,HC_ID,GEOID,dist,trvl_time
292167,H216,48121021405,0,-999.0
292168,H216,48121020506,0,-999.0
292169,H216,48121020504,0,-999.0
292170,H216,48121020308,0,-999.0
292171,H216,48121021304,0,-999.0
292172,H216,48121021718,0,-999.0
292174,H216,48367140502,0,-999.0
292175,H216,48367140411,0,-999.0
292176,H216,48367140501,0,-999.0
292177,H216,48367140410,0,-999.0
292178,H216,48367140704,0,-999.0
292179,H216,48367140705,0,-999.0
292180,H216,48181000304,0,-999.0
292181,H216,48181000303,0,-999.0
292183,H216,48121020505,0,-999.0
292184,H216,48121021746,0,-999.0
292185,H216,48121021719,0,-999.0
292186,H216,48429950500,0,-999.0
292187,H216,48207950300,0,-999.0
292188,H216,48207950400,0,-999.0
292189,H216,48121021305,0,-999.0
292190,H216,48121021202,0,-999.0
292191,H216,48121021408,0,-999.0
292192,H216,48121021303,0,-999.0
292193,H216,48121021514,0,-999.0
292194,H216,48429950300,0,-999.0
292195,H216,48429950200,0,-999.0
292196,H216,48447950300,0,-999.0
292197,H216,48439100300,0,-999.0
292198,H216,48439100501,0,-999.0
292199,H216,48439100502,0,-999.0
292200,H216,48253020400,0,-999.0
292201,H216,48253020500,0,-999.0
292202,H216,48439114205,0,-999.0
292203,H216,48121020601,0,-999.0
292204,H216,48439110704,0,-999.0
292205,H216,48439110807,0,-999.0
292206,H216,48439113929,0,-999.0
292207,H216,48439113912,0,-999.0
292208,H216,48439100601,0,-999.0
292209,H216,48439110402,0,-999.0
292210,H216,48439110500,0,-999.0
292211,H216,48439114104,0,-999.0
292212,H216,48439114103,0,-999.0
292213,H216,48439113816,0,-999.0
292214,H216,48439110808,0,-999.0
292215,H216,48439114008,0,-999.0
292216,H216,48439113926,0,-999.0
292217,H216,48439113920,0,-999.0
292218,H216,48439114007,0,-999.0
292219,H216,48433950300,0,-999.0
292220,H216,48121020104,0,-999.0
292221,H216,48121020105,0,-999.0
292222,H216,48121021406,0,-999.0
292223,H216,48121020310,0,-999.0
292224,H216,48121021512,0,-999.0
292229,H216,48503950400,0,-999.0
292243,H216,48439106700,0,-999.0
292247,H216,48075950100,0,-999.0
292248,H216,48101950100,0,-999.0
292251,H216,48439114102,0,-999.0
292252,H216,48439110401,0,-999.0
292253,H216,48181000302,0,-999.0
292254,H216,48181001101,0,-999.0
292255,H216,48181001900,0,-999.0
292256,H216,48181001102,0,-999.0
292257,H216,48097001100,0,-999.0
292258,H216,48221160302,0,-999.0
292259,H217,48439110703,0,-999.0
292273,H217,48439113906,0,-999.0
292274,H217,48439113910,0,-999.0
292279,H217,48439114003,0,-999.0
292280,H217,48439114005,0,-999.0
292281,H217,48439114006,0,-999.0
292282,H217,48497150101,0,-999.0
292283,H217,48497150402,0,-999.0
292285,H217,48497150601,0,-999.0
292287,H217,48497150603,0,-999.0
292290,H217,48497150602,0,-999.0
292292,H217,48497150403,0,-999.0
292294,H217,48275950100,0,-999.0
292300,H217,48367140706,0,-999.0
292301,H217,48367140408,0,-999.0
292302,H217,48367140102,0,-999.0
292303,H217,48367140409,0,-999.0
292304,H217,48367140703,0,-999.0
292305,H217,48367140101,0,-999.0
292309,H217,48133950200,0,-999.0
292310,H217,48133950100,0,-999.0
292311,H217,48133950300,0,-999.0
292312,H217,48097000600,0,-999.0
292313,H217,48121020800,0,-999.0
292314,H217,48121020401,0,-999.0
292315,H217,48121020202,0,-999.0
292316,H217,48121020303,0,-999.0
292317,H217,48121021403,0,-999.0
292318,H217,48269950100,0,-999.0
292319,H217,48121020305,0,-999.0
292320,H217,48121020402,0,-999.0
292321,H217,48121020403,0,-999.0
292322,H217,48121020602,0,-999.0
292323,H217,48121020700,0,-999.0
292324,H217,48121020900,0,-999.0
292325,H217,48121021000,0,-999.0
292326,H217,48121021100,0,-999.0
292327,H217,48121021301,0,-999.0
292328,H217,48439106600,0,-999.0
292329,H217,48121021409,0,-999.0
292330,H217,48121020306,0,-999.0
292334,H217,48155950100,0,-999.0
292335,H217,48097000700,0,-999.0
292336,H217,48097000900,0,-999.0
292337,H217,48097000100,0,-999.0
292338,H217,48097000500,0,-999.0
292339,H217,48097000400,0,-999.0
292340,H217,48097000200,0,-999.0
292343,H217,48439113907,0,-999.0
292344,H217,48439100602,0,-999.0
292345,H217,48439114206,0,-999.0
292346,H217,48439113812,0,-999.0
292347,H217,48439113921,0,-999.0
292348,H217,48121020106,0,-999.0
292349,H217,48121021404,0,-999.0
292350,H217,48121020309,0,-999.0
292351,H217,48121020307,0,-999.0
292352,H217,48121021750,0,-999.0
292353,H217,48121020203,0,-999.0
292354,H217,48121020103,0,-999.0
292355,H217,48121020107,0,-999.0
292356,H217,48439113928,0,-999.0
292357,H217,48439113923,0,-999.0
292358,H217,48439113922,0,-999.0
292360,H217,48439114207,0,-999.0
292361,H217,48439110600,0,-999.0
292362,H217,48439110806,0,-999.0
292363,H217,48363000600,0,-999.0
292364,H217,48439110701,0,-999.0
292365,H217,48439113911,0,-999.0
292366,H217,48439114203,0,-999.0
292367,H217,48439113927,0,-999.0
292368,H217,48439113919,0,-999.0
292369,H217,48439113924,0,-999.0
292370,H217,48439113925,0,-999.0
292371,H217,48439105008,0,-999.0
292372,H217,48439105007,0,-999.0
292373,H217,48121020503,0,-999.0
292374,H217,48121021201,0,-999.0
292375,H217,48121021407,0,-999.0
292376,H217,48439113918,0,-999.0
292377,H217,48439110805,0,-999.0
292378,H217,48121021749,0,-999.0
292379,H217,48143950100,0,-999.0
292384,H217,48439113916,0,-999.0
292385,H217,48439105001,0,-999.0
292386,H217,48439105006,0,-999.0
292389,H217,48363000300,0,-999.0
292390,H217,48363000400,0,-999.0
292391,H217,48363000200,0,-999.0
292392,H217,48363000100,0,-999.0
292393,H217,48363000500,0,-999.0
292394,H217,48363000700,0,-999.0
292395,H217,48363000800,0,-999.0
292396,H217,48363000900,0,-999.0
292397,H217,48417950300,0,-999.0
292398,H217,48439114204,0,-999.0
292399,H217,48367140407,0,-999.0
292400,H217,48367140405,0,-999.0
292401,H217,48367140601,0,-999.0
292402,H217,48367140200,0,-999.0
292403,H217,48367140602,0,-999.0
292404,H217,48367140300,0,-999.0
292405,H217,48367140403,0,-999.0
292406,H217,48121020204,0,-999.0
292407,H217,48121020205,0,-999.0
292408,H217,48121020115,0,-999.0
292409,H217,48121021405,0,-999.0
292410,H217,48121020506,0,-999.0
292411,H217,48121020504,0,-999.0
292412,H217,48121020308,0,-999.0
292413,H217,48121021304,0,-999.0
292414,H217,48121021718,0,-999.0
292416,H217,48367140502,0,-999.0
292417,H217,48367140411,0,-999.0
292418,H217,48367140501,0,-999.0
292419,H217,48367140410,0,-999.0
292420,H217,48367140704,0,-999.0
292421,H217,48367140705,0,-999.0
292422,H217,48181000304,0,-999.0
292423,H217,48181000303,0,-999.0
292425,H217,48121020505,0,-999.0
292426,H217,48121021746,0,-999.0
292427,H217,48121021719,0,-999.0
292428,H217,48429950500,0,-999.0
292429,H217,48207950300,0,-999.0
292430,H217,48207950400,0,-999.0
292431,H217,48121021305,0,-999.0
292432,H217,48121021202,0,-999.0
292433,H217,48121021408,0,-999.0
292434,H217,48121021303,0,-999.0
292435,H217,48121021514,0,-999.0
292436,H217,48429950300,0,-999.0
292437,H217,48429950200,0,-999.0
292438,H217,48447950300,0,-999.0
292439,H217,48439100300,0,-999.0
292440,H217,48439100501,0,-999.0
292441,H217,48439100502,0,-999.0
292442,H217,48253020400,0,-999.0
292443,H217,48253020500,0,-999.0
292444,H217,48439114205,0,-999.0
292445,H217,48121020601,0,-999.0
292446,H217,48439110704,0,-999.0
292447,H217,48439110807,0,-999.0
292448,H217,48439113929,0,-999.0
292449,H217,48439113912,0,-999.0
292450,H217,48439100601,0,-999.0
292451,H217,48439110402,0,-999.0
292452,H217,48439110500,0,-999.0
292453,H217,48439114104,0,-999.0
292454,H217,48439114103,0,-999.0
292455,H217,48439113816,0,-999.0
292456,H217,48439110808,0,-999.0
292457,H217,48439114008,0,-999.0
292458,H217,48439113926,0,-999.0
292459,H217,48439113920,0,-999.0
292460,H217,48439114007,0,-999.0
292461,H217,48433950300,0,-999.0
292462,H217,48121020104,0,-999.0
292463,H217,48121020105,0,-999.0
292464,H217,48121021406,0,-999.0
292465,H217,48121020310,0,-999.0
292466,H217,48121021512,0,-999.0
292471,H217,48503950400,0,-999.0
292485,H217,48439106700,0,-999.0
292489,H217,48075950100,0,-999.0
292490,H217,48101950100,0,-999.0
292493,H217,48439114102,0,-999.0
292494,H217,48439110401,0,-999.0
292495,H217,48181000302,0,-999.0
292496,H217,48181001101,0,-999.0
292497,H217,48181001900,0,-999.0
292498,H217,48181001102,0,-999.0
292499,H217,48097001100,0,-999.0
292500,H217,48221160302,0,-999.0
292501,H218,48439110703,0,-999.0
292515,H218,48439113906,0,-999.0
292516,H218,48439113910,0,-999.0
292521,H218,48439114003,0,-999.0
292522,H218,48439114005,0,-999.0
292523,H218,48439114006,0,-999.0
292525,H218,48497150402,0,-999.0
292527,H218,48497150601,0,-999.0
292529,H218,48497150603,0,-999.0
292532,H218,48497150602,0,-999.0
292534,H218,48497150403,0,-999.0
292536,H218,48275950100,0,-999.0
292542,H218,48367140706,0,-999.0
292543,H218,48367140408,0,-999.0
292544,H218,48367140102,0,-999.0
292545,H218,48367140409,0,-999.0
292546,H218,48367140703,0,-999.0
292547,H218,48367140101,0,-999.0
292551,H218,48133950200,0,-999.0
292552,H218,48133950100,0,-999.0
292553,H218,48133950300,0,-999.0
292554,H218,48097000600,0,-999.0
292555,H218,48121020800,0,-999.0
292556,H218,48121020401,0,-999.0
292557,H218,48121020202,0,-999.0
292558,H218,48121020303,0,-999.0
292559,H218,48121021403,0,-999.0
292560,H218,48269950100,0,-999.0
292561,H218,48121020305,0,-999.0
292562,H218,48121020402,0,-999.0
292563,H218,48121020403,0,-999.0
292564,H218,48121020602,0,-999.0
292565,H218,48121020700,0,-999.0
292566,H218,48121020900,0,-999.0
292567,H218,48121021000,0,-999.0
292568,H218,48121021100,0,-999.0
292569,H218,48121021301,0,-999.0
292570,H218,48439106600,0,-999.0
292571,H218,48121021505,0,-999.0
292572,H218,48121021409,0,-999.0
292573,H218,48121020306,0,-999.0
292577,H218,48155950100,0,-999.0
292578,H218,48439102201,0,-999.0
292579,H218,48097000700,0,-999.0
292580,H218,48097000900,0,-999.0
292581,H218,48097000100,0,-999.0
292582,H218,48097000500,0,-999.0
292583,H218,48097000400,0,-999.0
292584,H218,48097000200,0,-999.0
292587,H218,48439102100,0,-999.0
292588,H218,48439113907,0,-999.0
292589,H218,48439100602,0,-999.0
292590,H218,48439114206,0,-999.0
292591,H218,48439113812,0,-999.0
292592,H218,48439113921,0,-999.0
292593,H218,48121020106,0,-999.0
292594,H218,48121021404,0,-999.0
292595,H218,48121020309,0,-999.0
292596,H218,48121020307,0,-999.0
292597,H218,48121021750,0,-999.0
292598,H218,48121020203,0,-999.0
292599,H218,48121020103,0,-999.0
292600,H218,48121020107,0,-999.0
292601,H218,48439113928,0,-999.0
292602,H218,48439113923,0,-999.0
292603,H218,48439113922,0,-999.0
292605,H218,48439114207,0,-999.0
292606,H218,48439110600,0,-999.0
292607,H218,48439110806,0,-999.0
292608,H218,48363000600,0,-999.0
292609,H218,48439110701,0,-999.0
292610,H218,48439113911,0,-999.0
292611,H218,48439114203,0,-999.0
292612,H218,48439113813,0,-999.0
292613,H218,48439113927,0,-999.0
292614,H218,48439113919,0,-999.0
292615,H218,48439113924,0,-999.0
292616,H218,48439113925,0,-999.0
292617,H218,48439105008,0,-999.0
292618,H218,48439105007,0,-999.0
292619,H218,48121020503,0,-999.0
292620,H218,48121021201,0,-999.0
292621,H218,48121021407,0,-999.0
292622,H218,48439113918,0,-999.0
292623,H218,48439113917,0,-999.0
292624,H218,48439123000,0,-999.0
292625,H218,48439110805,0,-999.0
292626,H218,48121021749,0,-999.0
292627,H218,48121021751,0,-999.0
292628,H218,48121021752,0,-999.0
292629,H218,48143950100,0,-999.0
292634,H218,48439113916,0,-999.0
292635,H218,48439105001,0,-999.0
292636,H218,48439105006,0,-999.0
292637,H218,48439105201,0,-999.0
292638,H218,48439105204,0,-999.0
292639,H218,48439105205,0,-999.0
292642,H218,48363000300,0,-999.0
292643,H218,48363000400,0,-999.0
292644,H218,48363000200,0,-999.0
292645,H218,48363000100,0,-999.0
292646,H218,48363000500,0,-999.0
292647,H218,48363000700,0,-999.0
292648,H218,48363000800,0,-999.0
292649,H218,48363000900,0,-999.0
292650,H218,48417950300,0,-999.0
292651,H218,48439114204,0,-999.0
292652,H218,48367140407,0,-999.0
292653,H218,48367140405,0,-999.0
292654,H218,48367140601,0,-999.0
292655,H218,48367140200,0,-999.0
292656,H218,48367140602,0,-999.0
292657,H218,48367140300,0,-999.0
292658,H218,48367140403,0,-999.0
292659,H218,48121020204,0,-999.0
292660,H218,48121020205,0,-999.0
292661,H218,48121020115,0,-999.0
292662,H218,48121021405,0,-999.0
292663,H218,48121020506,0,-999.0
292664,H218,48121020504,0,-999.0
292665,H218,48121020308,0,-999.0
292666,H218,48121021304,0,-999.0
292667,H218,48121021718,0,-999.0
292668,H218,48121021513,0,-999.0
292669,H218,48121021720,0,-999.0
292671,H218,48439110901,0,-999.0
292672,H218,48367140502,0,-999.0
292673,H218,48367140411,0,-999.0
292674,H218,48367140501,0,-999.0
292675,H218,48367140410,0,-999.0
292676,H218,48367140704,0,-999.0
292677,H218,48367140705,0,-999.0
292678,H218,48181000304,0,-999.0
292679,H218,48181000303,0,-999.0
292681,H218,48121020505,0,-999.0
292682,H218,48121021746,0,-999.0
292683,H218,48121021719,0,-999.0
292684,H218,48121021747,0,-999.0
292685,H218,48439113803,0,-999.0
292686,H218,48439113808,0,-999.0
292687,H218,48429950500,0,-999.0
292688,H218,48439113214,0,-999.0
292689,H218,48207950300,0,-999.0
292690,H218,48207950400,0,-999.0
292691,H218,48121021305,0,-999.0
292692,H218,48121021202,0,-999.0
292693,H218,48121021408,0,-999.0
292694,H218,48121021303,0,-999.0
292695,H218,48121021514,0,-999.0
292696,H218,48121021721,0,-999.0
292697,H218,48429950300,0,-999.0
292698,H218,48429950200,0,-999.0
292699,H218,48447950300,0,-999.0
292700,H218,48439102301,0,-999.0
292701,H218,48439100800,0,-999.0
292702,H218,48439100201,0,-999.0
292703,H218,48439100202,0,-999.0
292704,H218,48439100300,0,-999.0
292705,H218,48439100400,0,-999.0
292706,H218,48439100501,0,-999.0
292707,H218,48439100502,0,-999.0
292708,H218,48253020400,0,-999.0
292709,H218,48253020500,0,-999.0
292710,H218,48439114205,0,-999.0
292711,H218,48439113810,0,-999.0
292712,H218,48121020601,0,-999.0
292713,H218,48439110704,0,-999.0
292714,H218,48439113207,0,-999.0
292715,H218,48439110807,0,-999.0
292716,H218,48221160208,0,-999.0
292717,H218,48439113929,0,-999.0
292718,H218,48439113912,0,-999.0
292719,H218,48439100601,0,-999.0
292720,H218,48439113908,0,-999.0
292721,H218,48439100700,0,-999.0
292722,H218,48439105203,0,-999.0
292723,H218,48439110204,0,-999.0
292724,H218,48439110402,0,-999.0
292725,H218,48439110500,0,-999.0
292726,H218,48439114104,0,-999.0
292727,H218,48439114103,0,-999.0
292728,H218,48439113816,0,-999.0
292729,H218,48439113815,0,-999.0
292730,H218,48439110808,0,-999.0
292731,H218,48439114008,0,-999.0
292732,H218,48439113926,0,-999.0
292733,H218,48439113920,0,-999.0
292734,H218,48439113814,0,-999.0
292735,H218,48439114007,0,-999.0
292736,H218,48433950300,0,-999.0
292737,H218,48121021753,0,-999.0
292738,H218,48121020104,0,-999.0
292739,H218,48121020105,0,-999.0
292740,H218,48121021406,0,-999.0
292741,H218,48121020310,0,-999.0
292742,H218,48121021748,0,-999.0
292743,H218,48121021512,0,-999.0
292748,H218,48503950400,0,-999.0
292762,H218,48439106700,0,-999.0
292763,H218,48439110203,0,-999.0
292767,H218,48075950100,0,-999.0
292768,H218,48101950100,0,-999.0
292771,H218,48439114102,0,-999.0
292772,H218,48439110401,0,-999.0
292773,H218,48181000302,0,-999.0
292774,H218,48181001101,0,-999.0
292775,H218,48181001900,0,-999.0
292776,H218,48181001102,0,-999.0
292777,H218,48097001100,0,-999.0
292778,H218,48221160302,0,-999.0
292779,H218,48439113809,0,-999.0
292780,H219,48439110703,0,-999.0
292794,H219,48439113906,0,-999.0
292795,H219,48439113910,0,-999.0
292800,H219,48439114003,0,-999.0
292801,H219,48439114005,0,-999.0
292802,H219,48439114006,0,-999.0
292803,H219,48497150101,0,-999.0
292804,H219,48497150402,0,-999.0
292806,H219,48497150601,0,-999.0
292808,H219,48497150603,0,-999.0
292811,H219,48497150602,0,-999.0
292813,H219,48497150403,0,-999.0
292815,H219,48275950100,0,-999.0
292821,H219,48367140706,0,-999.0
292822,H219,48367140408,0,-999.0
292823,H219,48367140102,0,-999.0
292824,H219,48367140409,0,-999.0
292825,H219,48367140703,0,-999.0
292826,H219,48367140101,0,-999.0
292830,H219,48133950200,0,-999.0
292831,H219,48133950100,0,-999.0
292832,H219,48133950300,0,-999.0
292833,H219,48097000600,0,-999.0
292834,H219,48121020800,0,-999.0
292835,H219,48121020401,0,-999.0
292836,H219,48121020202,0,-999.0
292837,H219,48121020303,0,-999.0
292838,H219,48121021403,0,-999.0
292839,H219,48269950100,0,-999.0
292840,H219,48121020305,0,-999.0
292841,H219,48121020402,0,-999.0
292842,H219,48121020403,0,-999.0
292843,H219,48121020602,0,-999.0
292844,H219,48121020700,0,-999.0
292845,H219,48121020900,0,-999.0
292846,H219,48121021000,0,-999.0
292847,H219,48121021100,0,-999.0
292848,H219,48121021301,0,-999.0
292849,H219,48439106600,0,-999.0
292850,H219,48121021409,0,-999.0
292851,H219,48121020306,0,-999.0
292855,H219,48155950100,0,-999.0
292856,H219,48439102201,0,-999.0
292857,H219,48097000700,0,-999.0
292858,H219,48097000900,0,-999.0
292859,H219,48097000100,0,-999.0
