,HC_ID,GEOID,dist,trvl_time
200000,H155,48373210400,0,67.75206147793797
200012,H155,48203020401,0,74.7377283117016
200013,H155,48203020402,0,71.55374571258922
200025,H155,48457950100,0,68.08495312804271
200033,H155,48005000400,0,46.400496457504595
200034,H155,48005001100,0,36.79248155963579
200035,H155,48005000700,0,45.21386776479041
200036,H155,48005000500,0,44.964908769162335
200037,H155,48005000200,0,41.54440837897451
200038,H155,48005001200,0,59.14260734340783
200039,H155,48005000102,0,54.93882729552131
200040,H155,48005000800,0,47.31333924461318
200041,H155,48005000600,0,42.553815495352204
200042,H155,48005001300,0,51.047628030286624
200043,H155,48419950300,0,26.31697823014947
200044,H155,48419950200,0,39.31637032217852
200045,H155,48419950600,0,27.486803440674862
200046,H155,48419950500,0,20.238245020938795
200047,H155,48419950100,0,38.563850301886085
200048,H155,48419950400,0,21.852131898517055
200081,H155,48351950100,0,57.32356049022708
200084,H155,48351950200,0,60.06467892865593
200089,H155,48403950200,0,21.394247686088907
200090,H155,48403950100,0,23.722964431237
200091,H155,48005000101,0,53.201149787512286
200092,H155,48005001001,0,59.07971155100571
200093,H155,48005001002,0,61.34314718897881
200094,H155,48005000302,0,53.82797039500734
200095,H155,48005000901,0,48.14823333462292
200096,H155,48241950400,0,48.79938811707112
200098,H155,48241950300,0,44.75342798599734
200099,H155,48241950600,0,63.20174877197753
200100,H155,48241950500,0,67.40977074383316
200102,H155,48241950100,0,45.51095815961234
200103,H155,48241950200,0,42.13038432914469
200104,H155,48403950300,0,43.50309697024202
200105,H155,48347951100,0,27.949271368090468
200106,H155,48347950301,0,52.18558245186288
200107,H155,48347950302,0,49.17503629200567
200108,H155,48347950600,0,45.514292396187024
200109,H155,48347950800,0,44.73550208955231
200110,H155,48347950900,0,42.47096303448145
200111,H155,48347950100,0,49.452526563960696
200112,H155,48347950700,0,47.53110557526258
200113,H155,48347951000,0,41.617079510987224
200114,H155,48347950200,0,61.47378003383115
200115,H155,48347950400,0,51.28326538639051
200117,H155,48347950502,0,44.86640452603091
200118,H155,48347950501,0,47.89336719966069
200119,H155,48203020302,0,74.99592670065495
200121,H155,48203020103,0,69.95751604379267
200122,H155,48203020604,0,73.13255264411029
200124,H155,48203020501,0,69.6610159240265
200125,H155,48203020502,0,66.7250669608458
200128,H155,48203020301,0,73.45239837384955
200145,H155,48225950600,0,71.29212754104302
200174,H155,48365950200,0,58.06787799992873
200175,H155,48365950500,0,57.23437355270712
200176,H155,48365950100,0,62.23282509646435
200177,H155,48365950600,0,40.15095917860097
200178,H155,48365950300,0,46.22201892288779
200179,H155,48365950400,0,44.719006031281715
200180,H155,48405950300,0,30.406001047620137
200181,H155,48405950200,0,1.878936919899804
200182,H155,48405950100,0,5.590129669676495
200183,H155,48455950100,0,71.92239972639265
200194,H155,48401950100,0,71.39992765412451
200197,H155,48401950600,0,68.59956709960318
200199,H155,48401951200,0,57.81708256567959
200218,H155,48005000902,0,49.14304613695607
200219,H155,48005000301,0,49.92966970445696
200267,H155,48073951000,0,71.26201186322398
200274,H155,48073951100,0,64.75325535352287
