,HC_ID,GEOID,dist,trvl_time
198383,H150,48373210102,0,-999.0
198384,H150,48373210101,0,-999.0
198385,H150,48373210500,0,-999.0
198386,H150,48373210400,0,-999.0
198387,H150,48245002100,0,-999.0
198388,H150,48245002200,0,-999.0
198389,H150,48245002300,0,-999.0
198390,H150,48245002500,0,-999.0
198391,H150,48245002600,0,-999.0
198392,H150,48245005100,0,-999.0
198393,H150,48245005400,0,-999.0
198394,H150,48183001400,0,-999.0
198395,H150,48183000600,0,-999.0
198396,H150,48183001200,0,-999.0
198397,H150,48183000200,0,-999.0
198398,H150,48183010400,0,-999.0
198399,H150,48183010600,0,-999.0
198400,H150,48183000900,0,-999.0
198401,H150,48183010200,0,-999.0
198402,H150,48203020200,0,-999.0
198403,H150,48203020102,0,-999.0
198404,H150,48203020401,0,-999.0
198405,H150,48203020402,0,-999.0
198406,H150,48361020800,0,-999.0
198407,H150,48457950300,0,-999.0
198409,H150,48457950500,0,-999.0
198411,H150,48245001700,0,-999.0
198412,H150,48291700600,0,-999.0
198413,H150,48291701400,0,-999.0
198414,H150,48291701200,0,-999.0
198415,H150,48291700800,0,-999.0
198416,H150,48291700100,0,-999.0
198417,H150,48291700200,0,-999.0
198418,H150,48291701300,0,-999.0
198419,H150,48291700700,0,-999.0
198420,H150,48245001900,0,-999.0
198421,H150,48245011001,0,-999.0
198422,H150,48245011002,0,-999.0
198423,H150,48245011303,0,-999.0
198424,H150,48361020900,0,-999.0
198425,H150,48361021300,0,-999.0
198442,H150,48245010300,0,-999.0
198443,H150,48245010400,0,-999.0
198444,H150,48361020700,0,-999.0
198445,H150,48361021100,0,-999.0
198446,H150,48361021600,0,-999.0
198447,H150,48361022300,0,-999.0
198448,H150,48361021700,0,-999.0
198449,H150,48361021200,0,-999.0
198450,H150,48361020300,0,-999.0
198451,H150,48361022000,0,-999.0
198452,H150,48361021800,0,-999.0
198453,H150,48361021000,0,-999.0
198454,H150,48361022400,0,-999.0
198455,H150,48361022200,0,-999.0
198456,H150,48361021400,0,-999.0
198457,H150,48361021900,0,-999.0
198458,H150,48361020200,0,-999.0
198459,H150,48361020500,0,-999.0
198460,H150,48245005500,0,-999.0
198461,H150,48245010902,0,-999.0
198462,H150,48245010500,0,-999.0
198463,H150,48245000101,0,-999.0
198464,H150,48245000102,0,-999.0
198465,H150,48245000302,0,-999.0
198466,H150,48245006600,0,-999.0
198467,H150,48245000400,0,-999.0
198468,H150,48245000500,0,-999.0
198469,H150,48245000200,0,-999.0
198470,H150,48245011102,0,-999.0
198471,H150,48245011201,0,-999.0
198472,H150,48245011202,0,-999.0
198473,H150,48245011203,0,-999.0
198474,H150,48245011302,0,-999.0
198475,H150,48245000700,0,-999.0
198476,H150,48245001100,0,-999.0
198477,H150,48245001200,0,-999.0
198478,H150,48245000600,0,-999.0
198479,H150,48183001300,0,-999.0
198480,H150,48183001500,0,-999.0
198481,H150,48183010302,0,-999.0
198482,H150,48183010500,0,-999.0
198483,H150,48183010100,0,-999.0
198484,H150,48183010700,0,-999.0
198485,H150,48245006300,0,-999.0
198486,H150,48245006400,0,-999.0
198487,H150,48245006500,0,-999.0
198488,H150,48245006700,0,-999.0
198489,H150,48245006800,0,-999.0
198490,H150,48245007001,0,-999.0
198491,H150,48245001301,0,-999.0
198492,H150,48245007002,0,-999.0
198493,H150,48245005600,0,-999.0
198494,H150,48245010200,0,-999.0
198497,H150,48351950400,0,-999.0
198499,H150,48455950400,0,-999.0
198500,H150,48455950500,0,-999.0
198501,H150,48455950200,0,-999.0
198502,H150,48455950300,0,-999.0
198528,H150,48347950200,0,-999.0
198530,H150,48245011304,0,-999.0
198531,H150,48245980000,0,-999.0
198534,H150,48203020302,0,-999.0
198535,H150,48203020104,0,-999.0
198536,H150,48203020103,0,-999.0
198537,H150,48203020604,0,-999.0
198538,H150,48203020606,0,-999.0
198539,H150,48203020501,0,-999.0
198540,H150,48203020502,0,-999.0
198541,H150,48203020605,0,-999.0
198542,H150,48203020603,0,-999.0
198543,H150,48203020301,0,-999.0
198544,H150,48073950802,0,-999.0
198545,H150,48073950801,0,-999.0
198546,H150,48199030502,0,-999.0
198547,H150,48199030600,0,-999.0
198548,H150,48199030300,0,-999.0
198549,H150,48199030200,0,-999.0
198550,H150,48199030100,0,-999.0
198551,H150,48199030800,0,-999.0
198552,H150,48199030501,0,-999.0
198553,H150,48471790200,0,-999.0
198554,H150,48225950700,0,-999.0
198555,H150,48225950200,0,-999.0
198556,H150,48225950100,0,-999.0
198557,H150,48225950500,0,-999.0
198558,H150,48225950600,0,-999.0
198559,H150,48225950300,0,-999.0
198560,H150,48225950400,0,-999.0
198561,H150,48199030700,0,-999.0
198562,H150,48199031000,0,-999.0
198563,H150,48199030400,0,-999.0
198564,H150,48199030900,0,-999.0
198565,H150,48401950502,0,-999.0
198566,H150,48401950501,0,-999.0
198567,H150,48423001908,0,-999.0
198568,H150,48423002102,0,-999.0
198569,H150,48423002101,0,-999.0
198570,H150,48315950200,0,-999.0
198571,H150,48315950100,0,-999.0
198572,H150,48373210204,0,-999.0
198573,H150,48373210203,0,-999.0
198574,H150,48373210302,0,-999.0
198575,H150,48373210206,0,-999.0
198576,H150,48373210301,0,-999.0
198577,H150,48373210205,0,-999.0
198578,H150,48365950200,0,-999.0
198579,H150,48365950500,0,-999.0
198580,H150,48365950100,0,-999.0
198587,H150,48455950100,0,-999.0
198588,H150,48183000402,0,-999.0
198589,H150,48183980000,0,-999.0
198590,H150,48183000401,0,-999.0
198591,H150,48407200101,0,-999.0
198592,H150,48407200300,0,-999.0
198593,H150,48407200200,0,-999.0
198594,H150,48407200102,0,-999.0
198595,H150,48401950400,0,-999.0
198596,H150,48401950200,0,-999.0
198597,H150,48401950700,0,-999.0
198598,H150,48401950100,0,-999.0
198599,H150,48401950900,0,-999.0
198600,H150,48401951100,0,-999.0
198601,H150,48401950600,0,-999.0
198602,H150,48401951000,0,-999.0
198603,H150,48401951200,0,-999.0
198604,H150,48401950300,0,-999.0
198605,H150,48401950800,0,-999.0
198606,H150,48183000502,0,-999.0
198607,H150,48183000700,0,-999.0
198608,H150,48183000800,0,-999.0
198609,H150,48183001000,0,-999.0
198610,H150,48183001100,0,-999.0
198611,H150,48001951000,0,-999.0
198612,H150,48245000308,0,-999.0
198613,H150,48245000307,0,-999.0
198614,H150,48245000310,0,-999.0
198617,H150,48457950200,0,-999.0
198618,H150,48471790103,0,-999.0
198619,H150,48471790101,0,-999.0
198620,H150,48471790102,0,-999.0
198621,H150,48183000300,0,-999.0
198622,H150,48183000501,0,-999.0
198623,H150,48361021502,0,-999.0
198624,H150,48361021501,0,-999.0
198625,H150,48423002009,0,-999.0
198626,H150,48423001801,0,-999.0
198627,H150,48423002200,0,-999.0
198628,H150,48245010600,0,-999.0
198629,H150,48245000900,0,-999.0
