,HC_ID,GEOID,dist,trvl_time
550193,H451,48187210708,0,23.42970006692989
550195,H451,48029121000,0,10.614202363988703
550199,H451,48029161400,0,13.480432774989763
550200,H451,48029190700,0,4.247818177184363
550201,H451,48029110100,0,0.7976363480130082
550202,H451,48029120800,0,9.088445464398022
550204,H451,48029120701,0,9.228147911077471
550205,H451,48029120901,0,10.437807936276513
550206,H451,48029120702,0,7.446752078834784
550207,H451,48029120902,0,10.973149986420074
550208,H451,48029141800,0,16.3985165245085
550209,H451,48029170102,0,2.3596976890255323
550210,H451,48029130800,0,5.033583311937374
550211,H451,48029190100,0,1.7593177020664779
550220,H451,48029121110,0,16.521204680575643
550221,H451,48029121111,0,16.14304226086308
550222,H451,48029121112,0,13.899422480930033
550223,H451,48029110600,0,1.451171947677717
550224,H451,48029110700,0,1.2761444071746095
550225,H451,48029110500,0,2.872555455052783
550226,H451,48029121108,0,13.05557426029711
550227,H451,48029120100,0,6.4144121734273485
550228,H451,48029120300,0,5.945478051911234
550229,H451,48029121402,0,11.285871094473299
550230,H451,48029121403,0,10.680900986758767
550231,H451,48029121116,0,14.077145111490847
550232,H451,48029121117,0,15.44639428440404
550233,H451,48029121300,0,11.826536566482563
550234,H451,48029141300,0,9.52260732637495
550235,H451,48029181303,0,10.54470614596957
550236,H451,48029182103,0,37.186044655679765
550237,H451,48029130900,0,6.828828460648502
550238,H451,48029181602,0,10.007115190005146
550239,H451,48029160200,0,4.119764028113981
550240,H451,48029130200,0,3.398971003821803
550241,H451,48029190902,0,7.3107984303175515
550242,H451,48029182101,0,24.89131872612704
550243,H451,48029980002,0,8.307833363589937
550244,H451,48029111000,0,2.469455537406622
550245,H451,48029980001,0,23.385889080088234
550246,H451,48029181503,0,13.518265204486113
550247,H451,48029121505,0,16.91457979909688
550248,H451,48029121118,0,16.445352375382246
550249,H451,48029120400,0,6.549203431102925
550250,H451,48029120501,0,9.156008044209914
550251,H451,48029140400,0,4.899496752609209
550252,H451,48029152000,0,16.729068876900424
550253,H451,48029151400,0,8.104811683144838
550254,H451,48029131601,0,20.812644595572245
550255,H451,48029160702,0,7.412158049702667
550256,H451,48029121506,0,14.226016754690304
550257,H451,48029161200,0,14.200247870119155
550258,H451,48029162001,0,17.790966875701628
550259,H451,48029171100,0,7.254733580670505
550260,H451,48029171801,0,12.636976019898142
550261,H451,48029182102,0,23.256688459656434
550262,H451,48029191804,0,26.503733869001202
550263,H451,48029151900,0,12.491412554505866
550264,H451,48029151500,0,7.78039600148948
550265,H451,48029121205,0,13.31486810855274
550266,H451,48029121804,0,15.60256418551827
550267,H451,48029141900,0,21.084357647226664
550268,H451,48029140600,0,7.343455700590192
550269,H451,48029180202,0,5.96565357893394
550270,H451,48029152100,0,19.46126314684975
550271,H451,48029120502,0,10.340865676291608
550272,H451,48029120600,0,7.039061166005839
550273,H451,48029121203,0,11.93461538459468
550274,H451,48029121204,0,11.390485212283977
550275,H451,48029121206,0,14.804187407875425
550276,H451,48029121115,0,15.477920201115074
550285,H451,48453001740,0,69.4844489561292
550286,H451,48453001403,0,69.6704833872601
550293,H451,48453000902,0,73.12115616783348
550294,H451,48453001000,0,71.76681184674776
550295,H451,48453001100,0,71.94529261848606
550296,H451,48029191806,0,19.06066776399372
550298,H451,48453001749,0,73.06458104249808
550299,H451,48453001750,0,72.05622542534148
550303,H451,48029121122,0,16.179938345322714
550304,H451,48029191413,0,14.964256699149866
550305,H451,48029191411,0,13.74403202820533
550306,H451,48209010806,0,73.04343500322132
550307,H451,48209010908,0,59.72901546665148
550309,H451,48209010701,0,58.80016095487072
550310,H451,48209010702,0,57.36368571344066
550311,H451,48209010905,0,63.23794544585397
550312,H451,48209010907,0,62.717566801292456
550315,H451,48209010906,0,55.03015444071984
550316,H451,48209010909,0,56.26052511299347
550326,H451,48029130402,0,6.081076899944594
550327,H451,48029131503,0,8.596391709278064
550328,H451,48019000101,0,59.79026085069855
550330,H451,48029121908,0,28.14207388733461
550331,H451,48029110300,0,2.303094901653088
550333,H451,48453001605,0,74.57075148576189
550336,H451,48029121803,0,15.012684964016684
550337,H451,48029121812,0,18.640500891188037
550341,H451,48029130300,0,3.9979923639462718
550342,H451,48029130500,0,3.985910755083475
550343,H451,48029130600,0,4.005007567747224
550344,H451,48029130700,0,3.373342640166272
550345,H451,48029131000,0,7.702955025724324
550346,H451,48453001712,0,70.51439962931151
550347,H451,48453001713,0,69.14866086500355
550349,H451,48029121404,0,8.944127055925476
550350,H451,48029121501,0,15.094869817329862
550351,H451,48029121504,0,13.586544557465537
550352,H451,48029121507,0,13.432189097308354
550353,H451,48029121508,0,12.410676434792746
550354,H451,48029121601,0,18.424069183383722
