,HC_ID,GEOID,dist,trvl_time
633355,H571,48381021900,0,25.540982850262573
633356,H571,48381021702,0,21.53611396803036
633357,H571,48381021801,0,17.56585570352595
633358,H571,48381020900,0,6.869540115700796
633359,H571,48381021602,0,4.365279387061111
633360,H571,48381020100,0,3.1844487715149246
633361,H571,48381020500,0,6.935861579061109
633362,H571,48381021101,0,5.2440247656373495
633363,H571,48381022002,0,13.392288977662655
633365,H571,48381022001,0,8.847753110427215
633366,H571,48381021608,0,5.928674385378682
633367,H571,48381021609,0,6.4424669939289245
633376,H571,48341950100,0,66.86269775114025
633377,H571,48341950200,0,39.54270731699589
633378,H571,48341950300,0,44.6020852981207
633379,H571,48341950400,0,43.05675675202012
633381,H571,48359950100,0,64.65979934245179
633382,H571,48369950200,0,65.11618887187377
633384,H571,48011950100,0,43.38274513524042
633385,H571,48065950100,0,41.99806424113909
633386,H571,48065950200,0,36.443355353191365
633387,H571,48381020400,0,5.480406071958779
633388,H571,48381020600,0,9.68995936922728
633389,H571,48381020200,0,3.4493744964117163
633390,H571,48381020300,0,4.4867718379802985
633394,H571,48437950200,0,45.22845122079745
633395,H571,48437950300,0,43.95040140926213
633396,H571,48437950400,0,58.73475993451012
633398,H571,48375011700,0,2.9135719701347007
633399,H571,48375011900,0,3.0849371454186305
633400,H571,48375012000,0,4.0908754006085575
633401,H571,48375012200,0,6.072315150457681
633402,H571,48375012600,0,7.757479917306269
633403,H571,48375012800,0,5.9873661665696485
633404,H571,48375013000,0,5.209769085754793
633405,H571,48375013200,0,1.5510151075402632
633406,H571,48375015400,0,6.811928049784813
633407,H571,48375014401,0,13.852460214350058
633408,H571,48375980000,0,15.19024903813227
633409,H571,48233950500,0,65.01211673161625
633410,H571,48233951000,0,58.04925082141051
633412,H571,48233950700,0,56.78782951755921
633414,H571,48233950600,0,58.004234850513505
633415,H571,48233950800,0,56.345134778229585
633416,H571,48233950900,0,54.37244841155651
633417,H571,48179950300,0,55.3791545017593
633418,H571,48179950700,0,52.05681194229433
633419,H571,48179950600,0,52.66582001598207
633420,H571,48179950500,0,53.601630887484966
633421,H571,48179950100,0,68.73521149845499
633422,H571,48179950400,0,55.07114608286338
633423,H571,48117950600,0,57.41232245555807
633424,H571,48129950200,0,56.742025408903395
633425,H571,48129950300,0,67.06022855391856
633426,H571,48179950800,0,51.14233330575451
633427,H571,48189950400,0,67.37887013051206
633428,H571,48189950300,0,67.08845041816468
