,HC_ID,GEOID,dist,trvl_time
340104,H277,48103950100,0,-999.0
340105,H277,48431950100,0,-999.0
340106,H277,48475950200,0,-999.0
340107,H277,48475950100,0,-999.0
340108,H277,48475950300,0,-999.0
340109,H277,48399950500,0,-999.0
340110,H277,48399950600,0,-999.0
340111,H277,48399950100,0,-999.0
340112,H277,48267950100,0,-999.0
340113,H277,48173950100,0,-999.0
340114,H277,48329010107,0,-999.0
340115,H277,48435950300,0,-999.0
340116,H277,48441013500,0,-999.0
340118,H277,48135003100,0,-999.0
340119,H277,48227950801,0,-999.0
340120,H277,48135001000,0,-999.0
340121,H277,48115950600,0,-999.0
340122,H277,48135000300,0,-999.0
340123,H277,48135000600,0,-999.0
340124,H277,48135000700,0,-999.0
340125,H277,48135000100,0,-999.0
340126,H277,48135000400,0,-999.0
340127,H277,48033950100,0,-999.0
340128,H277,48095950300,0,-999.0
340129,H277,48443950100,0,-999.0
340130,H277,48451001400,0,-999.0
340131,H277,48451001301,0,-999.0
340132,H277,48451000300,0,-999.0
340133,H277,48451001702,0,-999.0
340134,H277,48451000700,0,-999.0
340135,H277,48451001600,0,-999.0
340136,H277,48451000400,0,-999.0
340137,H277,48451001102,0,-999.0
340138,H277,48451001000,0,-999.0
340139,H277,48451001704,0,-999.0
340140,H277,48451001101,0,-999.0
340141,H277,48451001200,0,-999.0
340142,H277,48227950100,0,-999.0
340143,H277,48227950600,0,-999.0
340144,H277,48227950300,0,-999.0
340145,H277,48227950700,0,-999.0
340146,H277,48227950500,0,-999.0
340147,H277,48227950200,0,-999.0
340148,H277,48227950900,0,-999.0
340149,H277,48227950400,0,-999.0
340150,H277,48227950802,0,-999.0
340151,H277,48135000800,0,-999.0
340152,H277,48135000500,0,-999.0
340153,H277,48135002200,0,-999.0
340154,H277,48135002502,0,-999.0
340155,H277,48135003000,0,-999.0
340156,H277,48329010114,0,-999.0
340157,H277,48413950300,0,-999.0
340158,H277,48329000100,0,-999.0
340159,H277,48329000401,0,-999.0
340160,H277,48329000500,0,-999.0
340161,H277,48329001100,0,-999.0
340162,H277,48329000304,0,-999.0
340163,H277,48329001200,0,-999.0
340164,H277,48329001300,0,-999.0
340165,H277,48329001400,0,-999.0
340166,H277,48329001500,0,-999.0
340167,H277,48353950500,0,-999.0
340168,H277,48329001700,0,-999.0
340169,H277,48329010104,0,-999.0
340170,H277,48415950600,0,-999.0
340171,H277,48415950200,0,-999.0
340172,H277,48329010105,0,-999.0
340173,H277,48329010108,0,-999.0
340174,H277,48329010109,0,-999.0
340175,H277,48335950400,0,-999.0
340176,H277,48465950800,0,-999.0
340177,H277,48451001706,0,-999.0
340178,H277,48451980000,0,-999.0
340179,H277,48235950100,0,-999.0
340180,H277,48329980000,0,-999.0
340181,H277,48329010200,0,-999.0
340182,H277,48451001708,0,-999.0
340183,H277,48451001707,0,-999.0
340184,H277,48451000802,0,-999.0
340185,H277,48451000801,0,-999.0
340186,H277,48451001800,0,-999.0
340187,H277,48137950300,0,-999.0
340188,H277,48327950300,0,-999.0
340189,H277,48371950300,0,-999.0
340190,H277,48371950100,0,-999.0
340191,H277,48371950400,0,-999.0
340192,H277,48371950500,0,-999.0
340193,H277,48329000305,0,-999.0
340194,H277,48329010112,0,-999.0
340196,H277,48461950200,0,-999.0
340197,H277,48329000302,0,-999.0
340198,H277,48329000303,0,-999.0
340199,H277,48329010113,0,-999.0
340200,H277,48329010106,0,-999.0
340201,H277,48329000200,0,-999.0
340202,H277,48329000402,0,-999.0
340203,H277,48329000600,0,-999.0
340204,H277,48335950200,0,-999.0
340205,H277,48495950400,0,-999.0
340206,H277,48081950200,0,-999.0
340207,H277,48081950100,0,-999.0
340208,H277,48003950100,0,-999.0
340209,H277,48003950400,0,-999.0
340210,H277,48003950300,0,-999.0
340211,H277,48451000200,0,-999.0
340212,H277,48451000900,0,-999.0
340213,H277,48451000100,0,-999.0
340214,H277,48135001100,0,-999.0
340215,H277,48135001300,0,-999.0
340216,H277,48135001500,0,-999.0
340217,H277,48451001303,0,-999.0
340218,H277,48451001304,0,-999.0
340219,H277,48451001500,0,-999.0
340220,H277,48135001600,0,-999.0
340221,H277,48135001700,0,-999.0
340222,H277,48135001800,0,-999.0
340223,H277,48135001900,0,-999.0
340224,H277,48317950100,0,-999.0
340225,H277,48317950200,0,-999.0
340226,H277,48389950100,0,-999.0
340227,H277,48135002503,0,-999.0
340228,H277,48135002700,0,-999.0
340229,H277,48135002801,0,-999.0
340230,H277,48135002000,0,-999.0
340231,H277,48135002300,0,-999.0
340232,H277,48135002400,0,-999.0
340233,H277,48135002501,0,-999.0
340234,H277,48135002802,0,-999.0
340235,H277,48135002900,0,-999.0
