,HC_ID,GEOID,dist,trvl_time
526473,H420,48041001301,0,29.165416182217665
526474,H420,48041001303,0,29.315735580490898
526475,H420,48041001400,0,27.362399049690396
526476,H420,48041002015,0,28.915357669063667
526477,H420,48041001601,0,28.658802173196854
526478,H420,48041001604,0,29.555733789709873
526480,H420,48041001804,0,31.48489641484955
526481,H420,48041002006,0,30.332063603352275
526482,H420,48041000102,0,42.266399309653885
526483,H420,48041000103,0,49.02795687539169
526484,H420,48041002014,0,34.5252011462757
526485,H420,48041002012,0,26.729656953837285
526486,H420,48041001701,0,30.512728012919094
526487,H420,48041001702,0,29.200340450862242
526488,H420,48041001606,0,30.003821027799738
526492,H420,48041001605,0,28.85106729329339
526493,H420,48041001803,0,28.72774046608456
526494,H420,48041002007,0,31.710147791261733
526495,H420,48041002008,0,32.28619412853102
526499,H420,48041001900,0,28.292568323732247
526500,H420,48041002001,0,30.699235824545184
526501,H420,48041000202,0,20.443578977933928
526502,H420,48453002110,0,68.68522098794658
526503,H420,48453002111,0,70.13266605559475
526504,H420,48453002105,0,66.20749690291326
526505,H420,48453002106,0,66.68042557754626
526506,H420,48453002107,0,66.50154927243881
526507,H420,48453002109,0,67.84137467953482
526508,H420,48453001840,0,68.02476953153219
526509,H420,48453000204,0,70.00674471910986
526511,H420,48453001403,0,72.6015541257053
526512,H420,48453002108,0,66.19917009318988
526514,H420,48453001822,0,69.14767790606382
526515,H420,48453001841,0,67.40215437320855
526516,H420,48453001845,0,69.28038390917575
526518,H420,48453000902,0,70.79522821632683
526519,H420,48453001000,0,72.07616764549215
526520,H420,48453001100,0,71.25446602503135
526521,H420,48453001745,0,73.79556632154286
526524,H420,48453001751,0,71.46658461115544
526525,H420,48453001752,0,70.7401455667985
526526,H420,48453001753,0,70.61724594551723
526607,H420,48331950402,0,44.65696426500021
526624,H420,48021950502,0,39.02726981496789
526631,H420,48477170100,0,46.52177374980209
526632,H420,48477170600,0,58.96215586245508
526633,H420,48477170400,0,46.75827389444086
526634,H420,48477170500,0,37.091304526762464
526635,H420,48477170300,0,48.57967333304681
526636,H420,48477170200,0,44.90974802638878
526638,H420,48453001603,0,71.74718489768895
526639,H420,48453001605,0,72.57562898030643
526640,H420,48453001606,0,72.75286144006698
526641,H420,48453001705,0,73.26198570957504
526642,H420,48453001706,0,72.23798961560253
526643,H420,48453001707,0,71.17221347542602
526644,H420,48453001712,0,74.81825125478879
526646,H420,48453001718,0,72.69825304889036
526657,H420,48453001823,0,68.480737295243
526658,H420,48453002307,0,72.20178372691086
526660,H420,48453001719,0,74.11787613386062
526661,H420,48453001722,0,71.44365555883495
526664,H420,48453001754,0,72.79150371217031
526667,H420,48453001804,0,66.77052131185638
526668,H420,48453001805,0,68.03056302362702
526669,H420,48453001806,0,67.70105884387706
526670,H420,48453001811,0,65.03412763186542
526671,H420,48453001812,0,66.27006267129184
526672,H420,48453001813,0,66.67204389957425
526683,H420,48453001817,0,69.87954902413118
526684,H420,48453001818,0,68.51705862916434
526685,H420,48453001820,0,68.81094402730486
526686,H420,48453001821,0,69.87350053744794
526687,H420,48453001824,0,68.15083672368752
526688,H420,48453001828,0,71.6070617759152
526689,H420,48453001842,0,65.35442825424875
526690,H420,48453001843,0,68.70642758191045
526697,H420,48453001200,0,72.87241913263118
526698,H420,48453001303,0,73.98254369878269
526700,H420,48453001305,0,73.52618759831864
526701,H420,48453001307,0,73.65103133836189
526702,H420,48453001401,0,73.8421986858269
526703,H420,48453001829,0,71.10681190063545
526704,H420,48453001832,0,67.3171548564755
526705,H420,48453001833,0,67.61905258575894
526706,H420,48453001834,0,65.31982244646322
526707,H420,48453001835,0,65.51230147294355
526708,H420,48453001839,0,66.17273673239997
526709,H420,48453001844,0,70.38261176802412
526710,H420,48453001847,0,69.68933259985074
526711,H420,48453001848,0,68.73825499554695
526712,H420,48453001850,0,69.59524927044757
526713,H420,48453001851,0,71.71640109661581
526719,H420,48051970200,0,5.140702939060328
526720,H420,48051970400,0,28.193223790716292
