,HC_ID,GEOID,dist,trvl_time
546222,H447,48187210708,0,20.345787434961196
546228,H447,48029121000,0,28.483365875736222
546233,H447,48029161400,0,47.556276121515296
546234,H447,48029190700,0,34.07766575110157
546235,H447,48029110100,0,35.26052188188671
546236,H447,48029120800,0,29.670991182447164
546240,H447,48029120701,0,30.231420859420098
546241,H447,48029120901,0,28.52982667247603
546242,H447,48029120702,0,30.832647451567663
546243,H447,48029120902,0,27.099020123357768
546244,H447,48029141800,0,44.681201427746856
546245,H447,48029170102,0,36.478954148389384
546246,H447,48029130800,0,31.80600410016002
546247,H447,48029190100,0,35.93421676502624
546253,H447,48029121110,0,27.204924003747177
546254,H447,48029121111,0,26.78052947982095
546255,H447,48029121112,0,26.702001265255333
546256,H447,48029110600,0,35.57042840704157
546257,H447,48029110700,0,35.55653567334615
546258,H447,48029110500,0,36.94839880157832
546259,H447,48029121108,0,31.545150668043014
546260,H447,48029120100,0,31.471454307017076
546261,H447,48029120300,0,31.434322849740717
546262,H447,48029121402,0,28.149095351920185
546263,H447,48029121403,0,27.514311332435177
546264,H447,48029121116,0,32.18436976718146
546265,H447,48029121117,0,31.547918044436962
546266,H447,48029121300,0,25.45090643264145
546267,H447,48029141300,0,36.353445646637795
546268,H447,48029181303,0,37.405943277584264
546269,H447,48029182103,0,59.21611677311718
546270,H447,48029130900,0,31.152409413164673
546271,H447,48029181602,0,40.543295354515436
546272,H447,48029160200,0,38.19560737463953
546273,H447,48029130200,0,34.96491561083405
546274,H447,48029190902,0,31.5421822609805
546275,H447,48029182101,0,46.98589449362053
546276,H447,48029980002,0,42.3836767101155
546277,H447,48029111000,0,33.319144088732585
546278,H447,48029980001,0,37.16100771962635
546279,H447,48029181503,0,40.659370895419045
546280,H447,48029121505,0,25.558957951631122
546281,H447,48029121118,0,30.935245667055597
546282,H447,48029120400,0,31.557924888589465
546283,H447,48029120501,0,28.25571081424157
546284,H447,48029140400,0,36.37913869197859
546285,H447,48029152000,0,50.78745508068575
546286,H447,48029151400,0,42.43289490701793
546287,H447,48029131601,0,27.092576762630117
546288,H447,48029160702,0,41.48800139622822
546289,H447,48029121506,0,26.68279188398281
546290,H447,48029161200,0,48.27609121664472
546291,H447,48029162001,0,51.86681022222719
546292,H447,48029171100,0,41.37399004003437
546293,H447,48029171801,0,44.07201803749324
546294,H447,48029182102,0,45.35126422714992
546295,H447,48029191804,0,35.64378915812313
546296,H447,48029151900,0,43.92753565315686
546297,H447,48029151500,0,41.633451855180844
546298,H447,48029121205,0,25.44291642293235
546299,H447,48029121804,0,24.291003140918
546300,H447,48029141900,0,42.75954124331259
546301,H447,48029140600,0,36.074791676152046
546302,H447,48029180202,0,37.28779414357818
546303,H447,48029152100,0,51.42463382210363
546304,H447,48029120502,0,26.54350607355999
546305,H447,48029120600,0,29.376160846306636
546306,H447,48029121203,0,23.5172569183545
546307,H447,48029121204,0,27.306706970561184
546308,H447,48029121206,0,25.378242231301662
546309,H447,48029121115,0,30.76621720221325
546310,H447,48453002110,0,47.95440377119257
