,HC_ID,GEOID,dist,trvl_time
276597,H205,48439121609,0,36.83242205053093
276598,H205,48251130208,0,20.872609079887887
276599,H205,48251131000,0,4.038924080899041
276600,H205,48251131100,0,2.7771190318166252
276601,H205,48251130409,0,15.607925577528984
276602,H205,48251130800,0,5.751343029101602
276603,H205,48439110703,0,32.195679892890084
276604,H205,48113011800,0,57.7487238230966
276605,H205,48113012208,0,55.626685802224934
276606,H205,48439113628,0,47.541946758905404
276607,H205,48439113629,0,46.20292433930386
276608,H205,48113010703,0,49.61868013941387
276609,H205,48113010704,0,48.87898798377584
276610,H205,48113980100,0,57.54222659522879
276611,H205,48113000605,0,53.313288892438464
276612,H205,48113016407,0,48.90361821264997
276613,H205,48113007101,0,56.12847337038917
276614,H205,48113018002,0,61.98066394896719
276615,H205,48113016804,0,47.76585172622172
276616,H205,48113009105,0,58.04164548425236
276617,H205,48113012210,0,58.50527987809868
276618,H205,48113009610,0,61.10112283902347
276619,H205,48113014121,0,63.200224634427556
276620,H205,48113013713,0,62.677485312844205
276621,H205,48113004201,0,50.44037107808129
276622,H205,48113017001,0,64.54475213362814
276623,H205,48113017102,0,57.05019790594495
276624,H205,48113018124,0,73.24683208922848
276625,H205,48113011105,0,45.910518423761054
276626,H205,48113005901,0,47.42555646514073
276627,H205,48113006001,0,45.909598814070996
276628,H205,48113006002,0,45.78371618356606
276629,H205,48113006200,0,47.10424733626129
276630,H205,48113006301,0,46.734519801207114
276631,H205,48113006302,0,47.90196221678884
276632,H205,48113006501,0,48.36412102435175
276633,H205,48113006502,0,48.11851906150618
276635,H205,48397040301,0,71.51114755182178
276636,H205,48397040302,0,73.28608955824882
276637,H205,48113010801,0,47.77245272628344
276638,H205,48113011200,0,46.302428855079675
276639,H205,48113011300,0,48.430570892328205
276640,H205,48113001800,0,53.01733645505843
276641,H205,48113001900,0,51.99290316741885
276642,H205,48113002000,0,50.06832840076612
276643,H205,48113002100,0,51.67573329119056
276644,H205,48113001202,0,55.60033483105126
276645,H205,48113001203,0,55.83154957442529
276646,H205,48113015800,0,54.43965375470537
276647,H205,48113011900,0,59.1545257137492
276648,H205,48113016903,0,57.67084380680742
276649,H205,48113016617,0,41.20239539869592
276650,H205,48113008703,0,49.77235382407988
276651,H205,48113014002,0,61.64224491954434
276652,H205,48113014124,0,59.426023874659265
