,HC_ID,GEOID,dist,trvl_time
296265,H227,48439111018,0,55.19025520344044
296266,H227,48439111204,0,68.9594039657864
296276,H227,48439111529,0,74.03609419169811
296277,H227,48439111530,0,73.61242429083082
296284,H227,48439104701,0,65.42001552055812
296286,H227,48439111017,0,58.79540195442353
296296,H227,48439105901,0,65.19991525083593
296297,H227,48439123200,0,69.47715193302832
296298,H227,48439123000,0,62.411673008659044
296299,H227,48439123600,0,67.79508365919791
296307,H227,48439110805,0,61.12916798358151
296311,H227,48439111408,0,73.0998679265896
296330,H227,48035950500,0,46.57380954915599
296336,H227,48143950700,0,18.13259773486432
296337,H227,48143950300,0,13.288460878445827
296338,H227,48143950500,0,2.639984696808175
296339,H227,48143950600,0,2.057697317281807
296340,H227,48143950400,0,2.910133103574383
296341,H227,48143950100,0,23.961857833307334
296342,H227,48439104602,0,70.06827416972938
296343,H227,48439104604,0,70.0464629328488
296344,H227,48439104100,0,67.83921807275954
296345,H227,48439104201,0,65.91065443826992
296346,H227,48439104202,0,63.535477080525034
296347,H227,48439104300,0,65.55880841563967
296348,H227,48439104400,0,66.58192992297747
296349,H227,48439104504,0,67.22114995857822
296350,H227,48439104505,0,67.6570565763267
296351,H227,48439104601,0,71.50616447551165
296355,H227,48439104603,0,69.10743996823211
296358,H227,48439104605,0,69.0408908063356
296359,H227,48439104802,0,64.48217623528248
296360,H227,48439105001,0,72.00727232514768
296361,H227,48439111013,0,63.54186107471615
296364,H227,48439105006,0,72.958825789352
296365,H227,48439105201,0,61.279411828189495
296366,H227,48439105204,0,60.47101084111495
296367,H227,48439105205,0,60.50182349642601
296373,H227,48439105403,0,65.285829786699
296374,H227,48439105404,0,62.30760150805833
296375,H227,48439105405,0,62.15067684310905
296376,H227,48439105406,0,60.83995964003386
296377,H227,48439105502,0,62.44812829019353
296382,H227,48439105503,0,62.893018987259985
296383,H227,48439105505,0,62.241081064270084
296384,H227,48439105508,0,62.95933057569761
296385,H227,48439105510,0,60.79687045203074
296386,H227,48439105511,0,62.379953660012745
296387,H227,48439105512,0,63.486225783876286
296388,H227,48439105600,0,62.41201007128193
296389,H227,48439105701,0,62.988308303539746
296390,H227,48439105703,0,63.59016294847057
296391,H227,48439105704,0,65.3759223737671
296392,H227,48439105800,0,63.633915749712706
296395,H227,48363000300,0,39.544660253109534
296396,H227,48363000400,0,39.77456471422991
296397,H227,48363000200,0,51.54427789725079
296398,H227,48363000100,0,61.29541029610174
296399,H227,48363000500,0,41.78690880748762
296401,H227,48251130500,0,62.38241361656141
296402,H227,48251130100,0,49.45512941604617
296403,H227,48251130900,0,50.61196755418112
296404,H227,48251130207,0,66.11713378839497
296405,H227,48251130700,0,48.994806025629565
296406,H227,48363000700,0,43.24917543689619
296407,H227,48363000800,0,40.99877895716079
296408,H227,48363000900,0,40.268399735118585
296409,H227,48251130204,0,63.45053559523119
296410,H227,48251130405,0,71.63524697819658
296411,H227,48251130408,0,65.65054034970925
296412,H227,48251130406,0,65.7485403841236
296413,H227,48251130302,0,50.05396107105934
296414,H227,48251130410,0,61.9569385497926
296420,H227,48439100101,0,71.94156723811531
296423,H227,48439110906,0,55.26555263382368
296431,H227,48439114204,0,69.14553146676964
296432,H227,48439102700,0,63.976441609240254
296441,H227,48439106400,0,71.35317705592942
296442,H227,48439106004,0,69.65260463550327
296443,H227,48439103602,0,73.4675395429445
296447,H227,48367140407,0,58.56007499624795
296448,H227,48367140405,0,73.00034843624945
296449,H227,48367140601,0,38.73721038179048
296450,H227,48367140200,0,44.48442960882236
296451,H227,48367140602,0,46.17891380525956
296452,H227,48367140300,0,43.35581788269057
296453,H227,48367140403,0,66.20059158226212
296507,H227,48221160301,0,27.57317605717478
296508,H227,48221160204,0,38.75023896035088
296541,H227,48439110901,0,59.88174962850995
296542,H227,48439110903,0,61.04922536586434
296548,H227,48367140502,0,50.36750101295947
296549,H227,48367140411,0,60.62602316404162
296550,H227,48367140501,0,60.95693194771745
296551,H227,48367140410,0,65.17878615744962
296552,H227,48367140704,0,58.55427928513539
296553,H227,48367140705,0,49.509330243094915
296597,H227,48237950500,0,72.15737282610053
296609,H227,48049951200,0,55.71102798606269
296610,H227,48049950600,0,57.6797039072743
296611,H227,48049950300,0,56.177218482925596
296612,H227,48049950200,0,72.5931076584344
296613,H227,48049950900,0,60.89414813248397
296614,H227,48049950500,0,69.12474926064927
296615,H227,48251130213,0,55.81299210696783
296616,H227,48251130602,0,45.95715079407736
296617,H227,48251130212,0,59.87419258476698
296618,H227,48251130210,0,59.078589664946755
296619,H227,48251130304,0,53.61434566846655
296620,H227,48251130211,0,62.17618725708112
296621,H227,48251130303,0,54.76033496075219
296622,H227,48251130601,0,57.73613143401603
296623,H227,48251130214,0,60.70125352800403
296624,H227,48251130407,0,72.62958117355203
296625,H227,48439102800,0,66.19435092873965
296627,H227,48439102401,0,60.65397981222765
296629,H227,48439111532,0,71.09524937859219
296630,H227,48439111533,0,74.79391271908806
296631,H227,48439111534,0,73.25549243235432
296637,H227,48439111546,0,72.62660666748879
296648,H227,48143950202,0,10.109454530488815
296649,H227,48143950201,0,11.017386239038835
296654,H227,48333950100,0,65.55741750020414
296663,H227,48309002501,0,74.45089241981931
296664,H227,48309002503,0,74.02229253525316
296673,H227,48221160100,0,28.362008840679124
296699,H227,48439102301,0,59.559413597740296
296700,H227,48439102302,0,58.14508170662508
296701,H227,48439102402,0,60.532122426608574
296702,H227,48439102500,0,62.5471910384341
296704,H227,48439100800,0,67.13694051095632
296705,H227,48439100900,0,67.90474318224155
296706,H227,48439101201,0,74.02704653797059
296707,H227,48439101202,0,70.92684467140762
296708,H227,48439101301,0,74.2419492948644
296709,H227,48439101401,0,72.86842567602413
296710,H227,48439101403,0,73.81096757564879
296711,H227,48439101500,0,71.21892112694017
296712,H227,48439101700,0,69.27587458175215
296713,H227,48439101402,0,72.50154288955382
296718,H227,48439100102,0,71.03414350327392
296719,H227,48439100201,0,70.98936994753177
296720,H227,48439100202,0,69.75223582614117
296721,H227,48439100300,0,70.7342235307724
296722,H227,48439100400,0,68.30529235203882
296723,H227,48439100501,0,69.66886020740749
296724,H227,48439100502,0,67.16646021714142
296728,H227,48439103500,0,71.22238730974287
296737,H227,48439114205,0,68.67111682548557
296800,H227,48439110704,0,62.000751137204375
296813,H227,48099010101,0,71.96084785110043
296814,H227,48099010300,0,65.21928270713906
296815,H227,48099010102,0,64.72184487613721
296821,H227,48099010201,0,60.513643518226424
296834,H227,48035950100,0,38.852023447934876
296835,H227,48035950400,0,45.76158687427793
296836,H227,48035950300,0,45.109569779136585
296837,H227,48035950700,0,52.742533296840314
296838,H227,48035950600,0,56.56790433536737
296839,H227,48035950200,0,37.85693505402363
296846,H227,48439110807,0,60.45210656860266
296847,H227,48221160208,0,34.408715982598075
296860,H227,48049950700,0,58.45318775689087
296861,H227,48049951300,0,70.86435054819464
296862,H227,48049950100,0,68.08140060727094
296863,H227,48049950800,0,58.88123505458135
296864,H227,48049951000,0,60.8910347947025
296865,H227,48049951100,0,63.0399111863972
296934,H227,48439105507,0,62.01176530600058
296935,H227,48439110907,0,54.76094050247538
296937,H227,48439111011,0,61.701598458226506
296940,H227,48439110905,0,58.21109167507376
296941,H227,48439121610,0,72.19918290971414
296942,H227,48439111405,0,72.024745728543
296943,H227,48439100601,0,70.1035306894594
296945,H227,48439100700,0,66.06686830463504
296946,H227,48439104502,0,67.34998737612172
296954,H227,48439111010,0,53.369861385979306
296955,H227,48439111301,0,69.6953675287425
296956,H227,48439111012,0,63.39816215570654
296957,H227,48439105203,0,60.44349030454841
296961,H227,48439110301,0,73.22577849250173
296962,H227,48439110302,0,72.00296645550858
296963,H227,48439110402,0,67.79677659583855
296964,H227,48439110500,0,65.12436779102914
296969,H227,48439110808,0,56.86463022172812
296971,H227,48439114008,0,71.65885623276628
296976,H227,48439111409,0,74.56408133070107
296981,H227,48439114007,0,71.36960650612917
296982,H227,48439111203,0,66.25631301332476
297005,H227,48099010202,0,68.38907994786344
297031,H227,48093950100,0,27.464649310749962
297032,H227,48093950200,0,35.46982732125177
297033,H227,48093950400,0,36.67465577008326
297034,H227,48093950300,0,30.551739010068708
297075,H227,48309002900,0,69.79068650062267
297080,H227,48439106700,0,71.31594599389508
297082,H227,48439110102,0,74.1501302231853
297086,H227,48099010400,0,73.30168239317773
297098,H227,48439121608,0,72.95254992846732
297099,H227,48439121611,0,71.17199074430391
297136,H227,48439103601,0,73.98096915345027
297138,H227,48439110401,0,67.19210816350778
297159,H227,48221160205,0,35.54152488687876
297160,H227,48221160302,0,33.498627788675186
297161,H227,48221160209,0,42.280196427256726
297163,H227,48439104503,0,66.1042118499091
297164,H227,48439110202,0,73.83492182230661
