,HC_ID,GEOID,dist,trvl_time
156890,H100,48439121609,0,65.7788767586694
156891,H100,48251130208,0,69.73516370702022
156893,H100,48251131100,0,74.769507092273
156894,H100,48251130409,0,64.55474823407441
156895,H100,48251130800,0,73.53945631210608
156897,H100,48113011800,0,51.02707543410494
156898,H100,48113012208,0,54.80253201744811
156899,H100,48439113628,0,70.35471957333128
156900,H100,48439113629,0,72.5286348484817
156901,H100,48113010703,0,59.13959470589685
156902,H100,48113010704,0,58.03784569652865
156903,H100,48113980100,0,58.77398206575318
156904,H100,48113000605,0,53.96757655461769
156905,H100,48113016407,0,59.7827555440038
156907,H100,48113007101,0,57.696266290083294
156908,H100,48113018002,0,57.82258879342332
156909,H100,48113016804,0,47.92577876084042
156910,H100,48113009105,0,51.49383522414669
156911,H100,48113012210,0,57.65054708601658
156912,H100,48113009610,0,65.02167640377527
156913,H100,48113014121,0,70.3220026046393
156914,H100,48113013713,0,66.60913013182717
156915,H100,48113004201,0,55.15861641923371
156916,H100,48113017001,0,44.76976828965816
156917,H100,48113017102,0,49.28118002638878
156918,H100,48113018124,0,68.50568898919832
156921,H100,48113011105,0,50.027323782657156
156922,H100,48113005901,0,50.67250149662519
156923,H100,48113006001,0,52.64164708988919
156924,H100,48113006002,0,53.42802485056201
156925,H100,48113006200,0,52.19203037313574
156926,H100,48113006301,0,53.39437064301953
156927,H100,48113006302,0,53.425393114861194
156928,H100,48113006501,0,57.01987092875641
156929,H100,48113006502,0,55.70950923830787
156930,H100,48397040200,0,72.51357011451246
156931,H100,48397040301,0,66.77000445179162
156932,H100,48397040302,0,68.54494645821869
156933,H100,48113010801,0,57.124483676723585
156934,H100,48113011200,0,50.074998388591155
156935,H100,48113011300,0,49.13222860734459
156936,H100,48113001800,0,53.54800753862766
156937,H100,48113001900,0,53.1203496978847
156938,H100,48113002000,0,54.09210601083854
156939,H100,48113002100,0,52.62200311668325
156940,H100,48113001202,0,54.421627213589936
156941,H100,48113001203,0,54.65284195696396
156942,H100,48113015800,0,62.624251364689925
156943,H100,48113011900,0,52.43287732475754
156944,H100,48113016903,0,37.70648842454736
156945,H100,48113016617,0,54.10065783759104
156946,H100,48113008703,0,48.9333101920619
156947,H100,48113014002,0,67.24466993713585
156948,H100,48113014124,0,66.6051038455117
156949,H100,48113007700,0,59.03694053155706
156950,H100,48113013711,0,67.39582717782898
156951,H100,48113014114,0,66.02364381778015
156952,H100,48113015304,0,65.1665118698807
156953,H100,48113014703,0,62.52568796232586
156954,H100,48113016406,0,60.99243685292274
156955,H100,48113018205,0,62.51158141884408
156956,H100,48113011500,0,51.811822028747834
156957,H100,48113005902,0,51.93997664005915
156958,H100,48439111102,0,67.11146165860202
156959,H100,48439111202,0,69.44802450155991
156960,H100,48439111304,0,57.7036505917311
156961,H100,48439106001,0,71.96482933204287
156962,H100,48439106002,0,69.7186355004297
156963,H100,48439106101,0,67.0048173040003
156964,H100,48439106102,0,66.86569913626232
156965,H100,48439106201,0,68.52202974382142
156966,H100,48439106202,0,67.95146802163548
156967,H100,48439106300,0,68.66807088212119
156968,H100,48439106502,0,71.19815995176715
156969,H100,48439106503,0,71.64189709070173
156970,H100,48439106507,0,74.32912690501811
156972,H100,48139060500,0,39.18844970156352
156973,H100,48139060600,0,39.221626026290444
156974,H100,48139061400,0,26.16177467482543
156978,H100,48139061300,0,26.209707322861735
156979,H100,48139060207,0,43.18515058979887
156980,H100,48139061500,0,23.187014261880602
156981,H100,48139061600,0,22.577056440445627
156982,H100,48139061700,0,29.421500340275717
156983,H100,48139060900,0,52.812556574360855
156984,H100,48139060204,0,48.07137481477857
156985,H100,48139061000,0,40.920510610630686
156986,H100,48139060300,0,36.33283503734852
156987,H100,48139060101,0,34.32308820959726
156988,H100,48139060400,0,39.98790889510132
156989,H100,48139061200,0,33.18197075732713
156990,H100,48139061100,0,36.285330967276096
156991,H100,48139060102,0,34.85769158381145
156992,H100,48139060206,0,44.26336293298466
156994,H100,48349970900,0,10.995620020524996
156995,H100,48349970200,0,12.230566596645989
156996,H100,48349970300,0,8.222846035785182
156997,H100,48349970800,0,2.537613318378988
156998,H100,48349970700,0,22.233598500037044
156999,H100,48349970500,0,4.338494221799473
157000,H100,48349970600,0,20.735656818258743
157001,H100,48349970100,0,18.950540191679128
157002,H100,48349970400,0,24.25251072611967
157003,H100,48349971000,0,22.402681839998067
157006,H100,48257050204,0,65.52967672480958
157012,H100,48439122200,0,67.8852942422104
157013,H100,48439122300,0,67.56484203874403
157014,H100,48439122400,0,68.61737045958672
157015,H100,48439122500,0,69.13984668886397
157016,H100,48213950200,0,54.09766801903401
157017,H100,48213950400,0,35.11972478019785
157018,H100,48213951000,0,27.670516218957115
157019,H100,48213951100,0,35.200043690652514
157020,H100,48213950800,0,32.729390403043425
157021,H100,48213951400,0,57.71118494658975
157022,H100,48213950700,0,33.447556379053744
157023,H100,48213950500,0,44.230589768896216
157024,H100,48213951300,0,39.426172724588085
157025,H100,48213950300,0,46.232433487161984
157026,H100,48213950100,0,63.42002787955073
157027,H100,48213951200,0,35.94659547382368
157028,H100,48439122600,0,67.84152128035474
157030,H100,48439121601,0,71.56789496855332
157031,H100,48439121604,0,70.33198460859256
157034,H100,48139060213,0,40.76034243466399
157035,H100,48139060211,0,41.78872362657278
157036,H100,48139060801,0,47.38580638437695
157037,H100,48139060702,0,47.53998652569342
157038,H100,48139060214,0,49.031987663857706
157039,H100,48139060703,0,52.17030364886281
157040,H100,48139060802,0,53.501110122241464
157041,H100,48139060803,0,51.77166025315863
157042,H100,48139060701,0,55.2215269405099
157043,H100,48139060208,0,36.581113585597905
157044,H100,48139060212,0,39.904360174656894
157045,H100,48139060210,0,35.27700655217461
157046,H100,48139060209,0,45.71771005306146
157055,H100,48085031704,0,68.06347710725966
157056,H100,48085031653,0,73.41723273420361
157064,H100,48113011602,0,48.106373946264846
157065,H100,48113011701,0,49.651955538724195
157066,H100,48113011702,0,49.64220367955409
157067,H100,48251130205,0,71.40797928004048
157068,H100,48113012000,0,53.88725530078967
157069,H100,48113012100,0,54.6634166233364
157070,H100,48113012204,0,56.483550254469996
157071,H100,48113012206,0,56.109352965600436
157072,H100,48113012207,0,54.76376049538894
157073,H100,48217960400,0,66.95332327359445
157074,H100,48217960600,0,61.83796241000177
157075,H100,48217960500,0,65.02884404408844
157076,H100,48217960800,0,45.9460926041009
157077,H100,48217961000,0,46.12388759190431
157078,H100,48217960700,0,56.89058395071695
157079,H100,48217960100,0,56.54581554421139
157080,H100,48217960900,0,46.707629159672436
157081,H100,48217960200,0,72.013437921872
157082,H100,48217961100,0,41.07482102938415
157083,H100,48113007601,0,62.123799538989054
157084,H100,48113007604,0,60.18704001615933
157085,H100,48113007605,0,61.08058241295219
157086,H100,48113007801,0,57.438325961582755
157087,H100,48113007804,0,60.801333446621136
157088,H100,48113007805,0,60.10081081955114
157089,H100,48439103701,0,69.55711881411546
157090,H100,48439103800,0,71.5168178071443
157091,H100,48113007811,0,61.730860452765754
157092,H100,48439103702,0,70.00462792326707
157093,H100,48113004700,0,54.28414184482208
157094,H100,48113004800,0,52.76459049562792
157095,H100,48113004900,0,51.59016977927528
157096,H100,48113005000,0,53.710639481016834
157097,H100,48113005100,0,53.97025532761055
157098,H100,48113005200,0,54.88558726836932
157099,H100,48113002500,0,53.557909710047596
157100,H100,48113002702,0,51.91123256718841
157101,H100,48113019019,0,64.41797391702569
157102,H100,48257050206,0,59.73552277608055
157103,H100,48257050203,0,59.735798919236295
157104,H100,48257050704,0,66.47136302057896
157105,H100,48257051202,0,43.55982934341283
157106,H100,48257051201,0,51.2786037130037
157107,H100,48257050205,0,66.05598437064432
157108,H100,48257050703,0,59.45570175263376
157112,H100,48113005400,0,51.576747599992075
157113,H100,48113005500,0,50.30541689534886
157114,H100,48113005300,0,54.940832152894764
157115,H100,48113005600,0,51.44929684708314
157116,H100,48113013624,0,64.30338425022391
157117,H100,48113005700,0,50.06345351061383
157122,H100,48113007815,0,58.25494469570349
157123,H100,48113007818,0,58.55832198679187
157124,H100,48113007819,0,57.10982237240048
157125,H100,48113007902,0,57.925452009347644
157126,H100,48113002200,0,52.54351236735228
157127,H100,48113002400,0,53.128027388644675
157128,H100,48113002701,0,52.27073000657138
157129,H100,48121021728,0,73.84913940044942
157130,H100,48309002000,0,55.40034062138571
157131,H100,48309000598,0,51.453986187277465
157132,H100,48113009202,0,50.681202867364505
157133,H100,48113009301,0,51.147663799875886
157134,H100,48113009304,0,49.61079995871051
157140,H100,48439113514,0,69.15949012456713
157146,H100,48121021615,0,72.12529693023069
157151,H100,48439106511,0,73.05604672446374
157152,H100,48439106512,0,71.67460090608567
157153,H100,48439106513,0,71.41570886233993
157154,H100,48439106514,0,69.89054919502138
157160,H100,48439106515,0,73.30928409251989
157161,H100,48439106516,0,72.4681466306147
157166,H100,48439111404,0,62.457693912239485
157168,H100,48439111402,0,61.495440748430795
157169,H100,48397040102,0,72.71630599694443
157170,H100,48397040402,0,74.11610376055769
157171,H100,48397040504,0,69.22718958386696
157172,H100,48397040506,0,71.51419304161395
157174,H100,48113018503,0,62.46733225572803
157177,H100,48085031645,0,71.85703176153932
157178,H100,48085031646,0,72.69150613718695
157179,H100,48085031647,0,71.53006601477736
