,HC_ID,GEOID,dist,trvl_time
339498,H273,48031950100,0,-999.0
339499,H273,48465950500,0,-999.0
339500,H273,48031950200,0,-999.0
339502,H273,48029171912,0,-999.0
339503,H273,48029172002,0,-999.0
339504,H273,48029180702,0,-999.0
339505,H273,48029181003,0,-999.0
339506,H273,48029181004,0,-999.0
339507,H273,48029181100,0,-999.0
339508,H273,48029181200,0,-999.0
339509,H273,48029181301,0,-999.0
339510,H273,48029181302,0,-999.0
339511,H273,48029181402,0,-999.0
339512,H273,48029181504,0,-999.0
339513,H273,48029181505,0,-999.0
339514,H273,48029181506,0,-999.0
339515,H273,48029181601,0,-999.0
339516,H273,48029181703,0,-999.0
339517,H273,48029181704,0,-999.0
339518,H273,48029181705,0,-999.0
339519,H273,48029181711,0,-999.0
339520,H273,48029181712,0,-999.0
339521,H273,48029181713,0,-999.0
339522,H273,48029181715,0,-999.0
339523,H273,48029181716,0,-999.0
339524,H273,48029181718,0,-999.0
339525,H273,48029181809,0,-999.0
339526,H273,48453001766,0,-999.0
339527,H273,48029191816,0,-999.0
339533,H273,48451001400,0,-999.0
339534,H273,48451001301,0,-999.0
339535,H273,48451000300,0,-999.0
339536,H273,48451001702,0,-999.0
339537,H273,48451000700,0,-999.0
339538,H273,48451001600,0,-999.0
339539,H273,48451000400,0,-999.0
339540,H273,48451001102,0,-999.0
339541,H273,48451001000,0,-999.0
339542,H273,48451001704,0,-999.0
339543,H273,48451001101,0,-999.0
339544,H273,48451001200,0,-999.0
339546,H273,48163950200,0,-999.0
339552,H273,48029121906,0,-999.0
339553,H273,48091310901,0,-999.0
339554,H273,48091310701,0,-999.0
339555,H273,48091310603,0,-999.0
339556,H273,48091310704,0,-999.0
339557,H273,48029182105,0,-999.0
339558,H273,48029182106,0,-999.0
339559,H273,48029191702,0,-999.0
339560,H273,48029191809,0,-999.0
339561,H273,48029172007,0,-999.0
339562,H273,48029191807,0,-999.0
339563,H273,48029182002,0,-999.0
339564,H273,48029181825,0,-999.0
339565,H273,48029182001,0,-999.0
339566,H273,48029181902,0,-999.0
339567,H273,48029191811,0,-999.0
339568,H273,48029121907,0,-999.0
339569,H273,48029182003,0,-999.0
339570,H273,48259970302,0,-999.0
339571,H273,48323950700,0,-999.0
339572,H273,48281950500,0,-999.0
339573,H273,48281950100,0,-999.0
339574,H273,48413950300,0,-999.0
339575,H273,48049951200,0,-999.0
339576,H273,48049950600,0,-999.0
339577,H273,48049950300,0,-999.0
339578,H273,48049950200,0,-999.0
339579,H273,48049950900,0,-999.0
339580,H273,48049950500,0,-999.0
339581,H273,48333950100,0,-999.0
339582,H273,48333950200,0,-999.0
339583,H273,48325000102,0,-999.0
339584,H273,48325000402,0,-999.0
339585,H273,48325000101,0,-999.0
339586,H273,48465950800,0,-999.0
339587,H273,48451001706,0,-999.0
339588,H273,48451980000,0,-999.0
339589,H273,48235950100,0,-999.0
339592,H273,48451001708,0,-999.0
339593,H273,48451001707,0,-999.0
339594,H273,48451000802,0,-999.0
339595,H273,48451000801,0,-999.0
339596,H273,48451001800,0,-999.0
339599,H273,48029181811,0,-999.0
339600,H273,48029191406,0,-999.0
339601,H273,48029181808,0,-999.0
339602,H273,48299970600,0,-999.0
339603,H273,48299970100,0,-999.0
339604,H273,48299970300,0,-999.0
339605,H273,48299970400,0,-999.0
339606,H273,48299970500,0,-999.0
339607,H273,48299970200,0,-999.0
339608,H273,48049950700,0,-999.0
339609,H273,48049951300,0,-999.0
339610,H273,48049950800,0,-999.0
339611,H273,48049951000,0,-999.0
339612,H273,48049951100,0,-999.0
339613,H273,48259970100,0,-999.0
339614,H273,48259970500,0,-999.0
339615,H273,48507950100,0,-999.0
339616,H273,48507950200,0,-999.0
339617,H273,48281950302,0,-999.0
339618,H273,48081950200,0,-999.0
339619,H273,48081950100,0,-999.0
339620,H273,48091310703,0,-999.0
339621,H273,48451000200,0,-999.0
339622,H273,48451000900,0,-999.0
339623,H273,48451000100,0,-999.0
339624,H273,48451001303,0,-999.0
339625,H273,48451001304,0,-999.0
339626,H273,48451001500,0,-999.0
339631,H273,48385950100,0,-999.0
339632,H273,48325000200,0,-999.0
339633,H273,48325000300,0,-999.0
339634,H273,48325000500,0,-999.0
339635,H273,48325000800,0,-999.0
339636,H273,48411950200,0,-999.0
339637,H273,48411950100,0,-999.0
