,HC_ID,GEOID,dist,trvl_time
640763,H614,48383950100,0,65.10184474523776
640764,H614,48103950100,0,57.5579648942321
640766,H614,48475950200,0,57.943466391285526
640767,H614,48475950100,0,73.36822098347027
640768,H614,48475950300,0,59.55713896838114
640775,H614,48329010107,0,5.215778119569581
640779,H614,48135003100,0,18.525929089723835
640780,H614,48227950801,0,48.19593095404272
640781,H614,48135001000,0,20.3745594672505
640782,H614,48115950500,0,47.95608060091632
640783,H614,48115950600,0,49.51067507780164
640784,H614,48135000300,0,20.116280242868616
640785,H614,48135000600,0,18.897203711950365
640786,H614,48135000700,0,19.555442833071528
640787,H614,48135000100,0,23.272572079946787
640788,H614,48135000400,0,17.97188152809009
640793,H614,48227950100,0,59.98068847100396
640794,H614,48227950600,0,48.99284117524482
640795,H614,48227950300,0,45.500340116207816
640796,H614,48227950700,0,49.16271368667449
640797,H614,48227950500,0,47.470121752464934
640798,H614,48227950200,0,62.82392844434315
640799,H614,48227950900,0,50.3016794413698
640800,H614,48227950400,0,45.40711170260129
640801,H614,48227950802,0,47.63761875717436
640802,H614,48135000800,0,20.196575956299547
640803,H614,48135000500,0,18.66087350042937
640804,H614,48135002200,0,31.18588034607677
640805,H614,48135002502,0,18.67355520657419
640806,H614,48135003000,0,18.242303973287818
640811,H614,48329010114,0,10.76719380975684
640815,H614,48329000100,0,5.073483069356471
640816,H614,48329000401,0,3.9262596761967066
640817,H614,48329000500,0,0.7886493882915777
640818,H614,48329001100,0,1.274091321329679
640819,H614,48329000304,0,4.345959825601049
640820,H614,48329001200,0,2.9940979080985004
640821,H614,48329001300,0,4.2677373962088545
640822,H614,48329001400,0,3.0974988572667517
640823,H614,48329001500,0,4.289801348206651
640826,H614,48329001700,0,4.547178081053731
640827,H614,48329010104,0,7.2219516442863005
640832,H614,48329010105,0,5.138531588685523
640833,H614,48329010108,0,5.447161649793212
640834,H614,48329010109,0,19.855178577327674
640836,H614,48115950402,0,49.26029338522033
640837,H614,48115950401,0,50.52055544934932
