,HC_ID,GEOID,dist,trvl_time
307984,H242,48453001851,0,-999.0
307985,H242,48441013500,0,-999.0
307986,H242,48453000102,0,-999.0
307987,H242,48453002104,0,-999.0
307988,H242,48453000203,0,-999.0
307989,H242,48453000302,0,-999.0
307990,H242,48453001503,0,-999.0
307991,H242,48453001504,0,-999.0
307992,H242,48453001505,0,-999.0
307993,H242,48453001501,0,-999.0
307994,H242,48453001602,0,-999.0
307995,H242,48453001853,0,-999.0
307996,H242,48439111531,0,-999.0
307997,H242,48439102201,0,-999.0
307998,H242,48209010808,0,-999.0
307999,H242,48453000500,0,-999.0
308000,H242,48453000601,0,-999.0
308001,H242,48453000603,0,-999.0
308002,H242,48439102000,0,-999.0
308003,H242,48439102100,0,-999.0
308004,H242,48439102202,0,-999.0
308006,H242,48309004202,0,-999.0
308011,H242,48491020314,0,-999.0
308012,H242,48491021508,0,-999.0
308013,H242,48491020114,0,-999.0
308014,H242,48491021601,0,-999.0
308015,H242,48491020110,0,-999.0
308016,H242,48491020319,0,-999.0
308017,H242,48491020318,0,-999.0
308018,H242,48491020317,0,-999.0
308019,H242,48491020115,0,-999.0
308020,H242,48491020510,0,-999.0
308021,H242,48491020202,0,-999.0
308022,H242,48491021603,0,-999.0
308023,H242,48491020109,0,-999.0
308024,H242,48491020320,0,-999.0
308025,H242,48491020325,0,-999.0
308026,H242,48491020321,0,-999.0
308027,H242,48491020328,0,-999.0
308028,H242,48439111005,0,-999.0
308029,H242,48439111003,0,-999.0
308030,H242,48439111008,0,-999.0
308031,H242,48491020324,0,-999.0
308032,H242,48491020326,0,-999.0
308033,H242,48491020311,0,-999.0
308034,H242,48491020507,0,-999.0
308035,H242,48491020506,0,-999.0
308036,H242,48491020408,0,-999.0
308037,H242,48491020505,0,-999.0
308038,H242,48491020707,0,-999.0
308039,H242,48439113110,0,-999.0
308040,H242,48439100602,0,-999.0
308041,H242,48453001859,0,-999.0
308042,H242,48491020203,0,-999.0
308043,H242,48491020708,0,-999.0
308044,H242,48491021602,0,-999.0
308045,H242,48491020808,0,-999.0
308046,H242,48439111312,0,-999.0
308047,H242,48439111307,0,-999.0
308048,H242,48439111406,0,-999.0
308049,H242,48439111310,0,-999.0
308050,H242,48439111547,0,-999.0
308051,H242,48439123500,0,-999.0
308052,H242,48439123400,0,-999.0
308053,H242,48439111308,0,-999.0
308054,H242,48439121904,0,-999.0
308055,H242,48439111553,0,-999.0
308056,H242,48439122801,0,-999.0
308057,H242,48439111552,0,-999.0
308058,H242,48439122001,0,-999.0
308059,H242,48439122002,0,-999.0
308060,H242,48439113115,0,-999.0
308064,H242,48453001857,0,-999.0
308069,H242,48453001860,0,-999.0
308070,H242,48453001863,0,-999.0
308071,H242,48439114206,0,-999.0
308072,H242,48439113812,0,-999.0
308073,H242,48439113921,0,-999.0
308075,H242,48439113928,0,-999.0
308076,H242,48439113923,0,-999.0
308077,H242,48021950100,0,-999.0
308078,H242,48439111016,0,-999.0
308079,H242,48439111015,0,-999.0
308080,H242,48439122802,0,-999.0
308081,H242,48439113922,0,-999.0
308082,H242,48439123300,0,-999.0
308083,H242,48453001785,0,-999.0
308084,H242,48453001779,0,-999.0
308086,H242,48453001771,0,-999.0
308087,H242,48453000306,0,-999.0
308088,H242,48453001782,0,-999.0
308089,H242,48453002500,0,-999.0
308090,H242,48453001786,0,-999.0
308091,H242,48453001858,0,-999.0
308092,H242,48453001855,0,-999.0
308093,H242,48453001862,0,-999.0
308094,H242,48453002212,0,-999.0
308095,H242,48439114207,0,-999.0
308096,H242,48439111104,0,-999.0
308097,H242,48439121905,0,-999.0
308098,H242,48113010904,0,-999.0
308099,H242,48453001861,0,-999.0
308100,H242,48439113116,0,-999.0
308101,H242,48439110809,0,-999.0
308102,H242,48439123100,0,-999.0
308103,H242,48439101302,0,-999.0
308104,H242,48439110600,0,-999.0
308105,H242,48439110806,0,-999.0
308106,H242,48439111103,0,-999.0
308107,H242,48363000600,0,-999.0
308108,H242,48439110701,0,-999.0
308109,H242,48439111536,0,-999.0
308110,H242,48439121606,0,-999.0
308111,H242,48439113911,0,-999.0
308112,H242,48439114203,0,-999.0
308113,H242,48439104900,0,-999.0
308114,H242,48161000600,0,-999.0
308115,H242,48161000400,0,-999.0
308116,H242,48439113813,0,-999.0
308117,H242,48439102602,0,-999.0
308118,H242,48439102601,0,-999.0
308119,H242,48439113927,0,-999.0
308120,H242,48439104804,0,-999.0
308121,H242,48439113919,0,-999.0
308122,H242,48439113924,0,-999.0
308123,H242,48439113925,0,-999.0
308124,H242,48439113220,0,-999.0
308125,H242,48439113221,0,-999.0
308126,H242,48145000800,0,-999.0
308127,H242,48439104803,0,-999.0
308128,H242,48439104702,0,-999.0
308131,H242,48027021904,0,-999.0
308136,H242,48439105902,0,-999.0
308137,H242,48439105008,0,-999.0
308138,H242,48439105007,0,-999.0
308139,H242,48439105514,0,-999.0
308140,H242,48439105513,0,-999.0
308147,H242,48439113113,0,-999.0
308148,H242,48439113634,0,-999.0
308149,H242,48439111018,0,-999.0
308150,H242,48439111204,0,-999.0
308151,H242,48439106517,0,-999.0
308152,H242,48439111523,0,-999.0
308153,H242,48439111524,0,-999.0
308154,H242,48439111525,0,-999.0
308155,H242,48439111526,0,-999.0
308156,H242,48439111529,0,-999.0
308157,H242,48439111530,0,-999.0
308162,H242,48439104701,0,-999.0
308163,H242,48439113918,0,-999.0
308164,H242,48439111017,0,-999.0
308165,H242,48439121903,0,-999.0
308166,H242,48439113114,0,-999.0
308167,H242,48439113917,0,-999.0
308168,H242,48439111309,0,-999.0
308169,H242,48439105901,0,-999.0
308170,H242,48439123200,0,-999.0
308171,H242,48439123000,0,-999.0
308172,H242,48439123600,0,-999.0
308173,H242,48491020113,0,-999.0
308174,H242,48439111539,0,-999.0
308175,H242,48439111540,0,-999.0
308176,H242,48439111541,0,-999.0
308177,H242,48439111542,0,-999.0
308178,H242,48439110805,0,-999.0
308179,H242,48439111543,0,-999.0
308180,H242,48439111544,0,-999.0
308181,H242,48439111550,0,-999.0
308182,H242,48439111408,0,-999.0
308183,H242,48439111551,0,-999.0
308184,H242,48439111311,0,-999.0
308185,H242,48439113108,0,-999.0
308186,H242,48439113111,0,-999.0
308187,H242,48113016401,0,-999.0
308188,H242,48113016408,0,-999.0
308189,H242,48113016410,0,-999.0
308190,H242,48113016411,0,-999.0
308191,H242,48113016502,0,-999.0
308192,H242,48113016302,0,-999.0
308193,H242,48113016509,0,-999.0
308194,H242,48453002202,0,-999.0
308195,H242,48031950100,0,-999.0
308197,H242,48113016510,0,-999.0
308198,H242,48113016511,0,-999.0
308199,H242,48113016615,0,-999.0
308200,H242,48113016616,0,-999.0
308201,H242,48095950300,0,-999.0
308208,H242,48453001742,0,-999.0
308209,H242,48453001760,0,-999.0
308210,H242,48453001826,0,-999.0
308211,H242,48491020302,0,-999.0
308212,H242,48491020301,0,-999.0
308213,H242,48491020310,0,-999.0
308214,H242,48491020900,0,-999.0
308215,H242,48491021300,0,-999.0
308216,H242,48491021502,0,-999.0
308217,H242,48491021000,0,-999.0
308218,H242,48491021401,0,-999.0
308219,H242,48439104602,0,-999.0
308220,H242,48439104604,0,-999.0
308221,H242,48439104100,0,-999.0
308222,H242,48439104201,0,-999.0
308223,H242,48439104202,0,-999.0
308224,H242,48439104300,0,-999.0
308225,H242,48439104400,0,-999.0
308226,H242,48439104504,0,-999.0
308227,H242,48439104505,0,-999.0
308228,H242,48439104601,0,-999.0
308229,H242,48439111516,0,-999.0
308230,H242,48439104603,0,-999.0
308231,H242,48439113916,0,-999.0
308232,H242,48439111505,0,-999.0
308233,H242,48439104605,0,-999.0
308234,H242,48439104802,0,-999.0
308235,H242,48439105001,0,-999.0
308236,H242,48439111013,0,-999.0
308237,H242,48439105006,0,-999.0
308238,H242,48439105201,0,-999.0
308239,H242,48439105204,0,-999.0
308240,H242,48439105205,0,-999.0
308241,H242,48439105403,0,-999.0
308242,H242,48439105404,0,-999.0
308243,H242,48439105405,0,-999.0
308244,H242,48439105406,0,-999.0
308245,H242,48439105502,0,-999.0
308246,H242,48439111506,0,-999.0
308247,H242,48439111513,0,-999.0
308248,H242,48439111514,0,-999.0
308249,H242,48453001765,0,-999.0
308250,H242,48453001766,0,-999.0
308251,H242,48453001819,0,-999.0
308252,H242,48453001714,0,-999.0
308253,H242,48453000101,0,-999.0
308254,H242,48453001849,0,-999.0
308255,H242,48453001604,0,-999.0
308256,H242,48453001910,0,-999.0
308257,H242,48453001761,0,-999.0
308258,H242,48453001755,0,-999.0
308259,H242,48439105503,0,-999.0
308260,H242,48439105505,0,-999.0
308261,H242,48439105508,0,-999.0
308262,H242,48439105510,0,-999.0
308263,H242,48439105511,0,-999.0
308264,H242,48453001741,0,-999.0
308265,H242,48439105512,0,-999.0
308266,H242,48439105600,0,-999.0
308267,H242,48439105701,0,-999.0
308268,H242,48439105703,0,-999.0
308269,H242,48439105704,0,-999.0
308270,H242,48439105800,0,-999.0
308271,H242,48331950700,0,-999.0
308272,H242,48331950100,0,-999.0
308273,H242,48331950300,0,-999.0
308274,H242,48331950500,0,-999.0
308275,H242,48331950800,0,-999.0
308276,H242,48491020327,0,-999.0
308277,H242,48491020323,0,-999.0
308278,H242,48491020316,0,-999.0
308279,H242,48491020410,0,-999.0
308282,H242,48363000200,0,-999.0
308283,H242,48363000100,0,-999.0
308284,H242,48363000500,0,-999.0
308285,H242,48251130500,0,-999.0
308288,H242,48251130207,0,-999.0
308290,H242,48363000700,0,-999.0
308291,H242,48363000800,0,-999.0
308293,H242,48251130204,0,-999.0
308294,H242,48251130405,0,-999.0
308295,H242,48251130408,0,-999.0
308296,H242,48251130406,0,-999.0
308298,H242,48251130410,0,-999.0
308299,H242,48491020403,0,-999.0
308300,H242,48491020404,0,-999.0
308301,H242,48417950300,0,-999.0
308302,H242,48491020405,0,-999.0
308303,H242,48491020406,0,-999.0
308304,H242,48491020503,0,-999.0
308305,H242,48491020504,0,-999.0
308306,H242,48491020602,0,-999.0
308307,H242,48439100101,0,-999.0
308308,H242,48439106509,0,-999.0
308309,H242,48439110906,0,-999.0
308310,H242,48439113403,0,-999.0
308311,H242,48439114204,0,-999.0
308312,H242,48439102700,0,-999.0
308313,H242,48439113811,0,-999.0
308314,H242,48113010803,0,-999.0
308315,H242,48113010902,0,-999.0
308316,H242,48439121704,0,-999.0
308317,H242,48439113002,0,-999.0
308318,H242,48439106400,0,-999.0
308319,H242,48439106004,0,-999.0
308320,H242,48439103602,0,-999.0
308321,H242,48113011101,0,-999.0
308322,H242,48113011104,0,-999.0
308323,H242,48367140407,0,-999.0
308324,H242,48367140405,0,-999.0
308326,H242,48367140200,0,-999.0
308327,H242,48367140602,0,-999.0
308328,H242,48367140300,0,-999.0
308329,H242,48367140403,0,-999.0
308330,H242,48113016522,0,-999.0
308331,H242,48293970800,0,-999.0
308332,H242,48293970600,0,-999.0
308333,H242,48293970200,0,-999.0
308334,H242,48293970400,0,-999.0
308335,H242,48293970700,0,-999.0
308336,H242,48293970100,0,-999.0
308337,H242,48293970300,0,-999.0
308338,H242,48293970500,0,-999.0
308339,H242,48121020308,0,-999.0
308340,H242,48113016803,0,-999.0
308341,H242,48113016516,0,-999.0
308342,H242,48171950300,0,-999.0
308343,H242,48171950200,0,-999.0
308344,H242,48171950100,0,-999.0
308347,H242,48113016618,0,-999.0
308348,H242,48113016619,0,-999.0
308349,H242,48113016703,0,-999.0
308350,H242,48439110901,0,-999.0
308351,H242,48439110903,0,-999.0
308352,H242,48491020108,0,-999.0
308353,H242,48491020106,0,-999.0
308354,H242,48491020112,0,-999.0
308356,H242,48491020805,0,-999.0
308357,H242,48491020803,0,-999.0
308358,H242,48491020604,0,-999.0
308359,H242,48491020508,0,-999.0
308360,H242,48491020409,0,-999.0
308361,H242,48491020411,0,-999.0
308362,H242,48491020107,0,-999.0
308363,H242,48491020201,0,-999.0
308364,H242,48491020105,0,-999.0
308365,H242,48491020809,0,-999.0
308366,H242,48491021505,0,-999.0
308367,H242,48491020706,0,-999.0
308368,H242,48491020605,0,-999.0
308369,H242,48491020509,0,-999.0
308370,H242,48113016620,0,-999.0
308371,H242,48367140502,0,-999.0
308372,H242,48367140411,0,-999.0
308373,H242,48367140501,0,-999.0
308374,H242,48367140410,0,-999.0
308375,H242,48367140704,0,-999.0
308376,H242,48367140705,0,-999.0
308377,H242,48113016202,0,-999.0
308378,H242,48113016409,0,-999.0
308379,H242,48113011001,0,-999.0
308382,H242,48059030200,0,-999.0
308383,H242,48113016802,0,-999.0
308384,H242,48113016705,0,-999.0
308385,H242,48453001916,0,-999.0
308386,H242,48453001783,0,-999.0
308387,H242,48453001918,0,-999.0
308388,H242,48453001784,0,-999.0
308389,H242,48453001780,0,-999.0
308390,H242,48453001854,0,-999.0
308391,H242,48453002209,0,-999.0
308392,H242,48453001914,0,-999.0
308393,H242,48453000304,0,-999.0
308394,H242,48453001773,0,-999.0
308395,H242,48439113516,0,-999.0
308396,H242,48439113607,0,-999.0
308397,H242,48439113612,0,-999.0
308398,H242,48439113613,0,-999.0
308399,H242,48237950500,0,-999.0
308407,H242,48049950200,0,-999.0
308409,H242,48049950500,0,-999.0
308410,H242,48251130213,0,-999.0
308412,H242,48251130212,0,-999.0
308413,H242,48251130210,0,-999.0
308415,H242,48251130211,0,-999.0
308417,H242,48251130601,0,-999.0
308418,H242,48251130214,0,-999.0
308419,H242,48251130407,0,-999.0
308420,H242,48439102800,0,-999.0
308421,H242,48439111522,0,-999.0
308422,H242,48439102401,0,-999.0
308423,H242,48439113109,0,-999.0
308424,H242,48439111532,0,-999.0
308425,H242,48439111533,0,-999.0
308426,H242,48439111534,0,-999.0
308427,H242,48439111538,0,-999.0
308428,H242,48439113803,0,-999.0
308429,H242,48439113808,0,-999.0
308430,H242,48439111545,0,-999.0
308431,H242,48429950500,0,-999.0
308432,H242,48439111546,0,-999.0
308433,H242,48439113102,0,-999.0
308434,H242,48439113104,0,-999.0
308435,H242,48439113107,0,-999.0
308436,H242,48439113212,0,-999.0
308437,H242,48439113213,0,-999.0
308438,H242,48439113214,0,-999.0
308439,H242,48439113215,0,-999.0
308440,H242,48439113216,0,-999.0
308441,H242,48439113217,0,-999.0
308444,H242,48439113624,0,-999.0
308445,H242,48439113625,0,-999.0
308446,H242,48439113626,0,-999.0
308447,H242,48439113627,0,-999.0
308454,H242,48439113618,0,-999.0
308455,H242,48453001846,0,-999.0
308456,H242,48439113619,0,-999.0
308458,H242,48319950100,0,-999.0
308459,H242,48319950200,0,-999.0
308460,H242,48453001756,0,-999.0
308461,H242,48453001917,0,-999.0
308462,H242,48453000206,0,-999.0
308463,H242,48453000305,0,-999.0
308464,H242,48453000205,0,-999.0
308465,H242,48453000307,0,-999.0
308466,H242,48453001919,0,-999.0
308471,H242,48309003200,0,-999.0
308472,H242,48309003300,0,-999.0
308473,H242,48429950300,0,-999.0
308474,H242,48429950200,0,-999.0
308475,H242,48453001757,0,-999.0
308476,H242,48453001781,0,-999.0
308477,H242,48453001864,0,-999.0
308478,H242,48453001778,0,-999.0
308479,H242,48447950300,0,-999.0
308484,H242,48439102301,0,-999.0
308485,H242,48439102302,0,-999.0
308486,H242,48439102402,0,-999.0
308487,H242,48439102500,0,-999.0
308488,H242,48309004201,0,-999.0
308489,H242,48439100800,0,-999.0
308490,H242,48439100900,0,-999.0
308491,H242,48439101201,0,-999.0
308492,H242,48439101202,0,-999.0
308493,H242,48439101301,0,-999.0
308494,H242,48439101401,0,-999.0
308495,H242,48439101403,0,-999.0
308496,H242,48439101500,0,-999.0
308497,H242,48439101700,0,-999.0
308498,H242,48439101402,0,-999.0
308499,H242,48439113622,0,-999.0
308503,H242,48439100102,0,-999.0
308504,H242,48439100201,0,-999.0
308505,H242,48439100202,0,-999.0
308506,H242,48439100300,0,-999.0
308507,H242,48439100400,0,-999.0
308508,H242,48439100501,0,-999.0
308509,H242,48439100502,0,-999.0
308510,H242,48439103500,0,-999.0
308511,H242,48327950300,0,-999.0
308515,H242,48439111521,0,-999.0
308516,H242,48439114205,0,-999.0
308529,H242,48439113810,0,-999.0
308530,H242,48439113630,0,-999.0
308531,H242,48331950401,0,-999.0
308532,H242,48217961400,0,-999.0
308533,H242,48439113623,0,-999.0
308534,H242,48439122900,0,-999.0
308535,H242,48299970600,0,-999.0
308536,H242,48299970100,0,-999.0
308537,H242,48299970300,0,-999.0
308538,H242,48299970400,0,-999.0
308539,H242,48299970500,0,-999.0
308540,H242,48299970200,0,-999.0
308541,H242,48453001912,0,-999.0
308542,H242,48113015900,0,-999.0
308543,H242,48439110704,0,-999.0
308544,H242,48113016523,0,-999.0
308545,H242,48113016625,0,-999.0
308546,H242,48113016626,0,-999.0
308547,H242,48113016621,0,-999.0
308548,H242,48113016623,0,-999.0
308557,H242,48113016624,0,-999.0
308558,H242,48113016622,0,-999.0
308559,H242,48113010903,0,-999.0
308560,H242,48491020804,0,-999.0
308561,H242,48491021507,0,-999.0
308562,H242,48491020603,0,-999.0
308563,H242,48491021504,0,-999.0
308564,H242,48491020806,0,-999.0
308571,H242,48491021506,0,-999.0
308572,H242,48491020111,0,-999.0
308573,H242,48491020807,0,-999.0
308574,H242,48491020315,0,-999.0
308575,H242,48491020313,0,-999.0
308576,H242,48491020322,0,-999.0
308577,H242,48491020312,0,-999.0
308578,H242,48439113112,0,-999.0
308579,H242,48439113206,0,-999.0
308580,H242,48439113207,0,-999.0
308581,H242,48439110807,0,-999.0
308583,H242,48113014403,0,-999.0
308585,H242,48049951300,0,-999.0
308586,H242,48049950100,0,-999.0
308590,H242,48439113218,0,-999.0
308591,H242,48439113301,0,-999.0
308592,H242,48439113302,0,-999.0
308593,H242,48439113405,0,-999.0
308594,H242,48439113407,0,-999.0
308595,H242,48439113408,0,-999.0
308596,H242,48439106518,0,-999.0
308597,H242,48439113929,0,-999.0
308598,H242,48113010805,0,-999.0
308599,H242,48439113509,0,-999.0
308600,H242,48439113510,0,-999.0
308601,H242,48439113511,0,-999.0
308602,H242,48439113512,0,-999.0
308603,H242,48439113513,0,-999.0
308604,H242,48113016412,0,-999.0
308605,H242,48113016413,0,-999.0
308606,H242,48441013404,0,-999.0
308607,H242,48113015303,0,-999.0
308608,H242,48439105507,0,-999.0
308609,H242,48439110907,0,-999.0
308610,H242,48439113912,0,-999.0
308611,H242,48439111011,0,-999.0
308612,H242,48439113001,0,-999.0
308613,H242,48439110905,0,-999.0
308614,H242,48439121610,0,-999.0
308615,H242,48439111405,0,-999.0
308616,H242,48439100601,0,-999.0
308617,H242,48439100700,0,-999.0
308618,H242,48439104502,0,-999.0
308619,H242,48439111306,0,-999.0
308620,H242,48439111537,0,-999.0
308621,H242,48439113210,0,-999.0
308623,H242,48439111010,0,-999.0
308624,H242,48439111301,0,-999.0
308625,H242,48439111012,0,-999.0
308626,H242,48439105203,0,-999.0
308627,H242,48439113610,0,-999.0
308628,H242,48439110204,0,-999.0
308629,H242,48439110301,0,-999.0
308630,H242,48439110302,0,-999.0
308631,H242,48439110402,0,-999.0
308632,H242,48439110500,0,-999.0
308633,H242,48439114104,0,-999.0
308634,H242,48439114103,0,-999.0
308635,H242,48439113816,0,-999.0
308636,H242,48439113815,0,-999.0
308637,H242,48439110808,0,-999.0
308638,H242,48439114008,0,-999.0
308639,H242,48439113926,0,-999.0
308640,H242,48439113920,0,-999.0
308641,H242,48439111407,0,-999.0
308642,H242,48439111409,0,-999.0
308643,H242,48439111548,0,-999.0
308644,H242,48439121906,0,-999.0
308645,H242,48439113814,0,-999.0
308646,H242,48439114007,0,-999.0
308647,H242,48439111203,0,-999.0
308648,H242,48439111549,0,-999.0
308649,H242,48439111314,0,-999.0
308650,H242,48439111313,0,-999.0
308653,H242,48113016520,0,-999.0
308654,H242,48113016521,0,-999.0
308667,H242,48395960500,0,-999.0
308668,H242,48395960300,0,-999.0
308669,H242,48395960100,0,-999.0
308670,H242,48395960200,0,-999.0
308671,H242,48145000400,0,-999.0
308672,H242,48145000700,0,-999.0
308673,H242,48145000200,0,-999.0
308674,H242,48145000500,0,-999.0
308675,H242,48145000300,0,-999.0
308680,H242,48503950400,0,-999.0
308681,H242,48503950600,0,-999.0
308682,H242,48503950500,0,-999.0
308683,H242,48059030102,0,-999.0
308684,H242,48113016612,0,-999.0
308685,H242,48113016513,0,-999.0
308686,H242,48113016514,0,-999.0
308687,H242,48113016517,0,-999.0
308688,H242,48113016518,0,-999.0
308689,H242,48113016519,0,-999.0
308690,H242,48113016605,0,-999.0
308691,H242,48113016606,0,-999.0
308692,H242,48113016607,0,-999.0
308693,H242,48113016610,0,-999.0
308694,H242,48113016611,0,-999.0
308695,H242,48059030101,0,-999.0
308696,H242,48113015306,0,-999.0
308697,H242,48113015401,0,-999.0
308698,H242,48113015403,0,-999.0
308699,H242,48113015404,0,-999.0
308700,H242,48113015500,0,-999.0
308701,H242,48113015600,0,-999.0
308702,H242,48309003602,0,-999.0
308706,H242,48309003500,0,-999.0
308712,H242,48309003400,0,-999.0
