,HC_ID,GEOID,dist,trvl_time
581049,H499,48061013402,0,3.7055875963921707
581050,H499,48061013500,0,1.7991807818188517
581051,H499,48061013600,0,0.7080922344243523
581052,H499,48061013700,0,0.8852611720033783
581053,H499,48061013801,0,2.2133861526685576
581054,H499,48061013802,0,2.7768213327557323
581055,H499,48061013901,0,4.672094789194308
581056,H499,48061013903,0,5.30690947386583
581057,H499,48061014001,0,2.5738193222309165
581058,H499,48061012200,0,22.520463306568864
581059,H499,48061012507,0,6.791749445270838
581060,H499,48061013309,0,8.600657400502163
581061,H499,48061012304,0,27.67041654699902
581062,H499,48061012402,0,14.535944397363117
581063,H499,48061012504,0,5.489877358353863
581066,H499,48061012506,0,13.340073941003356
581067,H499,48215020724,0,57.19111654558283
581068,H499,48215020402,0,61.21828763709831
581069,H499,48215020802,0,56.10260178119223
581070,H499,48215020901,0,55.922108956171115
581071,H499,48215021201,0,53.97250975427209
581072,H499,48215021600,0,51.62112830723612
581073,H499,48215022201,0,44.482100824889926
581074,H499,48215022501,0,42.97029983147181
581075,H499,48215022600,0,40.43049907459042
581076,H499,48215022701,0,40.047112656053514
581077,H499,48215022702,0,42.48623801518389
581078,H499,48215023700,0,57.34314786332559
581080,H499,48215024500,0,46.745344526763674
581081,H499,48215021302,0,55.53552166573144
581082,H499,48215022800,0,43.09664160634405
581083,H499,48215023507,0,56.719392521034294
581086,H499,48061010800,0,27.43228629237124
581087,H499,48489950500,0,41.95671582283271
581088,H499,48489950700,0,56.6388316650507
581089,H499,48489950400,0,45.4318296994462
581090,H499,48489950600,0,39.66822946138799
581091,H499,48489950300,0,46.48118469628726
581092,H499,48061011901,0,30.14233875995051
581093,H499,48061010900,0,24.589703551181255
581094,H499,48061011000,0,23.514880060546243
581095,H499,48061011100,0,23.921659686364016
581096,H499,48061011200,0,24.0366346568782
581097,H499,48061011301,0,23.642054750703075
581098,H499,48061011500,0,18.326142145572295
581099,H499,48215023000,0,36.08590572413333
581100,H499,48215024106,0,63.19276722475516
581101,H499,48215020201,0,63.95020015913442
581102,H499,48215020202,0,62.664951176705436
581103,H499,48215020501,0,56.31175374873799
581104,H499,48215020600,0,55.41808867991381
581105,H499,48215020701,0,59.76614378513966
581106,H499,48215020721,0,58.65657919644845
581107,H499,48215020723,0,55.480890211185965
581108,H499,48215020204,0,63.128569425042684
581109,H499,48215980000,0,55.594191734227785
581110,H499,48215020803,0,58.94389122748706
581111,H499,48215020726,0,58.31957447913309
581112,H499,48215020804,0,57.86158051307542
581113,H499,48215020205,0,62.1775373379468
581114,H499,48215020904,0,55.2916173428372
581115,H499,48215020903,0,54.24989577712952
581116,H499,48215023802,0,56.44774967369525
581117,H499,48061012305,0,49.442433074297206
581118,H499,48061012001,0,26.46651005230703
581119,H499,48061012102,0,23.38289862971928
581120,H499,48061980100,0,10.449895950122295
581121,H499,48061014500,0,6.200713135360989
581122,H499,48061014300,0,6.283623619096584
581123,H499,48061990000,0,41.202644212157274
581125,H499,48061011902,0,32.1422269565637
581126,H499,48061012301,0,35.451139500943874
581127,H499,48061010100,0,35.890127071075305
581128,H499,48061012700,0,24.623286885632997
581129,H499,48061013203,0,7.530712847595229
581130,H499,48061012508,0,11.330249208365274
