,HC_ID,GEOID,dist,trvl_time
297172,H228,48439121609,0,-999.0
297173,H228,48251130208,0,-999.0
297174,H228,48251131000,0,-999.0
297175,H228,48251131100,0,-999.0
297176,H228,48251130409,0,-999.0
297177,H228,48251130800,0,-999.0
297178,H228,48439110703,0,-999.0
297179,H228,48307950500,0,-999.0
297180,H228,48439111102,0,-999.0
297181,H228,48439111202,0,-999.0
297182,H228,48439106001,0,-999.0
297183,H228,48439106002,0,-999.0
297184,H228,48439106101,0,-999.0
297185,H228,48439106102,0,-999.0
297186,H228,48439106201,0,-999.0
297187,H228,48439106202,0,-999.0
297188,H228,48439106300,0,-999.0
297189,H228,48439106502,0,-999.0
297190,H228,48439106503,0,-999.0
297191,H228,48439106507,0,-999.0
297192,H228,48439106510,0,-999.0
297193,H228,48485010200,0,-999.0
297194,H228,48485010600,0,-999.0
297195,H228,48485010700,0,-999.0
297196,H228,48251130215,0,-999.0
297197,H228,48485013800,0,-999.0
297198,H228,48485012900,0,-999.0
297199,H228,48485011200,0,-999.0
297200,H228,48485013300,0,-999.0
297201,H228,48485010100,0,-999.0
297202,H228,48485010400,0,-999.0
297203,H228,48485011700,0,-999.0
297204,H228,48485013502,0,-999.0
297205,H228,48485013000,0,-999.0
297206,H228,48485012800,0,-999.0
297207,H228,48425000200,0,-999.0
297208,H228,48425000100,0,-999.0
297209,H228,48439113910,0,-999.0
297210,H228,48487950500,0,-999.0
297211,H228,48487950700,0,-999.0
297212,H228,48487950300,0,-999.0
297213,H228,48487950600,0,-999.0
297214,H228,48439114003,0,-999.0
297215,H228,48439114005,0,-999.0
297216,H228,48439121601,0,-999.0
297217,H228,48439114006,0,-999.0
297218,H228,48497150101,0,-999.0
297219,H228,48497150402,0,-999.0
297220,H228,48497150300,0,-999.0
297221,H228,48497150601,0,-999.0
297222,H228,48497150200,0,-999.0
297223,H228,48497150603,0,-999.0
297224,H228,48497150401,0,-999.0
297225,H228,48497150500,0,-999.0
297226,H228,48497150602,0,-999.0
297227,H228,48497150102,0,-999.0
297228,H228,48497150403,0,-999.0
297229,H228,48275950200,0,-999.0
297230,H228,48275950100,0,-999.0
297231,H228,48485012200,0,-999.0
297232,H228,48485012400,0,-999.0
297233,H228,48485012600,0,-999.0
297234,H228,48485012700,0,-999.0
297235,H228,48485012300,0,-999.0
297236,H228,48367140706,0,-999.0
297237,H228,48367140408,0,-999.0
297239,H228,48367140409,0,-999.0
297240,H228,48367140703,0,-999.0
297242,H228,48439113611,0,-999.0
297243,H228,48077030200,0,-999.0
297244,H228,48077030301,0,-999.0
297245,H228,48077030302,0,-999.0
297246,H228,48251130205,0,-999.0
297252,H228,48217960200,0,-999.0
297253,H228,48439103701,0,-999.0
297254,H228,48439103800,0,-999.0
297255,H228,48439103702,0,-999.0
297256,H228,48399950500,0,-999.0
297257,H228,48399950600,0,-999.0
297258,H228,48399950100,0,-999.0
297259,H228,48399950200,0,-999.0
297260,H228,48121020202,0,-999.0
297261,H228,48121020303,0,-999.0
297262,H228,48269950100,0,-999.0
297263,H228,48121020305,0,-999.0
297264,H228,48083950700,0,-999.0
297265,H228,48083950300,0,-999.0
297266,H228,48083950600,0,-999.0
297267,H228,48439106511,0,-999.0
297268,H228,48439106512,0,-999.0
297269,H228,48439106513,0,-999.0
297270,H228,48439106514,0,-999.0
297271,H228,48439106515,0,-999.0
297272,H228,48439106516,0,-999.0
297273,H228,48439106600,0,-999.0
297274,H228,48151950400,0,-999.0
297275,H228,48151950300,0,-999.0
297276,H228,48439111404,0,-999.0
297277,H228,48121020306,0,-999.0
297278,H228,48439111402,0,-999.0
297280,H228,48441013402,0,-999.0
297281,H228,48441013500,0,-999.0
297283,H228,48439111531,0,-999.0
297284,H228,48009020200,0,-999.0
297285,H228,48009020300,0,-999.0
297286,H228,48009020100,0,-999.0
297287,H228,48155950100,0,-999.0
297288,H228,48439102201,0,-999.0
297289,H228,48097000900,0,-999.0
297290,H228,48337950600,0,-999.0
297291,H228,48337950400,0,-999.0
297292,H228,48439102000,0,-999.0
297293,H228,48439102100,0,-999.0
297294,H228,48439102202,0,-999.0
297295,H228,48193950100,0,-999.0
297296,H228,48193950300,0,-999.0
297297,H228,48193950200,0,-999.0
297298,H228,48439111005,0,-999.0
297299,H228,48439111003,0,-999.0
297300,H228,48439111008,0,-999.0
297301,H228,48439100602,0,-999.0
297302,H228,48439123500,0,-999.0
297303,H228,48439123400,0,-999.0
297304,H228,48439114206,0,-999.0
297305,H228,48439113812,0,-999.0
297306,H228,48439113921,0,-999.0
297307,H228,48121020309,0,-999.0
297308,H228,48121020307,0,-999.0
297309,H228,48439113928,0,-999.0
297310,H228,48439113923,0,-999.0
297311,H228,48439111016,0,-999.0
297312,H228,48439111015,0,-999.0
297313,H228,48439113922,0,-999.0
297314,H228,48439123300,0,-999.0
297315,H228,48221160210,0,-999.0
297316,H228,48023950300,0,-999.0
297317,H228,48439114207,0,-999.0
297318,H228,48439111104,0,-999.0
297319,H228,48439110809,0,-999.0
297320,H228,48439123100,0,-999.0
297321,H228,48439101302,0,-999.0
297322,H228,48439110600,0,-999.0
297323,H228,48439110806,0,-999.0
297324,H228,48439111103,0,-999.0
297326,H228,48439110701,0,-999.0
297327,H228,48439121606,0,-999.0
297328,H228,48439113911,0,-999.0
297329,H228,48439114203,0,-999.0
297330,H228,48439104900,0,-999.0
297331,H228,48439113813,0,-999.0
297332,H228,48439102602,0,-999.0
297333,H228,48439102601,0,-999.0
297334,H228,48439113927,0,-999.0
297335,H228,48439104804,0,-999.0
297336,H228,48439113919,0,-999.0
297337,H228,48439113924,0,-999.0
297338,H228,48439113925,0,-999.0
297339,H228,48439113220,0,-999.0
297340,H228,48439113221,0,-999.0
297341,H228,48439104803,0,-999.0
297342,H228,48439104702,0,-999.0
297343,H228,48221160207,0,-999.0
297344,H228,48439105902,0,-999.0
297345,H228,48439105008,0,-999.0
297346,H228,48439105007,0,-999.0
297347,H228,48439105514,0,-999.0
297348,H228,48439105513,0,-999.0
297349,H228,48221160206,0,-999.0
297350,H228,48439111018,0,-999.0
297351,H228,48439111204,0,-999.0
297352,H228,48439111529,0,-999.0
297353,H228,48439104701,0,-999.0
297354,H228,48439113918,0,-999.0
297355,H228,48439111017,0,-999.0
297356,H228,48439113917,0,-999.0
297357,H228,48439105901,0,-999.0
297358,H228,48439123200,0,-999.0
297359,H228,48439123000,0,-999.0
297360,H228,48439123600,0,-999.0
297361,H228,48439110805,0,-999.0
297362,H228,48439111408,0,-999.0
297363,H228,48095950300,0,-999.0
297364,H228,48143950700,0,-999.0
297366,H228,48143950500,0,-999.0
297367,H228,48143950600,0,-999.0
297368,H228,48143950400,0,-999.0
297369,H228,48143950100,0,-999.0
297370,H228,48439104602,0,-999.0
297371,H228,48439104604,0,-999.0
297372,H228,48439104100,0,-999.0
297373,H228,48439104201,0,-999.0
297374,H228,48439104202,0,-999.0
297375,H228,48439104300,0,-999.0
297376,H228,48439104400,0,-999.0
297377,H228,48439104504,0,-999.0
297378,H228,48439104505,0,-999.0
297379,H228,48439104601,0,-999.0
297380,H228,48337950300,0,-999.0
297381,H228,48337950200,0,-999.0
297382,H228,48337950500,0,-999.0
297383,H228,48337950100,0,-999.0
297384,H228,48439104603,0,-999.0
297385,H228,48439113916,0,-999.0
297386,H228,48439104605,0,-999.0
297387,H228,48439104802,0,-999.0
297388,H228,48439105001,0,-999.0
297389,H228,48439111013,0,-999.0
297390,H228,48439105006,0,-999.0
297391,H228,48439105201,0,-999.0
297392,H228,48439105204,0,-999.0
297393,H228,48439105205,0,-999.0
297394,H228,48439105403,0,-999.0
297395,H228,48439105404,0,-999.0
297396,H228,48439105405,0,-999.0
297397,H228,48439105406,0,-999.0
297398,H228,48439105502,0,-999.0
297399,H228,48439105503,0,-999.0
