,HC_ID,GEOID,dist,trvl_time
482801,H387,48201550301,0,-999.0
482802,H387,48201550302,0,-999.0
482806,H387,48157673200,0,-999.0
482808,H387,48157673300,0,-999.0
482809,H387,48201550401,0,-999.0
482810,H387,48201553403,0,-999.0
482811,H387,48201454502,0,-999.0
482812,H387,48201541601,0,-999.0
482813,H387,48201541602,0,-999.0
482814,H387,48157670400,0,-999.0
482815,H387,48157670300,0,-999.0
482816,H387,48157670200,0,-999.0
482817,H387,48157670700,0,-999.0
482818,H387,48201455102,0,-999.0
482819,H387,48201511302,0,-999.0
482820,H387,48201520601,0,-999.0
482821,H387,48201554001,0,-999.0
482822,H387,48201554901,0,-999.0
482823,H387,48201212300,0,-999.0
482824,H387,48201212400,0,-999.0
482827,H387,48157673700,0,-999.0
482829,H387,48201250701,0,-999.0
482830,H387,48201250702,0,-999.0
482831,H387,48201251503,0,-999.0
482832,H387,48201251402,0,-999.0
482833,H387,48201251902,0,-999.0
482834,H387,48201314002,0,-999.0
482835,H387,48201511002,0,-999.0
482836,H387,48201511001,0,-999.0
482837,H387,48201522302,0,-999.0
482838,H387,48201522202,0,-999.0
482839,H387,48201522301,0,-999.0
482840,H387,48201522201,0,-999.0
482841,H387,48201532002,0,-999.0
482842,H387,48201532001,0,-999.0
482843,H387,48201532502,0,-999.0
482844,H387,48201543200,0,-999.0
482845,H387,48201522500,0,-999.0
482846,H387,48201553100,0,-999.0
482847,H387,48201553300,0,-999.0
482848,H387,48201553500,0,-999.0
482849,H387,48201553600,0,-999.0
482850,H387,48201534100,0,-999.0
482851,H387,48201540100,0,-999.0
482852,H387,48201553700,0,-999.0
482853,H387,48201554200,0,-999.0
482854,H387,48201554600,0,-999.0
482855,H387,48201233200,0,-999.0
482856,H387,48201233400,0,-999.0
482857,H387,48201233500,0,-999.0
482858,H387,48201311000,0,-999.0
482859,H387,48201311100,0,-999.0
482860,H387,48201311300,0,-999.0
482861,H387,48201311400,0,-999.0
482862,H387,48201233600,0,-999.0
482863,H387,48201240100,0,-999.0
482864,H387,48167720400,0,-999.0
482865,H387,48167720700,0,-999.0
482866,H387,48167720900,0,-999.0
482867,H387,48201311500,0,-999.0
482868,H387,48201311600,0,-999.0
482869,H387,48201240600,0,-999.0
482870,H387,48201252000,0,-999.0
482871,H387,48201311700,0,-999.0
482872,H387,48201311800,0,-999.0
482873,H387,48201311900,0,-999.0
482874,H387,48201312000,0,-999.0
482875,H387,48201252100,0,-999.0
482876,H387,48201253000,0,-999.0
482877,H387,48201253300,0,-999.0
482878,H387,48201253400,0,-999.0
482879,H387,48201312100,0,-999.0
482880,H387,48201312200,0,-999.0
482881,H387,48201312400,0,-999.0
482882,H387,48167721000,0,-999.0
482883,H387,48167721100,0,-999.0
482884,H387,48201312500,0,-999.0
482885,H387,48201312600,0,-999.0
482886,H387,48201241200,0,-999.0
482887,H387,48201241300,0,-999.0
482888,H387,48201253500,0,-999.0
482889,H387,48201253600,0,-999.0
482890,H387,48201312700,0,-999.0
482891,H387,48201312800,0,-999.0
482892,H387,48201312900,0,-999.0
482893,H387,48201313100,0,-999.0
482894,H387,48201313200,0,-999.0
482895,H387,48201313300,0,-999.0
482896,H387,48167721700,0,-999.0
482897,H387,48167722100,0,-999.0
482898,H387,48167722300,0,-999.0
482899,H387,48167722600,0,-999.0
482900,H387,48167722700,0,-999.0
482906,H387,48469000301,0,-999.0
482908,H387,48469000400,0,-999.0
482912,H387,48469001501,0,-999.0
482916,H387,48123970200,0,-999.0
482917,H387,48123970300,0,-999.0
482918,H387,48123970100,0,-999.0
482919,H387,48123970500,0,-999.0
482920,H387,48123970400,0,-999.0
482928,H387,48039660100,0,-999.0
482932,H387,48039661000,0,-999.0
482936,H387,48039660300,0,-999.0
482937,H387,48039660900,0,-999.0
482945,H387,48201410702,0,-999.0
482946,H387,48201410701,0,-999.0
482947,H387,48201540902,0,-999.0
482948,H387,48201540601,0,-999.0
482949,H387,48201541203,0,-999.0
482950,H387,48201541002,0,-999.0
482951,H387,48201233701,0,-999.0
482952,H387,48201233703,0,-999.0
482953,H387,48201533801,0,-999.0
482954,H387,48201222502,0,-999.0
482955,H387,48201240502,0,-999.0
482956,H387,48201533802,0,-999.0
482957,H387,48201410401,0,-999.0
482958,H387,48201411501,0,-999.0
482959,H387,48201431802,0,-999.0
482960,H387,48201431801,0,-999.0
482961,H387,48201413201,0,-999.0
482962,H387,48201432801,0,-999.0
482963,H387,48201421201,0,-999.0
482968,H387,48201432702,0,-999.0
482969,H387,48201432701,0,-999.0
482970,H387,48201422702,0,-999.0
482971,H387,48201422701,0,-999.0
482972,H387,48201422402,0,-999.0
482973,H387,48201541201,0,-999.0
482974,H387,48201541202,0,-999.0
482975,H387,48201542102,0,-999.0
482976,H387,48201543003,0,-999.0
482977,H387,48201553002,0,-999.0
482978,H387,48201553001,0,-999.0
482979,H387,48201252200,0,-999.0
482980,H387,48201551600,0,-999.0
482981,H387,48201541700,0,-999.0
482982,H387,48201541800,0,-999.0
482983,H387,48291701200,0,-999.0
482984,H387,48291700800,0,-999.0
482985,H387,48291701000,0,-999.0
482986,H387,48291701100,0,-999.0
482987,H387,48201541900,0,-999.0
482988,H387,48201542000,0,-999.0
482989,H387,48201551800,0,-999.0
482990,H387,48201551900,0,-999.0
482991,H387,48201552400,0,-999.0
482992,H387,48201552500,0,-999.0
482993,H387,48201532800,0,-999.0
482994,H387,48201532900,0,-999.0
482995,H387,48201533000,0,-999.0
482996,H387,48201542400,0,-999.0
482997,H387,48201542500,0,-999.0
482998,H387,48201542600,0,-999.0
482999,H387,48201542700,0,-999.0
483000,H387,48201552700,0,-999.0
483001,H387,48201533100,0,-999.0
483002,H387,48201533200,0,-999.0
483003,H387,48201533300,0,-999.0
483004,H387,48201533400,0,-999.0
483005,H387,48201533500,0,-999.0
483006,H387,48201533600,0,-999.0
483007,H387,48201542800,0,-999.0
483008,H387,48201550100,0,-999.0
483009,H387,48201550200,0,-999.0
483010,H387,48201552800,0,-999.0
483011,H387,48201552900,0,-999.0
483012,H387,48201323900,0,-999.0
483013,H387,48201324000,0,-999.0
483014,H387,48201330100,0,-999.0
483015,H387,48201330200,0,-999.0
483016,H387,48201330400,0,-999.0
483017,H387,48201330500,0,-999.0
483018,H387,48167721300,0,-999.0
483019,H387,48167721400,0,-999.0
483020,H387,48201330600,0,-999.0
483021,H387,48201330700,0,-999.0
483022,H387,48201330800,0,-999.0
483023,H387,48201320500,0,-999.0
483024,H387,48201320700,0,-999.0
483025,H387,48201320800,0,-999.0
483026,H387,48201320900,0,-999.0
483027,H387,48201321000,0,-999.0
483028,H387,48201321100,0,-999.0
483029,H387,48201321200,0,-999.0
483030,H387,48201321500,0,-999.0
483031,H387,48201321600,0,-999.0
483032,H387,48201330900,0,-999.0
483033,H387,48201331100,0,-999.0
483034,H387,48201331200,0,-999.0
483035,H387,48201331300,0,-999.0
483036,H387,48201331400,0,-999.0
483037,H387,48201331500,0,-999.0
483038,H387,48201321700,0,-999.0
483039,H387,48201321900,0,-999.0
483040,H387,48201322000,0,-999.0
