,HC_ID,GEOID,dist,trvl_time
525499,H419,48201342700,0,-999.0
525500,H419,48201342800,0,-999.0
525506,H419,48201343000,0,-999.0
525507,H419,48201343200,0,-999.0
525517,H419,48201332600,0,-999.0
525533,H419,48201332700,0,-999.0
525534,H419,48201332800,0,-999.0
525535,H419,48201333000,0,-999.0
525542,H419,48321730700,0,-999.0
525543,H419,48321730400,0,-999.0
525544,H419,48321730100,0,-999.0
525545,H419,48321730501,0,-999.0
525546,H419,48321730600,0,-999.0
525547,H419,48453001746,0,-999.0
525548,H419,48453001765,0,-999.0
525549,H419,48453001737,0,-999.0
525550,H419,48453001766,0,-999.0
525551,H419,48453002003,0,-999.0
525552,H419,48453001819,0,-999.0
525553,H419,48453001714,0,-999.0
525554,H419,48453001748,0,-999.0
525555,H419,48453001901,0,-999.0
525556,H419,48453002402,0,-999.0
525557,H419,48453000101,0,-999.0
525558,H419,48453002313,0,-999.0
525559,H419,48453000700,0,-999.0
525560,H419,48453001849,0,-999.0
525561,H419,48453002421,0,-999.0
525562,H419,48453001604,0,-999.0
525563,H419,48453001910,0,-999.0
525564,H419,48453002407,0,-999.0
525565,H419,48453002315,0,-999.0
525566,H419,48453001308,0,-999.0
525567,H419,48453001911,0,-999.0
525568,H419,48453001761,0,-999.0
525569,H419,48453001755,0,-999.0
525570,H419,48453001733,0,-999.0
525571,H419,48453001738,0,-999.0
525572,H419,48453001741,0,-999.0
525573,H419,48057000300,0,-999.0
525575,H419,48331950100,0,-999.0
525578,H419,48331950800,0,-999.0
525579,H419,48491020327,0,-999.0
525580,H419,48491020323,0,-999.0
525581,H419,48491020316,0,-999.0
525582,H419,48491020410,0,-999.0
525583,H419,48055960400,0,-999.0
525584,H419,48055960500,0,-999.0
525585,H419,48055960300,0,-999.0
525586,H419,48055960700,0,-999.0
525587,H419,48055960600,0,-999.0
525588,H419,48055960200,0,-999.0
525600,H419,48201231100,0,-999.0
525601,H419,48201231300,0,-999.0
525605,H419,48201251700,0,-999.0
525606,H419,48201340900,0,-999.0
525607,H419,48201252900,0,-999.0
525614,H419,48201343100,0,-999.0
525616,H419,48201320100,0,-999.0
525620,H419,48201231900,0,-999.0
525621,H419,48201232000,0,-999.0
525626,H419,48201250900,0,-999.0
525627,H419,48201341600,0,-999.0
525628,H419,48201340700,0,-999.0
525630,H419,48201321300,0,-999.0
525631,H419,48201233300,0,-999.0
525632,H419,48201232500,0,-999.0
525633,H419,48201232800,0,-999.0
525640,H419,48201340400,0,-999.0
525642,H419,48201252500,0,-999.0
525647,H419,48201341700,0,-999.0
525648,H419,48201333500,0,-999.0
525649,H419,48201321800,0,-999.0
525657,H419,48201232600,0,-999.0
525661,H419,48201251800,0,-999.0
525662,H419,48201252600,0,-999.0
525664,H419,48491020403,0,-999.0
525665,H419,48491020404,0,-999.0
525666,H419,48201232900,0,-999.0
525669,H419,48201252800,0,-999.0
525672,H419,48201332900,0,-999.0
525673,H419,48201253200,0,-999.0
525675,H419,48055960101,0,-999.0
525676,H419,48055960102,0,-999.0
525680,H419,48201350700,0,-999.0
525681,H419,48201341400,0,-999.0
525683,H419,48201254700,0,-999.0
525684,H419,48201322600,0,-999.0
525686,H419,48201231200,0,-999.0
525691,H419,48491020405,0,-999.0
525693,H419,48491020406,0,-999.0
525694,H419,48491020503,0,-999.0
525695,H419,48491020504,0,-999.0
525696,H419,48491020602,0,-999.0
525701,H419,48201342900,0,-999.0
525703,H419,48201253100,0,-999.0
525705,H419,48201332000,0,-999.0
525706,H419,48201350100,0,-999.0
525710,H419,48201231400,0,-999.0
525712,H419,48201252700,0,-999.0
525726,H419,48455950400,0,-999.0
525727,H419,48455950500,0,-999.0
525728,H419,48455950200,0,-999.0
525729,H419,48455950300,0,-999.0
525740,H419,48209010500,0,-999.0
525741,H419,48209010901,0,-999.0
525742,H419,48209010200,0,-999.0
525743,H419,48209010902,0,-999.0
525744,H419,48209010600,0,-999.0
525745,H419,48209010400,0,-999.0
525756,H419,48201251600,0,-999.0
525757,H419,48201332300,0,-999.0
525758,H419,48201254200,0,-999.0
525759,H419,48201252400,0,-999.0
525761,H419,48201313500,0,-999.0
525766,H419,48201250500,0,-999.0
525767,H419,48201250600,0,-999.0
525768,H419,48201253700,0,-999.0
525771,H419,48167723502,0,-999.0
525772,H419,48167723501,0,-999.0
525774,H419,48201320200,0,-999.0
525775,H419,48201253800,0,-999.0
525776,H419,48201253900,0,-999.0
525777,H419,48201254000,0,-999.0
525778,H419,48201254100,0,-999.0
525779,H419,48201254300,0,-999.0
525780,H419,48201254400,0,-999.0
525781,H419,48201254500,0,-999.0
525782,H419,48201254600,0,-999.0
525791,H419,48201250800,0,-999.0
525792,H419,48201251000,0,-999.0
525793,H419,48201251100,0,-999.0
525794,H419,48201251200,0,-999.0
525795,H419,48293970800,0,-999.0
525796,H419,48293970600,0,-999.0
525797,H419,48293970200,0,-999.0
525798,H419,48293970700,0,-999.0
525799,H419,48201251300,0,-999.0
525802,H419,48201251502,0,-999.0
525803,H419,48201252302,0,-999.0
525804,H419,48201321402,0,-999.0
525805,H419,48201350802,0,-999.0
525806,H419,48201343302,0,-999.0
525816,H419,48491020108,0,-999.0
525817,H419,48491020106,0,-999.0
525818,H419,48491020112,0,-999.0
525819,H419,48491020204,0,-999.0
525820,H419,48491020805,0,-999.0
525821,H419,48491020803,0,-999.0
525822,H419,48491020604,0,-999.0
525823,H419,48491020508,0,-999.0
525824,H419,48491020409,0,-999.0
525825,H419,48491020411,0,-999.0
525826,H419,48491020107,0,-999.0
525827,H419,48491020201,0,-999.0
525828,H419,48491020105,0,-999.0
525829,H419,48491020809,0,-999.0
525830,H419,48491021505,0,-999.0
525831,H419,48491020706,0,-999.0
525832,H419,48491020605,0,-999.0
525833,H419,48491020509,0,-999.0
525847,H419,48201251401,0,-999.0
525848,H419,48201334002,0,-999.0
525853,H419,48201324100,0,-999.0
525856,H419,48201343700,0,-999.0
525857,H419,48453001916,0,-999.0
525858,H419,48453001783,0,-999.0
525859,H419,48453001918,0,-999.0
525860,H419,48453001784,0,-999.0
525861,H419,48453001780,0,-999.0
525862,H419,48453002428,0,-999.0
525863,H419,48453001775,0,-999.0
525864,H419,48453001770,0,-999.0
525867,H419,48453002207,0,-999.0
525869,H419,48453001914,0,-999.0
525871,H419,48453002429,0,-999.0
525872,H419,48453002430,0,-999.0
525873,H419,48453000304,0,-999.0
525874,H419,48453002319,0,-999.0
525875,H419,48453001773,0,-999.0
525876,H419,48453002426,0,-999.0
525879,H419,48201320602,0,-999.0
525880,H419,48201333202,0,-999.0
525881,H419,48201321401,0,-999.0
525882,H419,48201323702,0,-999.0
525883,H419,48201340203,0,-999.0
525884,H419,48201342002,0,-999.0
525888,H419,48187210508,0,-999.0
525891,H419,48201331602,0,-999.0
525895,H419,48201320601,0,-999.0
525896,H419,48201350601,0,-999.0
525905,H419,48201334003,0,-999.0
525906,H419,48201343301,0,-999.0
525907,H419,48201341501,0,-999.0
525908,H419,48201341502,0,-999.0
525909,H419,48201341301,0,-999.0
525910,H419,48201340302,0,-999.0
525916,H419,48201334001,0,-999.0
525919,H419,48201343600,0,-999.0
525921,H419,48201251501,0,-999.0
525928,H419,48201350602,0,-999.0
525929,H419,48201341302,0,-999.0
525930,H419,48201341202,0,-999.0
525931,H419,48201350801,0,-999.0
525932,H419,48201341201,0,-999.0
525933,H419,48471790200,0,-999.0
525934,H419,48471790400,0,-999.0
525935,H419,48471790300,0,-999.0
525936,H419,48471790500,0,-999.0
525937,H419,48225950700,0,-999.0
525938,H419,48225950200,0,-999.0
525939,H419,48225950100,0,-999.0
525940,H419,48225950500,0,-999.0
525941,H419,48225950300,0,-999.0
525942,H419,48225950400,0,-999.0
525943,H419,48201240902,0,-999.0
525945,H419,48453001774,0,-999.0
525946,H419,48453001846,0,-999.0
525947,H419,48239950300,0,-999.0
525948,H419,48239950200,0,-999.0
525949,H419,48239950100,0,-999.0
525951,H419,48469001503,0,-999.0
525952,H419,48469001504,0,-999.0
525957,H419,48453001756,0,-999.0
525958,H419,48453001917,0,-999.0
525959,H419,48373210204,0,-999.0
525960,H419,48373210203,0,-999.0
525961,H419,48373210302,0,-999.0
525962,H419,48373210206,0,-999.0
525963,H419,48373210301,0,-999.0
525964,H419,48373210205,0,-999.0
525967,H419,48339692400,0,-999.0
525968,H419,48453000206,0,-999.0
525969,H419,48453000305,0,-999.0
525970,H419,48453000205,0,-999.0
525971,H419,48453000307,0,-999.0
525972,H419,48453002318,0,-999.0
525973,H419,48453001919,0,-999.0
525978,H419,48339693500,0,-999.0
525979,H419,48339693600,0,-999.0
525980,H419,48339693800,0,-999.0
525984,H419,48187210901,0,-999.0
525985,H419,48187210902,0,-999.0
525986,H419,48187210504,0,-999.0
525987,H419,48455950100,0,-999.0
525988,H419,48453001757,0,-999.0
525989,H419,48453001781,0,-999.0
525990,H419,48453001864,0,-999.0
525991,H419,48453001772,0,-999.0
525992,H419,48453001777,0,-999.0
525993,H419,48453001778,0,-999.0
525994,H419,48309003703,0,-999.0
525995,H419,48201250301,0,-999.0
525996,H419,48201250302,0,-999.0
525997,H419,48201251901,0,-999.0
525998,H419,48201232302,0,-999.0
525999,H419,48201232401,0,-999.0
526015,H419,48201232402,0,-999.0
526016,H419,48201232403,0,-999.0
526017,H419,48201232702,0,-999.0
526018,H419,48201233101,0,-999.0
526019,H419,48201233003,0,-999.0
526020,H419,48201233102,0,-999.0
526039,H419,48201232701,0,-999.0
526040,H419,48201233103,0,-999.0
526041,H419,48407200101,0,-999.0
526042,H419,48407200300,0,-999.0
526043,H419,48407200200,0,-999.0
526044,H419,48407200102,0,-999.0
526045,H419,48201233702,0,-999.0
526048,H419,48201322900,0,-999.0
526049,H419,48201323000,0,-999.0
526050,H419,48201323100,0,-999.0
526051,H419,48201323200,0,-999.0
526052,H419,48201323300,0,-999.0
526053,H419,48201323400,0,-999.0
526054,H419,48201323500,0,-999.0
526055,H419,48201323600,0,-999.0
526065,H419,48027021201,0,-999.0
526066,H419,48027021202,0,-999.0
526067,H419,48027021301,0,-999.0
526068,H419,48027021901,0,-999.0
526069,H419,48331950401,0,-999.0
526070,H419,48039661900,0,-999.0
526071,H419,48039660400,0,-999.0
526072,H419,48039662600,0,-999.0
526073,H419,48039660500,0,-999.0
526074,H419,48039664501,0,-999.0
526075,H419,48039661700,0,-999.0
526076,H419,48039661800,0,-999.0
526077,H419,48453001912,0,-999.0
526078,H419,48187210506,0,-999.0
526081,H419,48339693102,0,-999.0
526082,H419,48339692801,0,-999.0
526083,H419,48491020804,0,-999.0
526084,H419,48491021507,0,-999.0
526085,H419,48491020603,0,-999.0
526086,H419,48491021504,0,-999.0
526087,H419,48491020806,0,-999.0
526088,H419,48491021506,0,-999.0
526089,H419,48491020111,0,-999.0
526090,H419,48491020807,0,-999.0
526091,H419,48491020315,0,-999.0
526092,H419,48491020313,0,-999.0
526093,H419,48491020322,0,-999.0
526094,H419,48491020312,0,-999.0
526095,H419,48021950801,0,-999.0
526097,H419,48209010100,0,-999.0
526098,H419,48209010302,0,-999.0
526104,H419,48187210505,0,-999.0
526108,H419,48201250402,0,-999.0
526109,H419,48201232301,0,-999.0
526110,H419,48469001606,0,-999.0
526111,H419,48469980000,0,-999.0
526121,H419,48339693101,0,-999.0
526122,H419,48339692802,0,-999.0
526124,H419,48339694201,0,-999.0
526125,H419,48339694101,0,-999.0
526127,H419,48339692601,0,-999.0
526128,H419,48167720302,0,-999.0
526129,H419,48471790103,0,-999.0
526130,H419,48471790101,0,-999.0
526131,H419,48471790102,0,-999.0
526132,H419,48039663800,0,-999.0
526133,H419,48039663900,0,-999.0
526134,H419,48039664200,0,-999.0
526135,H419,48039660200,0,-999.0
526136,H419,48071710200,0,-999.0
526137,H419,48071710600,0,-999.0
526138,H419,48071710100,0,-999.0
526139,H419,48039660802,0,-999.0
526140,H419,48039660801,0,-999.0
526141,H419,48039661502,0,-999.0
526142,H419,48039661501,0,-999.0
526144,H419,48471790600,0,-999.0
526145,H419,48471790700,0,-999.0
526146,H419,48471790800,0,-999.0
526155,H419,48395960300,0,-999.0
526157,H419,48177000600,0,-999.0
526158,H419,48177000100,0,-999.0
526159,H419,48395960100,0,-999.0
526161,H419,48145000400,0,-999.0
526162,H419,48145000700,0,-999.0
526163,H419,48145000200,0,-999.0
526164,H419,48145000500,0,-999.0
