,HC_ID,GEOID,dist,trvl_time
300171,H232,48441011700,0,-999.0
300172,H232,48009020200,0,-999.0
300174,H232,48009020100,0,-999.0
300175,H232,48155950100,0,-999.0
300176,H232,48097000900,0,-999.0
300177,H232,48337950600,0,-999.0
300178,H232,48337950400,0,-999.0
300179,H232,48439114206,0,-999.0
300181,H232,48439114207,0,-999.0
300182,H232,48439110806,0,-999.0
300183,H232,48363000600,0,-999.0
300184,H232,48439114203,0,-999.0
300185,H232,48221160207,0,-999.0
300186,H232,48221160206,0,-999.0
300187,H232,48143950700,0,-999.0
300188,H232,48143950300,0,-999.0
300189,H232,48143950500,0,-999.0
300190,H232,48143950600,0,-999.0
300191,H232,48143950400,0,-999.0
300192,H232,48143950100,0,-999.0
300193,H232,48337950300,0,-999.0
300194,H232,48337950200,0,-999.0
300195,H232,48337950500,0,-999.0
300196,H232,48337950100,0,-999.0
300197,H232,48485013401,0,-999.0
300198,H232,48485980000,0,-999.0
300199,H232,48441980000,0,-999.0
300200,H232,48363000300,0,-999.0
300201,H232,48363000400,0,-999.0
300202,H232,48363000200,0,-999.0
300203,H232,48363000100,0,-999.0
300204,H232,48363000500,0,-999.0
300205,H232,48363000700,0,-999.0
300206,H232,48363000800,0,-999.0
300207,H232,48363000900,0,-999.0
300209,H232,48439114204,0,-999.0
300210,H232,48367140407,0,-999.0
300211,H232,48367140405,0,-999.0
300212,H232,48367140601,0,-999.0
300213,H232,48367140200,0,-999.0
300214,H232,48367140602,0,-999.0
300215,H232,48367140300,0,-999.0
300216,H232,48367140403,0,-999.0
300217,H232,48197950100,0,-999.0
300218,H232,48345950100,0,-999.0
300219,H232,48221160301,0,-999.0
300220,H232,48221160204,0,-999.0
300221,H232,48367140502,0,-999.0
300222,H232,48367140411,0,-999.0
300223,H232,48367140501,0,-999.0
300224,H232,48367140410,0,-999.0
300225,H232,48367140704,0,-999.0
300226,H232,48367140705,0,-999.0
300227,H232,48059030200,0,-999.0
300228,H232,48237950500,0,-999.0
300229,H232,48049951200,0,-999.0
300230,H232,48049950600,0,-999.0
300231,H232,48049950300,0,-999.0
300232,H232,48049950200,0,-999.0
300233,H232,48049950500,0,-999.0
300235,H232,48143950202,0,-999.0
300236,H232,48143950201,0,-999.0
300237,H232,48353950100,0,-999.0
300238,H232,48353950500,0,-999.0
300239,H232,48353950200,0,-999.0
300240,H232,48353950400,0,-999.0
300241,H232,48353950300,0,-999.0
300242,H232,48415950600,0,-999.0
300243,H232,48415950100,0,-999.0
300246,H232,48335950400,0,-999.0
300247,H232,48221160100,0,-999.0
300253,H232,48253020101,0,-999.0
300254,H232,48253020102,0,-999.0
300257,H232,48439114205,0,-999.0
300258,H232,48439110807,0,-999.0
300259,H232,48221160208,0,-999.0
300260,H232,48049950100,0,-999.0
300261,H232,48125950300,0,-999.0
300262,H232,48441013404,0,-999.0
300263,H232,48439100601,0,-999.0
300264,H232,48439114104,0,-999.0
300265,H232,48433950300,0,-999.0
300266,H232,48081950100,0,-999.0
300267,H232,48093950100,0,-999.0
300268,H232,48093950200,0,-999.0
300269,H232,48093950400,0,-999.0
300270,H232,48093950300,0,-999.0
300271,H232,48485010800,0,-999.0
300272,H232,48485010900,0,-999.0
300273,H232,48485011000,0,-999.0
300274,H232,48485011100,0,-999.0
300279,H232,48485013200,0,-999.0
300280,H232,48059030102,0,-999.0
300281,H232,48485013501,0,-999.0
300282,H232,48485013600,0,-999.0
300283,H232,48485013700,0,-999.0
300284,H232,48059030101,0,-999.0
300285,H232,48485013100,0,-999.0
300286,H232,48485011300,0,-999.0
300287,H232,48485011400,0,-999.0
300288,H232,48485011500,0,-999.0
300289,H232,48485011600,0,-999.0
300290,H232,48485011800,0,-999.0
300292,H232,48237950100,0,-999.0
300293,H232,48485011900,0,-999.0
300294,H232,48075950100,0,-999.0
300295,H232,48101950100,0,-999.0
300296,H232,48485012000,0,-999.0
300297,H232,48485012100,0,-999.0
300298,H232,48441012802,0,-999.0
300299,H232,48441012801,0,-999.0
300300,H232,48441012900,0,-999.0
300301,H232,48441011000,0,-999.0
300302,H232,48441013600,0,-999.0
300303,H232,48441010100,0,-999.0
300304,H232,48441013401,0,-999.0
300305,H232,48441013200,0,-999.0
300306,H232,48441010200,0,-999.0
300307,H232,48441010300,0,-999.0
300308,H232,48441010400,0,-999.0
300309,H232,48441010500,0,-999.0
300310,H232,48441010600,0,-999.0
300311,H232,48441010700,0,-999.0
300312,H232,48441010800,0,-999.0
300313,H232,48441010900,0,-999.0
300314,H232,48441011200,0,-999.0
300315,H232,48441011300,0,-999.0
300316,H232,48439114102,0,-999.0
300317,H232,48441011400,0,-999.0
300318,H232,48441011500,0,-999.0
300319,H232,48441011600,0,-999.0
300320,H232,48441011900,0,-999.0
300321,H232,48441012000,0,-999.0
300322,H232,48441012100,0,-999.0
300323,H232,48441012200,0,-999.0
300324,H232,48441012300,0,-999.0
300325,H232,48441012400,0,-999.0
300326,H232,48263950100,0,-999.0
300327,H232,48441012500,0,-999.0
300328,H232,48441012600,0,-999.0
300329,H232,48441012700,0,-999.0
300330,H232,48441013000,0,-999.0
300331,H232,48441013100,0,-999.0
300332,H232,48221160205,0,-999.0
300333,H232,48221160302,0,-999.0
300334,H232,48221160209,0,-999.0
