,HC_ID,GEOID,dist,trvl_time
192318,H140,48387950600,0,-999.0
192319,H140,48387950100,0,-999.0
192320,H140,48313000300,0,-999.0
192321,H140,48313000100,0,-999.0
192322,H140,48313000200,0,-999.0
192323,H140,48313000400,0,-999.0
192324,H140,48223950500,0,-999.0
192325,H140,48223950800,0,-999.0
192326,H140,48223950100,0,-999.0
192327,H140,48223950600,0,-999.0
192328,H140,48223950700,0,-999.0
192329,H140,48223950200,0,-999.0
192330,H140,48223950300,0,-999.0
192331,H140,48119950200,0,-999.0
192332,H140,48119950100,0,-999.0
192333,H140,48113018118,0,-999.0
192334,H140,48113018128,0,-999.0
192335,H140,48113018129,0,-999.0
192352,H140,48231961503,0,-999.0
192353,H140,48231961502,0,-999.0
192356,H140,48161000100,0,-999.0
192357,H140,48161000700,0,-999.0
192359,H140,48161000600,0,-999.0
192360,H140,48161000400,0,-999.0
192361,H140,48145000800,0,-999.0
192362,H140,48289950100,0,-999.0
192363,H140,48289950300,0,-999.0
192364,H140,48289950200,0,-999.0
192365,H140,48113008500,0,-999.0
192366,H140,48185180302,0,-999.0
192367,H140,48113009104,0,-999.0
192368,H140,48085031202,0,-999.0
192369,H140,48085031201,0,-999.0
192370,H140,48351950100,0,-999.0
192371,H140,48085031100,0,-999.0
192372,H140,48455950400,0,-999.0
192373,H140,48455950500,0,-999.0
192374,H140,48455950200,0,-999.0
192375,H140,48455950300,0,-999.0
192376,H140,48403950200,0,-999.0
192377,H140,48403950100,0,-999.0
192383,H140,48241950400,0,-999.0
192384,H140,48241950100,0,-999.0
192385,H140,48113020200,0,-999.0
192386,H140,48113018136,0,-999.0
192387,H140,48113017606,0,-999.0
192388,H140,48293970800,0,-999.0
192389,H140,48293970600,0,-999.0
192390,H140,48293970200,0,-999.0
192391,H140,48293970400,0,-999.0
192392,H140,48293970700,0,-999.0
192393,H140,48293970100,0,-999.0
192394,H140,48293970300,0,-999.0
192395,H140,48293970500,0,-999.0
192396,H140,48113017304,0,-999.0
192397,H140,48113018104,0,-999.0
192398,H140,48113016803,0,-999.0
192399,H140,48113017604,0,-999.0
192400,H140,48403950300,0,-999.0
192401,H140,48113009201,0,-999.0
192402,H140,48113018132,0,-999.0
192403,H140,48113009103,0,-999.0
192404,H140,48347951100,0,-999.0
192415,H140,48343950300,0,-999.0
192416,H140,48343950200,0,-999.0
192417,H140,48343950100,0,-999.0
192418,H140,48113016703,0,-999.0
192419,H140,48113017702,0,-999.0
192420,H140,48113018130,0,-999.0
192421,H140,48113016701,0,-999.0
192422,H140,48113009303,0,-999.0
192423,H140,48113016902,0,-999.0
192424,H140,48113011601,0,-999.0
192425,H140,48113009000,0,-999.0
192426,H140,48113016802,0,-999.0
192427,H140,48113016704,0,-999.0
192428,H140,48113016705,0,-999.0
192429,H140,48113017703,0,-999.0
192432,H140,48203020302,0,-999.0
192433,H140,48203020104,0,-999.0
192434,H140,48203020103,0,-999.0
192437,H140,48203020501,0,-999.0
192438,H140,48203020502,0,-999.0
192441,H140,48203020301,0,-999.0
192444,H140,48397040101,0,-999.0
192445,H140,48277000300,0,-999.0
192446,H140,48277000200,0,-999.0
192447,H140,48471790200,0,-999.0
192448,H140,48471790400,0,-999.0
192449,H140,48471790300,0,-999.0
192450,H140,48471790500,0,-999.0
192454,H140,48225950700,0,-999.0
192455,H140,48225950200,0,-999.0
192461,H140,48223950402,0,-999.0
192462,H140,48223950401,0,-999.0
192463,H140,48397040503,0,-999.0
192481,H140,48231961000,0,-999.0
192482,H140,48231961700,0,-999.0
192483,H140,48231960500,0,-999.0
192484,H140,48231961200,0,-999.0
192485,H140,48231960400,0,-999.0
192486,H140,48231961300,0,-999.0
192487,H140,48231960200,0,-999.0
192488,H140,48231960700,0,-999.0
192489,H140,48231960600,0,-999.0
192490,H140,48231960100,0,-999.0
192491,H140,48315950300,0,-999.0
192492,H140,48315950400,0,-999.0
192493,H140,48315950200,0,-999.0
192494,H140,48315950100,0,-999.0
192495,H140,48373210204,0,-999.0
192496,H140,48373210203,0,-999.0
192497,H140,48373210302,0,-999.0
192498,H140,48373210206,0,-999.0
192499,H140,48373210301,0,-999.0
192500,H140,48373210205,0,-999.0
192503,H140,48365950100,0,-999.0
192504,H140,48365950600,0,-999.0
192508,H140,48379950200,0,-999.0
192509,H140,48405950300,0,-999.0
192510,H140,48405950200,0,-999.0
192511,H140,48405950100,0,-999.0
192516,H140,48407200101,0,-999.0
192517,H140,48407200300,0,-999.0
192518,H140,48407200200,0,-999.0
192519,H140,48407200102,0,-999.0
192542,H140,48217961400,0,-999.0
192543,H140,48113017003,0,-999.0
192544,H140,48113017004,0,-999.0
192545,H140,48113017101,0,-999.0
192546,H140,48113017201,0,-999.0
192547,H140,48113017202,0,-999.0
192548,H140,48113017301,0,-999.0
192549,H140,48113017303,0,-999.0
192550,H140,48113017305,0,-999.0
192551,H140,48113017306,0,-999.0
192552,H140,48113017400,0,-999.0
192553,H140,48113017704,0,-999.0
192554,H140,48113017804,0,-999.0
192555,H140,48113017500,0,-999.0
192556,H140,48113017805,0,-999.0
192557,H140,48113017806,0,-999.0
192558,H140,48113017602,0,-999.0
192559,H140,48113017807,0,-999.0
192560,H140,48113017811,0,-999.0
192561,H140,48113017812,0,-999.0
192562,H140,48113017813,0,-999.0
192563,H140,48113017808,0,-999.0
192564,H140,48113017814,0,-999.0
192565,H140,48113017900,0,-999.0
192566,H140,48113018142,0,-999.0
192567,H140,48113018141,0,-999.0
192568,H140,48113018137,0,-999.0
192569,H140,48113018138,0,-999.0
192570,H140,48113018140,0,-999.0
192571,H140,48113016622,0,-999.0
192572,H140,48113009101,0,-999.0
192577,H140,48063950102,0,-999.0
192578,H140,48063950101,0,-999.0
192579,H140,48457950200,0,-999.0
192580,H140,48471790103,0,-999.0
192581,H140,48471790101,0,-999.0
192582,H140,48471790102,0,-999.0
192583,H140,48113018133,0,-999.0
192584,H140,48113018135,0,-999.0
192585,H140,48185180301,0,-999.0
192586,H140,48471790600,0,-999.0
192587,H140,48471790700,0,-999.0
192588,H140,48471790800,0,-999.0
192589,H140,48395960300,0,-999.0
192590,H140,48395960400,0,-999.0
192591,H140,48395960100,0,-999.0
192592,H140,48395960200,0,-999.0
192595,H140,48159950100,0,-999.0
192596,H140,48159950200,0,-999.0
192597,H140,48159950300,0,-999.0
192598,H140,48449950800,0,-999.0
192599,H140,48449950100,0,-999.0
192600,H140,48449950200,0,-999.0
192601,H140,48449950300,0,-999.0
192602,H140,48449950400,0,-999.0
192603,H140,48449950600,0,-999.0
192604,H140,48449950700,0,-999.0
192605,H140,48449950500,0,-999.0
192638,H140,48113018134,0,-999.0
192639,H140,48113017605,0,-999.0
192640,H140,48309003500,0,-999.0
192641,H140,48309003601,0,-999.0
192642,H140,48037011700,0,-999.0
192657,H140,48257050600,0,-999.0
192658,H140,48257050701,0,-999.0
192659,H140,48257050300,0,-999.0
192660,H140,48257050500,0,-999.0
192662,H140,48257050400,0,-999.0
192663,H140,48257050201,0,-999.0
192664,H140,48257050800,0,-999.0
192673,H141,48373210102,0,-999.0
192674,H141,48373210101,0,-999.0
192675,H141,48373210500,0,-999.0
192677,H141,48113011800,0,-999.0
192684,H141,48113017001,0,-999.0
192685,H141,48113017102,0,-999.0
192689,H141,48203020200,0,-999.0
192690,H141,48203020102,0,-999.0
192691,H141,48203020401,0,-999.0
192692,H141,48203020402,0,-999.0
192693,H141,48397040200,0,-999.0
192694,H141,48397040301,0,-999.0
192695,H141,48397040302,0,-999.0
192696,H141,48113011900,0,-999.0
192697,H141,48113016903,0,-999.0
192698,H141,48139060500,0,-999.0
192699,H141,48139060600,0,-999.0
192700,H141,48139061400,0,-999.0
192701,H141,48397040401,0,-999.0
192702,H141,48041000102,0,-999.0
192703,H141,48041000103,0,-999.0
192704,H141,48139061300,0,-999.0
192705,H141,48139060207,0,-999.0
192706,H141,48139061500,0,-999.0
192707,H141,48139061600,0,-999.0
192708,H141,48139061700,0,-999.0
192709,H141,48139060900,0,-999.0
192710,H141,48139061000,0,-999.0
192711,H141,48139060300,0,-999.0
192712,H141,48139060101,0,-999.0
192713,H141,48139060400,0,-999.0
192714,H141,48139061200,0,-999.0
192715,H141,48139061100,0,-999.0
192716,H141,48139060102,0,-999.0
192717,H141,48139060206,0,-999.0
192718,H141,48349970900,0,-999.0
192719,H141,48349970200,0,-999.0
192720,H141,48349970300,0,-999.0
192721,H141,48349970800,0,-999.0
192722,H141,48349970700,0,-999.0
192723,H141,48349970500,0,-999.0
192725,H141,48349970100,0,-999.0
192726,H141,48349970400,0,-999.0
192727,H141,48349971000,0,-999.0
192728,H141,48257050204,0,-999.0
192741,H141,48067950500,0,-999.0
192742,H141,48067950100,0,-999.0
192743,H141,48067950700,0,-999.0
192744,H141,48067950200,0,-999.0
192745,H141,48067950600,0,-999.0
192746,H141,48231961501,0,-999.0
192747,H141,48139060213,0,-999.0
192748,H141,48139060208,0,-999.0
192749,H141,48139060212,0,-999.0
192750,H141,48139060210,0,-999.0
192751,H141,48063950200,0,-999.0
192752,H141,48457950300,0,-999.0
192753,H141,48457950400,0,-999.0
192754,H141,48457950500,0,-999.0
192755,H141,48457950100,0,-999.0
192756,H141,48113011602,0,-999.0
192757,H141,48113011701,0,-999.0
192758,H141,48113011702,0,-999.0
192759,H141,48113012000,0,-999.0
192760,H141,48113012100,0,-999.0
192761,H141,48217961100,0,-999.0
192762,H141,48257050206,0,-999.0
192763,H141,48257050203,0,-999.0
192764,H141,48257050704,0,-999.0
192765,H141,48257051202,0,-999.0
192767,H141,48257050205,0,-999.0
192768,H141,48257050703,0,-999.0
192770,H141,48499950100,0,-999.0
192774,H141,48499950200,0,-999.0
192775,H141,48113009202,0,-999.0
192776,H141,48339694700,0,-999.0
192777,H141,48397040102,0,-999.0
192778,H141,48397040402,0,-999.0
192779,H141,48397040504,0,-999.0
192780,H141,48397040506,0,-999.0
192781,H141,48397040505,0,-999.0
192787,H141,48005001200,0,-999.0
192792,H141,48231960800,0,-999.0
192793,H141,48231961100,0,-999.0
192794,H141,48231961400,0,-999.0
192795,H141,48231961600,0,-999.0
192796,H141,48231960900,0,-999.0
192797,H141,48419950300,0,-999.0
192799,H141,48419950600,0,-999.0
192800,H141,48419950500,0,-999.0
192801,H141,48419950100,0,-999.0
192802,H141,48419950400,0,-999.0
192803,H141,48387950600,0,-999.0
192804,H141,48387950100,0,-999.0
192805,H141,48313000300,0,-999.0
192806,H141,48313000100,0,-999.0
192807,H141,48313000200,0,-999.0
192808,H141,48313000400,0,-999.0
192809,H141,48223950500,0,-999.0
192810,H141,48223950800,0,-999.0
192811,H141,48223950100,0,-999.0
192812,H141,48223950600,0,-999.0
192813,H141,48223950700,0,-999.0
192814,H141,48223950200,0,-999.0
192815,H141,48223950300,0,-999.0
192816,H141,48119950200,0,-999.0
192817,H141,48119950100,0,-999.0
192834,H141,48231961503,0,-999.0
192835,H141,48231961502,0,-999.0
192838,H141,48161000100,0,-999.0
192839,H141,48161000700,0,-999.0
192841,H141,48161000600,0,-999.0
192842,H141,48161000400,0,-999.0
192843,H141,48145000800,0,-999.0
192844,H141,48289950100,0,-999.0
192845,H141,48289950300,0,-999.0
192846,H141,48289950200,0,-999.0
192847,H141,48185180302,0,-999.0
192848,H141,48085031202,0,-999.0
192849,H141,48085031201,0,-999.0
192850,H141,48351950100,0,-999.0
192851,H141,48085031100,0,-999.0
192852,H141,48455950400,0,-999.0
192853,H141,48455950500,0,-999.0
192854,H141,48455950200,0,-999.0
192855,H141,48455950300,0,-999.0
192856,H141,48403950200,0,-999.0
192857,H141,48403950100,0,-999.0
192863,H141,48241950400,0,-999.0
192864,H141,48241950100,0,-999.0
192865,H141,48241950200,0,-999.0
192866,H141,48113020200,0,-999.0
192867,H141,48113018136,0,-999.0
192868,H141,48113017606,0,-999.0
192869,H141,48293970800,0,-999.0
192870,H141,48293970600,0,-999.0
192871,H141,48293970200,0,-999.0
192872,H141,48293970400,0,-999.0
192873,H141,48293970700,0,-999.0
192874,H141,48293970100,0,-999.0
192875,H141,48293970300,0,-999.0
192876,H141,48293970500,0,-999.0
192877,H141,48113017304,0,-999.0
192878,H141,48113018104,0,-999.0
192879,H141,48113016803,0,-999.0
192880,H141,48113017604,0,-999.0
192881,H141,48403950300,0,-999.0
192882,H141,48113009201,0,-999.0
192883,H141,48113018132,0,-999.0
192884,H141,48347951100,0,-999.0
192895,H141,48343950300,0,-999.0
192896,H141,48343950200,0,-999.0
192897,H141,48343950100,0,-999.0
192898,H141,48113016703,0,-999.0
192899,H141,48113017702,0,-999.0
192900,H141,48113016902,0,-999.0
192901,H141,48113011601,0,-999.0
192902,H141,48113016802,0,-999.0
192903,H141,48113017703,0,-999.0
192906,H141,48203020302,0,-999.0
192907,H141,48203020104,0,-999.0
192908,H141,48203020103,0,-999.0
192911,H141,48203020501,0,-999.0
192912,H141,48203020502,0,-999.0
192913,H141,48203020605,0,-999.0
192915,H141,48203020301,0,-999.0
192918,H141,48397040101,0,-999.0
192919,H141,48277000300,0,-999.0
192920,H141,48471790200,0,-999.0
192921,H141,48471790400,0,-999.0
192922,H141,48471790300,0,-999.0
192923,H141,48471790500,0,-999.0
192927,H141,48225950700,0,-999.0
192928,H141,48225950200,0,-999.0
192934,H141,48223950402,0,-999.0
192935,H141,48223950401,0,-999.0
192936,H141,48397040503,0,-999.0
192954,H141,48231961000,0,-999.0
192955,H141,48231961700,0,-999.0
192956,H141,48231960500,0,-999.0
192957,H141,48231961200,0,-999.0
192958,H141,48231960400,0,-999.0
192959,H141,48231961300,0,-999.0
192960,H141,48231960700,0,-999.0
192961,H141,48231960600,0,-999.0
192962,H141,48231960100,0,-999.0
192963,H141,48315950300,0,-999.0
192964,H141,48315950400,0,-999.0
192965,H141,48315950200,0,-999.0
192966,H141,48315950100,0,-999.0
192967,H141,48373210204,0,-999.0
192968,H141,48373210203,0,-999.0
192969,H141,48373210302,0,-999.0
192970,H141,48373210206,0,-999.0
192971,H141,48373210301,0,-999.0
192972,H141,48373210205,0,-999.0
192975,H141,48365950100,0,-999.0
192976,H141,48365950600,0,-999.0
192980,H141,48379950200,0,-999.0
192981,H141,48405950300,0,-999.0
192982,H141,48405950200,0,-999.0
192983,H141,48405950100,0,-999.0
192988,H141,48407200101,0,-999.0
192989,H141,48407200300,0,-999.0
192990,H141,48407200200,0,-999.0
192991,H141,48407200102,0,-999.0
193014,H141,48217961400,0,-999.0
193015,H141,48113017003,0,-999.0
193016,H141,48113017004,0,-999.0
193017,H141,48113017101,0,-999.0
193018,H141,48113017201,0,-999.0
193019,H141,48113017202,0,-999.0
193020,H141,48113017301,0,-999.0
193021,H141,48113017303,0,-999.0
193022,H141,48113017305,0,-999.0
193023,H141,48113017306,0,-999.0
193024,H141,48113017400,0,-999.0
193025,H141,48113017704,0,-999.0
193026,H141,48113017500,0,-999.0
193027,H141,48113017805,0,-999.0
193028,H141,48113017602,0,-999.0
193029,H141,48113017811,0,-999.0
193030,H141,48113017813,0,-999.0
193031,H141,48113017814,0,-999.0
193032,H141,48113018142,0,-999.0
193033,H141,48113018141,0,-999.0
193034,H141,48113018137,0,-999.0
193036,H141,48041000101,0,-999.0
193040,H141,48063950102,0,-999.0
193041,H141,48063950101,0,-999.0
193042,H141,48457950200,0,-999.0
193043,H141,48339694201,0,-999.0
193044,H141,48339694101,0,-999.0
193045,H141,48471790103,0,-999.0
193046,H141,48471790101,0,-999.0
193047,H141,48471790102,0,-999.0
193048,H141,48113018135,0,-999.0
193049,H141,48185180301,0,-999.0
193050,H141,48471790600,0,-999.0
193051,H141,48471790700,0,-999.0
193052,H141,48471790800,0,-999.0
193053,H141,48395960300,0,-999.0
193054,H141,48395960400,0,-999.0
193055,H141,48395960100,0,-999.0
193056,H141,48395960200,0,-999.0
193059,H141,48159950100,0,-999.0
193060,H141,48159950200,0,-999.0
193061,H141,48159950300,0,-999.0
193062,H141,48449950800,0,-999.0
193063,H141,48449950100,0,-999.0
193064,H141,48449950200,0,-999.0
193065,H141,48449950300,0,-999.0
193066,H141,48449950400,0,-999.0
193067,H141,48449950600,0,-999.0
193068,H141,48449950700,0,-999.0
193069,H141,48449950500,0,-999.0
193102,H141,48113018134,0,-999.0
193103,H141,48113017605,0,-999.0
193104,H141,48309003500,0,-999.0
193105,H141,48309003601,0,-999.0
193106,H141,48037011700,0,-999.0
193121,H141,48257050600,0,-999.0
193122,H141,48257050701,0,-999.0
193123,H141,48257050300,0,-999.0
193124,H141,48257050500,0,-999.0
193125,H141,48257051000,0,-999.0
193126,H141,48257050400,0,-999.0
193127,H141,48257050201,0,-999.0
193128,H141,48257050800,0,-999.0
193130,H141,48459950100,0,-999.0
193137,H142,48373210102,0,-999.0
193138,H142,48373210101,0,-999.0
193139,H142,48373210500,0,-999.0
193147,H142,48113017001,0,-999.0
193151,H142,48203020200,0,-999.0
193152,H142,48203020102,0,-999.0
193153,H142,48203020401,0,-999.0
193154,H142,48203020402,0,-999.0
193155,H142,48113016903,0,-999.0
193156,H142,48139061400,0,-999.0
193157,H142,48041000102,0,-999.0
193158,H142,48041000103,0,-999.0
193159,H142,48139061300,0,-999.0
193160,H142,48139061500,0,-999.0
193161,H142,48139061600,0,-999.0
193162,H142,48139061700,0,-999.0
193163,H142,48139061000,0,-999.0
193164,H142,48139060101,0,-999.0
193165,H142,48139061200,0,-999.0
193166,H142,48139061100,0,-999.0
193167,H142,48139060102,0,-999.0
193168,H142,48349970900,0,-999.0
193169,H142,48349970200,0,-999.0
193170,H142,48349970300,0,-999.0
193171,H142,48349970800,0,-999.0
193172,H142,48349970700,0,-999.0
193173,H142,48349970500,0,-999.0
193174,H142,48349970600,0,-999.0
193175,H142,48349970100,0,-999.0
193176,H142,48349970400,0,-999.0
193177,H142,48349971000,0,-999.0
193178,H142,48257050204,0,-999.0
193185,H142,48213950700,0,-999.0
193191,H142,48067950500,0,-999.0
193192,H142,48067950700,0,-999.0
193193,H142,48067950200,0,-999.0
193194,H142,48067950600,0,-999.0
193195,H142,48231961501,0,-999.0
193196,H142,48139060210,0,-999.0
193197,H142,48063950200,0,-999.0
193198,H142,48457950300,0,-999.0
193199,H142,48457950400,0,-999.0
193200,H142,48457950500,0,-999.0
193201,H142,48457950100,0,-999.0
193202,H142,48291700600,0,-999.0
193203,H142,48291700100,0,-999.0
193204,H142,48291700200,0,-999.0
193205,H142,48217961100,0,-999.0
193206,H142,48257050206,0,-999.0
193207,H142,48257050203,0,-999.0
193208,H142,48257050704,0,-999.0
193209,H142,48257051202,0,-999.0
193210,H142,48257051201,0,-999.0
193211,H142,48257050205,0,-999.0
193212,H142,48257050703,0,-999.0
193214,H142,48499950100,0,-999.0
193218,H142,48499950200,0,-999.0
193219,H142,48339694700,0,-999.0
193220,H142,48339693900,0,-999.0
193221,H142,48339694000,0,-999.0
193222,H142,48397040506,0,-999.0
193223,H142,48397040505,0,-999.0
193234,H142,48231961100,0,-999.0
193235,H142,48231961600,0,-999.0
193238,H142,48419950600,0,-999.0
193239,H142,48419950500,0,-999.0
193240,H142,48419950100,0,-999.0
193241,H142,48419950400,0,-999.0
193242,H142,48313000300,0,-999.0
193243,H142,48313000100,0,-999.0
193244,H142,48313000200,0,-999.0
193245,H142,48313000400,0,-999.0
193246,H142,48223950500,0,-999.0
193247,H142,48223950800,0,-999.0
193248,H142,48223950100,0,-999.0
193249,H142,48223950600,0,-999.0
193250,H142,48223950700,0,-999.0
193251,H142,48223950200,0,-999.0
193252,H142,48223950300,0,-999.0
193253,H142,48467950500,0,-999.0
193256,H142,48467950300,0,-999.0
193257,H142,48467950400,0,-999.0
193269,H142,48231961503,0,-999.0
193270,H142,48231961502,0,-999.0
193271,H142,48161000300,0,-999.0
193272,H142,48161000200,0,-999.0
193273,H142,48161000100,0,-999.0
193274,H142,48161000700,0,-999.0
193276,H142,48161000600,0,-999.0
193277,H142,48161000400,0,-999.0
193278,H142,48145000800,0,-999.0
193279,H142,48339694202,0,-999.0
193280,H142,48339694102,0,-999.0
193281,H142,48289950100,0,-999.0
193282,H142,48289950300,0,-999.0
193283,H142,48289950200,0,-999.0
193284,H142,48185180302,0,-999.0
193285,H142,48185180200,0,-999.0
193286,H142,48351950100,0,-999.0
193287,H142,48351950200,0,-999.0
193288,H142,48455950400,0,-999.0
193289,H142,48455950500,0,-999.0
193290,H142,48455950200,0,-999.0
193291,H142,48455950300,0,-999.0
193292,H142,48403950200,0,-999.0
193293,H142,48403950100,0,-999.0
193299,H142,48241950400,0,-999.0
193300,H142,48241950300,0,-999.0
193301,H142,48241950500,0,-999.0
193302,H142,48241950100,0,-999.0
193303,H142,48241950200,0,-999.0
193304,H142,48293970800,0,-999.0
193305,H142,48293970600,0,-999.0
193306,H142,48293970200,0,-999.0
193307,H142,48293970400,0,-999.0
193308,H142,48293970700,0,-999.0
193309,H142,48293970100,0,-999.0
193310,H142,48293970300,0,-999.0
193311,H142,48293970500,0,-999.0
193312,H142,48403950300,0,-999.0
193324,H142,48343950300,0,-999.0
193325,H142,48343950200,0,-999.0
193326,H142,48343950100,0,-999.0
193329,H142,48203020302,0,-999.0
193330,H142,48203020104,0,-999.0
193331,H142,48203020103,0,-999.0
193332,H142,48203020604,0,-999.0
193333,H142,48203020606,0,-999.0
193334,H142,48203020501,0,-999.0
193335,H142,48203020502,0,-999.0
193336,H142,48203020605,0,-999.0
193337,H142,48203020603,0,-999.0
193338,H142,48203020301,0,-999.0
193341,H142,48199030300,0,-999.0
193342,H142,48199030100,0,-999.0
193343,H142,48471790200,0,-999.0
193344,H142,48471790400,0,-999.0
193345,H142,48471790300,0,-999.0
193346,H142,48471790500,0,-999.0
193348,H142,48499950301,0,-999.0
193357,H142,48223950402,0,-999.0
193358,H142,48223950401,0,-999.0
193376,H142,48231961700,0,-999.0
193377,H142,48231961300,0,-999.0
193378,H142,48231960700,0,-999.0
193379,H142,48315950300,0,-999.0
193380,H142,48315950400,0,-999.0
193381,H142,48315950200,0,-999.0
193382,H142,48315950100,0,-999.0
193383,H142,48373210204,0,-999.0
193384,H142,48373210203,0,-999.0
193385,H142,48373210302,0,-999.0
193386,H142,48373210206,0,-999.0
193387,H142,48373210301,0,-999.0
193388,H142,48373210205,0,-999.0
193389,H142,48339693800,0,-999.0
193392,H142,48365950100,0,-999.0
193396,H142,48379950100,0,-999.0
193397,H142,48379950200,0,-999.0
193398,H142,48405950300,0,-999.0
193399,H142,48405950200,0,-999.0
193400,H142,48405950100,0,-999.0
193405,H142,48407200101,0,-999.0
193406,H142,48407200300,0,-999.0
193407,H142,48407200200,0,-999.0
193408,H142,48407200102,0,-999.0
193431,H142,48217961400,0,-999.0
193432,H142,48113017003,0,-999.0
193434,H142,48041000101,0,-999.0
193438,H142,48063950102,0,-999.0
193439,H142,48063950101,0,-999.0
193440,H142,48457950200,0,-999.0
193441,H142,48339694301,0,-999.0
193442,H142,48339694201,0,-999.0
193443,H142,48339694101,0,-999.0
193444,H142,48471790103,0,-999.0
193445,H142,48471790101,0,-999.0
193446,H142,48471790102,0,-999.0
193447,H142,48185180301,0,-999.0
193448,H142,48471790600,0,-999.0
193449,H142,48471790700,0,-999.0
193450,H142,48471790800,0,-999.0
193451,H142,48395960300,0,-999.0
193452,H142,48395960400,0,-999.0
193453,H142,48395960100,0,-999.0
193454,H142,48395960200,0,-999.0
193457,H142,48159950100,0,-999.0
193458,H142,48159950200,0,-999.0
193459,H142,48159950300,0,-999.0
193460,H142,48449950800,0,-999.0
193461,H142,48449950200,0,-999.0
193462,H142,48449950300,0,-999.0
193463,H142,48449950400,0,-999.0
193464,H142,48449950600,0,-999.0
193465,H142,48449950700,0,-999.0
193466,H142,48449950500,0,-999.0
193470,H142,48499950302,0,-999.0
193499,H142,48309003601,0,-999.0
193500,H142,48291700400,0,-999.0
193501,H142,48291700500,0,-999.0
193515,H142,48257051300,0,-999.0
193516,H142,48257050600,0,-999.0
193517,H142,48257050701,0,-999.0
193518,H142,48257050300,0,-999.0
193519,H142,48257050500,0,-999.0
193520,H142,48257051000,0,-999.0
193521,H142,48257050400,0,-999.0
193522,H142,48257050800,0,-999.0
193523,H142,48257051100,0,-999.0
