,HC_ID,GEOID,dist,trvl_time
584097,H508,48453002430,0,32.73098460714769
584098,H508,48453000304,0,33.009451358317044
584099,H508,48453002319,0,22.650930862500882
584100,H508,48453001773,0,49.052282053744975
584101,H508,48453002426,0,34.85309203336528
584102,H508,48029121909,0,73.9024945215788
584116,H508,48187210508,0,57.437018100969375
584117,H508,48187210608,0,65.76235747405966
584118,H508,48187210607,0,63.413035998048436
584119,H508,48187210713,0,69.6812994972236
584139,H508,48029121702,0,74.58172136351425
584150,H508,48453001774,0,41.14096493058326
584151,H508,48453001846,0,44.62018415120487
584157,H508,48453001756,0,44.2772137623935
584158,H508,48453001917,0,38.54987696407068
584159,H508,48453000206,0,35.23750233230457
584160,H508,48453000305,0,34.095590446254526
584161,H508,48453000205,0,35.25301841423071
584162,H508,48453000307,0,31.759925177606092
584163,H508,48453002318,0,28.431122252337985
584164,H508,48453001919,0,36.81143027215584
584169,H508,48187210901,0,66.38802839041443
584170,H508,48187210603,0,73.34966570569594
584171,H508,48187210902,0,64.489751674909
584172,H508,48187210604,0,70.62683007684215
584173,H508,48187210504,0,61.22813506082194
584174,H508,48187210200,0,63.483788004869645
584175,H508,48187210801,0,68.2393624305658
584176,H508,48187210100,0,62.260614650410275
584177,H508,48187210400,0,62.638302886119064
584178,H508,48187210705,0,74.06087809426278
584179,H508,48187210606,0,66.9676096349034
584180,H508,48187210300,0,65.878937084512
584181,H508,48453001757,0,43.7771940694994
584182,H508,48453001781,0,46.916236827603534
584183,H508,48453001864,0,44.31634036578125
584184,H508,48453001772,0,40.849055197329406
584185,H508,48453001777,0,37.62442010322775
584186,H508,48453001778,0,50.695654695975364
584187,H508,48187210706,0,74.92844868370969
584188,H508,48091310300,0,63.72491878572777
584189,H508,48091310401,0,61.8370579262759
584190,H508,48091310200,0,62.234343159662735
584237,H508,48331950401,0,69.44049283256551
584244,H508,48453001912,0,42.43234900417606
584253,H508,48187210506,0,49.09554008890808
584254,H508,48491020804,0,44.10118197450216
584255,H508,48491021507,0,48.11447838001561
584256,H508,48491020603,0,50.28292566577179
584257,H508,48491021504,0,50.007701902239226
584258,H508,48491020806,0,45.798984002975835
584259,H508,48491021506,0,47.8189809558132
584260,H508,48491020111,0,54.331161087828775
584261,H508,48491020807,0,43.47672204353127
584262,H508,48491020315,0,50.127490963559545
584263,H508,48491020313,0,50.62909085956344
584264,H508,48491020322,0,50.399245674393114
584265,H508,48491020312,0,56.44855459392133
584268,H508,48021950801,0,23.842392216752486
584269,H508,48041000201,0,68.61844122850006
584270,H508,48209010100,0,45.54531723504923
584271,H508,48209010302,0,44.647795716819836
584276,H508,48041980000,0,74.96088816267344
584277,H508,48187210804,0,70.6506399052399
584278,H508,48187210507,0,65.82713293995327
584280,H508,48187210714,0,72.86473871906743
584281,H508,48187210505,0,49.671416373007744
584300,H508,48149970500,0,38.09789392407822
584301,H508,48149970200,0,33.71695826045837
584302,H508,48149970600,0,47.037893014571225
584303,H508,48149970300,0,26.423510907508877
584304,H508,48149970700,0,42.85878684596659
584305,H508,48149970100,0,45.16705741864807
584306,H508,48149970400,0,28.25204346270208
584311,H508,48177000100,0,59.54475729101673
584327,H508,48177000200,0,61.18605299967944
584328,H508,48177000400,0,60.848480492523144
584329,H508,48177000300,0,59.95132857668865
584331,H508,48015760501,0,70.99434237401782
584333,H508,48473680500,0,74.11955850088756
584387,H508,48041000300,0,70.80784693863261
584388,H508,48041001302,0,73.47147587242425
584390,H508,48041000500,0,67.06074624495058
584391,H508,48041001801,0,72.80674941080837
584401,H508,48027023300,0,73.71502487931185
584405,H508,48027021500,0,74.87756584156128
584410,H508,48041000400,0,69.83372192591692
584411,H508,48041000603,0,66.96935173669928
584412,H508,48041000604,0,68.09167530996595
584413,H508,48041000700,0,68.74688187951307
584414,H508,48041000800,0,69.46600406793148
584415,H508,48041000900,0,70.742411803233
584416,H508,48041001000,0,70.47260446852471
584417,H508,48041001100,0,71.50857039573641
584418,H508,48453001856,0,32.18387479444144
584425,H508,48491020703,0,40.26651725385887
584426,H508,48491020704,0,43.489118139881136
584427,H508,48491021100,0,43.33703553558633
584428,H508,48491021201,0,45.20844850563723
584429,H508,48491021202,0,45.05653728073769
584430,H508,48491021203,0,48.337468753787796
584432,H508,48491020701,0,44.71320919755702
584433,H508,48491021402,0,51.50352389587111
584434,H508,48491021403,0,50.94164449502958
584435,H508,48491021503,0,45.843005836065174
584436,H508,48453002112,0,34.1727028708232
584437,H508,48453002113,0,33.94756856481982
584438,H508,48453002201,0,33.72432183033555
584444,H508,48187210712,0,72.0443159603055
584445,H508,48187210710,0,72.07157054878871
584447,H508,48187210709,0,71.07434539277197
584448,H508,48187210711,0,71.13569485739347
584527,H509,48123970100,0,71.58586437785512
584592,H509,48041000202,0,72.42262583829226
584593,H509,48453002110,0,40.35813607834668
584594,H509,48453002111,0,38.12953263202727
584595,H509,48453002105,0,42.50765433928962
584596,H509,48453002106,0,42.381652731364035
584597,H509,48453002107,0,40.72946061450741
584598,H509,48453002109,0,39.56272513824759
584599,H509,48453001840,0,49.514389289821644
584600,H509,48453000204,0,43.690267444549065
584601,H509,48453001740,0,48.12286882488178
584602,H509,48453001403,0,39.85817437169982
584603,H509,48453002108,0,40.846531570915786
584604,H509,48453001768,0,63.44280944423942
584605,H509,48453001822,0,47.9912456990141
584606,H509,48453001841,0,48.310517759713726
584607,H509,48453001845,0,49.95790036787912
584608,H509,48453001913,0,51.72188861150562
584609,H509,48453000902,0,38.4072048798822
584610,H509,48453001000,0,39.56482136106211
584611,H509,48453001100,0,40.49178419448431
584614,H509,48453001745,0,52.20667423726643
584615,H509,48453001749,0,45.87554819018526
584616,H509,48453001750,0,43.807049909585395
584617,H509,48453001751,0,48.916194631625736
584618,H509,48453001752,0,48.13561363498191
584619,H509,48453001753,0,49.028353861240845
584628,H509,48209010806,0,63.04877365182337
584629,H509,48209010908,0,44.42878940591798
584630,H509,48209010809,0,60.77365319564395
584631,H509,48209010701,0,66.55964265279675
584632,H509,48209010702,0,65.12316741136671
584633,H509,48209010905,0,70.99742714378
584634,H509,48209010907,0,44.6520234923119
584635,H509,48209010807,0,73.84886504478911
584636,H509,48209010805,0,58.45824312179091
584637,H509,48209010906,0,47.05760777510841
584638,H509,48209010909,0,53.697546773937184
584669,H509,48285000300,0,45.31662104996522
584670,H509,48285000500,0,73.78282043441618
584671,H509,48285000400,0,52.68084142974699
584672,H509,48285000600,0,63.23257768153641
584673,H509,48285000200,0,57.802423434673116
584674,H509,48285000100,0,67.64106401096222
584675,H509,48089750400,0,45.65807780811281
584676,H509,48089750100,0,60.27864841402007
584677,H509,48089750300,0,53.82169544047315
584678,H509,48089750500,0,42.84954543667934
584679,H509,48089750200,0,67.96747370631292
584682,H509,48021950502,0,23.10390391429815
584689,H509,48477170100,0,62.361162484869645
584690,H509,48477170600,0,74.01575887478221
584691,H509,48477170400,0,60.2118536869197
584692,H509,48477170500,0,55.563892740022986
584693,H509,48477170300,0,62.03325312552566
584694,H509,48477170200,0,54.60976752619218
584698,H509,48453001603,0,44.38418101885225
584699,H509,48453001605,0,42.9135385458201
584700,H509,48453001606,0,46.23296359915502
584703,H509,48453001705,0,50.451760736561184
584704,H509,48453001706,0,50.60647647716049
584705,H509,48453001707,0,48.84026334392927
584711,H509,48453001712,0,41.914936921754524
584712,H509,48453001713,0,42.78547294685022
584713,H509,48453001718,0,48.414505402230965
584728,H509,48453001716,0,54.90088638597263
584729,H509,48453001747,0,46.228658237712274
584730,H509,48453001823,0,47.9716091608934
584731,H509,48453002307,0,39.29846939387655
584732,H509,48453001908,0,49.912056027363896
584733,H509,48453001719,0,49.61601557044934
584734,H509,48453001722,0,49.85476347455857
584735,H509,48453001728,0,44.536780435371554
584736,H509,48453001729,0,46.05766427087947
584740,H509,48453001754,0,51.20261162789394
584741,H509,48453001764,0,69.56600635193793
584742,H509,48453001769,0,48.94690793257371
584743,H509,48453001804,0,45.096530739956485
584744,H509,48453001805,0,46.44167093935063
584745,H509,48453001806,0,46.027068271977164
584746,H509,48453001811,0,44.061705380356365
584747,H509,48453001812,0,44.235840307298226
584748,H509,48453001813,0,45.372292623227374
584755,H509,48453001817,0,48.12597327343232
584756,H509,48453001818,0,46.92816654488794
584757,H509,48453001820,0,47.22205194302848
584758,H509,48453001821,0,48.59940152902937
584759,H509,48453001824,0,48.828353182390856
584760,H509,48453001828,0,53.020368627723954
584761,H509,48453001842,0,46.84404801253821
584762,H509,48453001843,0,49.3839440406138
584768,H509,48453001200,0,42.11119124071566
584769,H509,48453001303,0,43.22131580686714
584770,H509,48453001304,0,42.42433617704996
584771,H509,48453001305,0,41.93178911000834
584772,H509,48453001307,0,40.747717005327544
584773,H509,48453001401,0,41.855907460693416
584774,H509,48453001829,0,52.596431658924914
584775,H509,48453001832,0,48.42276979016387
584776,H509,48453001833,0,47.22290398843594
584777,H509,48453001834,0,45.505427386428906
584778,H509,48453001835,0,47.001921231233
584779,H509,48453001839,0,47.66235649068944
584780,H509,48453001844,0,50.04255542408869
584781,H509,48453001847,0,51.17895235814016
584782,H509,48453001848,0,50.227874753836396
584783,H509,48453001850,0,51.084869028737025
584784,H509,48453001851,0,52.66817878366442
584796,H509,48051970200,0,52.68081498367674
584798,H509,48051970500,0,65.74533131764034
584799,H509,48051970100,0,65.7947794681938
584800,H509,48051970300,0,54.51634818472275
584813,H509,48453000102,0,46.50107951988607
584814,H509,48453002005,0,41.13923310202748
584815,H509,48453002104,0,43.50823979426197
584821,H509,48453000203,0,42.87023661067189
584822,H509,48453000302,0,42.3911757039612
584823,H509,48453000401,0,41.71493834280256
584824,H509,48453001503,0,43.188176623130765
584825,H509,48453001402,0,40.48228202495129
584826,H509,48453001504,0,45.87585115759952
584827,H509,48453001505,0,45.19271036818016
584828,H509,48453001501,0,46.452206609877365
584829,H509,48453001602,0,44.25258489405819
584830,H509,48453001853,0,52.418489428214464
584831,H509,48453002002,0,41.11737624073636
584832,H509,48453002004,0,41.37856462041508
584854,H509,48453000402,0,40.340624602132436
584855,H509,48209010804,0,67.70042500207373
584856,H509,48209010304,0,57.07693052311219
584857,H509,48209010910,0,51.552374140247764
584859,H509,48209010808,0,70.01347099184441
584860,H509,48209010303,0,51.02102833982641
584861,H509,48453000500,0,42.67297723020119
584869,H509,48453000601,0,42.84759250001738
584870,H509,48453000603,0,43.035162667069024
584871,H509,48453000604,0,42.34238170328292
584872,H509,48453000801,0,38.388485292326315
584873,H509,48453000802,0,39.29859529739439
584874,H509,48453000803,0,40.05657245760132
584875,H509,48453000804,0,39.787243890166394
584876,H509,48453000901,0,39.235652134596904
584901,H509,48015760400,0,50.498079965678265
584902,H509,48015760300,0,64.25335453195973
584903,H509,48015760100,0,69.1001060071343
584904,H509,48015760200,0,63.18206733526214
584905,H509,48491020314,0,66.74515703411869
584906,H509,48491021508,0,57.701572575993865
584907,H509,48491020114,0,62.190268829817185
584908,H509,48491021601,0,70.98740870428668
584909,H509,48491020110,0,67.28077627548714
584910,H509,48491020319,0,62.579627648323125
584911,H509,48491020318,0,58.4644045734808
584912,H509,48491020317,0,60.44461409971444
584913,H509,48491020115,0,66.22784244105036
584914,H509,48491020510,0,55.86519886465126
584916,H509,48491021603,0,73.08347662459714
584917,H509,48491020109,0,71.02989444815192
584918,H509,48491020320,0,61.329005009639026
584919,H509,48491020325,0,62.565416640111465
584920,H509,48491020321,0,63.21951123052987
584921,H509,48491020328,0,61.84744309007942
584928,H509,48491020324,0,63.97542153483555
584929,H509,48491020326,0,61.53880239313317
584930,H509,48491020311,0,57.07301951643708
584931,H509,48491020507,0,56.06823673181339
584932,H509,48491020506,0,57.73639297702928
584933,H509,48491020408,0,55.08681564020136
584934,H509,48491020505,0,56.22177625307533
584935,H509,48491020707,0,52.38604781392373
584936,H509,48453001915,0,43.786602144824464
584937,H509,48453002425,0,44.6118505653083
584938,H509,48453001776,0,45.66655678605183
584939,H509,48453001859,0,51.452647222785316
584941,H509,48491020203,0,72.63739934915955
584942,H509,48491020708,0,53.05972957388942
584943,H509,48491021602,0,65.63522082054098
584944,H509,48491020808,0,54.848830545793966
584955,H509,48453001857,0,51.95974973212195
584956,H509,48453002434,0,41.188083755962715
584957,H509,48453002208,0,38.850257457622895
584963,H509,48453002431,0,38.54879948177018
584972,H509,48021950802,0,33.30503991495059
584973,H509,48021950501,0,22.397719804379104
584987,H509,48091310502,0,68.77488385101792
584990,H509,48453002427,0,42.28307426944497
584991,H509,48453002317,0,37.96167818955362
584992,H509,48453001860,0,50.145102015487026
584993,H509,48453001863,0,50.69547085407981
584994,H509,48021950200,0,32.885999737073305
584995,H509,48021950600,0,12.027879497190053
