,HC_ID,GEOID,dist,trvl_time
585870,H510,48187210708,0,43.46044034907696
585879,H510,48029121000,0,51.598018789851984
585882,H510,48029161400,0,70.67092903563113
585883,H510,48029190700,0,57.19231866521735
585884,H510,48029110100,0,58.37517479600252
585885,H510,48029120800,0,52.78564409656294
585896,H510,48029120701,0,53.34607377353587
585897,H510,48029120901,0,51.64447958659179
585898,H510,48029120702,0,53.947300365683475
585899,H510,48029120902,0,50.213673037473534
585900,H510,48029141800,0,67.79585434186266
585901,H510,48029170102,0,59.59360706250519
585902,H510,48029130800,0,54.920657014275825
585903,H510,48029190100,0,59.04886967914205
585911,H510,48029121110,0,50.31957691786297
585912,H510,48029121111,0,49.89518239393674
585913,H510,48029121112,0,49.816654179371106
585914,H510,48029110600,0,58.68508132115738
585915,H510,48029110700,0,58.671188587461955
585916,H510,48029110500,0,60.06305171569413
585917,H510,48029121108,0,54.659803582158794
585918,H510,48029120100,0,54.58610722113287
585919,H510,48029120300,0,54.54897576385652
585922,H510,48029121402,0,51.26374826603598
585923,H510,48029121403,0,50.62896424655097
585924,H510,48029121116,0,55.299022681297245
585925,H510,48029121117,0,54.66257095855274
585926,H510,48029121300,0,48.565559346757226
585927,H510,48029141300,0,59.4680985607536
585928,H510,48029181303,0,60.520596191700044
585930,H510,48029130900,0,54.267062327280485
585931,H510,48029181602,0,63.657948268631216
585932,H510,48029160200,0,61.31026028875534
585933,H510,48029130200,0,58.079568524949856
585934,H510,48029190902,0,54.65683517509629
585935,H510,48029182101,0,70.10054740773634
585936,H510,48029980002,0,65.4983296242313
585937,H510,48029111000,0,56.433797002848394
585938,H510,48029980001,0,60.275660633742135
585939,H510,48029181503,0,63.774023809534825
585940,H510,48029121505,0,48.67361086574691
585941,H510,48029121118,0,54.04989858117141
585942,H510,48029120400,0,54.67257780270526
585943,H510,48029120501,0,51.37036372835738
585944,H510,48029140400,0,59.49379160609439
585945,H510,48029152000,0,73.90210799480157
585946,H510,48029151400,0,65.54754782113369
585947,H510,48029131601,0,50.20722967674589
585948,H510,48029160702,0,64.60265431034404
585949,H510,48029121506,0,49.79744479809861
585950,H510,48029161200,0,71.39074413076048
585951,H510,48029162001,0,74.98146313634295
585952,H510,48029171100,0,64.48864295415018
585953,H510,48029171801,0,67.18667095160897
585954,H510,48029182102,0,68.46591714126569
585955,H510,48029191804,0,63.539052699768405
585956,H510,48029151900,0,67.04218856727265
585957,H510,48029151500,0,64.74810476929665
585958,H510,48029121205,0,48.55756933704812
585959,H510,48029121804,0,47.405656055033795
585960,H510,48029141900,0,65.87419415742838
585961,H510,48029140600,0,59.18944459026785
585962,H510,48029180202,0,60.40244705769396
585963,H510,48029152100,0,74.53928673621942
585964,H510,48029120502,0,49.65815898767579
585965,H510,48029120600,0,52.49081376042243
585966,H510,48029121203,0,46.63190983247029
585967,H510,48029121204,0,50.42135988467695
585968,H510,48029121206,0,48.49289514541746
585969,H510,48029121115,0,53.88087011632902
585973,H510,48453002110,0,20.510169467945108
585974,H510,48453002111,0,18.9066922009708
585975,H510,48453002105,0,18.465267235578725
585976,H510,48453002106,0,19.84160703615842
585977,H510,48453002107,0,19.968116936036296
585978,H510,48453002109,0,18.567188526834226
585979,H510,48453001840,0,27.823299409963592
585980,H510,48453000204,0,19.148658889249432
585981,H510,48453001740,0,12.56790558092705
585982,H510,48453001403,0,12.753940012057885
585983,H510,48453002108,0,20.08518789244467
585984,H510,48453001768,0,35.460638900403275
585985,H510,48453001822,0,23.771327761360137
585986,H510,48453001841,0,29.720298587024786
585987,H510,48453001845,0,25.737982430225177
585988,H510,48453001913,0,25.596538259002692
585989,H510,48453000902,0,16.204612792631263
585990,H510,48453001000,0,14.850268471545549
585991,H510,48453001100,0,15.028749243283857
585992,H510,48029191806,0,56.59776787737226
585993,H510,48453001745,0,28.35617058656607
585994,H510,48453001749,0,16.14803766729584
585995,H510,48453001750,0,15.139682050139308
585996,H510,48453001751,0,24.13441450344931
585997,H510,48453001752,0,23.353833506805483
585998,H510,48453001753,0,25.13489020281721
585999,H510,48029121122,0,52.25920789842287
586000,H510,48029191413,0,58.739147603582865
586001,H510,48029191411,0,57.51892293263832
586002,H510,48209010806,0,19.75403972736157
586003,H510,48209010908,0,3.053761765956113
586004,H510,48209010809,0,30.391189671871476
586005,H510,48209010701,0,26.040193291307126
586006,H510,48209010702,0,24.603718049877088
586007,H510,48209010905,0,30.47797778229037
586008,H510,48209010907,0,8.24782536902824
586009,H510,48209010807,0,33.44190126040943
586010,H510,48209010805,0,26.93952348635004
586011,H510,48209010906,0,11.768850274804311
586012,H510,48209010909,0,8.63147460752307
586027,H510,48029130402,0,57.65364220872138
586028,H510,48029131503,0,54.873569798807
586030,H510,48021950502,0,50.51798186303843
586032,H510,48027023403,0,63.84154970525126
586033,H510,48027023404,0,60.89347097884738
586034,H510,48027021903,0,74.4163811942872
586043,H510,48029121908,0,59.01288069455526
586044,H510,48029110300,0,58.70905020104642
586046,H510,48453001603,0,19.105275622613807
586047,H510,48453001605,0,17.65420811055968
586048,H510,48453001606,0,21.118236606567805
586050,H510,48029121803,0,46.24532845345698
586051,H510,48029121812,0,47.20886108407468
586052,H510,48453001705,0,25.66998060838475
586053,H510,48453001706,0,25.82469634898407
586054,H510,48453001707,0,24.05848321575285
586055,H510,48029130300,0,58.84344851166239
586056,H510,48029130500,0,56.618729562346786
586057,H510,48029130600,0,55.74875604685234
586058,H510,48029130700,0,54.94539361065271
586059,H510,48029131000,0,55.43247577091182
586060,H510,48453001712,0,13.597856254109345
586061,H510,48453001713,0,12.232117489801393
586062,H510,48453001718,0,23.632725274054543
586063,H510,48029121404,0,51.31029217360106
586064,H510,48029121501,0,46.8256107502409
586065,H510,48029121504,0,48.16279709472782
586066,H510,48029121507,0,48.601967235065935
586067,H510,48029121508,0,49.681115092771904
586068,H510,48029121601,0,46.3017790321487
586069,H510,48053960600,0,68.11339875175324
586070,H510,48053960700,0,63.48622669585428
586072,H510,48053960300,0,70.37994116418936
586073,H510,48053960500,0,71.27667788232885
586075,H510,48053960400,0,71.88855586159436
586076,H510,48053960800,0,62.331788623772205
586077,H510,48453001716,0,28.53927397363819
586078,H510,48453001747,0,10.589109234689996
586079,H510,48453001823,0,23.751691223239444
586080,H510,48453002307,0,12.363741576568197
586081,H510,48453001908,0,22.647892291312367
586082,H510,48453001719,0,24.834235442272927
586083,H510,48453001722,0,26.0042598238582
586084,H510,48453001728,0,11.924964693199723
586085,H510,48453001729,0,13.640448395677724
586086,H510,48029131504,0,55.313021129053624
586087,H510,48029980004,0,52.90286464676116
586088,H510,48029191813,0,58.03072147234618
586089,H510,48453001754,0,27.35210797719356
586090,H510,48453001764,0,41.58383580810175
586091,H510,48453001769,0,20.587993466704294
586092,H510,48453001804,0,20.876612802302528
586093,H510,48453001805,0,22.56693759900139
586094,H510,48453001806,0,21.80715033432319
586095,H510,48453001811,0,20.88118517278628
586096,H510,48453001812,0,20.01592236964426
586097,H510,48453001813,0,21.540082697257855
586098,H510,48453001817,0,24.14703697202185
586099,H510,48453001818,0,23.053433204538678
586100,H510,48453001820,0,23.347318602679245
586101,H510,48453001821,0,24.49715039274427
586102,H510,48453001824,0,24.608435244736896
586103,H510,48453001828,0,29.166261194627854
586104,H510,48453001842,0,31.095573854059513
586105,H510,48453001843,0,25.164026102959856
586106,H510,48029121813,0,48.695659470686216
586107,H510,48029152202,0,74.42802496444108
586108,H510,48029161503,0,70.06763435647645
586109,H510,48029181817,0,63.33923928761322
586110,H510,48029191817,0,54.66105503352236
586111,H510,48453001200,0,16.648156289515207
586112,H510,48453001303,0,16.455059810789614
586113,H510,48453001304,0,15.329824100309404
586114,H510,48453001305,0,14.83727703326778
586115,H510,48453001307,0,13.604440403262052
586116,H510,48453001401,0,14.561473204973757
586117,H510,48453001829,0,28.751789919778954
586118,H510,48453001832,0,24.202851852509916
586119,H510,48453001833,0,23.135298961639066
586120,H510,48453001834,0,24.317647379374975
586121,H510,48453001835,0,25.69699970094619
586122,H510,48453001839,0,26.740954814136476
586123,H510,48453001844,0,26.19205177338831
586124,H510,48453001847,0,28.042706801791656
586125,H510,48453001848,0,26.970889283989255
586126,H510,48453001850,0,27.501867880788378
586127,H510,48453001851,0,29.2356543115866
586129,H510,48029170600,0,62.012763123241626
586130,H510,48029170700,0,62.55586937559086
586131,H510,48029170800,0,61.665889932175055
586132,H510,48029170900,0,62.73234895125532
586133,H510,48029171000,0,63.649995855520515
586134,H510,48029171200,0,63.89753870913945
586140,H510,48029161000,0,67.51395314385182
586141,H510,48029161100,0,67.63699983964328
586142,H510,48029190603,0,57.779827001358825
586143,H510,48029191405,0,58.92945506494304
586144,H510,48029131613,0,53.35992204833935
586145,H510,48029190604,0,58.28598287582039
586146,H510,48029181729,0,70.57606809723971
586147,H510,48029161302,0,72.7769497809159
586148,H510,48029980100,0,65.98924190245141
586149,H510,48029161501,0,69.9683766133578
586150,H510,48029171700,0,65.12806253140776
586151,H510,48029171802,0,68.20462670950879
586152,H510,48029171902,0,65.5768744753338
586153,H510,48029171903,0,66.87900473132048
586154,H510,48453000102,0,22.012667980131408
586155,H510,48453002005,0,13.995956499961997
586156,H510,48453002104,0,19.465852690551074
586160,H510,48029131609,0,51.215605006758175
586161,H510,48029191815,0,55.444619513268044
586162,H510,48453000203,0,18.998723695997494
586163,H510,48453000302,0,17.926645241762884
586164,H510,48453000401,0,16.297158044355577
586165,H510,48453001503,0,19.316663708456364
586166,H510,48453001402,0,13.187847769231618
586167,H510,48453001504,0,22.004338242925115
586168,H510,48453001505,0,21.32119745350576
586169,H510,48453001501,0,22.580693695202942
586170,H510,48453001602,0,18.99325445879776
