,HC_ID,GEOID,dist,trvl_time
179776,H126,48183001400,0,25.990165732993265
179777,H126,48183000600,0,27.61701189613456
179778,H126,48183010301,0,30.510630938621645
179779,H126,48183001200,0,24.953179345911174
179780,H126,48183000200,0,25.319730183062717
179781,H126,48183010400,0,35.43694192331958
179782,H126,48183010600,0,32.85159329854421
179783,H126,48183000900,0,27.416447117769557
179784,H126,48183010200,0,33.89707442839182
179785,H126,48203020200,0,17.723507591809636
179786,H126,48203020102,0,27.779370829757568
179787,H126,48203020401,0,4.543655750031022
179788,H126,48203020402,0,4.538670089098443
179797,H126,48213950100,0,69.62602669623332
179799,H126,48067950500,0,48.74343334936355
179800,H126,48067950100,0,47.764073894280784
179801,H126,48067950700,0,44.38760432957778
179802,H126,48067950200,0,49.977735585010535
179803,H126,48067950300,0,44.88959286638355
179804,H126,48067950600,0,32.324412806682275
179805,H126,48067950400,0,42.47317576883333
179806,H126,48063950200,0,61.24488832978258
179807,H126,48499950500,0,74.27074984532133
179809,H126,48499950800,0,64.22389283644483
179811,H126,48499950700,0,64.94042549936954
179824,H126,48419950300,0,50.60663789937289
179825,H126,48419950200,0,54.395700549803685
179826,H126,48419950600,0,72.83379324489422
179827,H126,48419950500,0,62.21747945020016
179828,H126,48419950100,0,55.66404534458223
179829,H126,48419950400,0,51.569110589374944
179852,H126,48183001300,0,26.171628935280086
179853,H126,48183001500,0,26.05253211256886
179854,H126,48183010302,0,29.326817428241398
179855,H126,48183010500,0,30.42701168652244
179856,H126,48183010100,0,30.030806615174445
179857,H126,48183010700,0,35.519094726687584
179872,H126,48347950600,0,70.57835304861655
179873,H126,48347950800,0,72.6171759080907
179874,H126,48347950900,0,73.99259278308344
179875,H126,48347950100,0,59.54932274266319
179876,H126,48347950700,0,69.83952853199015
179877,H126,48347951000,0,72.1723287366641
179879,H126,48347950400,0,71.5670763182395
179880,H126,48343950300,0,52.62322604597644
179881,H126,48343950200,0,55.09775497722022
179882,H126,48343950100,0,66.9691607729538
179883,H126,48347950502,0,70.20780691396023
179884,H126,48347950501,0,70.20970824555955
179885,H126,48203020302,0,6.73439462873056
179886,H126,48203020104,0,14.05955329351335
179887,H126,48203020103,0,15.330971300377943
179888,H126,48203020604,0,14.008682317881584
179889,H126,48203020606,0,26.910509839322327
179890,H126,48203020501,0,2.5504788470174784
179891,H126,48203020502,0,6.760369491695814
179892,H126,48203020605,0,18.134370938700773
179893,H126,48203020603,0,17.40642087528542
179894,H126,48203020301,0,5.488773709318454
179901,H126,48499950602,0,59.54253566264953
179902,H126,48499950301,0,73.49006359493447
179903,H126,48499950601,0,56.25555509663196
179909,H126,48401950502,0,44.91011309211464
179910,H126,48401950501,0,51.16523095373267
179911,H126,48423001604,0,62.96143913413752
179912,H126,48423001906,0,68.49570941992879
179913,H126,48423001908,0,71.44617603870927
179914,H126,48423001907,0,74.08290979409269
179915,H126,48423001905,0,63.47719339141375
179916,H126,48423001404,0,64.27826788578943
179917,H126,48423001403,0,60.90221986976561
179918,H126,48423002102,0,64.05260755432671
179919,H126,48423002101,0,61.623392206426956
179920,H126,48423980000,0,64.20884809992114
179926,H126,48315950300,0,37.84834173502926
179927,H126,48315950400,0,16.806057949452764
179928,H126,48315950200,0,28.230640244118227
179929,H126,48315950100,0,30.459407753301893
179930,H126,48037011502,0,72.67263392215753
179931,H126,48037011501,0,73.87111463241473
179932,H126,48365950200,0,31.04400019250239
179933,H126,48365950500,0,38.21018612786848
179934,H126,48365950100,0,39.95913304684109
179935,H126,48365950600,0,41.21093464888337
179936,H126,48365950300,0,25.824717103081195
179937,H126,48365950400,0,26.862492190463197
179942,H126,48405950200,0,69.2296793170524
179943,H126,48405950100,0,72.34226349499653
179945,H126,48183000402,0,26.177796322218594
179947,H126,48183980000,0,33.20445203190299
179948,H126,48183000401,0,25.962879644020767
179949,H126,48401950400,0,45.11599920596114
179950,H126,48401950200,0,38.64326710815658
179951,H126,48401950700,0,47.68459889393254
179952,H126,48401950100,0,40.262998824245415
179953,H126,48401950900,0,50.384364555278026
179954,H126,48401951100,0,63.27147648181892
179955,H126,48401950600,0,49.57537967476456
179956,H126,48401951000,0,59.017650070061244
179957,H126,48401951200,0,54.76608845996424
179958,H126,48401950300,0,37.74801901574171
179959,H126,48401950800,0,50.301325525399086
179960,H126,48183000502,0,25.387153626519034
179961,H126,48183000700,0,28.2786402413552
179962,H126,48183000800,0,29.234377434643076
179963,H126,48183001000,0,23.415611645955376
179964,H126,48183001100,0,23.877519089476156
179975,H126,48063950102,0,68.14813898588497
179976,H126,48063950101,0,60.756554656464075
179977,H126,48183000300,0,24.759819996335498
179978,H126,48183000501,0,27.389662607507823
179982,H126,48449950800,0,72.27112934435439
179986,H126,48449950400,0,67.08471945406106
179988,H126,48449950700,0,74.86877255548207
179990,H126,48423000300,0,54.4370155864099
179991,H126,48423000500,0,57.12755150999446
179992,H126,48423000600,0,56.05796378648359
179994,H126,48423001401,0,70.0399261122794
179995,H126,48423000100,0,58.01667628056938
179996,H126,48423001802,0,58.54310055237923
179997,H126,48423001700,0,51.72391053165596
179998,H126,48423000201,0,56.97873164891622
179999,H126,48423002007,0,62.64541420136745
180000,H126,48423002009,0,67.46510359962252
180001,H126,48423001801,0,46.81799298667025
180002,H126,48423000202,0,56.85015653773457
180003,H126,48423001602,0,64.66948720439166
180004,H126,48423001500,0,49.91133478370527
180005,H126,48423002008,0,64.64761163376762
180006,H126,48423001601,0,59.729394982016046
180007,H126,48423000400,0,58.258447435101985
180008,H126,48423002200,0,71.43252700291632
180009,H126,48423000700,0,60.18341426234695
180010,H126,48423000900,0,57.08520318684959
180011,H126,48423001000,0,60.77142211266362
180012,H126,48423001101,0,59.71208540469894
180013,H126,48423001102,0,59.4096791390608
180014,H126,48423001200,0,58.08027091410232
180015,H126,48423001803,0,59.30868009736123
180016,H126,48423001901,0,60.91340056289492
180017,H126,48423002003,0,58.9644607385885
180018,H126,48423002004,0,60.050306880391
180019,H126,48423002006,0,61.759340403435246
180020,H126,48423001300,0,57.051374143611085
180021,H126,48423000800,0,58.553338813762586
180022,H126,48037010901,0,67.65684604595536
180023,H126,48037010700,0,65.8392902878885
180024,H126,48037010500,0,64.4499315814503
180025,H126,48037011401,0,58.01915741060698
180027,H126,48037011402,0,57.57304890257625
180028,H126,48037010600,0,64.54774972461958
180030,H126,48037011100,0,60.71121566262564
180031,H126,48037011200,0,72.29607870171823
180039,H126,48073950200,0,73.61748996326763
180042,H126,48037010800,0,62.81387517997324
180043,H126,48037011300,0,74.0018246012975
180044,H126,48037010100,0,66.84534129016868
180045,H126,48037010400,0,61.41071864876563
180046,H126,48037010902,0,65.61550132109382
180047,H126,48037011000,0,63.00880780616276
180049,H126,48459950100,0,41.518248628387816
180050,H126,48459950200,0,56.07017690417888
180051,H126,48459950400,0,45.89296967617855
180052,H126,48459950600,0,39.03449099995891
180053,H126,48459950300,0,49.14747381789961
180054,H126,48459950500,0,49.28912998844689
180055,H126,48459950700,0,36.16564289418243
