,HC_ID,GEOID,dist,trvl_time
482803,H387,48157675800,0,61.75117207293769
482804,H387,48157670800,0,74.50267249144046
482805,H387,48157675700,0,45.90785980687036
482807,H387,48157673400,0,72.83871564596849
482825,H387,48157675300,0,63.697772114058495
482826,H387,48157675600,0,57.67130673307423
482828,H387,48157675100,0,62.59736387546675
482901,H387,48321730202,0,20.374896103384124
482902,H387,48321730302,0,4.92184399591224
482903,H387,48321730201,0,24.230811426603232
482904,H387,48469000201,0,73.29818503684258
482905,H387,48469000202,0,72.6715109824512
482907,H387,48469000302,0,73.72967695070355
482909,H387,48469000501,0,74.34451385180303
482910,H387,48469000601,0,73.57235052123436
482911,H387,48469000602,0,72.05344421223964
482913,H387,48469001601,0,73.45423315487619
482914,H387,48469001604,0,73.52042912243424
482915,H387,48469001605,0,71.06277464153858
482921,H387,48039661100,0,73.39340601451967
482922,H387,48039663300,0,47.293516735395876
482923,H387,48039662900,0,38.02841959884041
482924,H387,48039662800,0,32.12748006111727
482925,H387,48039662500,0,42.03435194306393
482926,H387,48039664100,0,60.727688343219704
482927,H387,48039664000,0,57.50747158295144
482929,H387,48039662200,0,56.739368420325505
482930,H387,48039662400,0,54.84915167297281
482931,H387,48039661200,0,72.34917909596696
482933,H387,48039663100,0,55.95564896148883
482934,H387,48039662000,0,38.808675374667956
482935,H387,48039664400,0,57.81014488971524
482938,H387,48039661300,0,73.94447465900797
482939,H387,48039661400,0,72.02409830390734
482940,H387,48039662100,0,49.10428302433332
482941,H387,48039662300,0,48.15835845057659
482942,H387,48039662700,0,27.168408730424208
482943,H387,48039663000,0,38.01862135973403
482944,H387,48039663200,0,46.91599699476739
482964,H387,48039663400,0,47.37053050135838
482965,H387,48039663500,0,49.79839156204696
482966,H387,48039663600,0,48.99713390135922
482967,H387,48039663700,0,50.50873343218969
483061,H387,48089750500,0,73.4277706516077
483062,H387,48089750200,0,72.90002828363154
483069,H387,48321730303,0,14.891961455571765
483084,H387,48481740500,0,51.20535682412141
483085,H387,48481740800,0,39.50106427188889
483086,H387,48481741000,0,28.58956647499237
483087,H387,48481740300,0,43.428435637628525
483088,H387,48481741100,0,52.352945234047446
483137,H387,48321730301,0,3.538782009114762
483138,H387,48321990000,0,37.279641504444704
483157,H387,48015760100,0,72.48376519449465
483176,H387,48039660702,0,73.46804900118578
483177,H387,48039660602,0,72.90264234060349
483178,H387,48039661602,0,69.56764621186
483179,H387,48039661601,0,74.38294240833746
483180,H387,48039660601,0,74.02896651003533
483181,H387,48039660701,0,73.76347133276114
483182,H387,48039990000,0,59.494995156658526
483209,H387,48157671601,0,72.0957070737958
483211,H387,48157673902,0,70.17039662436932
483217,H387,48157672702,0,74.50390203206575
483219,H387,48157673901,0,70.27852674547245
483229,H387,48157674601,0,67.91869645929127
483230,H387,48157674603,0,68.24318720127853
483331,H387,48321730700,0,18.879196418864282
483332,H387,48321730400,0,8.034253097849843
483333,H387,48321730100,0,15.391224219820174
483334,H387,48321730501,0,28.592856571414284
483335,H387,48321730600,0,47.26856863259066
483337,H387,48057000400,0,66.31059468214026
483338,H387,48057000300,0,50.73101472275633
483339,H387,48057000200,0,62.82376047760561
483340,H387,48057000100,0,61.43982661131184
483644,H387,48239950300,0,58.957049914293556
483645,H387,48239950200,0,60.81282406438133
483646,H387,48239950100,0,41.31378725552686
483734,H387,48039661900,0,61.43363690721221
483735,H387,48039664300,0,55.24640198382591
483737,H387,48039662600,0,31.797481292434224
483739,H387,48039664501,0,46.215496147252985
483740,H387,48039661700,0,73.2892994160616
483741,H387,48039661800,0,65.34995843372644
483753,H387,48469001606,0,71.89447747301148
483754,H387,48469980000,0,69.95002994715568
483770,H387,48039663800,0,50.61743052537935
483771,H387,48039663900,0,50.709568292768886
483772,H387,48039664200,0,69.17336696310943
483781,H387,48039661502,0,69.06855676590247
483796,H387,48469000800,0,73.72863181154955
483797,H387,48469000700,0,72.59631855125009
483799,H387,48469000502,0,72.99212934403063
483802,H387,48469000100,0,74.5726377139323
483806,H387,48157671700,0,73.70657397436129
483809,H387,48157672100,0,72.48143509201776
483914,H387,48157675500,0,64.02814025509025
483915,H387,48157674400,0,74.30265787392649
483917,H387,48157675400,0,60.921471858656346
483929,H387,48157672200,0,74.36314084406344
483934,H387,48157674502,0,73.42380511662597
483937,H387,48157674604,0,65.99164533379876
483938,H387,48157673500,0,74.24447425233183
483939,H387,48157673600,0,70.06328358200696
483940,H387,48481740600,0,36.10768525389098
483941,H387,48481740700,0,26.00614585387112
483942,H387,48481740200,0,45.18026193392505
483943,H387,48481740100,0,70.29465943287674
483944,H387,48481740400,0,46.625548150228916
483945,H387,48481740900,0,50.78128043801044
483956,H387,48157674700,0,66.65364964819828
483957,H387,48157674800,0,64.0300165584606
483958,H387,48157674900,0,66.44856414941104
483959,H387,48157675000,0,64.3723279722778
483960,H387,48157675200,0,62.07710328852648
483966,H387,48157673800,0,69.3742836661346
483967,H387,48157674000,0,71.10173221668708
483968,H387,48157674100,0,73.54836727476787
483969,H387,48157674200,0,71.76145416646291
483978,H388,48157675800,0,74.27901475239115
484059,H388,48321730202,0,52.15655435207852
484060,H388,48321730302,0,36.70350224460665
484061,H388,48321730201,0,56.01246967529764
484065,H388,48469000201,0,61.457958152573624
484066,H388,48469000202,0,60.981065206046075
484067,H388,48469000301,0,63.32628203376664
484068,H388,48469000302,0,60.54198413775579
484069,H388,48469000400,0,64.84896813966908
484070,H388,48469000501,0,65.03811250739571
484071,H388,48469000601,0,62.98402653295207
484072,H388,48469000602,0,62.91969010986443
484074,H388,48469001601,0,66.2320823210583
484075,H388,48469001604,0,65.38534628187996
484076,H388,48469001605,0,64.4847287377215
484086,H388,48039662900,0,69.81007784753479
484087,H388,48039662800,0,63.90913830981168
484088,H388,48039662500,0,73.81601019175838
484097,H388,48039662000,0,70.59033362336238
484105,H388,48039662700,0,58.9500669791186
484106,H388,48039663000,0,69.80027960842843
484230,H388,48321730303,0,46.67361970426617
484231,H388,48481740500,0,66.69143540767504
484232,H388,48481740800,0,51.95133829986055
484233,H388,48481741000,0,35.11182354559471
484234,H388,48481740300,0,55.95627831708198
484235,H388,48481741100,0,58.8752023046498
484291,H388,48321730301,0,35.32044025780918
484292,H388,48321990000,0,53.25193812193211
484482,H388,48321730700,0,23.04879358617258
484483,H388,48321730400,0,39.81591134654424
484484,H388,48321730100,0,47.17288246851457
484485,H388,48321730501,0,48.057089003687416
484486,H388,48321730600,0,35.60851325846248
484493,H388,48057000400,0,41.88589912898269
484494,H388,48057000300,0,26.30631916959875
484495,H388,48057000200,0,38.39906492444803
484496,H388,48057000100,0,37.01513105815425
484664,H388,48057000500,0,70.66347566919575
484665,H388,48057990000,0,71.88292861075205
484773,H388,48239950300,0,46.069378421172885
484774,H388,48239950200,0,61.21482535681633
484775,H388,48239950100,0,33.625849177678816
484776,H388,48469001503,0,68.87787600954825
484777,H388,48469001504,0,70.47773953601806
484843,H388,48039662600,0,63.57913954112862
484857,H388,48469001606,0,70.57446285706963
484858,H388,48469980000,0,68.32840753114965
484899,H388,48469000800,0,65.70637918057675
484900,H388,48469000700,0,63.398851633246686
484902,H388,48469000502,0,64.337734196689
484903,H388,48469001300,0,69.46350901296103
484904,H388,48469001700,0,57.81460173580453
484905,H388,48469000100,0,62.348279424630135
485014,H388,48157675400,0,74.76457376932453
485036,H388,48481740600,0,67.88934350258535
485037,H388,48481740700,0,46.2505759693584
485038,H388,48481740200,0,57.70810461337851
485040,H388,48481740400,0,59.15339082968237
485041,H388,48481740900,0,57.30353750861279
