,HC_ID,GEOID,dist,trvl_time
578847,H490,48061013402,0,53.827865327627535
578848,H490,48061013500,0,52.85890187726253
578849,H490,48061013600,0,52.93866304254071
578850,H490,48061013700,0,53.31330642665342
578851,H490,48061013801,0,52.94453994848785
578852,H490,48061013802,0,53.54149012022349
578853,H490,48061013901,0,54.86886509746478
578854,H490,48061013903,0,55.384536004477724
578855,H490,48061014001,0,54.15558422042191
578856,H490,48061012200,0,50.70755445223749
578857,H490,48061012507,0,49.98535161527659
578858,H490,48061013309,0,58.4972981397336
578859,H490,48061012304,0,69.16764795977913
578860,H490,48061012402,0,47.77453359386834
578861,H490,48061012504,0,50.11273276916897
578862,H490,48047950200,0,66.25182696112478
578863,H490,48047950100,0,67.45967760706942
578864,H490,48061012506,0,44.966484833168735
578865,H490,48215020724,0,5.768364632651805
578866,H490,48215020402,0,9.074921154421995
578867,H490,48215020802,0,5.106031334976586
578868,H490,48215020901,0,5.760735761399375
578869,H490,48215021201,0,1.8476020846636612
578870,H490,48215021600,0,4.418403339237734
578871,H490,48215022201,0,14.339513550005378
578872,H490,48215022501,0,19.18712049574812
578873,H490,48215022600,0,15.704312268217436
578874,H490,48215022701,0,17.708616138192955
578875,H490,48215022702,0,19.988886298883703
578876,H490,48215023700,0,11.29553831489005
578877,H490,48215024201,0,28.174822196177736
578878,H490,48215024500,0,24.401478995063712
578879,H490,48215021302,0,8.062632875611405
578880,H490,48215022800,0,22.550405437249033
578881,H490,48215023507,0,17.201705606733043
578884,H490,48061010800,0,39.008899705854915
578885,H490,48489950500,0,48.75467327882979
578886,H490,48489950700,0,66.24929590610252
578887,H490,48489950400,0,52.229787155443276
578888,H490,48489950600,0,48.60362180107366
578889,H490,48489950300,0,48.48802560305179
578890,H490,48061011901,0,23.914065358898046
578891,H490,48061010900,0,32.03289335161258
578892,H490,48061011000,0,31.23939477246625
578893,H490,48061011100,0,32.231883460304694
578894,H490,48061011200,0,32.8381440381288
578895,H490,48061011301,0,34.015165143382596
578896,H490,48061011500,0,37.37766459658258
578897,H490,48215023000,0,21.976728990471305
578898,H490,48215024106,0,12.203996351976022
578899,H490,48215020201,0,11.806833676458096
578900,H490,48215020202,0,10.521584694029118
578901,H490,48215020501,0,4.168387266061686
578902,H490,48215020600,0,2.981912192049328
578903,H490,48215020701,0,8.777372912360516
578904,H490,48215020721,0,7.628279506161235
578905,H490,48215020723,0,4.340509574744602
578907,H490,48215020204,0,11.06944289266814
578908,H490,48215980000,0,2.3475935435876867
578909,H490,48215020803,0,8.050427582880182
578910,H490,48215020726,0,7.238110261644411
578911,H490,48215020804,0,6.956640006340804
578912,H490,48215020205,0,10.03417085527049
578913,H490,48215020904,0,4.578631147982839
578914,H490,48215020903,0,4.020512380596191
578915,H490,48215023802,0,10.480642497545482
578917,H490,48061012001,0,29.865661018161003
578918,H490,48061012102,0,43.43300424416236
578919,H490,48061980100,0,58.52576783952653
578920,H490,48061014500,0,53.244882646667904
578921,H490,48061014300,0,55.834471296853735
578926,H490,48061011902,0,25.790027198628405
578927,H490,48061012301,0,68.05908846272833
578928,H490,48061010100,0,61.859810128895916
578929,H490,48061012700,0,70.8763383227947
578930,H490,48061013203,0,55.85293740311922
578931,H490,48061012508,0,51.215915671933224
578932,H490,48061011903,0,30.06798003519251
578933,H490,48061014002,0,53.773928386639
578934,H490,48061011400,0,40.488545524268574
578935,H490,48061012401,0,46.327896062132034
578936,H490,48061011600,0,37.01172002188214
578937,H490,48061013902,0,54.70313147868703
578938,H490,48061014100,0,58.70907177215983
578939,H490,48061010201,0,43.7956326691081
578944,H490,48061010500,0,31.976749581240025
578946,H490,48061010601,0,34.67762626164597
578947,H490,48061980001,0,40.68872598300666
578948,H490,48061010203,0,37.08159489341642
578949,H490,48061010302,0,28.828116783081725
578950,H490,48061010301,0,37.59838891682987
578951,H490,48061012002,0,33.170200312755235
578952,H490,48061012101,0,38.46659192010229
578953,H490,48061014200,0,55.41315295391795
578954,H490,48061014400,0,48.90059170758004
578959,H490,48215020404,0,6.283687928478789
578960,H490,48215020504,0,4.681630575564402
578961,H490,48215020102,0,11.424683988596378
578962,H490,48215021305,0,7.378955370598764
578963,H490,48215024204,0,16.811665366051486
578964,H490,48215024110,0,14.219912338617654
578965,H490,48215021404,0,4.487313318998886
578966,H490,48215023510,0,9.528910994734737
