,HC_ID,GEOID,dist,trvl_time
343456,H282,48245006100,0,-999.0
343457,H282,48015760400,0,-999.0
343472,H282,48245010902,0,-999.0
343473,H282,48245010500,0,-999.0
343474,H282,48245000101,0,-999.0
343475,H282,48245000102,0,-999.0
343476,H282,48245000302,0,-999.0
343477,H282,48245006600,0,-999.0
343478,H282,48245000400,0,-999.0
343479,H282,48245000500,0,-999.0
343480,H282,48245000200,0,-999.0
343481,H282,48245011102,0,-999.0
343482,H282,48245011201,0,-999.0
343483,H282,48245011202,0,-999.0
343484,H282,48245011203,0,-999.0
343485,H282,48245011302,0,-999.0
343486,H282,48245000700,0,-999.0
343487,H282,48245001100,0,-999.0
343488,H282,48245001200,0,-999.0
343490,H282,48245000600,0,-999.0
343491,H282,48071990000,0,-999.0
343495,H282,48245006300,0,-999.0
343496,H282,48245006400,0,-999.0
343497,H282,48245006500,0,-999.0
343498,H282,48245006700,0,-999.0
343499,H282,48245006800,0,-999.0
343500,H282,48245007001,0,-999.0
343508,H282,48245001301,0,-999.0
343509,H282,48245007002,0,-999.0
343510,H282,48245005600,0,-999.0
343533,H282,48245010200,0,-999.0
343575,H282,48167723900,0,-999.0
343607,H282,48289950300,0,-999.0
343608,H282,48289950200,0,-999.0
343659,H282,48185180302,0,-999.0
343663,H282,48321730700,0,-999.0
343664,H282,48321730400,0,-999.0
343665,H282,48321730100,0,-999.0
343666,H282,48321730501,0,-999.0
343667,H282,48321730600,0,-999.0
343668,H282,48057000300,0,-999.0
343715,H282,48351950400,0,-999.0
343798,H282,48455950400,0,-999.0
343799,H282,48455950500,0,-999.0
343800,H282,48455950200,0,-999.0
343801,H282,48455950300,0,-999.0
343857,H282,48241950800,0,-999.0
343858,H282,48241950500,0,-999.0
343859,H282,48241950700,0,-999.0
343868,H282,48287000300,0,-999.0
343869,H282,48287000400,0,-999.0
343870,H282,48287000200,0,-999.0
343915,H282,48245011304,0,-999.0
343916,H282,48245980000,0,-999.0
343917,H282,48199030502,0,-999.0
343918,H282,48199030600,0,-999.0
343919,H282,48199030300,0,-999.0
343921,H282,48199030100,0,-999.0
343922,H282,48199030800,0,-999.0
343923,H282,48199030501,0,-999.0
343980,H282,48471790400,0,-999.0
343983,H282,48225950700,0,-999.0
343984,H282,48225950200,0,-999.0
343985,H282,48225950500,0,-999.0
343987,H282,48199030700,0,-999.0
343988,H282,48199031000,0,-999.0
343989,H282,48199030400,0,-999.0
343990,H282,48199030900,0,-999.0
343992,H282,48239950300,0,-999.0
343993,H282,48239950200,0,-999.0
343994,H282,48239950100,0,-999.0
344001,H282,48373210203,0,-999.0
344002,H282,48373210302,0,-999.0
344003,H282,48373210206,0,-999.0
344004,H282,48373210301,0,-999.0
344005,H282,48373210205,0,-999.0
344019,H282,48455950100,0,-999.0
344067,H282,48407200300,0,-999.0
344088,H282,48041002010,0,-999.0
344089,H282,48185180400,0,-999.0
344090,H282,48245000308,0,-999.0
344091,H282,48245000307,0,-999.0
344092,H282,48245000310,0,-999.0
344105,H282,48041000201,0,-999.0
344106,H282,48041000101,0,-999.0
344107,H282,48041002009,0,-999.0
344108,H282,48041002013,0,-999.0
344109,H282,48041002011,0,-999.0
344110,H282,48041980000,0,-999.0
344111,H282,48457950200,0,-999.0
344134,H282,48471790103,0,-999.0
344135,H282,48471790101,0,-999.0
344136,H282,48471790102,0,-999.0
344151,H282,48185180301,0,-999.0
344155,H282,48149970500,0,-999.0
344156,H282,48149970200,0,-999.0
344157,H282,48149970600,0,-999.0
344158,H282,48149970300,0,-999.0
344159,H282,48149970700,0,-999.0
344160,H282,48149970100,0,-999.0
344161,H282,48149970400,0,-999.0
344162,H282,48395960400,0,-999.0
344167,H282,48469000800,0,-999.0
344174,H282,48361021502,0,-999.0
344175,H282,48361021501,0,-999.0
344228,H282,48245010600,0,-999.0
344234,H282,48245000900,0,-999.0
344235,H282,48245002000,0,-999.0
344236,H282,48245011600,0,-999.0
344240,H282,48245010100,0,-999.0
344241,H282,48245011101,0,-999.0
344242,H282,48245001303,0,-999.0
344243,H282,48245006900,0,-999.0
344244,H282,48245000103,0,-999.0
344250,H282,48245001302,0,-999.0
344251,H282,48245010800,0,-999.0
344252,H282,48245010901,0,-999.0
344253,H282,48245010700,0,-999.0
344256,H282,48245002400,0,-999.0
344257,H282,48245000304,0,-999.0
344259,H282,48245007100,0,-999.0
344260,H282,48245000306,0,-999.0
344325,H282,48041000300,0,-999.0
344326,H282,48041001302,0,-999.0
344327,H282,48041002002,0,-999.0
344328,H282,48041000500,0,-999.0
344329,H282,48041001801,0,-999.0
344330,H282,48041000400,0,-999.0
344331,H282,48041000603,0,-999.0
344332,H282,48041000604,0,-999.0
344333,H282,48041000700,0,-999.0
344334,H282,48041000800,0,-999.0
344335,H282,48041000900,0,-999.0
344336,H282,48041001000,0,-999.0
344337,H282,48041001100,0,-999.0
344349,H282,48245000309,0,-999.0
344350,H282,48245011700,0,-999.0
344351,H282,48245011800,0,-999.0
344390,H283,48373210102,0,-999.0
344391,H283,48373210101,0,-999.0
344392,H283,48373210500,0,-999.0
344393,H283,48373210400,0,-999.0
344432,H283,48245002100,0,-999.0
344433,H283,48245002200,0,-999.0
344434,H283,48245002300,0,-999.0
344435,H283,48245002500,0,-999.0
344436,H283,48245002600,0,-999.0
344437,H283,48245005100,0,-999.0
344438,H283,48245005400,0,-999.0
344488,H283,48041001301,0,-999.0
344489,H283,48041001303,0,-999.0
344490,H283,48041001400,0,-999.0
344491,H283,48041002015,0,-999.0
344492,H283,48041001601,0,-999.0
344493,H283,48041001604,0,-999.0
344494,H283,48321730202,0,-999.0
344495,H283,48321730302,0,-999.0
344496,H283,48321730201,0,-999.0
344497,H283,48245990000,0,-999.0
344498,H283,48041001804,0,-999.0
344499,H283,48041002006,0,-999.0
344500,H283,48041000102,0,-999.0
344501,H283,48041000103,0,-999.0
344502,H283,48041002014,0,-999.0
344503,H283,48041002012,0,-999.0
344504,H283,48041001701,0,-999.0
344505,H283,48041001702,0,-999.0
344506,H283,48041001606,0,-999.0
344507,H283,48041001605,0,-999.0
344508,H283,48041001803,0,-999.0
344509,H283,48041002007,0,-999.0
344510,H283,48041002008,0,-999.0
344512,H283,48041001900,0,-999.0
344513,H283,48041002001,0,-999.0
344514,H283,48041000202,0,-999.0
344516,H283,48361020800,0,-999.0
344518,H283,48039662800,0,-999.0
344536,H283,48039662700,0,-999.0
344574,H283,48457950300,0,-999.0
344575,H283,48457950400,0,-999.0
344576,H283,48457950500,0,-999.0
344577,H283,48457950100,0,-999.0
344579,H283,48245001700,0,-999.0
344615,H283,48245001900,0,-999.0
344616,H283,48245011001,0,-999.0
344617,H283,48245011002,0,-999.0
344640,H283,48245011303,0,-999.0
344659,H283,48285000300,0,-999.0
344660,H283,48285000500,0,-999.0
344661,H283,48285000200,0,-999.0
344662,H283,48285000100,0,-999.0
344665,H283,48089750400,0,-999.0
344667,H283,48089750300,0,-999.0
344669,H283,48089750200,0,-999.0
344673,H283,48477170500,0,-999.0
344676,H283,48361021300,0,-999.0
344677,H283,48321730303,0,-999.0
344698,H283,48481741100,0,-999.0
344699,H283,48051970200,0,-999.0
344700,H283,48051970400,0,-999.0
344701,H283,48051970500,0,-999.0
344702,H283,48051970100,0,-999.0
344703,H283,48051970300,0,-999.0
344704,H283,48005001300,0,-999.0
344731,H283,48245010300,0,-999.0
344732,H283,48245010400,0,-999.0
344733,H283,48361020700,0,-999.0
344734,H283,48361021600,0,-999.0
344735,H283,48361022300,0,-999.0
344736,H283,48361021700,0,-999.0
344737,H283,48361021200,0,-999.0
344738,H283,48361020300,0,-999.0
344739,H283,48361022000,0,-999.0
344740,H283,48361021800,0,-999.0
344741,H283,48361022400,0,-999.0
344742,H283,48361022200,0,-999.0
344743,H283,48361021400,0,-999.0
344744,H283,48361021900,0,-999.0
344745,H283,48313000300,0,-999.0
344746,H283,48313000100,0,-999.0
344747,H283,48313000200,0,-999.0
344748,H283,48313000400,0,-999.0
344762,H283,48321730301,0,-999.0
344763,H283,48321990000,0,-999.0
344780,H283,48245005500,0,-999.0
344781,H283,48245005900,0,-999.0
344782,H283,48245006100,0,-999.0
344783,H283,48015760400,0,-999.0
344798,H283,48245010902,0,-999.0
344799,H283,48245010500,0,-999.0
344800,H283,48245000101,0,-999.0
344801,H283,48245000102,0,-999.0
344802,H283,48245000302,0,-999.0
344803,H283,48245006600,0,-999.0
344804,H283,48245000400,0,-999.0
344805,H283,48245000500,0,-999.0
344806,H283,48245000200,0,-999.0
344807,H283,48245011102,0,-999.0
344808,H283,48245011201,0,-999.0
344809,H283,48245011202,0,-999.0
344810,H283,48245011203,0,-999.0
344811,H283,48245011302,0,-999.0
344812,H283,48245000700,0,-999.0
344813,H283,48245001100,0,-999.0
344814,H283,48245001200,0,-999.0
344816,H283,48245000600,0,-999.0
344817,H283,48071990000,0,-999.0
