,HC_ID,GEOID,dist,trvl_time
548035,H448,48239950300,0,-999.0
548036,H448,48239950200,0,-999.0
548037,H448,48319950100,0,-999.0
548038,H448,48319950200,0,-999.0
548039,H448,48469001503,0,-999.0
548040,H448,48469001504,0,-999.0
548081,H448,48027022103,0,-999.0
548082,H448,48027022200,0,-999.0
548083,H448,48027022300,0,-999.0
548088,H448,48027023500,0,-999.0
548092,H448,48391950200,0,-999.0
548094,H448,48027021901,0,-999.0
548095,H448,48027022101,0,-999.0
548096,H448,48027022401,0,-999.0
548097,H448,48027022600,0,-999.0
548098,H448,48027022900,0,-999.0
548099,H448,48027023000,0,-999.0
548100,H448,48027023103,0,-999.0
548101,H448,48027023104,0,-999.0
548104,H448,48299970600,0,-999.0
548105,H448,48299970100,0,-999.0
548106,H448,48299970300,0,-999.0
548107,H448,48299970400,0,-999.0
548108,H448,48299970500,0,-999.0
548109,H448,48299970200,0,-999.0
548111,H448,48099010501,0,-999.0
548112,H448,48099010502,0,-999.0
548113,H448,48099010804,0,-999.0
548114,H448,48099010803,0,-999.0
548130,H448,48507950100,0,-999.0
548132,H448,48025950300,0,-999.0
548133,H448,48025950100,0,-999.0
548134,H448,48025950400,0,-999.0
548142,H448,48281950302,0,-999.0
548143,H448,48469001606,0,-999.0
548144,H448,48469980000,0,-999.0
548147,H448,48099980000,0,-999.0
548148,H448,48099010603,0,-999.0
548149,H448,48099010604,0,-999.0
548151,H448,48149970200,0,-999.0
548152,H448,48149970600,0,-999.0
548153,H448,48149970300,0,-999.0
548154,H448,48149970700,0,-999.0
548155,H448,48149970100,0,-999.0
548156,H448,48149970400,0,-999.0
548159,H448,48469000800,0,-999.0
548160,H448,48469000700,0,-999.0
548161,H448,48469001400,0,-999.0
548162,H448,48469000502,0,-999.0
548163,H448,48469001300,0,-999.0
548164,H448,48469001700,0,-999.0
548165,H448,48469000100,0,-999.0
548170,H448,48265960301,0,-999.0
548171,H448,48265960302,0,-999.0
548172,H448,48265960402,0,-999.0
548173,H448,48311950100,0,-999.0
548174,H448,48265960401,0,-999.0
548177,H448,48385950100,0,-999.0
548178,H448,48099010802,0,-999.0
548179,H448,48099010701,0,-999.0
548193,H448,48325000200,0,-999.0
548194,H448,48325000300,0,-999.0
548195,H448,48325000500,0,-999.0
548198,H448,48027021602,0,-999.0
548199,H448,48027020300,0,-999.0
548200,H448,48027021400,0,-999.0
548201,H448,48027023402,0,-999.0
548202,H448,48027022801,0,-999.0
548203,H448,48027023300,0,-999.0
548204,H448,48027022402,0,-999.0
548205,H448,48027021800,0,-999.0
548206,H448,48027021203,0,-999.0
548207,H448,48027021500,0,-999.0
548208,H448,48027021303,0,-999.0
548209,H448,48027022000,0,-999.0
548210,H448,48027021601,0,-999.0
548211,H448,48027021700,0,-999.0
548215,H448,48491021100,0,-999.0
548216,H448,48491021201,0,-999.0
548217,H448,48491021202,0,-999.0
548218,H448,48491021203,0,-999.0
548219,H448,48411950200,0,-999.0
548233,H449,48469000201,0,-999.0
548234,H449,48469000202,0,-999.0
548235,H449,48469000301,0,-999.0
548236,H449,48469000302,0,-999.0
548237,H449,48469000400,0,-999.0
548239,H449,48469000501,0,-999.0
548240,H449,48469000601,0,-999.0
548241,H449,48469000602,0,-999.0
548242,H449,48469001501,0,-999.0
548247,H449,48469001601,0,-999.0
548248,H449,48469001604,0,-999.0
548249,H449,48469001605,0,-999.0
548258,H449,48123970200,0,-999.0
548259,H449,48123970300,0,-999.0
548260,H449,48123970100,0,-999.0
548261,H449,48123970500,0,-999.0
548262,H449,48123970400,0,-999.0
548360,H449,48099010601,0,-999.0
548361,H449,48099010702,0,-999.0
548362,H449,48025950500,0,-999.0
548363,H449,48331950402,0,-999.0
548364,H449,48285000300,0,-999.0
548365,H449,48285000500,0,-999.0
548366,H449,48285000400,0,-999.0
548367,H449,48285000600,0,-999.0
548368,H449,48285000200,0,-999.0
548369,H449,48285000100,0,-999.0
548370,H449,48089750400,0,-999.0
548371,H449,48089750100,0,-999.0
548372,H449,48089750300,0,-999.0
548373,H449,48089750500,0,-999.0
548374,H449,48089750200,0,-999.0
548377,H449,48019000101,0,-999.0
548379,H449,48027023403,0,-999.0
548380,H449,48027023404,0,-999.0
548381,H449,48027021903,0,-999.0
548382,H449,48027023204,0,-999.0
548383,H449,48027980002,0,-999.0
548384,H449,48477170400,0,-999.0
548385,H449,48477170500,0,-999.0
548386,H449,48477170200,0,-999.0
548389,H449,48281950301,0,-999.0
548393,H449,48267950100,0,-999.0
548413,H449,48053960600,0,-999.0
548414,H449,48053960700,0,-999.0
548415,H449,48053960200,0,-999.0
548416,H449,48053960300,0,-999.0
548417,H449,48053960500,0,-999.0
548418,H449,48053960100,0,-999.0
548419,H449,48053960400,0,-999.0
548420,H449,48053960800,0,-999.0
548472,H449,48481741100,0,-999.0
548479,H449,48051970200,0,-999.0
548480,H449,48051970500,0,-999.0
548481,H449,48051970300,0,-999.0
548521,H449,48297950100,0,-999.0
548522,H449,48297950200,0,-999.0
548523,H449,48297950300,0,-999.0
548543,H449,48255970400,0,-999.0
548545,H449,48255970300,0,-999.0
548546,H449,48255970200,0,-999.0
548562,H449,48015760400,0,-999.0
548563,H449,48015760300,0,-999.0
548567,H449,48491021601,0,-999.0
548574,H449,48491020202,0,-999.0
548575,H449,48491021603,0,-999.0
548576,H449,48491020109,0,-999.0
548595,H449,48491020203,0,-999.0
548597,H449,48491021602,0,-999.0
548599,H449,48463950200,0,-999.0
548600,H449,48463950100,0,-999.0
548608,H449,48099010503,0,-999.0
548609,H449,48099010504,0,-999.0
548610,H449,48027023202,0,-999.0
548614,H449,48019000102,0,-999.0
548631,H449,48027980001,0,-999.0
548646,H449,48027023203,0,-999.0
548652,H449,48021950600,0,-999.0
548657,H449,48019000200,0,-999.0
548661,H449,48453001779,0,-999.0
548698,H449,48027022104,0,-999.0
548699,H449,48027021904,0,-999.0
548700,H449,48027022502,0,-999.0
548701,H449,48027022403,0,-999.0
548706,H449,48027023106,0,-999.0
548707,H449,48027022404,0,-999.0
548708,H449,48027022501,0,-999.0
548709,H449,48027022105,0,-999.0
548710,H449,48027023105,0,-999.0
548722,H449,48027023107,0,-999.0
548723,H449,48027023108,0,-999.0
548724,H449,48027023201,0,-999.0
548725,H449,48027022405,0,-999.0
548780,H449,48491020301,0,-999.0
548782,H449,48491020900,0,-999.0
548783,H449,48491021300,0,-999.0
548840,H449,48453001766,0,-999.0
548866,H449,48331950700,0,-999.0
548867,H449,48331950100,0,-999.0
548868,H449,48331950300,0,-999.0
548869,H449,48331950500,0,-999.0
548870,H449,48331950800,0,-999.0
548881,H449,48265960600,0,-999.0
548882,H449,48265960800,0,-999.0
548883,H449,48265960100,0,-999.0
548884,H449,48265960200,0,-999.0
548885,H449,48265960700,0,-999.0
548895,H449,48265960500,0,-999.0
548902,H449,48287000100,0,-999.0
548903,H449,48287000300,0,-999.0
548904,H449,48287000400,0,-999.0
548905,H449,48287000200,0,-999.0
548907,H449,48163950100,0,-999.0
548908,H449,48163950300,0,-999.0
548909,H449,48163950200,0,-999.0
548910,H449,48171950400,0,-999.0
548911,H449,48171950300,0,-999.0
548912,H449,48171950500,0,-999.0
548913,H449,48171950200,0,-999.0
548914,H449,48171950100,0,-999.0
548915,H449,48283950300,0,-999.0
548919,H449,48491020112,0,-999.0
548920,H449,48491020204,0,-999.0
548927,H449,48491020107,0,-999.0
548928,H449,48491020201,0,-999.0
548929,H449,48491020105,0,-999.0
548974,H449,48453001780,0,-999.0
548998,H449,48025950202,0,-999.0
548999,H449,48025950201,0,-999.0
549000,H449,48175960200,0,-999.0
549001,H449,48175960100,0,-999.0
549002,H449,48281950500,0,-999.0
549003,H449,48281950400,0,-999.0
549004,H449,48281950100,0,-999.0
549034,H449,48013960500,0,-999.0
549037,H449,48013960600,0,-999.0
549040,H449,48239950300,0,-999.0
549041,H449,48239950200,0,-999.0
549042,H449,48239950100,0,-999.0
549043,H449,48319950100,0,-999.0
549044,H449,48319950200,0,-999.0
549045,H449,48469001503,0,-999.0
549046,H449,48469001504,0,-999.0
549087,H449,48027022103,0,-999.0
549088,H449,48027022200,0,-999.0
549089,H449,48027022300,0,-999.0
549094,H449,48027023500,0,-999.0
549098,H449,48391950200,0,-999.0
549100,H449,48027021901,0,-999.0
549101,H449,48027022101,0,-999.0
549102,H449,48027022401,0,-999.0
549103,H449,48027022600,0,-999.0
549104,H449,48027022900,0,-999.0
549105,H449,48027023000,0,-999.0
549106,H449,48027023103,0,-999.0
549107,H449,48027023104,0,-999.0
549110,H449,48331950401,0,-999.0
549111,H449,48299970600,0,-999.0
549112,H449,48299970100,0,-999.0
549113,H449,48299970300,0,-999.0
549114,H449,48299970400,0,-999.0
549115,H449,48299970500,0,-999.0
549116,H449,48299970200,0,-999.0
549118,H449,48099010501,0,-999.0
549119,H449,48099010502,0,-999.0
549120,H449,48099010804,0,-999.0
549121,H449,48099010803,0,-999.0
549137,H449,48507950100,0,-999.0
549139,H449,48025950300,0,-999.0
549140,H449,48025950100,0,-999.0
549141,H449,48025950400,0,-999.0
549149,H449,48281950302,0,-999.0
549150,H449,48469001606,0,-999.0
549151,H449,48469980000,0,-999.0
549154,H449,48099980000,0,-999.0
549155,H449,48099010603,0,-999.0
549156,H449,48099010604,0,-999.0
549158,H449,48149970200,0,-999.0
549159,H449,48149970600,0,-999.0
549160,H449,48149970300,0,-999.0
549161,H449,48149970700,0,-999.0
549162,H449,48149970100,0,-999.0
549163,H449,48149970400,0,-999.0
549166,H449,48469000800,0,-999.0
549167,H449,48469000700,0,-999.0
549168,H449,48469001400,0,-999.0
549169,H449,48469000502,0,-999.0
549170,H449,48469001300,0,-999.0
549171,H449,48469001700,0,-999.0
549172,H449,48469000100,0,-999.0
549177,H449,48265960301,0,-999.0
549178,H449,48265960302,0,-999.0
549179,H449,48265960402,0,-999.0
549180,H449,48311950100,0,-999.0
549181,H449,48265960401,0,-999.0
549184,H449,48385950100,0,-999.0
549185,H449,48099010802,0,-999.0
549186,H449,48099010701,0,-999.0
549200,H449,48325000200,0,-999.0
549201,H449,48325000300,0,-999.0
549202,H449,48325000500,0,-999.0
549205,H449,48027021602,0,-999.0
549206,H449,48027020300,0,-999.0
549207,H449,48027021400,0,-999.0
549208,H449,48027023402,0,-999.0
549209,H449,48027022801,0,-999.0
549210,H449,48027023300,0,-999.0
549211,H449,48027022402,0,-999.0
549212,H449,48027021800,0,-999.0
549213,H449,48027021203,0,-999.0
549214,H449,48027021500,0,-999.0
549215,H449,48027021303,0,-999.0
549216,H449,48027022000,0,-999.0
549217,H449,48027021601,0,-999.0
549218,H449,48027021700,0,-999.0
549224,H449,48491021202,0,-999.0
549225,H449,48491021203,0,-999.0
549226,H449,48411950200,0,-999.0
