,HC_ID,GEOID,dist,trvl_time
324616,H258,48439121609,0,-999.0
324622,H258,48439110703,0,-999.0
324623,H258,48113011800,0,-999.0
324624,H258,48113012208,0,-999.0
324625,H258,48439113628,0,-999.0
324626,H258,48439113629,0,-999.0
324627,H258,48113010703,0,-999.0
324628,H258,48113010704,0,-999.0
324629,H258,48113980100,0,-999.0
324630,H258,48113000605,0,-999.0
324631,H258,48307950400,0,-999.0
324632,H258,48307950500,0,-999.0
324633,H258,48113016407,0,-999.0
324634,H258,48113007101,0,-999.0
324635,H258,48113018002,0,-999.0
324636,H258,48113016804,0,-999.0
324637,H258,48113009105,0,-999.0
324638,H258,48113012210,0,-999.0
324639,H258,48113009610,0,-999.0
324640,H258,48113014121,0,-999.0
324641,H258,48113013713,0,-999.0
324642,H258,48113004201,0,-999.0
324643,H258,48113017001,0,-999.0
324644,H258,48113017102,0,-999.0
324645,H258,48113018124,0,-999.0
324646,H258,48113011105,0,-999.0
324647,H258,48113005901,0,-999.0
324648,H258,48113006001,0,-999.0
324649,H258,48113006002,0,-999.0
324650,H258,48113006200,0,-999.0
324651,H258,48113006301,0,-999.0
324652,H258,48113006302,0,-999.0
324653,H258,48113006501,0,-999.0
324654,H258,48113006502,0,-999.0
324655,H258,48397040301,0,-999.0
324656,H258,48113010801,0,-999.0
324657,H258,48113011200,0,-999.0
324658,H258,48113011300,0,-999.0
324659,H258,48113001800,0,-999.0
324660,H258,48113001900,0,-999.0
324661,H258,48113002000,0,-999.0
324662,H258,48113002100,0,-999.0
324663,H258,48113001202,0,-999.0
324664,H258,48113001203,0,-999.0
324665,H258,48113015800,0,-999.0
324666,H258,48113011900,0,-999.0
324667,H258,48113016903,0,-999.0
324668,H258,48113016617,0,-999.0
324669,H258,48113008703,0,-999.0
324670,H258,48113014002,0,-999.0
324671,H258,48113014124,0,-999.0
324672,H258,48113007700,0,-999.0
324673,H258,48113013711,0,-999.0
324674,H258,48113014114,0,-999.0
324675,H258,48113015304,0,-999.0
324676,H258,48113014703,0,-999.0
324677,H258,48113016406,0,-999.0
324678,H258,48113018205,0,-999.0
324679,H258,48113011500,0,-999.0
324680,H258,48113005902,0,-999.0
324681,H258,48439111102,0,-999.0
324682,H258,48439111202,0,-999.0
324683,H258,48439111304,0,-999.0
324684,H258,48439106001,0,-999.0
324685,H258,48439106002,0,-999.0
324686,H258,48439106101,0,-999.0
324687,H258,48439106102,0,-999.0
324688,H258,48439106201,0,-999.0
324689,H258,48439106202,0,-999.0
324690,H258,48439106300,0,-999.0
324691,H258,48439106502,0,-999.0
324692,H258,48439106503,0,-999.0
324693,H258,48439106507,0,-999.0
324694,H258,48439106510,0,-999.0
324695,H258,48139060500,0,-999.0
324696,H258,48139060600,0,-999.0
324697,H258,48139061400,0,-999.0
324698,H258,48041000103,0,-999.0
324699,H258,48139061300,0,-999.0
324700,H258,48139060207,0,-999.0
324701,H258,48139061500,0,-999.0
324702,H258,48139061600,0,-999.0
324703,H258,48139061700,0,-999.0
324704,H258,48139060900,0,-999.0
324705,H258,48139060204,0,-999.0
324707,H258,48139060300,0,-999.0
324708,H258,48139060101,0,-999.0
324709,H258,48139060400,0,-999.0
324710,H258,48139061200,0,-999.0
324711,H258,48139061100,0,-999.0
324712,H258,48139060102,0,-999.0
324713,H258,48139060206,0,-999.0
324714,H258,48251130215,0,-999.0
324715,H258,48349970900,0,-999.0
324716,H258,48349970200,0,-999.0
324717,H258,48349970300,0,-999.0
324718,H258,48349970800,0,-999.0
324719,H258,48349970700,0,-999.0
324720,H258,48349970500,0,-999.0
324721,H258,48349970600,0,-999.0
324722,H258,48349970100,0,-999.0
324723,H258,48349970400,0,-999.0
324724,H258,48349971000,0,-999.0
324727,H258,48257050204,0,-999.0
324728,H258,48439113906,0,-999.0
324729,H258,48439113910,0,-999.0
324730,H258,48041000202,0,-999.0
324731,H258,48439114003,0,-999.0
324732,H258,48439122200,0,-999.0
324733,H258,48439122300,0,-999.0
324734,H258,48439122400,0,-999.0
324735,H258,48439122500,0,-999.0
324736,H258,48213951000,0,-999.0
324737,H258,48213951100,0,-999.0
324738,H258,48213950800,0,-999.0
324739,H258,48213950700,0,-999.0
324740,H258,48213950500,0,-999.0
324741,H258,48439122600,0,-999.0
324742,H258,48439114005,0,-999.0
324743,H258,48439121601,0,-999.0
324744,H258,48439121604,0,-999.0
324745,H258,48439114006,0,-999.0
324746,H258,48139060213,0,-999.0
324747,H258,48139060211,0,-999.0
324748,H258,48139060801,0,-999.0
324749,H258,48139060702,0,-999.0
324750,H258,48139060214,0,-999.0
324751,H258,48139060703,0,-999.0
324752,H258,48139060802,0,-999.0
324753,H258,48139060803,0,-999.0
324754,H258,48139060701,0,-999.0
324755,H258,48139060208,0,-999.0
324756,H258,48139060212,0,-999.0
324757,H258,48139060210,0,-999.0
324758,H258,48139060209,0,-999.0
324759,H258,48497150402,0,-999.0
324760,H258,48497150601,0,-999.0
324761,H258,48497150200,0,-999.0
324762,H258,48497150603,0,-999.0
324763,H258,48497150401,0,-999.0
324764,H258,48497150500,0,-999.0
324765,H258,48497150602,0,-999.0
324766,H258,48497150102,0,-999.0
324767,H258,48497150403,0,-999.0
324768,H258,48453001840,0,-999.0
324769,H258,48453001768,0,-999.0
324770,H258,48453001822,0,-999.0
324771,H258,48453001841,0,-999.0
324772,H258,48453001845,0,-999.0
324773,H258,48453001745,0,-999.0
324774,H258,48453001751,0,-999.0
324775,H258,48453001752,0,-999.0
324776,H258,48453001753,0,-999.0
324777,H258,48085031704,0,-999.0
324778,H258,48085031653,0,-999.0
324779,H258,48367140706,0,-999.0
324780,H258,48367140408,0,-999.0
324781,H258,48367140102,0,-999.0
324782,H258,48367140409,0,-999.0
324783,H258,48367140703,0,-999.0
324784,H258,48367140101,0,-999.0
324785,H258,48439113611,0,-999.0
324788,H258,48113011602,0,-999.0
324789,H258,48113011701,0,-999.0
324790,H258,48113011702,0,-999.0
324791,H258,48251130205,0,-999.0
324792,H258,48113012000,0,-999.0
324793,H258,48113012100,0,-999.0
324794,H258,48113012204,0,-999.0
324795,H258,48113012206,0,-999.0
324796,H258,48113012207,0,-999.0
324797,H258,48133950400,0,-999.0
324798,H258,48133950200,0,-999.0
324799,H258,48133950100,0,-999.0
324800,H258,48133950300,0,-999.0
324801,H258,48133950500,0,-999.0
324812,H258,48113007601,0,-999.0
324813,H258,48113007604,0,-999.0
324814,H258,48113007605,0,-999.0
324815,H258,48113007801,0,-999.0
324816,H258,48113007804,0,-999.0
324817,H258,48113007805,0,-999.0
324818,H258,48439103701,0,-999.0
324819,H258,48439103800,0,-999.0
324820,H258,48113007811,0,-999.0
324821,H258,48439103702,0,-999.0
324822,H258,48113004700,0,-999.0
324823,H258,48113004800,0,-999.0
324824,H258,48113004900,0,-999.0
324825,H258,48113005000,0,-999.0
324826,H258,48113005100,0,-999.0
324827,H258,48113005200,0,-999.0
324828,H258,48113002500,0,-999.0
324829,H258,48113002702,0,-999.0
324830,H258,48113019019,0,-999.0
324831,H258,48257050206,0,-999.0
324832,H258,48257050203,0,-999.0
324833,H258,48257050704,0,-999.0
324834,H258,48257051202,0,-999.0
324835,H258,48257051201,0,-999.0
324836,H258,48257050205,0,-999.0
324837,H258,48257050703,0,-999.0
324838,H258,48331950402,0,-999.0
324839,H258,48113005400,0,-999.0
324840,H258,48113005500,0,-999.0
324841,H258,48113005300,0,-999.0
324842,H258,48113005600,0,-999.0
324843,H258,48113013624,0,-999.0
324844,H258,48113005700,0,-999.0
324845,H258,48113007815,0,-999.0
324846,H258,48113007818,0,-999.0
324847,H258,48113007819,0,-999.0
324848,H258,48113007902,0,-999.0
324849,H258,48113002200,0,-999.0
324850,H258,48113002400,0,-999.0
324851,H258,48113002701,0,-999.0
324852,H258,48121021728,0,-999.0
324855,H258,48113009202,0,-999.0
324856,H258,48113009301,0,-999.0
324857,H258,48113009304,0,-999.0
324862,H258,48027023204,0,-999.0
324863,H258,48027980002,0,-999.0
324864,H258,48439113514,0,-999.0
324865,H258,48121020800,0,-999.0
324866,H258,48121020303,0,-999.0
324867,H258,48121021403,0,-999.0
324869,H258,48121021615,0,-999.0
324870,H258,48121020305,0,-999.0
324871,H258,48083950700,0,-999.0
324872,H258,48083950600,0,-999.0
324873,H258,48439106511,0,-999.0
324874,H258,48439106512,0,-999.0
324875,H258,48439106513,0,-999.0
324876,H258,48439106514,0,-999.0
324877,H258,48453001705,0,-999.0
324878,H258,48453001706,0,-999.0
324879,H258,48453001707,0,-999.0
324880,H258,48439106515,0,-999.0
324881,H258,48439106516,0,-999.0
324882,H258,48439106600,0,-999.0
324883,H258,48453001718,0,-999.0
324884,H258,48121021502,0,-999.0
324885,H258,48121021505,0,-999.0
324886,H258,48121021409,0,-999.0
324887,H258,48439111404,0,-999.0
324888,H258,48053960600,0,-999.0
324889,H258,48053960700,0,-999.0
324890,H258,48053960200,0,-999.0
324891,H258,48053960300,0,-999.0
324892,H258,48053960500,0,-999.0
324893,H258,48053960100,0,-999.0
324894,H258,48053960400,0,-999.0
324895,H258,48053960800,0,-999.0
324896,H258,48453001716,0,-999.0
324897,H258,48453001823,0,-999.0
324898,H258,48453001719,0,-999.0
324899,H258,48453001722,0,-999.0
324900,H258,48121020306,0,-999.0
324901,H258,48453001754,0,-999.0
324902,H258,48453001764,0,-999.0
324903,H258,48453001804,0,-999.0
324904,H258,48453001805,0,-999.0
324905,H258,48453001806,0,-999.0
324906,H258,48453001812,0,-999.0
324907,H258,48453001813,0,-999.0
324908,H258,48453001817,0,-999.0
324909,H258,48453001818,0,-999.0
324910,H258,48453001820,0,-999.0
324911,H258,48453001821,0,-999.0
324912,H258,48453001824,0,-999.0
324913,H258,48453001828,0,-999.0
324914,H258,48453001842,0,-999.0
324915,H258,48453001843,0,-999.0
324916,H258,48439111402,0,-999.0
324917,H258,48397040504,0,-999.0
324918,H258,48397040506,0,-999.0
324919,H258,48453001829,0,-999.0
324920,H258,48453001832,0,-999.0
324921,H258,48453001833,0,-999.0
324922,H258,48453001834,0,-999.0
324923,H258,48453001835,0,-999.0
324924,H258,48453001839,0,-999.0
324925,H258,48453001844,0,-999.0
324926,H258,48453001847,0,-999.0
324927,H258,48453001848,0,-999.0
324928,H258,48453001850,0,-999.0
324929,H258,48453001851,0,-999.0
324930,H258,48113018503,0,-999.0
324931,H258,48051970200,0,-999.0
324932,H258,48051970100,0,-999.0
324933,H258,48051970300,0,-999.0
324934,H258,48085031645,0,-999.0
324935,H258,48453000102,0,-999.0
324936,H258,48085031646,0,-999.0
324937,H258,48085031647,0,-999.0
324938,H258,48085031648,0,-999.0
324939,H258,48085031649,0,-999.0
324940,H258,48453001503,0,-999.0
324941,H258,48453001504,0,-999.0
324942,H258,48453001505,0,-999.0
324943,H258,48453001501,0,-999.0
324944,H258,48453001853,0,-999.0
324945,H258,48113018300,0,-999.0
324946,H258,48113018401,0,-999.0
324947,H258,48113018402,0,-999.0
324948,H258,48113018403,0,-999.0
324949,H258,48113018600,0,-999.0
324950,H258,48113018700,0,-999.0
324951,H258,48439111531,0,-999.0
324952,H258,48439102201,0,-999.0
324953,H258,48121021627,0,-999.0
324954,H258,48085031625,0,-999.0
324955,H258,48085031900,0,-999.0
324956,H258,48113009603,0,-999.0
324957,H258,48113009604,0,-999.0
324958,H258,48113009605,0,-999.0
324959,H258,48113009607,0,-999.0
324960,H258,48113009608,0,-999.0
324961,H258,48113009609,0,-999.0
324962,H258,48113009611,0,-999.0
324963,H258,48113009702,0,-999.0
324964,H258,48313000300,0,-999.0
324965,H258,48439102000,0,-999.0
324966,H258,48439102100,0,-999.0
324967,H258,48439102202,0,-999.0
324974,H258,48491020314,0,-999.0
324975,H258,48491021508,0,-999.0
324976,H258,48491020114,0,-999.0
324977,H258,48491021601,0,-999.0
324978,H258,48491020110,0,-999.0
324979,H258,48491020319,0,-999.0
324980,H258,48491020318,0,-999.0
324981,H258,48491020317,0,-999.0
324982,H258,48491020115,0,-999.0
324983,H258,48491020510,0,-999.0
324984,H258,48491020202,0,-999.0
324985,H258,48491021603,0,-999.0
324986,H258,48491020109,0,-999.0
324987,H258,48491020320,0,-999.0
324988,H258,48491020325,0,-999.0
324989,H258,48491020321,0,-999.0
324990,H258,48491020328,0,-999.0
324991,H258,48439111005,0,-999.0
324992,H258,48439111003,0,-999.0
324993,H258,48439111008,0,-999.0
324994,H258,48113018118,0,-999.0
324995,H258,48113018120,0,-999.0
324996,H258,48085031717,0,-999.0
324997,H258,48491020324,0,-999.0
324998,H258,48491020326,0,-999.0
324999,H258,48491020311,0,-999.0
325000,H258,48491020507,0,-999.0
325001,H258,48121021630,0,-999.0
325002,H258,48113013615,0,-999.0
325003,H258,48113013617,0,-999.0
325004,H258,48113013619,0,-999.0
325005,H258,48113018121,0,-999.0
325006,H258,48113018123,0,-999.0
325007,H258,48113018126,0,-999.0
325008,H258,48113018127,0,-999.0
325009,H258,48491020506,0,-999.0
325010,H258,48491020408,0,-999.0
325011,H258,48491020505,0,-999.0
325012,H258,48491020707,0,-999.0
325013,H258,48439113907,0,-999.0
325014,H258,48439113110,0,-999.0
325015,H258,48439100602,0,-999.0
325016,H258,48121021739,0,-999.0
325017,H258,48121021633,0,-999.0
325018,H258,48121021628,0,-999.0
325019,H258,48121021632,0,-999.0
325020,H258,48121021635,0,-999.0
325021,H258,48121021634,0,-999.0
325022,H258,48113013714,0,-999.0
325023,H258,48113013715,0,-999.0
325024,H258,48113013716,0,-999.0
325025,H258,48113013718,0,-999.0
325026,H258,48113013719,0,-999.0
325027,H258,48113013720,0,-999.0
325028,H258,48113018128,0,-999.0
325029,H258,48113018129,0,-999.0
325030,H258,48453001859,0,-999.0
325031,H258,48121021638,0,-999.0
325032,H258,48491020203,0,-999.0
325033,H258,48491020708,0,-999.0
325034,H258,48491021602,0,-999.0
325035,H258,48491020808,0,-999.0
325036,H258,48439111312,0,-999.0
325037,H258,48439111307,0,-999.0
325038,H258,48439111406,0,-999.0
325039,H258,48439111310,0,-999.0
325040,H258,48439111547,0,-999.0
325041,H258,48439123500,0,-999.0
325042,H258,48439123400,0,-999.0
325043,H258,48439111308,0,-999.0
325044,H258,48439121904,0,-999.0
325045,H258,48439111553,0,-999.0
325046,H258,48439122801,0,-999.0
325047,H258,48439111552,0,-999.0
325048,H258,48439122001,0,-999.0
325049,H258,48439122002,0,-999.0
325050,H258,48439113115,0,-999.0
325052,H258,48467951000,0,-999.0
325055,H258,48453001857,0,-999.0
325056,H258,48113013721,0,-999.0
325057,H258,48113013722,0,-999.0
325059,H258,48027980001,0,-999.0
325060,H258,48113013725,0,-999.0
325063,H258,48085031706,0,-999.0
325064,H258,48453001860,0,-999.0
325065,H258,48453001863,0,-999.0
325066,H258,48439114206,0,-999.0
325067,H258,48439113812,0,-999.0
325068,H258,48439113921,0,-999.0
325069,H258,48121021620,0,-999.0
325070,H258,48121021404,0,-999.0
325071,H258,48121020309,0,-999.0
325072,H258,48121020307,0,-999.0
325073,H258,48121021750,0,-999.0
325074,H258,48121021624,0,-999.0
325075,H258,48121021742,0,-999.0
325077,H258,48121021637,0,-999.0
325078,H258,48439113928,0,-999.0
325079,H258,48439113923,0,-999.0
325080,H258,48021950200,0,-999.0
325081,H258,48021950100,0,-999.0
325082,H258,48121021743,0,-999.0
325083,H258,48121021727,0,-999.0
325084,H258,48439111016,0,-999.0
325085,H258,48439111015,0,-999.0
325086,H258,48439122802,0,-999.0
325087,H258,48439113631,0,-999.0
325088,H258,48439113711,0,-999.0
325089,H258,48439113922,0,-999.0
325090,H258,48439123300,0,-999.0
325091,H258,48453001785,0,-999.0
325092,H258,48453001779,0,-999.0
325093,H258,48113013803,0,-999.0
325094,H258,48113013804,0,-999.0
325095,H258,48113013902,0,-999.0
325096,H258,48113014001,0,-999.0
325097,H258,48113014103,0,-999.0
325099,H258,48453001771,0,-999.0
325100,H258,48453001782,0,-999.0
325101,H258,48453002500,0,-999.0
325102,H258,48453001786,0,-999.0
325103,H258,48453001858,0,-999.0
325104,H258,48453001855,0,-999.0
325105,H258,48453001862,0,-999.0
325106,H258,48453002212,0,-999.0
325107,H258,48085031708,0,-999.0
325108,H258,48439114207,0,-999.0
325109,H258,48439111104,0,-999.0
325110,H258,48439121905,0,-999.0
325111,H258,48113019040,0,-999.0
325112,H258,48113018506,0,-999.0
325113,H258,48113010904,0,-999.0
325114,H258,48113014132,0,-999.0
325115,H258,48121021626,0,-999.0
325116,H258,48121021737,0,-999.0
325117,H258,48121021738,0,-999.0
325118,H258,48121021735,0,-999.0
325119,H258,48453001861,0,-999.0
325120,H258,48439113116,0,-999.0
325121,H258,48439110809,0,-999.0
325122,H258,48439123100,0,-999.0
325123,H258,48439101302,0,-999.0
325124,H258,48439110600,0,-999.0
325125,H258,48439110806,0,-999.0
325126,H258,48121021631,0,-999.0
325127,H258,48439111103,0,-999.0
325128,H258,48113018501,0,-999.0
325129,H258,48363000600,0,-999.0
325130,H258,48113014113,0,-999.0
325131,H258,48113014115,0,-999.0
325132,H258,48113014116,0,-999.0
325133,H258,48085031709,0,-999.0
325134,H258,48085031802,0,-999.0
325135,H258,48439113707,0,-999.0
325136,H258,48439110701,0,-999.0
325137,H258,48439111536,0,-999.0
325138,H258,48439121606,0,-999.0
325139,H258,48439113911,0,-999.0
325140,H258,48439114203,0,-999.0
325141,H258,48439104900,0,-999.0
325142,H258,48161000300,0,-999.0
325143,H258,48161000200,0,-999.0
325144,H258,48161000100,0,-999.0
325145,H258,48161000700,0,-999.0
325146,H258,48161000900,0,-999.0
325147,H258,48161000600,0,-999.0
325148,H258,48161000400,0,-999.0
325149,H258,48439113813,0,-999.0
325150,H258,48439102602,0,-999.0
325151,H258,48439102601,0,-999.0
325152,H258,48439113927,0,-999.0
325153,H258,48439104804,0,-999.0
325154,H258,48439113919,0,-999.0
325155,H258,48121021733,0,-999.0
325156,H258,48121021734,0,-999.0
325157,H258,48121021732,0,-999.0
325158,H258,48121021731,0,-999.0
325159,H258,48121021729,0,-999.0
325160,H258,48121021726,0,-999.0
325161,H258,48439113924,0,-999.0
325162,H258,48439113925,0,-999.0
325163,H258,48439113220,0,-999.0
325164,H258,48439113221,0,-999.0
325166,H258,48439113520,0,-999.0
325167,H258,48439104803,0,-999.0
325168,H258,48439104702,0,-999.0
325169,H258,48027022104,0,-999.0
325171,H258,48027021904,0,-999.0
325172,H258,48027022502,0,-999.0
325173,H258,48027022403,0,-999.0
325176,H258,48113014119,0,-999.0
325177,H258,48113014120,0,-999.0
325178,H258,48113014123,0,-999.0
325179,H258,48113014126,0,-999.0
325180,H258,48439105902,0,-999.0
325181,H258,48439105008,0,-999.0
325182,H258,48439105007,0,-999.0
325183,H258,48439105514,0,-999.0
325184,H258,48439105513,0,-999.0
325187,H258,48027022501,0,-999.0
325188,H258,48027022105,0,-999.0
325189,H258,48027023105,0,-999.0
