,HC_ID,GEOID,dist,trvl_time
299370,H231,48439113811,0,70.96335890730789
299384,H231,48439103602,0,74.85015268882756
299388,H231,48367140407,0,58.467411431858864
299389,H231,48367140405,0,51.20154857716334
299390,H231,48367140601,0,54.20963810136375
299391,H231,48367140200,0,53.97107695158055
299392,H231,48367140602,0,72.32312409162832
299393,H231,48367140300,0,52.67604281814435
299394,H231,48367140403,0,44.40179172317599
299407,H231,48121020204,0,70.93216757692184
299408,H231,48121020205,0,73.3257973806907
299410,H231,48121021405,0,70.41507746444509
299414,H231,48121020506,0,69.13538667689227
299415,H231,48121020504,0,69.15824087839252
299416,H231,48121020308,0,63.77435980501185
299417,H231,48121021304,0,67.57533831390859
299491,H231,48439110901,0,68.58406834935082
299492,H231,48439110903,0,71.79983881106713
299496,H231,48367140502,0,36.05150184114128
299497,H231,48367140411,0,56.7526014262862
299498,H231,48367140501,0,43.41136945008424
299499,H231,48367140410,0,43.42526796519032
299500,H231,48367140704,0,73.31454039722115
299501,H231,48367140705,0,57.82891769379981
299550,H231,48439113607,0,74.581271213192
299552,H231,48439113613,0,73.46027842788558
299553,H231,48237950500,0,9.647639232628478
299557,H231,48121020505,0,65.28949111864081
299583,H231,48439102800,0,68.59648512856721
299585,H231,48439102401,0,69.08922098491298
299596,H231,48439113803,0,73.09957016549609
299597,H231,48439113808,0,72.40121541073542
299599,H231,48429950500,0,55.258882555518994
299611,H231,48439113212,0,70.64096668222513
299612,H231,48439113213,0,71.434163278436
299613,H231,48439113214,0,73.48644936396418
299614,H231,48439113215,0,74.49943215134896
299615,H231,48439113216,0,71.67661743992925
299616,H231,48439113217,0,71.06784228126024
299633,H231,48121021305,0,66.28260724147532
299634,H231,48121021202,0,66.44941778113576
299635,H231,48121021408,0,71.81412589110386
299636,H231,48121021303,0,68.2007047692902
299653,H231,48429950300,0,56.252345261566624
299654,H231,48429950200,0,59.59271518128452
299661,H231,48439102301,0,67.92562930956322
299662,H231,48439102302,0,69.55075913727491
299663,H231,48439102402,0,70.43412499076224
299664,H231,48439102500,0,69.45440415765901
299665,H231,48439100800,0,64.38545174396977
299666,H231,48439100900,0,65.0106935175338
299667,H231,48439101201,0,72.74058221700628
299668,H231,48439101202,0,69.74592609923117
299670,H231,48439101401,0,73.22892065949618
299671,H231,48439101403,0,73.93382958254362
299672,H231,48439101500,0,71.42996713992713
299673,H231,48439101700,0,68.2087523675747
299674,H231,48439101402,0,72.58942307302773
299676,H231,48439100102,0,68.39093500950801
299677,H231,48439100201,0,65.76297982306068
299678,H231,48439100202,0,65.1044633129351
299679,H231,48439100300,0,64.75892248861462
299680,H231,48439100400,0,63.65751983883271
299681,H231,48439100501,0,62.12476109506374
299682,H231,48439100502,0,61.76020011745709
299686,H231,48439103500,0,70.99823794622536
299692,H231,48439114205,0,51.14207932581225
299699,H231,48439113810,0,71.33938306742048
299700,H231,48121020601,0,64.88173416452072
299707,H231,48439113630,0,74.95695948397419
299761,H231,48439110704,0,66.18428989346916
299805,H231,48439113206,0,71.11479072057122
299806,H231,48439113207,0,74.68477827696294
299810,H231,48439110807,0,67.27667003170306
299836,H231,48439113218,0,74.73086159923477
299837,H231,48439113301,0,72.43661417335007
299838,H231,48439113302,0,73.34999673195402
299839,H231,48439113405,0,73.05290330713026
299841,H231,48439113408,0,74.70038069692781
299843,H231,48439113929,0,74.89476462841748
299902,H231,48439105507,0,73.77360703112937
299903,H231,48439110907,0,70.76594356163075
299908,H231,48439110905,0,70.83444473857378
299911,H231,48439100601,0,55.63134207749588
299913,H231,48439100700,0,63.757604330508386
299914,H231,48439104502,0,70.84450209618703
299924,H231,48439105203,0,66.634231877231
299927,H231,48439110204,0,68.2801966461823
299928,H231,48439110301,0,71.65929968111304
299929,H231,48439110302,0,70.05067405856995
299930,H231,48439110402,0,60.16394579769598
299931,H231,48439110500,0,62.418425360699054
299932,H231,48439114104,0,68.53894034175022
299933,H231,48439114103,0,65.0928556058244
299936,H231,48439110808,0,70.89421024788118
299938,H231,48439114008,0,64.02249472225004
299939,H231,48439113926,0,69.0224405972656
299941,H231,48439113920,0,72.93799680774804
299948,H231,48439114007,0,62.75349247995841
299996,H231,48121021406,0,70.87819079496406
299997,H231,48121020310,0,66.96115221998971
299999,H231,48121021512,0,73.95845587964261
300006,H231,48485010800,0,59.90990230636246
300007,H231,48485010900,0,60.51235001003526
300008,H231,48485011000,0,59.54198206846845
300009,H231,48485011100,0,60.946813595760865
300010,H231,48503950400,0,51.02250590243372
300011,H231,48503950600,0,26.83457790591212
300012,H231,48503950500,0,27.996037766158803
300013,H231,48503950200,0,43.89072408707449
300014,H231,48485013200,0,65.62520718028289
300016,H231,48485013501,0,71.44272805526082
300017,H231,48485013600,0,70.46648218721819
300048,H231,48485013100,0,66.65735675552706
300049,H231,48485011300,0,61.40253106448726
300050,H231,48485011400,0,58.1845833089301
300051,H231,48485011500,0,57.81343220614458
300052,H231,48485011600,0,54.737008678668445
300053,H231,48485011800,0,55.820142376254196
300054,H231,48439106700,0,61.26258907207514
300055,H231,48439110101,0,68.85375555400461
300056,H231,48439110102,0,70.52318953601797
300057,H231,48439110203,0,68.5608814664388
300058,H231,48237950300,0,1.9870025502053594
300059,H231,48237950100,0,9.53191437157495
300060,H231,48485011900,0,57.066612182094
300061,H231,48485012000,0,57.64497213736902
300062,H231,48485012100,0,58.161653403643314
300068,H231,48439103601,0,73.75681978993276
300069,H231,48439114102,0,69.37847035633946
300070,H231,48439110401,0,57.57172001599584
300071,H231,48439113404,0,73.83971519360605
300097,H231,48221160302,0,74.45609357292604
300100,H231,48439104503,0,71.57574971437633
300101,H231,48439110202,0,69.79056334415796
300108,H231,48439113809,0,71.34131233355767
