County,07/01/2020,07/02/2020,07/03/2020,07/04/2020,07/05/2020,07/06/2020,07/07/2020,07/08/2020,07/09/2020,07/10/2020,07/11/2020,07/12/2020,07/13/2020,07/14/2020,07/15/2020,07/16/2020,07/17/2020,07/18/2020,07/19/2020,07/20/2020,07/21/2020,07/22/2020,07/23/2020,07/24/2020,07/25/2020,07/26/2020,07/27/2020,07/28/2020,07/29/2020,07/30/2020,07/31/2020,08/01/2020,08/02/2020,08/03/2020,08/04/2020,08/05/2020,08/06/2020,08/07/2020,08/08/2020,08/09/2020,08/10/2020,08/11/2020,08/12/2020,08/13/2020,08/14/2020,08/15/2020,08/16/2020,08/17/2020,08/18/2020,08/19/2020,08/20/2020,08/21/2020,08/22/2020,08/23/2020,08/24/2020,08/25/2020,08/26/2020,08/27/2020,08/28/2020,08/29/2020,08/30/2020,08/31/2020,09/01/2020,09/02/2020,09/03/2020,09/04/2020,09/05/2020,09/06/2020,09/07/2020,09/08/2020,09/09/2020,09/10/2020,09/11/2020,09/12/2020,09/13/2020,09/14/2020,09/15/2020,09/16/2020,09/17/2020,09/18/2020,09/19/2020,09/20/2020,09/21/2020,09/22/2020,09/23/2020,09/24/2020,09/25/2020,09/26/2020,09/27/2020,09/28/2020,09/29/2020,09/30/2020,10/01/2020,10/02/2020,10/03/2020,10/04/2020,10/05/2020,10/06/2020,10/07/2020,10/08/2020,10/09/2020,10/10/2020,10/11/2020,10/12/2020,10/13/2020,10/14/2020,10/15/2020,10/16/2020,10/17/2020,10/18/2020,10/19/2020,10/20/2020,10/21/2020,10/22/2020,10/23/2020,10/24/2020,10/25/2020,10/26/2020,10/27/2020,10/28/2020,10/29/2020,10/30/2020,10/31/2020,11/01/2020,11/02/2020,11/03/2020,11/04/2020,11/05/2020,11/06/2020,11/07/2020,11/08/2020,11/09/2020,11/10/2020,11/11/2020,11/12/2020,11/13/2020,11/14/2020,11/15/2020,11/16/2020,11/17/2020,11/18/2020,11/19/2020,11/20/2020,11/21/2020,11/22/2020,11/23/2020,11/24/2020,11/25/2020,11/26/2020,11/27/2020,11/28/2020,11/29/2020,11/30/2020,12/01/2020,12/02/2020,12/03/2020,12/04/2020,12/05/2020,12/06/2020,12/07/2020,12/08/2020,12/09/2020,12/10/2020,12/11/2020,12/12/2020,12/13/2020,12/14/2020,12/15/2020,12/16/2020,12/17/2020,12/18/2020,12/19/2020,12/20/2020,12/21/2020,12/22/2020,12/23/2020,12/24/2020,12/25/2020,12/26/2020,12/27/2020,12/28/2020,12/29/2020,12/30/2020,12/31/2020,01/01/2021,01/02/2021,01/03/2021,01/04/2021,01/05/2021,01/06/2021,01/07/2021,01/08/2021,01/09/2021,01/10/2021,01/11/2021,01/12/2021,01/13/2021,01/14/2021,01/15/2021,01/16/2021,01/17/2021,01/18/2021,01/19/2021,01/20/2021,01/21/2021,01/22/2021,01/23/2021,01/24/2021,01/25/2021,01/26/2021,01/27/2021,01/28/2021,01/29/2021,01/30/2021,01/31/2021,02/01/2021,02/02/2021,02/03/2021,02/04/2021,02/05/2021,02/06/2021,02/07/2021,02/08/2021,02/09/2021,02/10/2021,02/11/2021,02/12/2021,02/13/2021,02/14/2021,02/15/2021,02/16/2021,02/17/2021,02/18/2021,02/19/2021,02/20/2021,02/21/2021,02/22/2021,02/23/2021,02/24/2021,02/25/2021,02/26/2021,02/27/2021,02/28/2021,03/01/2021,03/02/2021,03/03/2021,03/04/2021,03/05/2021,03/06/2021,03/07/2021,03/08/2021,03/09/2021,03/10/2021,03/11/2021,03/12/2021,03/13/2021,03/14/2021,03/15/2021,03/16/2021,03/17/2021,03/18/2021,03/19/2021,03/20/2021,03/21/2021,03/22/2021,03/23/2021,03/24/2021,03/25/2021,03/26/2021,03/27/2021,03/28/2021,03/29/2021,03/30/2021,03/31/2021,04/01/2021,04/02/2021,04/03/2021,04/04/2021,04/05/2021,04/06/2021,04/07/2021,04/08/2021,04/09/2021,04/10/2021,04/11/2021,04/12/2021,04/13/2021,04/14/2021,04/15/2021,04/16/2021,04/17/2021,04/18/2021,04/19/2021,04/20/2021,04/21/2021,04/22/2021,04/23/2021,04/24/2021,04/25/2021,04/26/2021,04/27/2021,04/28/2021,04/29/2021,04/30/2021,05/01/2021,05/02/2021,05/03/2021,05/04/2021,05/05/2021,05/06/2021,05/07/2021,05/08/2021,05/09/2021,05/10/2021,05/11/2021,05/12/2021,05/13/2021,05/14/2021,05/15/2021,05/16/2021,05/17/2021,05/18/2021,05/19/2021,05/20/2021,05/21/2021,05/22/2021,05/23/2021,05/24/2021,05/25/2021,05/26/2021,05/27/2021,05/28/2021,05/29/2021,05/30/2021,05/31/2021,06/01/2021,06/02/2021,06/03/2021,06/04/2021,06/05/2021,06/06/2021,06/07/2021,06/08/2021,06/09/2021,06/10/2021,06/11/2021,06/12/2021,06/13/2021,06/14/2021,06/15/2021,06/16/2021,06/17/2021,06/18/2021,06/19/2021,06/20/2021,06/21/2021,06/22/2021,06/23/2021,06/24/2021,06/25/2021,06/26/2021,06/27/2021,06/28/2021,06/29/2021,06/30/2021,07/01/2021,07/02/2021,07/03/2021,07/04/2021,07/05/2021,07/06/2021,07/07/2021,07/08/2021,07/09/2021,07/10/2021,07/11/2021,07/12/2021,07/13/2021,07/14/2021,07/15/2021,07/16/2021,07/17/2021,07/18/2021,07/19/2021,07/20/2021,07/21/2021,07/22/2021,07/23/2021,07/24/2021,07/25/2021,07/26/2021,07/27/2021,07/28/2021,07/29/2021,07/30/2021,07/31/2021,08/01/2021,08/02/2021,08/03/2021,08/04/2021,08/05/2021,08/06/2021,08/07/2021,08/08/2021,08/09/2021,08/10/2021,08/11/2021,08/12/2021,08/13/2021,08/14/2021,08/15/2021,08/16/2021,08/17/2021,08/18/2021,08/19/2021,08/20/2021,08/21/2021,08/22/2021,08/23/2021,08/24/2021,08/25/2021,08/26/2021,08/27/2021,08/28/2021,08/29/2021,08/30/2021,08/31/2021,09/01/2021,09/02/2021,09/03/2021,09/04/2021,09/05/2021,09/06/2021,09/07/2021,09/08/2021,09/09/2021,09/10/2021,09/11/2021,09/12/2021,09/13/2021,09/14/2021,09/15/2021,09/16/2021,09/17/2021,09/18/2021,09/19/2021,09/20/2021,09/21/2021,09/22/2021,09/23/2021,09/24/2021,09/25/2021,09/26/2021,09/27/2021,09/28/2021,09/29/2021,09/30/2021,10/01/2021,10/02/2021,10/03/2021,10/04/2021,10/05/2021,10/06/2021,10/07/2021,10/08/2021,10/09/2021,10/10/2021,10/11/2021,10/12/2021,10/13/2021,10/14/2021,10/15/2021,10/16/2021,10/17/2021,10/18/2021,10/19/2021,10/20/2021,10/21/2021,10/22/2021,10/23/2021,10/24/2021,10/25/2021,10/26/2021,10/27/2021,10/28/2021,10/29/2021,10/30/2021,10/31/2021,11/01/2021,11/02/2021,11/03/2021,11/04/2021,11/05/2021,11/06/2021,11/07/2021,11/08/2021,11/09/2021,11/10/2021,11/11/2021,11/12/2021,11/13/2021,11/14/2021,11/15/2021,11/16/2021,11/17/2021,11/18/2021,11/19/2021,11/20/2021,11/21/2021,11/22/2021,11/23/2021,11/24/2021,11/25/2021,11/26/2021,11/27/2021,11/28/2021,11/29/2021,11/30/2021,12/01/2021,12/02/2021,12/03/2021,12/04/2021,12/05/2021,12/06/2021,12/07/2021,12/08/2021,12/09/2021,12/10/2021,12/11/2021,12/12/2021,12/13/2021,12/14/2021,12/15/2021,12/16/2021,12/17/2021,12/18/2021,12/19/2021,12/20/2021,12/21/2021,12/22/2021,12/23/2021,12/24/2021,12/25/2021,12/26/2021,12/27/2021,12/28/2021,12/29/2021,12/30/2021,12/31/2021
Anderson,10.5,8.8,8.0,8.142857142857142,8.714285714285714,8.0,9.571428571428571,14.285714285714286,61.857142857142854,95.42857142857143,99.14285714285714,103.14285714285714,108.14285714285714,106.57142857142857,102.42857142857143,54.714285714285715,21.142857142857142,16.142857142857142,11.285714285714286,6.142857142857143,5.571428571428571,1.2857142857142858,1.7142857142857142,2.142857142857143,2.142857142857143,2.142857142857143,3.5714285714285716,3.857142857142857,4.571428571428571,5.285714285714286,4.285714285714286,11.571428571428571,14.0,14.142857142857142,15.285714285714286,20.142857142857142,32.142857142857146,36.142857142857146,30.428571428571427,28.571428571428573,27.285714285714285,27.428571428571427,22.285714285714285,9.0,7.0,8.857142857142858,8.142857142857142,8.0,7.714285714285714,7.714285714285714,8.428571428571429,6.428571428571429,3.142857142857143,4.857142857142857,7.857142857142857,6.857142857142857,7.714285714285714,7.285714285714286,8.857142857142858,8.857142857142858,7.428571428571429,4.714285714285714,5.428571428571429,4.571428571428571,4.857142857142857,24.857142857142858,28.857142857142858,36.0,36.285714285714285,35.285714285714285,35.714285714285715,35.857142857142854,14.714285714285714,20.0,13.428571428571429,13.142857142857142,14.0,13.571428571428571,13.142857142857142,13.428571428571429,5.0,4.285714285714286,3.7142857142857144,2.857142857142857,2.4285714285714284,2.142857142857143,2.7142857142857144,1.8571428571428572,1.8571428571428572,2.142857142857143,3.0,4.428571428571429,4.428571428571429,4.0,4.428571428571429,4.428571428571429,4.0,3.2857142857142856,2.0,2.0,1.7142857142857142,1.1428571428571428,1.2857142857142858,1.2857142857142858,1.7142857142857142,2.142857142857143,2.2857142857142856,2.142857142857143,2.5714285714285716,2.2857142857142856,2.4285714285714284,4.571428571428571,4.285714285714286,4.285714285714286,4.285714285714286,4.571428571428571,5.0,5.0,3.4285714285714284,3.7142857142857144,3.857142857142857,3.4285714285714284,3.857142857142857,4.285714285714286,4.857142857142857,6.0,5.857142857142857,6.428571428571429,13.0,11.857142857142858,11.285714285714286,11.142857142857142,11.142857142857142,10.714285714285714,10.857142857142858,4.285714285714286,7.428571428571429,9.571428571428571,11.142857142857142,11.0,13.0,13.285714285714286,15.142857142857142,15.428571428571429,14.571428571428571,12.857142857142858,14.571428571428571,15.714285714285714,16.857142857142858,16.428571428571427,16.428571428571427,17.714285714285715,18.0,16.428571428571427,18.0,16.714285714285715,17.571428571428573,16.0,14.571428571428571,15.0,15.714285714285714,18.142857142857142,23.0,26.428571428571427,27.142857142857142,30.714285714285715,34.857142857142854,35.0,28.857142857142858,29.0,28.428571428571427,31.428571428571427,32.42857142857143,33.857142857142854,36.714285714285715,37.0,30.857142857142858,38.285714285714285,37.285714285714285,36.857142857142854,33.0,63.714285714285715,62.42857142857143,62.42857142857143,49.857142857142854,104.85714285714286,114.14285714285714,111.28571428571429,74.57142857142857,76.57142857142857,79.85714285714286,79.85714285714286,20.285714285714285,16.0,16.0,18.428571428571427,16.571428571428573,17.0,17.0,17.0,16.428571428571427,16.428571428571427,14.0,16.285714285714285,12.571428571428571,12.571428571428571,13.714285714285714,3.7142857142857144,8.285714285714286,9.142857142857142,6.714285714285714,8.428571428571429,8.428571428571429,20.571428571428573,21.857142857142858,17.285714285714285,18.857142857142858,19.142857142857142,17.428571428571427,17.714285714285715,4.428571428571429,3.0,3.0,2.4285714285714284,2.142857142857143,2.5714285714285716,2.2857142857142856,2.2857142857142856,3.857142857142857,3.857142857142857,2.0,2.0,1.7142857142857142,1.7142857142857142,1.8571428571428572,0.8571428571428571,0.8571428571428571,3.7142857142857144,4.857142857142857,4.714285714285714,4.714285714285714,4.571428571428571,4.428571428571429,4.428571428571429,2.5714285714285716,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.8571428571428572,1.5714285714285714,1.5714285714285714,0.7142857142857143,2.0,2.142857142857143,2.142857142857143,1.7142857142857142,1.5714285714285714,1.5714285714285714,2.0,0.7142857142857143,0.5714285714285714,0.5714285714285714,1.8571428571428572,4.142857142857143,4.142857142857143,3.5714285714285716,3.5714285714285716,3.5714285714285716,3.5714285714285716,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,1.2857142857142858,1.2857142857142858,2.857142857142857,2.857142857142857,2.857142857142857,3.4285714285714284,2.7142857142857144,2.142857142857143,2.5714285714285716,1.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,7.0,7.0,7.0,7.0,7.0,7.0,7.0,3.0,3.0,3.0,3.0,3.0,4.571428571428571,4.571428571428571,6.571428571428571,6.857142857142857,6.857142857142857,6.857142857142857,11.571428571428571,10.0,10.142857142857142,6.142857142857143,5.857142857142857,5.857142857142857,5.857142857142857,1.2857142857142858,1.8571428571428572,1.7142857142857142,1.0,1.0,1.0,1.0,0.8571428571428571,0.2857142857142857,2.2857142857142856,2.0,2.0,2.0,2.0,2.0,2.0,0.42857142857142855,1.0,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,2.0,2.4285714285714284,2.5714285714285716,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,1.5714285714285714,0.8571428571428571,0.8571428571428571,2.2857142857142856,2.2857142857142856,2.2857142857142856,2.2857142857142856,2.2857142857142856,3.4285714285714284,2.7142857142857144,2.142857142857143,2.142857142857143,2.142857142857143,3.7142857142857144,3.7142857142857144,2.4285714285714284,2.4285714285714284,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.0,0.2857142857142857,2.0,2.142857142857143,2.142857142857143,2.142857142857143,2.142857142857143,2.142857142857143,2.0,0.2857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,2.7142857142857144,2.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.5714285714285714,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,2.7142857142857144,2.7142857142857144,2.4285714285714284,1.1428571428571428,1.1428571428571428,1.1428571428571428,4.0,6.285714285714286,6.285714285714286,5.142857142857143,5.714285714285714,5.714285714285714,5.714285714285714,6.714285714285714,4.428571428571429,4.428571428571429,6.428571428571429,5.857142857142857,5.857142857142857,5.857142857142857,3.2857142857142856,40.142857142857146,41.285714285714285,45.0,45.0,45.0,45.0,46.0,9.142857142857142,8.0,9.428571428571429,9.428571428571429,9.428571428571429,9.428571428571429,7.142857142857143,8.857142857142858,8.857142857142858,9.857142857142858,9.857142857142858,9.857142857142858,9.857142857142858,14.142857142857142,12.428571428571429,12.571428571428571,7.428571428571429,7.428571428571429,7.428571428571429,7.428571428571429,3.857142857142857,4.857142857142857,4.714285714285714,6.142857142857143,6.142857142857143,6.142857142857143,6.142857142857143,5.428571428571429,4.571428571428571,4.857142857142857,5.571428571428571,5.571428571428571,5.571428571428571,5.571428571428571,7.285714285714286,7.714285714285714,7.428571428571429,3.5714285714285716,3.5714285714285716,3.5714285714285716,3.5714285714285716,2.142857142857143,1.5714285714285714,1.5714285714285714,4.428571428571429,4.428571428571429,4.428571428571429,4.428571428571429,4.142857142857143,4.285714285714286,4.285714285714286,0.14285714285714285,0.14285714285714285,2.857142857142857,2.857142857142857,3.142857142857143,4.714285714285714,4.857142857142857,6.857142857142857,23.857142857142858,21.142857142857142,21.142857142857142,21.285714285714285,19.571428571428573,20.285714285714285,18.857142857142858,20.142857142857142,20.142857142857142,20.142857142857142,19.714285714285715,22.571428571428573,21.714285714285715,21.428571428571427,3.142857142857143,3.142857142857143,3.142857142857143,6.571428571428571,3.7142857142857144,3.7142857142857144,3.4285714285714284,3.7142857142857144,3.7142857142857144,3.7142857142857144,0.2857142857142857,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.5714285714285714,1.5714285714285714,2.142857142857143,2.2857142857142856,1.1428571428571428,1.1428571428571428,2.142857142857143,2.5714285714285716,2.857142857142857,2.5714285714285716,2.5714285714285716,2.5714285714285716,3.0,2.2857142857142856,2.4285714285714284,2.2857142857142856,2.2857142857142856,2.2857142857142856,2.0,1.5714285714285714,1.4285714285714286,1.0,1.2857142857142858,1.5714285714285714,2.0,2.0,2.857142857142857,3.0,3.857142857142857,3.857142857142857,4.285714285714286,4.285714285714286,6.0,5.714285714285714,6.0,5.833333333333333,6.4,6.25
Andrews,2.25,1.8,3.0,3.0,3.5714285714285716,4.428571428571429,5.285714285714286,5.428571428571429,5.428571428571429,4.571428571428571,4.428571428571429,4.857142857142857,3.857142857142857,3.142857142857143,3.142857142857143,3.2857142857142856,3.7142857142857144,3.857142857142857,3.4285714285714284,3.2857142857142856,3.857142857142857,3.857142857142857,3.857142857142857,3.142857142857143,3.7142857142857144,3.0,3.2857142857142856,2.4285714285714284,2.2857142857142856,2.2857142857142856,2.4285714285714284,1.4285714285714286,13.714285714285714,13.571428571428571,13.714285714285714,13.857142857142858,13.714285714285714,13.857142857142858,14.0,1.7142857142857142,1.5714285714285714,1.2857142857142858,1.0,1.0,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.5714285714285714,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.2857142857142858,1.2857142857142858,1.1428571428571428,1.2857142857142858,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.2857142857142858,1.5714285714285714,1.5714285714285714,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.1428571428571428,0.2857142857142857,0.42857142857142855,0.8571428571428571,1.1428571428571428,1.1428571428571428,1.2857142857142858,1.4285714285714286,2.142857142857143,2.0,1.7142857142857142,2.0,2.0,1.7142857142857142,1.5714285714285714,1.8571428571428572,1.8571428571428572,2.5714285714285716,1.8571428571428572,2.142857142857143,2.142857142857143,3.4285714285714284,2.7142857142857144,3.142857142857143,3.5714285714285716,3.857142857142857,3.857142857142857,4.0,3.2857142857142856,3.142857142857143,2.7142857142857144,2.4285714285714284,2.7142857142857144,3.5714285714285716,4.0,3.4285714285714284,3.2857142857142856,3.7142857142857144,3.857142857142857,3.4285714285714284,2.857142857142857,2.4285714285714284,2.7142857142857144,2.7142857142857144,7.571428571428571,8.285714285714286,9.285714285714286,9.714285714285714,10.0,9.857142857142858,9.857142857142858,5.142857142857143,3.5714285714285716,4.0,4.285714285714286,4.285714285714286,5.0,6.428571428571429,6.0,8.285714285714286,8.285714285714286,8.142857142857142,8.571428571428571,9.857142857142858,9.571428571428571,10.0,8.857142857142858,8.142857142857142,7.714285714285714,8.857142857142858,7.142857142857143,6.428571428571429,6.714285714285714,6.0,5.857142857142857,5.571428571428571,4.0,4.571428571428571,4.714285714285714,4.428571428571429,17.428571428571427,17.571428571428573,17.714285714285715,17.857142857142858,17.857142857142858,18.0,18.428571428571427,5.571428571428571,6.142857142857143,7.142857142857143,6.714285714285714,6.571428571428571,7.0,6.0,5.142857142857143,4.0,3.142857142857143,3.142857142857143,4.714285714285714,3.5714285714285716,3.5714285714285716,3.5714285714285716,4.0,3.2857142857142856,10.0,7.571428571428571,12.857142857142858,12.857142857142858,12.857142857142858,17.142857142857142,17.142857142857142,10.285714285714286,10.285714285714286,11.857142857142858,11.857142857142858,11.857142857142858,6.857142857142857,6.857142857142857,8.714285714285714,9.428571428571429,3.4285714285714284,3.4285714285714284,3.4285714285714284,3.4285714285714284,3.4285714285714284,1.5714285714285714,3.5714285714285716,2.7142857142857144,2.7142857142857144,2.7142857142857144,3.5714285714285716,3.5714285714285716,6.0,3.2857142857142856,3.2857142857142856,3.2857142857142856,3.2857142857142856,2.4285714285714284,3.2857142857142856,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,2.142857142857143,2.142857142857143,2.142857142857143,2.142857142857143,2.142857142857143,2.2857142857142856,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,1.0,0.8571428571428571,2.142857142857143,2.142857142857143,2.142857142857143,2.142857142857143,1.2857142857142858,1.2857142857142858,1.2857142857142858,0.0,0.0,0.0,3.2857142857142856,4.142857142857143,4.142857142857143,4.142857142857143,4.142857142857143,4.142857142857143,4.142857142857143,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.142857142857142,10.285714285714286,10.285714285714286,10.285714285714286,10.285714285714286,10.285714285714286,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.2857142857142858,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.1428571428571428,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,2.142857142857143,2.5714285714285716,2.5714285714285716,2.5714285714285716,2.5714285714285716,2.5714285714285716,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,2.2857142857142856,3.0,4.0,4.0,4.0,4.0,4.0,1.7142857142857142,3.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,5.571428571428571,3.142857142857143,7.857142857142857,7.857142857142857,7.857142857142857,7.857142857142857,7.857142857142857,9.857142857142858,9.857142857142858,10.0,10.0,10.0,10.0,10.0,4.857142857142857,9.571428571428571,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,0.0,0.0,0.0,30.142857142857142,30.142857142857142,30.142857142857142,30.142857142857142,30.142857142857142,30.142857142857142,30.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,42.142857142857146,42.142857142857146,42.142857142857146,42.142857142857146,44.42857142857143,44.42857142857143,51.0,8.857142857142858,8.857142857142858,8.857142857142858,8.857142857142858,6.571428571428571,6.571428571428571,4.0,7.285714285714286,7.285714285714286,7.285714285714286,7.285714285714286,7.285714285714286,11.714285714285714,7.714285714285714,4.428571428571429,4.428571428571429,9.0,9.0,9.0,4.571428571428571,4.571428571428571,6.714285714285714,6.714285714285714,2.142857142857143,2.142857142857143,2.142857142857143,2.142857142857143,2.142857142857143,0.0,0.0,4.142857142857143,4.142857142857143,4.142857142857143,17.142857142857142,17.142857142857142,18.428571428571427,18.428571428571427,14.285714285714286,14.285714285714286,14.285714285714286,1.5714285714285714,1.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.2857142857142858,2.142857142857143,2.7142857142857144,2.7142857142857144,2.7142857142857144,2.7142857142857144,2.7142857142857144,2.2857142857142856,1.1428571428571428,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.5714285714285714,1.7142857142857142,2.142857142857143,2.142857142857143,2.2857142857142856,3.4285714285714284,3.7142857142857144,3.0,2.857142857142857,3.7142857142857144,3.857142857142857,3.7142857142857144,3.5714285714285716,3.2857142857142856,4.857142857142857,5.142857142857143,4.142857142857143,4.142857142857143,4.142857142857143,3.857142857142857,3.7142857142857144,3.2857142857142856,3.7142857142857144,3.4285714285714284,3.2857142857142856,3.2857142857142856,2.5714285714285716,4.428571428571429,6.857142857142857,8.428571428571429,9.833333333333334,11.8,14.75
