GEOID,04/20/2021
48001950100,0.09177665843130287
48001950401,0.03971456949267594
48001950402,0.025807121188389653
48001950500,0.12343837790696796
48001950600,0.1243683626155885
48001950700,0.1224573278960984
48001950800,0.12341969031463296
48001950901,0.056695468496391115
48001950902,0.08804269089566363
48001951000,0.045591064146083854
48001951100,0.030084382894381104
48003950100,0.025646209901888987
48003950200,0.049784318741187036
48003950300,0.048915557897891815
48003950400,0.03109745886413062
48005000101,0.15603623824238932
48005000102,0.16793426646085138
48005000200,0.2002371640116791
48005000301,0.1935467781730471
48005000302,0.16793426646085138
48005000400,0.23258741918302808
48005000500,0.2310625550644692
48005000600,0.20552949876169363
48005000700,0.23822398803665082
48005000800,0.21950147412298737
48005000901,0.2316386277546238
48005000902,0.18768855361294312
48005001001,0.0992415784727812
48005001002,0.09667516143353137
48005001100,0.1401872386851915
48005001200,0.07697651432644541
48005001300,0.08316417117829357
48007950100,0.01685865177003947
48007950200,0.01705038128067923
48007950300,0.023765290507544945
48007950400,0.026867447395023433
48007950500,0.03402895981535753
48007990000,0.01705038128067923
48009020100,0.177655397186035
48009020200,0.08330375477420929
48009020300,0.09041135404902707
48011950100,0.02270244002623117
48013960100,0.010849812107805178
48013960201,0.014674952640822685
48013960202,0.01582421729301623
48013960300,0.017671469529071043
48013960401,0.021202897487977896
48013960402,0.015649179812761944
48013960500,0.005421847758334592
48013960600,0.006075369301454999
48015760100,0.01667725511163603
48015760200,0.017571266414687148
48015760300,0.01026623983414518
48015760400,0.006320365295317763
48015760501,0.006502313760446608
48015760502,0.011100341276525094
48017950100,0.04498388269421584
48019000101,0.01862247176045328
48019000102,0.02460461634976399
48019000200,0.009703551057857005
48019000300,0.014978216638352203
48019000400,0.016564356397823474
48021950100,0.016788491760732764
48021950200,0.022146866753725715
48021950300,0.016051706708447917
48021950400,0.02017155541994082
48021950501,0.013741173226796013
48021950502,0.010348946485040905
48021950600,0.009820834915774826
48021950700,0.018069354207375602
48021950801,0.01697447484140283
48021950802,0.016526393652174204
48023950300,0.42028202619629457
48025950100,0.009502197535257082
48025950201,0.024466769298765928
48025950202,0.04282580316134345
48025950300,0.04282580316134345
48025950400,0.04255274661378278
48025950500,0.044595312792527916
48025950600,0.02793084040463617
48027020100,0.026558091180977433
48027020201,0.032676576181615145
48027020202,0.02676557011146009
48027020300,0.03684982236061391
48027020401,0.037953560707367474
48027020402,0.034959264899681465
48027020500,0.038795249081241046
48027020600,0.03702482074585034
48027020701,0.04589573239983479
48027020702,0.04614153210485948
48027020800,0.033221611704088765
48027020900,0.041168622925284615
48027021000,0.04455342669264273
48027021100,0.04499104554698312
48027021201,0.040155413286871125
48027021202,0.04601948675448662
48027021203,0.04571816489740524
48027021301,0.0433944282414381
48027021302,0.043979385409499666
48027021303,0.0433944282414381
48027021400,0.03403472231008086
48027021500,0.033829659069748004
48027021601,0.032840962020660495
48027021602,0.032328125263110075
48027021700,0.031056406692250755
48027021800,0.027425422109547088
48027021901,0.02574745679689754
48027021903,0.02328723609904949
48027021904,0.020952481124669534
48027022000,0.020138310892271673
48027022101,0.02134458953236855
48027022103,0.020340354535844967
48027022104,0.020492432896172984
48027022105,0.02046135053108548
48027022200,0.02134458953236855
48027022300,0.021759077561729102
48027022401,0.02209440210487753
48027022402,0.018145881756662124
48027022403,0.02294295738281738
48027022404,0.022758290453319993
48027022405,0.02300547710494013
48027022501,0.02239230771045065
48027022502,0.022097485139174776
48027022600,0.021932517633445503
48027022801,0.020162413649395652
48027022900,0.020968603457280424
48027023000,0.023337437608019547
48027023103,0.02348175864918279
48027023104,0.023060655187805985
48027023105,0.020653811730443707
48027023106,0.021111969668112594
48027023107,0.024313732425600434
48027023108,0.021630106548024594
48027023201,0.01919379949389077
48027023202,0.020004227539963667
48027023203,0.0209943874258133
48027023204,0.017212500728711454
48027023300,0.01859683175059386
48027023402,0.01834750679587306
48027023403,0.027048926243611326
48027023404,0.02814486838474215
