GEOID,12/05/2020
48001950100,0.021729223429312536
48001950401,0.008686569790236569
48001950402,0.005429473828892827
48001950500,0.028268187149195177
48001950600,0.028399150000049698
48001950700,0.02805192605785112
48001950800,0.028352488264889765
48001950901,0.012377672477251163
48001950902,0.02042349673913617
48001951000,0.010521899359078862
48001951100,0.0063360347459598555
48003950100,0.01767035864184309
48003950200,0.03391803793453102
48003950300,0.033633034018411764
48003950400,0.021352181031207902
48005000101,0.03374622951762336
48005000102,0.036807472083302636
48005000200,0.04333922044361704
48005000301,0.04216030587733378
48005000302,0.036807472083302636
48005000400,0.05040459222389086
48005000500,0.049830682822553964
48005000600,0.044846032175683635
48005000700,0.05209560451099056
48005000800,0.0481975361441502
48005000901,0.05086185460939172
48005000902,0.0412685677165315
48005001001,0.022237677312534995
48005001002,0.021657763535482096
48005001100,0.031239911374672684
48005001200,0.01791031083066131
48005001300,0.01892355048717186
48007950100,0.0072386336002229915
48007950200,0.005784793120382856
48007950300,0.008315875851739932
48007950400,0.00935671621130451
48007950500,0.011779269917180065
48007990000,0.005784793120382856
48009020100,0.015816327779544247
48009020200,0.007814204238417784
48009020300,0.008662438307689029
48011950100,0.005081402739961743
48013960100,0.0035228858361648404
48013960201,0.004712055370030446
48013960202,0.005065986488691751
48013960300,0.005648972964100017
48013960401,0.006911738889779492
48013960402,0.0050208658458783745
48013960500,0.0017156095599338162
48013960600,0.001962057633036654
48015760100,0.007633544965282272
48015760200,0.007996040977322337
48015760300,0.0046621535570523075
48015760400,0.0027727228289824305
48015760501,0.0027261933200735844
48015760502,0.004886395369232421
48017950100,0.006713002354898023
48019000101,0.004441497413345101
48019000102,0.005616576251191522
48019000200,0.0016561987888813424
48019000300,0.004519497000623495
48019000400,0.005120629284727045
48021950100,0.010053617326162514
48021950200,0.013267149210456654
48021950300,0.009245401832208993
48021950400,0.011480644541045096
48021950501,0.007997576149506852
48021950502,0.005920034066432246
48021950600,0.005541181021927282
48021950700,0.009857718184579395
48021950801,0.009896596209332944
48021950802,0.00956910359557265
48023950300,0.04744763759399337
48025950100,0.004180612039617707
48025950201,0.009466424887148637
48025950202,0.020197477316570796
48025950300,0.020197477316570796
48025950400,0.020084891570896726
48025950500,0.020688499125760394
48025950600,0.010590379396434198
48027020100,0.011441868423172071
48027020201,0.014741152811100812
48027020202,0.010297385777965127
48027020300,0.015935362293597752
48027020401,0.01620484577094909
48027020402,0.015032109674953262
48027020500,0.016763157871008367
48027020600,0.01592963517569082
