GEOID,05/27/2021
48001950100,0.14303567793527666
48001950401,0.03953084506936471
48001950402,0.026425649229532493
48001950500,0.15616429645756702
48001950600,0.1563128062055153
48001950700,0.15456253996818606
48001950800,0.15576015694964265
48001950901,0.056605363370149625
48001950902,0.12037109560665026
48001951000,0.04684387979808673
48001951100,0.03308360121441961
48003950100,0.07700397313480671
48003950200,0.15181284695403732
48003950300,0.15033820299790446
48003950400,0.09472009050221426
48005000101,0.3639376265710424
48005000102,0.42134301683857756
48005000200,0.4986122711435715
48005000301,0.487446424922788
48005000302,0.42134301683857756
48005000400,0.5865517376849841
48005000500,0.5725054985081555
48005000600,0.5075950257643045
48005000700,0.5963605400554267
48005000800,0.5533775684547891
48005000901,0.5865068316990432
48005000902,0.4787617097635862
48005001001,0.24335937007561195
48005001002,0.2371778687496932
48005001100,0.3532261445715015
48005001200,0.1954715479408547
48005001300,0.19969100480079194
48007950100,0.026429942802540192
48007950200,0.029122428902255568
48007950300,0.03977367778657466
48007950400,0.045156415494374075
48007950500,0.057439938450400845
48007990000,0.029122428902255568
48009020100,0.10186408825392125
48009020200,0.051083079029299844
48009020300,0.06400576082678681
48011950100,0.015908114689050765
48013960100,0.010554521823112702
48013960201,0.01451992245699453
48013960202,0.015627025942386335
48013960300,0.017425937452026745
48013960401,0.020982832392946075
48013960402,0.015245093633520862
48013960500,0.005225098430013968
48013960600,0.005779879611918922
48015760100,0.027251840347918
48015760200,0.02884591482526433
48015760300,0.01699221641541228
48015760400,0.011177377445958144
48015760501,0.010884012642133067
48015760502,0.01871760323815959
48017950100,0.05271775091764523
48019000101,0.014997267226133513
48019000102,0.019179879205873385
48019000200,0.006354804747881583
48019000300,0.01408515632396342
48019000400,0.015911121520416956
48021950100,0.03863734105679375
48021950200,0.050835921218394635
48021950300,0.03468197863462316
48021950400,0.04354174570119572
48021950501,0.031039197876010935
48021950502,0.023271287472497976
48021950600,0.02100145484122614
48021950700,0.035895772089513035
48021950801,0.03649509740072097
48021950802,0.03514308384983651
48023950300,0.26621368071374923
48025950100,0.012202733921325135
48025950201,0.03745491674128479
48025950202,0.05816997366692649
48025950300,0.05816997366692649
48025950400,0.05796527454820725
48025950500,0.061531826513287674
48025950600,0.04361025017693629
48027020100,0.05312435169787998
48027020201,0.06744483442638943
48027020202,0.04963208029676665
48027020300,0.0748327094764271
48027020401,0.0755817463765083
48027020402,0.07030565880985473
48027020500,0.07766424267002299
48027020600,0.0746246697779925
48027020701,0.09472729935529343
48027020702,0.0956476537818195
48027020800,0.06848235162511004
48027020900,0.0863339842441676
48027021000,0.09306842601359486
48027021100,0.09452870699898079
48027021201,0.08230871415032313
48027021202,0.09537680741414244
48027021203,0.09644962970228621
48027021301,0.09192281158269987
48027021302,0.09327306211390536
48027021303,0.09192281158269987
48027021400,0.07061684156352137
48027021500,0.07177502399020586
48027021601,0.06949071283010586
48027021602,0.06829103875523063
48027021700,0.06537625531988316
48027021800,0.05835188670292049
48027021901,0.054406096703731824
48027021903,0.04983276915984321
48027021904,0.04490260310856974
48027022000,0.04259005520949656
48027022101,0.045193838217860126
48027022103,0.04294162279301932
48027022104,0.04327879747065952
48027022105,0.043210218745662714
48027022200,0.045193838217860126
48027022300,0.04617490168372621
48027022401,0.04693058479207381
48027022402,0.03820621677977796
48027022403,0.04889275880745041
48027022404,0.048478038368913706
48027022405,0.04903208017474733
48027022501,0.04753139483653094
48027022502,0.047418158014258895
48027022600,0.04656991607748263
48027022801,0.042574476562321883
48027022900,0.04449139743093447
48027023000,0.05020644001080593
48027023103,0.05046110834172318
48027023104,0.04936098006049577
48027023105,0.04388881414280103
48027023106,0.04475393422032279
48027023107,0.05232959397342905
48027023108,0.046011968105424156
48027023201,0.04033887048081999
48027023202,0.04215981858724399
48027023203,0.04444296219402776
48027023204,0.0358808326011216
48027023300,0.04220247818534083
48027023402,0.03782355108660642
48027023403,0.0575170973037612
48027023404,0.06001744279914537
48027023500,0.042574476562321883
48027980001,0.039824744957430755
48027980002,0.031271785669048716
48027980003,0.023122300015710643
48029110100,0.07472904749077787
48029110300,0.07448587259623371
48029110500,0.07444150310103373
48029110600,0.07638055864421518
48029110700,0.08571106484906967
48029110800,0.07706656518994293
48029110900,0.07467926189737728
