GEOID,08/29/2020
48001950100,0.041441575586555715
48001950401,0.010980023437340582
48001950402,0.006785050048731062
48001950500,0.04577822465492414
48001950600,0.04573651892395425
48001950700,0.04535380947765324
48001950800,0.04575668589442279
48001950901,0.015622169481334049
48001950902,0.03522041436069838
48001951000,0.013440116499510971
48001951100,0.0084882952260288
48003950100,0.07785187652785278
48003950200,0.1580208405153258
48003950300,0.15655333036787555
48003950400,0.0973343548704642
48005000101,0.05132938386732563
48005000102,0.05883468390142841
48005000200,0.0664926948414196
48005000301,0.06507972868359795
48005000302,0.05883468390142841
48005000400,0.07872554687776041
48005000500,0.0765444807696442
48005000600,0.06821230401402231
48005000700,0.08065463207782769
48005000800,0.074544127669458
48005000901,0.0791148654991955
48005000902,0.06409963183986682
48005001001,0.03445744380497321
48005001002,0.03381490747780896
48005001100,0.04694218537610588
48005001200,0.025485969047930844
48005001300,0.028450856809934547
48007950100,0.006417179896934938
48007950200,0.005628922382151607
48007950300,0.007516973300353859
48007950400,0.008533689892715588
48007950500,0.010893029509057012
48007990000,0.005628922382151607
48009020100,0.060021008809396426
48009020200,0.02803355788736615
48009020300,0.029495433360707875
48011950100,0.019200695086903564
48013960100,0.006943909680406221
48013960201,0.009582698917735472
48013960202,0.010293050288843808
48013960300,0.011466772063734507
48013960401,0.013839422825121343
48013960402,0.01001526451191067
48013960500,0.003438131615074331
48013960600,0.0037940806158232995
48015760100,0.006290509044712971
48015760200,0.006584005224110449
48015760300,0.00404455374951031
48015760400,0.002840120701359523
48015760501,0.0026099684721016887
48015760502,0.004725362263041818
48017950100,0.03025662759642478
48019000101,0.01153786379132791
48019000102,0.015103747135282612
48019000200,0.005711917105621038
48019000300,0.009686674935839983
48019000400,0.010786148503183947
48021950100,0.013355586662570876
48021950200,0.017417566691205363
48021950300,0.012249344400837203
48021950400,0.015049214955613406
48021950501,0.01063460396527126
48021950502,0.007934539766345106
48021950600,0.00712190610524508
48021950700,0.01277514314682209
48021950801,0.01304709675814054
48021950802,0.01263960626599849
48023950300,0.14809172471528115
48025950100,0.0022176622134005937
48025950201,0.006417322355014898
48025950202,0.012862168473053125
48025950300,0.012862168473053125
48025950400,0.012722518732769895
48025950500,0.013226270296233324
48025950600,0.007375020027953757
48027020100,0.03893952791824288
48027020201,0.044733887540815434
48027020202,0.034011611506290014
