GEOID,09/15/2021
48001950100,0.019756655374987858
48001950401,0.009984104232395449
48001950402,0.006095299209268075
48001950500,0.02893597827001338
48001950600,0.029156608223370004
48001950700,0.028737749347935368
48001950800,0.02912137149811505
48001950901,0.014190626457529222
48001950902,0.02005698125626171
48001951000,0.012326624545992636
48001951100,0.0069646093583120225
48003950100,0.006835367998531636
48003950200,0.013638114939535484
48003950300,0.013505269088688253
48003950400,0.008456085870026869
48005000101,0.066971396171236
48005000102,0.07893396840490377
48005000200,0.08962956339450201
48005000301,0.08811120983136136
48005000302,0.07893396840490377
48005000400,0.10639534914584
48005000500,0.10313363616383148
48005000600,0.09121410713941332
48005000700,0.1081852656565293
48005000800,0.10027206312058562
48005000901,0.10669900590965287
48005000902,0.0866054972498967
48005001001,0.045743541801756486
48005001002,0.04474521493952804
48005001100,0.06280301903851651
48005001200,0.03304383652686698
48005001300,0.03689247161720283
48007950100,0.003521564044445754
48007950200,0.0031419612518692828
48007950300,0.00446492120912391
48007950400,0.005030890013663973
48007950500,0.00634714699650692
48007990000,0.0031419612518692828
48009020100,0.01455122564509969
48009020200,0.0071611336283719535
48009020300,0.009003548875505701
48011950100,0.004975789992878898
48013960100,0.00265261856196758
48013960201,0.003603548358005876
48013960202,0.0038677081332158933
48013960300,0.004306453682607899
48013960401,0.005231183293252493
48013960402,0.003796751262940625
48013960500,0.001307966955573567
48013960600,0.001469398057799973
48015760100,0.006646622979524577
48015760200,0.006976374369599477
48015760300,0.00416678041313274
48015760400,0.0027001400137755495
48015760501,0.002619261463546749
48015760502,0.004627803026664823
48017950100,0.009365732079933025
48019000101,0.004200733482726509
48019000102,0.0054769872621863395
48019000200,0.0020243361532870344
48019000300,0.003604769516125433
48019000400,0.004024941308422398
48021950100,0.008383160541267065
48021950200,0.010961771981868136
48021950300,0.007747721208207279
48021950400,0.009771469963130053
48021950501,0.006828783399889382
48021950502,0.0051506542889017334
48021950600,0.004853530961873794
48021950700,0.008334471974447498
48021950801,0.008128236069539739
48021950802,0.007891632595910133
48023950300,0.08443106237544676
48025950100,0.0021628512221123857
48025950201,0.0049400272120552514
48025950202,0.009756098634709727
48025950300,0.009756098634709727
48025950400,0.009681288990788827
48025950500,0.0100341443230541
48025950600,0.0055686037836823014
48027020100,0.008909409038215452
48027020201,0.011580318884444137
48027020202,0.00802780733660433
48027020300,0.012418808602994606
48027020401,0.012626634188311777
48027020402,0.011691441468406786
48027020500,0.013076958979565846
48027020600,0.01243929688237178
48027020701,0.015970293891151757
48027020702,0.016126341573875498
48027020800,0.01129612070490034
48027020900,0.014246475029701814
48027021000,0.01564877589238956
48027021100,0.015897228255831165
48027021201,0.014004672595338262
48027021202,0.016080524230188752
48027021203,0.016206691437305278
48027021301,0.015397377817248198
48027021302,0.015628792278235576
48027021303,0.015397377817248198
48027021400,0.011643646985402477
48027021500,0.012421543785873106
48027021601,0.01195042344158083
48027021602,0.011693195125709228
48027021700,0.011208050363972044
48027021800,0.010016213892003311
48027021901,0.008948018081129777
48027021903,0.008338962191672586
48027021904,0.007801528312185287
48027022000,0.007007319660232379
48027022101,0.007356916326572788
48027022103,0.007011928727731721
48027022104,0.007064517281380597
48027022105,0.007053849882469768
48027022200,0.007356916326572788
48027022300,0.007547355519984877
48027022401,0.007685778515582068
48027022402,0.006356669857586395
48027022403,0.00800472401454452
48027022404,0.007923208311806785
48027022405,0.008021585742975143
48027022501,0.007792506950899428
48027022502,0.008202630709110254
48027022600,0.007628284336608613
48027022801,0.007012959964797087
48027022900,0.0074201684407158635
48027023000,0.00865382937131009
48027023103,0.008689709502800545
48027023104,0.00835173437646374
48027023105,0.007429245647811103
48027023106,0.007459192456517758
48027023107,0.008975185272823804
48027023108,0.007750601549324814
48027023201,0.0066552651879752045
48027023202,0.006933346511026184
48027023203,0.007298435734820345
48027023204,0.005885451137915992
48027023300,0.00750863993724114
48027023402,0.0063234874100039
48027023403,0.010175269897507463
48027023404,0.010675409535566322
48027023500,0.007012959964797087
48027980001,0.006775578296848807
48027980002,0.005064706775760911
48027980003,0.003700310680286017
48029110100,0.018633921889704468
48029110300,0.018574994622033204
48029110500,0.01856145932713919
48029110600,0.019124886182538225
48029110700,0.02143373170921083
48029110800,0.019297102719670882
48029110900,0.018622130590739416
48029111000,0.018430011001608036
48029120100,0.016657428965348123
48029120300,0.01699367983384829
48029120400,0.016560156348657998
48029120501,0.014500440777339915
48029120502,0.014875738510229537
48029120600,0.016547950605686798
48029120701,0.017426459391200022
48029120702,0.01730365442316669
48029120800,0.016749556375009775
48029120901,0.015114287697371385
48029120902,0.015210919505421623
48029121000,0.015094273607481185
48029121108,0.015706735857070133
48029121110,0.012526592552099524
48029121111,0.01206999090462131
48029121112,0.014572320565649551
48029121115,0.01462665635608528
48029121116,0.015926650977613428
48029121117,0.012697244140920959
48029121118,0.012883484637359754
48029121119,0.01326665625743782
48029121120,0.012904346943015404
48029121121,0.012479639036697753
48029121122,0.012037826038931814
48029121203,0.015291346356232449
48029121204,0.015159864567421025
48029121205,0.014705576185632589
48029121206,0.012928116457755759
48029121300,0.015181978025601657
48029121402,0.012751729945001938
48029121403,0.01284061349370056
48029121404,0.014619557007081578
48029121501,0.012031972711808836
48029121504,0.013372432114554326
48029121505,0.010406868743060531
48029121506,0.012667331961395075
48029121507,0.01333772297532112
48029121508,0.012709037046191307
48029121601,0.011137308976809611
48029121604,0.010736639319323225
48029121605,0.010593522873551572
48029121606,0.012793905996507406
48029121701,0.010986004150086964
48029121702,0.011555555614889643
48029121802,0.01213238821792138
48029121803,0.012411470632245415
48029121804,0.012371189004346179
48029121808,0.012083607951254996
48029121809,0.012100056006957058
48029121810,0.012511324145682973
48029121811,0.01280904157232889
48029121812,0.010994163214992643
48029121813,0.011632472971427353
48029121903,0.012325260607614822
48029121904,0.012534346428472983
48029121905,0.011507816902384338
48029121906,0.012912159923333591
48029121907,0.009258569575483506
48029121908,0.00706173189746376
48029121909,0.011473411531038195
48029121910,0.009234789800134289
48029130200,0.01801632723738486
48029130300,0.018139101073222298
48029130401,0.016230797398886693
48029130402,0.014978119174758409
48029130500,0.017974786861361104
48029130600,0.0179978434811201
48029130700,0.018004323072475795
48029130800,0.014634162616118175
48029130900,0.015021340200949763
48029131000,0.014760653687847892
48029131100,0.014727439820572098
48029131200,0.014513508888678429
48029131300,0.01167819236162248
48029131401,0.01108408342284151
48029131402,0.011552799652423031
48029131503,0.01402783171828998
48029131504,0.014028582820370158
48029131505,0.012548686595259395
48029131506,0.014241810060462686
48029131507,0.011189818095423618
48029131601,0.00849324092425446
48029131606,0.010611442784394135
48029131608,0.010212560966308565
48029131609,0.011200960442290568
48029131610,0.011683697907131717
48029131611,0.011342968425164232
48029131612,0.010295218298992725
48029131613,0.01102651230626491
48029131614,0.010956934490922539
48029131615,0.011455009950565809
48029131700,0.00873335159981878
48029131801,0.0066026428006074524
48029131802,0.009391305106524885
48029140100,0.018108423582716925
48029140200,0.01793465219318217
48029140300,0.017910357852218423
48029140400,0.01635550415926818
48029140500,0.014973001667886494
48029140600,0.01468459289769542
48029140700,0.015153425014026061
48029140800,0.014905952185422611
48029140900,0.014743103860511376
48029141000,0.014885593771880111
48029141101,0.014711746563050233
48029141102,0.014708394721278169
48029141200,0.01466035822029244
48029141300,0.013898724636261319
48029141402,0.011417044858992672
48029141403,0.014196015426551231
48029141404,0.014196015426551231
48029141600,0.011725836862198186
48029141700,0.010869132720250856
48029141800,0.008657433829871693
48029141900,0.006617142667091591
48029150100,0.018514974689417773
48029150300,0.0180996881618463
48029150400,0.01826388593551288
48029150501,0.01694910951721719
48029150502,0.0148147105110902
48029150600,0.016376812692408354
48029150700,0.016259382879228033
48029150800,0.014764010683766652
48029150900,0.01451813360489073
48029151000,0.014665041889299693
48029151100,0.01480343234087667
48029151200,0.014494723234676137
48029151301,0.014485597525805131
48029151302,0.012821216234251469
48029151400,0.014468042544321918
48029151500,0.014412849779585365
48029151600,0.014048103733622384
48029151700,0.014079605983382384
48029151900,0.010988653342033743
48029152000,0.008251186033951396
48029152100,0.008319025546576615
48029152201,0.00660587403466075
48029152202,0.006370063649216362
48029160100,0.018459309368168954
48029160200,0.018459309368168954
48029160300,0.01739626003307706
48029160400,0.01665115701938221
48029160501,0.017138051434122267
48029160502,0.017165466400102563
48029160600,0.01675060611408485
48029160701,0.016710132916805998
48029160702,0.016710132916805998
48029160901,0.014737055360014056
48029160902,0.014680509434015394
