GEOID,09/07/2020
48001950100,0.05638457117675028
48001950401,0.010492918033665088
48001950402,0.006687767081794039
48001950500,0.05448362225266808
48001950600,0.05434906574954915
48001950700,0.053886656520014266
48001950800,0.05438741506989294
48001950901,0.01509416143471378
48001950902,0.044246254678983014
48001951000,0.01355071090289549
48001951100,0.009046606817343178
48003950100,0.11121574094422636
48003950200,0.22780261724964818
48003950300,0.22528244123882793
48003950400,0.1393297307597694
48005000101,0.09376219414708988
48005000102,0.110239350549547
48005000200,0.12365993296224742
48005000301,0.1213829686014381
48005000302,0.110239350549547
48005000400,0.1473249017343236
48005000500,0.14247497070291665
48005000600,0.12649786872973867
48005000700,0.15044177907680445
48005000800,0.139208943727304
48005000901,0.1481093153431337
48005000902,0.11965959777166382
48005001001,0.06360298233865867
48005001002,0.06254611749290193
48005001100,0.08674857077659491
48005001200,0.04655894411547856
48005001300,0.052236053899046626
48007950100,0.012494465517676013
48007950200,0.011534421297108991
48007950300,0.015644722137764338
48007950400,0.017730737803203764
48007950500,0.02256750960794827
48007990000,0.011534421297108991
48009020100,0.07464278827583587
48009020200,0.03478949191635821
48009020300,0.03715339422450476
48011950100,0.023920318367915448
48013960100,0.011238800523527779
48013960201,0.015367807080195953
48013960202,0.016493793944766584
48013960300,0.01837457269794663
48013960401,0.022366796106943424
48013960402,0.016094840066101054
48013960500,0.00546129948418911
48013960600,0.006114388986550624
48015760100,0.008754026014354153
48015760200,0.009145180076601814
48015760300,0.005950839356107958
48015760400,0.004995422521383246
48015760501,0.004436141778131741
48015760502,0.006902550670444454
48017950100,0.06222261350462256
48019000101,0.018138257917615485
48019000102,0.023719884966671434
48019000200,0.008759350991102562
48019000300,0.015606329076338132
48019000400,0.01736613093714229
48021950100,0.027075339192322793
48021950200,0.03538660425007099
48021950300,0.02457849443919522
48021950400,0.030167015381871675
48021950501,0.021514918276861455
48021950502,0.015955400490835086
48021950600,0.014312697437486937
48021950700,0.024647199561909937
48021950801,0.02628241794389509
48021950802,0.025469885047823958
48023950300,0.21838693758684263
48025950100,0.005283569987116719
48025950201,0.014111618014648743
48025950202,0.02709341270878395
48025950300,0.02709341270878395
48025950400,0.026828648670291846
48025950500,0.027703402217474665
48025950600,0.015820253273854577
48027020100,0.04893028734159579
48027020201,0.05810410355919584
48027020202,0.04073187519790575
48027020300,0.06749561350390358
48027020401,0.06878715371595215
48027020402,0.06451713631789116
48027020500,0.07038881834575507
48027020600,0.06773119737000656
48027020701,0.08408835276469404
48027020702,0.08483770899510684
48027020800,0.06242536267039067
48027020900,0.07783647146743426
48027021000,0.08290275291083767
48027021100,0.08370698063484243
48027021201,0.07268592691743463
48027021202,0.0845932143535679
48027021203,0.084901514616246
48027021301,0.08125429842746695
48027021302,0.08219326700095159
48027021303,0.08125429842746695
48027021400,0.06374688511838636
48027021500,0.06071245721378552
48027021601,0.05901952807383099
48027021602,0.05818742699974491
48027021700,0.056258643923117024
48027021800,0.047973668336700206
48027021901,0.044835827355195215
48027021903,0.03947658781018272
48027021904,0.03525802620058447
48027022000,0.0350472723855883
48027022101,0.03589921619958719
48027022103,0.03465480682735568
48027022104,0.03496061110815337
48027022105,0.03489673888852417
48027022200,0.03589921619958719
48027022300,0.03654597614744845
48027022401,0.03709863133281953
48027022402,0.030804824717542433
48027022403,0.03850973716517237
48027022404,0.038168214196911646
48027022405,0.03856249090354882
48027022501,0.03746203545711014
48027022502,0.03652960248065725
48027022600,0.036777038787168495
48027022801,0.03290919799503765
48027022900,0.034195311512882076
48027023000,0.03812173533035608
