HC_ID,07/07/2021
H000,0.0007203646878983824
H001,0.0
H002,0.0013919967721520048
H003,0.0
H004,0.0
H005,0.0023785572263583794
H006,0.0006935750953838694
H007,0.0
H008,0.0
H009,0.0
H010,0.0012478821715368727
H011,0.0019123213816606014
H012,0.005140025323909849
H013,0.0012894612751966265
H014,0.0004311204903361642
H015,0.001911656673284043
H016,0.0
H017,0.006237438274166614
H018,0.000651906481188558
H019,0.0006089416760489767
H020,0.0037275915903281567
H021,0.0032576876495499516
H022,0.001523209431299926
H023,0.008847441547012247
H024,0.0
H025,0.0015364079817492262
H026,0.008379130758655443
H027,0.00034639571890776534
H028,0.0005121359939164087
H029,0.0006820803032186231
H030,0.002067463119999415
H031,0.0
H032,0.001902978630962289
H033,0.00367863660113218
H034,0.0033765231590847816
H035,0.010357490887180035
H036,0.0
H037,0.006439345274102131
H038,0.0053620527698550234
H039,0.0053620527698550234
H040,0.0028697166723358697
H041,0.021815661400805333
H042,0.0
H043,0.0011930439828565418
H044,0.002585017482984605
H045,0.0
H046,0.012390197639643958
H047,0.0029222364257399033
H048,0.003259154418174395
H049,0.0
H050,0.0021368893809522883
H051,0.0006502952835061737
H052,0.002609223268050319
H053,0.0
H054,0.006283417919355873
H055,0.0
H056,0.006810216670995587
H057,0.0
H058,0.00030203587751188697
H059,0.0026884247050850364
H060,0.0012081435100475479
H061,0.00882820580999046
H062,0.0006882514450603067
H063,0.001971198224146735
H064,0.0
H065,0.0017710366342202526
H066,0.002472655621867679
H067,0.00859341308096713
H068,0.001738564783213171
H069,0.0
H070,0.0
H071,0.0031713598242946914
H072,0.004044067138548347
H073,0.0010290566193577023
H074,0.004886285987552535
H075,0.00977257197510507
H076,0.00019975956950894967
H077,0.0
H078,0.0
H079,0.008254728462617142
H080,0.00018776730298254634
H081,0.0
H082,0.004984814993552678
H083,0.00295536685765255
H084,0.0005724174312091792
H085,0.0
H086,0.005101265230268768
H087,0.0037700770832878538
H088,0.0
H089,0.00022422150994729924
H090,0.0940687275531003
H091,0.002953539815330181
H092,0.013532500253542953
H093,0.0
H094,0.0
H095,0.01216845129418453
H096,0.0
H097,0.0017639938019490885
H098,0.00030216014373791555
H099,0.003895805757300299
H100,0.018210865315401222
H101,0.0038153050046922108
H102,0.004419625639320458
H103,0.004008023187146258
H104,0.0
H105,0.011796764467724395
H106,0.0
H107,0.0
H108,0.00806693836822969
H109,0.09022510997123573
H110,0.6098926727040892
H111,0.16472422878626533
H112,0.02708128957988855
H113,0.025690485028755167
H114,0.3373416927293175
H115,0.49186165129839843
H116,0.0
H117,0.06193146435823355
H118,0.0
H119,0.017040786213851047
H120,0.1124691890114169
H121,0.08535220249573194
H122,0.0
H123,0.0
H124,0.0360518034733879
H125,0.0294648267547915
H126,0.19352473810094276
H127,0.022681097068982168
H128,0.2531893835907578
H129,0.021406608931819577
H130,0.010744853222036586
H131,0.0
H132,0.01421869279901633
H133,0.48548435571054216
H134,0.2104983211628925
H135,0.028144020620900996
H136,0.015664480146645232
H137,0.0
H138,0.05267857469460021
H139,0.06306659130880833
H140,0.044027606892457306
H141,0.03198883896413752
H142,0.0
H143,0.087332135888806
H144,0.03651912330105998
H145,0.10202871964014804
H146,0.05842404580659125
H147,0.25014998181476644
H148,0.35054427483954753
H149,0.0
H150,0.3537316870401152
H151,0.10777507678053408
H152,0.12447815766573253
