GEOID,07/28/2020
48001950100,0.05293555204837432
48001950401,0.00753802149727012
48001950402,0.005299310020218205
48001950500,0.047540107698920565
48001950600,0.047542729772998026
48001950700,0.047058614195807494
48001950800,0.04729417570070423
48001950901,0.011218296112022647
48001950902,0.03997791424544399
48001951000,0.008976435859067742
48001951100,0.007052107802232056
48003950100,0.06564993362015198
48003950200,0.10643428416334882
48003950300,0.1044814645605237
48003950400,0.07193424472834856
48005000101,0.03882294001678113
48005000102,0.040521070614588324
48005000200,0.049849555699544426
48005000301,0.04774248883590783
48005000302,0.040521070614588324
48005000400,0.05737796967830643
48005000500,0.057262205291228274
48005000600,0.05396321546178796
48005000700,0.061616606411044855
48005000800,0.05678871242098923
48005000901,0.05960636921155254
48005000902,0.04643774480154611
48005001001,0.024145946840226355
48005001002,0.02333789515757559
48005001100,0.03797252176971104
48005001200,0.025884692410933628
48005001300,0.023212278363776123
48007950100,0.005109178196017259
48007950200,0.005327843661840214
48007950300,0.007713632503011705
48007950400,0.008678172729341524
48007950500,0.010912931272368438
48007990000,0.005327843661840214
48009020100,0.11967277850706134
48009020200,0.05227340899758039
48009020300,0.05359417737507534
48011950100,0.014041718970599077
48013960100,0.004140117257380934
48013960201,0.005561005149478012
48013960202,0.0059839712618338335
48013960300,0.006676569441876615
48013960401,0.008189351274478106
48013960402,0.005923813490515866
48013960500,0.002025587094924045
48013960600,0.002303887366375286
48015760100,0.010056023650750652
48015760200,0.010549874076402042
48015760300,0.006284266083214144
48015760400,0.0039235827144015155
48015760501,0.0038422903506879795
48015760502,0.006939784591193137
48017950100,0.03572690721278519
48019000101,0.006752226487487308
48019000102,0.00883394062416627
48019000200,0.003395512433146689
48019000300,0.005563455908079281
48019000400,0.006206952384455089
48021950100,0.014410836927579131
48021950200,0.018949776789839504
48021950300,0.012912350466173018
48021950400,0.016074832702240527
48021950501,0.011461099611041801
48021950502,0.00858976939015493
48021950600,0.00756374341524451
48021950700,0.012386055449715327
48021950801,0.013649708404007019
48021950802,0.013105077512071985
48023950300,0.17830668235364103
48025950100,0.004155758140850453
48025950201,0.009141146633113358
48025950202,0.016452400859190502
48025950300,0.016452400859190502
48025950400,0.016330524876091893
48025950500,0.017018171895725055
48025950600,0.010291740670885225
48027020100,0.04607959492784416
48027020201,0.05266792121396218
