GEOID,05/08/2021
48001950100,0.07188572928738807
48001950401,0.021644654854908234
48001950402,0.014325175058975445
48001950500,0.08051134291186843
48001950600,0.08077826112379782
48001950700,0.07973080049721692
48001950800,0.0805397668445942
48001950901,0.03110289857905109
48001950902,0.06129857961101985
48001951000,0.02658446372897923
48001951100,0.017584002964382596
48003950100,0.1893884308768261
48003950200,0.39403600339692635
48003950300,0.3925826073734318
48003950400,0.24142395046814494
48005000101,0.17287110254734953
48005000102,0.18987032464394285
48005000200,0.22754982778509994
48005000301,0.22046344991015554
48005000302,0.18987032464394285
48005000400,0.2647322939254027
48005000500,0.2621633059526796
48005000600,0.23370282153781252
48005000700,0.27126801131602185
48005000800,0.2507364937684259
48005000901,0.26471129592390985
48005000902,0.214507582890294
48005001001,0.1119412375289575
48005001002,0.10866770665375011
48005001100,0.16121751181487637
48005001200,0.09053015095812594
48005001300,0.09432586595727316
48007950100,0.016503281383602214
48007950200,0.017056763176008884
48007950300,0.024481152052415498
48007950400,0.027601115291084565
48007950500,0.034775526086931643
48007990000,0.017056763176008884
48009020100,0.07817047109777228
48009020200,0.03721922929472911
48009020300,0.04252199826174709
48011950100,0.01579327453786725
48013960100,0.008518301486906833
48013960201,0.011487190163275426
48013960202,0.012386566669367242
48013960300,0.013830610085907202
48013960401,0.016610892262084627
48013960402,0.012278739440573214
48013960500,0.004277194765276671
48013960600,0.004801815752290291
48015760100,0.017147956454067692
48015760200,0.018070516159709414
48015760300,0.010520709187035147
48015760400,0.006485233039906964
48015760501,0.006344351004094983
48015760502,0.011044359285484941
48017950100,0.06431695133666541
48019000101,0.013177660946330107
48019000102,0.0171502342655374
48019000200,0.006324845015122818
48019000300,0.011321647884938836
48019000400,0.012667832298580645
48021950100,0.02146705497703071
48021950200,0.028222430098858612
48021950300,0.01957360962704206
48021950400,0.024510157043386067
48021950501,0.017213805191867135
48021950502,0.012834696793232658
48021950600,0.011920185962556125
48021950700,0.021233396204740025
48021950801,0.020727987211668755
