GEOID,03/17/2021
48001950100,0.06871177257606649
48001950401,0.03048396778472398
48001950402,0.018887589640347598
48001950500,0.09496528477012486
48001950600,0.09544929181332787
48001950700,0.09431321848986261
48001950800,0.09525487026998515
48001950901,0.04333981205588956
48001950902,0.06726292867636077
48001951000,0.036233996614495216
48001951100,0.02162443728249777
48003950100,0.0816313220572136
48003950200,0.15146725871802907
48003950300,0.1506991640178223
48003950400,0.09729416416970244
48005000101,0.13527371543329159
48005000102,0.15186687081461953
48005000200,0.18028917345475245
48005000301,0.175798596073733
48005000302,0.15186687081461953
48005000400,0.2105520260751722
48005000500,0.20702858171815633
48005000600,0.1853650362674315
48005000700,0.21602930501520282
48005000800,0.20024850238279757
48005000901,0.2116918759317007
48005000902,0.17193886065147773
48005001001,0.0896469187953185
48005001002,0.08700832043089696
48005001100,0.12953073471726625
48005001200,0.07367827796272187
48005001300,0.07512041166516521
48007950100,0.0163999943741906
48007950200,0.01580143023170423
48007950300,0.02189834776869231
48007950400,0.024767705335828036
48007950500,0.03140149052585066
48007990000,0.01580143023170423
48009020100,0.1064201327075902
48009020200,0.05315722060293477
48009020300,0.06091083439558523
48011950100,0.016034956095515283
48013960100,0.01063131962467153
48013960201,0.014284023039648706
48013960202,0.015374472933831575
48013960300,0.017153667482957644
48013960401,0.020761631988708704
48013960402,0.015221171358927081
48013960500,0.005228191957467178
48013960600,0.005931969406036749
48015760100,0.013200524122167202
48015760200,0.013929226669671248
48015760300,0.008106676810168646
48015760400,0.005099601600602281
48015760501,0.004779468812177887
48015760502,0.008080441350310434
48017950100,0.042493824427572525
48019000101,0.016582490850461866
48019000102,0.021658109414772614
48019000200,0.007960837208793092
48019000300,0.014323062996459869
48019000400,0.015958736832646876
48021950100,0.01959321012356625
48021950200,0.025612759919605
48021950300,0.01867863198789365
48021950400,0.023061823077946582
48021950501,0.015658262051918632
48021950502,0.011500320335228846
48021950600,0.011607897233492596
48021950700,0.020444316755397873
48021950801,0.020133584436086458
48021950802,0.01969032219644127
48023950300,0.26991694709094183
48025950100,0.00862867039033025
48025950201,0.02160736663473684
48025950202,0.042321642453981484
48025950300,0.042321642453981484
48025950400,0.04201018392835476
48025950500,0.04334406963684648
48025950600,0.02428397141640215
48027020100,0.017511336800431904
48027020201,0.023534769800393558
48027020202,0.01711459656567742
48027020300,0.0244668401679339
48027020401,0.025055537245570934
48027020402,0.023014318024775576
48027020500,0.02609400508172685
48027020600,0.024557202985691532
48027020701,0.03178375204267379
48027020702,0.03209661319741308
48027020800,0.021968276717330648
48027020900,0.027686103288291988
48027021000,0.03098081845274265
48027021100,0.03146513610504979
48027021201,0.028158517163113454
48027021202,0.032003306216356726
48027021203,0.03213512838543829
48027021301,0.030389100234419847
48027021302,0.030862917850572043
48027021303,0.030389100234419847
48027021400,0.02272386884468764
48027021500,0.02533485670273556
48027021601,0.024218936461271687
48027021602,0.023609491679011742
48027021700,0.022652321535790585
48027021800,0.020230889518680788
48027021901,0.017429136194968435
48027021903,0.01669225447056869
48027021904,0.016128458146966656
48027022000,0.013824529245306066
48027022101,0.014384227516522068
48027022103,0.013760480014533711
48027022104,0.013856508040555073
48027022105,0.013836915739998236
48027022200,0.014384227516522068
48027022300,0.014821623640815497
48027022401,0.015129832647320318
48027022402,0.012733313259443182
48027022403,0.01573902094181927
48027022404,0.01554468867464599
48027022405,0.015758034038790534
48027022501,0.015393570779897656
48027022502,0.016934311047754082
48027022600,0.015022333144340545
48027022801,0.013963008919911563
48027022900,0.014918989491949192
48027023000,0.01781283453378134
48027023103,0.017901832699742232
48027023104,0.016953431358969547
48027023105,0.015112097166483474
48027023106,0.015004305322588627
48027023107,0.01841737724083576
48027023108,0.015716639873537892
48027023201,0.013293473611233158
48027023202,0.013795437125804331
48027023203,0.01447855346100509
48027023204,0.011666180813926523
48027023300,0.015828919024423172
48027023402,0.012403925333429926
48027023403,0.02117882523749109
48027023404,0.022365938596461323
48027023500,0.013963008919911563
48027980001,0.013787562034026086
48027980002,0.009881865124784171
48027980003,0.007182203124864511
48029110100,0.07270509239537727
48029110300,0.07246880792854031
48029110500,0.07275696141641276
48029110600,0.07470768400494744
48029110700,0.08381002618622098
48029110800,0.0753848720607025
48029110900,0.07265528232295516
48029111000,0.07189147934245052
48029120100,0.0648520484576208
48029120300,0.0661798113870766
48029120400,0.06449326238370442
48029120501,0.056338467915512065
48029120502,0.05772273518544576
48029120600,0.06439705253320376
48029120701,0.06790585668054913
48029120702,0.06737280742687234
48029120800,0.06519681835978
48029120901,0.05870282621358294
48029120902,0.05911477859433927
48029121000,0.05862384010362752
48029121108,0.061152754800413205
48029121110,0.048556291928492666
48029121111,0.04662255430320887
48029121112,0.05649976742759155
48029121115,0.056838724415175026
48029121116,0.06202151988536381
48029121117,0.049277962280524626
48029121118,0.049974335352998576
48029121119,0.05143025630316808
48029121120,0.049990093106623903
48029121121,0.04836772693635916
48029121122,0.04656505791723363
48029121203,0.058920179704681025
48029121204,0.05891333480213227
48029121205,0.05673374724809428
48029121206,0.049691141157408206
48029121300,0.05860939596864521
48029121402,0.04941305609864336
48029121403,0.04976382646799824
48029121404,0.05679308104652794
48029121501,0.04602448057928044
48029121504,0.05147403265444927
48029121505,0.039766696787802445
48029121506,0.04901226148741444
48029121507,0.051337114128520225
48029121508,0.049176727559668836
48029121601,0.04199253615429592
48029121604,0.040947760102508945
48029121605,0.04035243791726398
48029121606,0.047751680416705716
48029121701,0.04168125077954139
48029121702,0.04268159802815822
48029121802,0.04595111036745035
48029121803,0.047051881788333506
48029121804,0.04736818247883243
48029121808,0.0463543480826768
48029121809,0.046420128352798906
48029121810,0.04842854547143434
48029121811,0.049281560353601955
48029121812,0.04193523721283399
48029121813,0.044643081996592913
48029121903,0.047757437142863575
48029121904,0.04863093084478759
48029121905,0.044471374847420767
48029121906,0.050080041011093396
48029121907,0.03561383279070861
48029121908,0.027088489582972174
48029121909,0.04230777373683769
48029121910,0.03549524013052732
48029130200,0.07025980129569963
48029130300,0.0707495985751437
48029130401,0.06322014971940018
