GEOID,10/13/2020
48001950100,0.054842834061344006
48001950401,0.025111403957558343
48001950402,0.015268531023136155
48001950500,0.0762704125665192
48001950600,0.07661611799690915
48001950700,0.0756497062444696
48001950800,0.07665696197217671
48001950901,0.03548197651630013
48001950902,0.05363330387721382
48001951000,0.03126203160519516
48001951100,0.01803512344397564
48003950100,0.045984469604639686
48003950200,0.09359234062986567
48003950300,0.0931278006854852
48003950400,0.057820617634265395
48005000101,0.13555020381117044
48005000102,0.1613033329230884
48005000200,0.17798886788065968
48005000301,0.17542461821505212
48005000302,0.1613033329230884
48005000400,0.21305664325512444
48005000500,0.20511468228148177
48005000600,0.1810627199752822
48005000700,0.21649272963576255
48005000800,0.20023691800216717
48005000901,0.21347992141733085
48005000902,0.1729012494544985
48005001001,0.09274823594333319
48005001002,0.09147443299916828
48005001100,0.12350835536123604
48005001200,0.06349166256483313
48005001300,0.0743672474726513
48007950100,0.021813254345312425
48007950200,0.020217803683886995
48007950300,0.02885744088348513
48007950400,0.032502448690306156
48007950500,0.040974538643969036
48007990000,0.020217803683886995
48009020100,0.03356123504134917
48009020200,0.014167791475522684
48009020300,0.016398731584416064
48011950100,0.0037218608515606445
48013960100,0.01660289867790325
48013960201,0.022387421084426238
48013960202,0.024119931253503656
48013960300,0.026927563235786045
48013960401,0.032514433766288806
48013960402,0.02388495691393929
48013960500,0.008260653542004235
48013960600,0.009302111985206595
48015760100,0.012599690075115234
48015760200,0.013119580750917171
48015760300,0.00837842491099896
48015760400,0.006389364182632851
48015760501,0.006006582926793644
48015760502,0.009647394357290864
48017950100,0.021866976096650448
48019000101,0.023822497584275723
48019000102,0.030665074105157855
48019000200,0.010533567808089579
48019000300,0.021770173090127673
48019000400,0.024500627310797093
48021950100,0.025269750843981205
48021950200,0.03299915985097302
48021950300,0.024182662024019173
48021950400,0.02987559636570652
48021950501,0.02045451276398696
48021950502,0.01530601722846903
48021950600,0.014663044466875812
48021950700,0.024893005912432205
48021950801,0.02575772364856582
48021950802,0.025109854685114216
48023950300,0.05739649176077106
48025950100,0.014246816148567125
48025950201,0.03149397973774189
48025950202,0.06238868413507189
48025950300,0.06238868413507189
48025950400,0.06193721333539746
48025950500,0.06336054795906125
48025950600,0.03472840683305012
48027020100,0.05475551170776115
48027020201,0.06631556905115134
48027020202,0.04776806582931324
48027020300,0.07697323739467152
48027020401,0.07832306163017819
48027020402,0.07281915771877377
48027020500,0.07959843864787175
48027020600,0.076819943856983
48027020701,0.09473719290430661
48027020702,0.09555857857463469
48027020800,0.07050134669919417
48027020900,0.08775800544596424
48027021000,0.09314493312991314
48027021100,0.09427726759496488
48027021201,0.08207927797101344
48027021202,0.09530718816270305
48027021203,0.09610363302332851
48027021301,0.09143077564331721
48027021302,0.09277965089793806
48027021303,0.09143077564331721
48027021400,0.07247825553596249
48027021500,0.06906568471272366
48027021601,0.06755182155811704
48027021602,0.06678602265359695
48027021700,0.06377564587557037
48027021800,0.05706213932554169
48027021901,0.05634140235818066
48027021903,0.05052822873356521
48027021904,0.04345168796518496
48027022000,0.04421656190821879
48027022101,0.04760077717757037
48027022103,0.045045135306198726
48027022104,0.04539575468655496
48027022105,0.045325272230143
48027022200,0.04760077717757037
48027022300,0.04824649284675818
48027022401,0.04884719321992653
48027022402,0.03934614853126766
48027022403,0.051010746174952305
48027022404,0.050716957928761346
48027022405,0.051179876872854926
48027022501,0.04932094663116853
48027022502,0.04598071858281878
48027022600,0.04848211541990623
48027022801,0.04424302521879302
48027022900,0.04543147384034764
48027023000,0.04888934432344787
48027023103,0.049139791944910874
48027023104,0.04942232374960026
48027023105,0.04387272182708425
48027023106,0.04562482508753595
48027023107,0.05128322134693912
48027023108,0.046266598850575505
48027023201,0.04176552147690594
48027023202,0.04386009372164862
48027023203,0.04638645462082126
48027023204,0.03771019084907134
48027023300,0.03735926174988684
48027023402,0.03842515348504869
48027023403,0.05339711976351545
48027023404,0.0551060455353808
48027023500,0.04424302521879302
48027980001,0.038425171269194994
48027980002,0.03159536807579827
48027980003,0.024071741530707028
