GEOID,04/27/2021
48001950100,0.07851975001281004
48001950401,0.027851490617593646
48001950402,0.018283614146091684
48001950500,0.0949580752462198
48001950600,0.09550430339677193
48001950700,0.09412418225266085
48001950800,0.09501260957653232
48001950901,0.039957994237775275
48001950902,0.07025353167898307
48001951000,0.03327651378778587
48001951100,0.021813362462585455
48003950100,0.11873634028895078
48003950200,0.25767058893349937
48003950300,0.25681593834873373
48003950400,0.155013571055177
48005000101,0.1729677938497784
48005000102,0.1852601279822476
48005000200,0.2230427310002378
48005000301,0.21525305012641438
48005000302,0.1852601279822476
48005000400,0.2581576912653711
48005000500,0.2574126219749215
48005000600,0.22789905218494072
48005000700,0.2633954789588247
48005000800,0.24285449787665922
48005000901,0.25606956001314557
48005000902,0.20852363736616772
48005001001,0.11039478235557798
48005001002,0.10709793010270553
48005001100,0.15579273400789967
48005001200,0.08484062695795971
48005001300,0.09222102664507463
48007950100,0.01577881611290033
48007950200,0.01588437422558165
48007950300,0.022549340015101855
48007950400,0.02543878148803063
48007950500,0.03210996950460926
48007990000,0.01588437422558165
48009020100,0.1100208098830372
48009020200,0.05189593217694145
48009020300,0.056339307824701604
48011950100,0.026395930372644774
48013960100,0.009011238044276506
48013960201,0.012186825936011883
48013960202,0.013135185316437682
48013960300,0.014663455463110887
48013960401,0.017614656570411266
48013960402,0.012981585412256302
48013960500,0.004494356916578655
48013960600,0.005041196113397469
48015760100,0.014773102827371383
48015760200,0.015523126826258993
48015760300,0.00909628283926484
48015760400,0.005607459291580614
48015760501,0.005645751760273124
48015760502,0.009703860062065101
48017950100,0.05774826514134329
48019000101,0.01482519823110155
48019000102,0.019486228379014262
48019000200,0.007450514768796792
48019000300,0.012322781464595913
48019000400,0.013676631261290503
48021950100,0.01650462722138657
48021950200,0.02174315750837352
48021950300,0.015429441345378544
48021950400,0.01935713954685802
48021950501,0.01338173333533048
48021950502,0.010031163078376839
48021950600,0.009388720138466398
48021950700,0.017285937387769474
48021950801,0.016329427748842
48021950802,0.01584803762811007
48023950300,0.3735176843013849
48025950100,0.010177400807788098
48025950201,0.024654515004383322
48025950202,0.044242829158692425
48025950300,0.044242829158692425
48025950400,0.0440109061856026
48025950500,0.04584250552692734
48025950600,0.027689274420532047
48027020100,0.025761411460950345
48027020201,0.03202927629515977
48027020202,0.02587034735291345
48027020300,0.03610943194169305
48027020401,0.03674745761453616
48027020402,0.03405192018314698
48027020500,0.037586258609539173
48027020600,0.03608844472934626
48027020701,0.04520697302803223
48027020702,0.04554045806253529
48027020800,0.0328289370476375
48027020900,0.04105473052193216
48027021000,0.044145342453801265
48027021100,0.04470612122468571
48027021201,0.03931275248199385
48027021202,0.04541619644882815
48027021203,0.04551862456471545
48027021301,0.04335613603862886
48027021302,0.04395122922995932
48027021303,0.04335613603862886
48027021400,0.03373155681626805
48027021500,0.03352555393813956
48027021601,0.03255252392748586
48027021602,0.03204432961802821
48027021700,0.0307361694375567
48027021800,0.02725745275556103
48027021901,0.025728986643137126
48027021903,0.02330029641774025
48027021904,0.020795685050144407
