GEOID,03/13/2021
48001950100,0.06154115905703016
48001950401,0.02521815263037638
48001950402,0.015704174826440473
48001950500,0.08162607568904001
48001950600,0.08199359844153026
48001950700,0.08104713962762504
48001950800,0.08184227659357256
48001950901,0.035921186949902366
48001950902,0.05864782546967231
48001951000,0.030073514850601932
48001951100,0.01809156883641655
48003950100,0.0663891195826714
48003950200,0.12150750221254683
48003950300,0.12070982953109732
48003950400,0.0784677527930581
48005000101,0.12852432279422318
48005000102,0.1424337536604964
48005000200,0.170518780757968
48005000301,0.16590274174626896
48005000302,0.1424337536604964
48005000400,0.19827592586086437
48005000500,0.19584782198447284
48005000600,0.17535049115393803
48005000700,0.20359685683361994
48005000800,0.18876166123370888
48005000901,0.19925274814843713
48005000902,0.16231571362110686
48005001001,0.08524958229965104
48005001002,0.08266088727787586
48005001100,0.12285489916144555
48005001200,0.07064587053899546
48005001300,0.07220448235183914
48007950100,0.013754040706964479
48007950200,0.013118067320465469
48007950300,0.018007788502490886
48007950400,0.02039576197509229
48007950500,0.02590663428116433
48007990000,0.013118067320465469
48009020100,0.06073730574000244
48009020200,0.029823140998621267
48009020300,0.035175678709064954
48011950100,0.015475240762688188
48013960100,0.008427281711180285
48013960201,0.011324853946104616
48013960202,0.012188991284472758
48013960300,0.013599934193739569
48013960401,0.016489605146956056
48013960402,0.012054038073112238
48013960500,0.004116024036080968
48013960600,0.004678781374477966
48015760100,0.013058187180021021
48015760200,0.013815586483078148
48015760300,0.007976238929344692
48015760400,0.004866207991668889
48015760501,0.004637958629281168
48015760502,0.00788371444884265
48017950100,0.03853227427669069
48019000101,0.013087241763037138
48019000102,0.01707585297187769
48019000200,0.006244100230344428
48019000300,0.011357495732620869
48019000400,0.012662833712684032
48021950100,0.016063034811852707
48021950200,0.02095076150091125
48021950300,0.015321786086519854
48021950400,0.019054566482482112
48021950501,0.012905651354113834
48021950502,0.009546898063094727
48021950600,0.009700039831010032
48021950700,0.017852863841682116
48021950801,0.016404582696959966
48021950802,0.016019217154420246
48023950300,0.1679817201832313
48025950100,0.006488353929278999
48025950201,0.01706208687057955
48025950202,0.03382587676055917
48025950300,0.03382587676055917
48025950400,0.03358350705049358
48025950500,0.034672398491442005
48025950600,0.019305925381947885
48027020100,0.016762600835117054
48027020201,0.02190387211151549
48027020202,0.016282676898897796
48027020300,0.023411574737144603
48027020401,0.02394253398454913
48027020402,0.022043465959009037
48027020500,0.02478645818258638
48027020600,0.023489858638801563
48027020701,0.030003998609285442
48027020702,0.030264908041158826
48027020800,0.02110504531938538
48027020900,0.02651605507365389
48027021000,0.029258454966517168
48027021100,0.029689154246204694
48027021201,0.026424460964092417
48027021202,0.030178165635598615
48027021203,0.030288347576280718
48027021301,0.028696151348892165
48027021302,0.029133097026863175
48027021303,0.028696151348892165
48027021400,0.02178793884880254
48027021500,0.023389120375979865
48027021601,0.022463105291314095
48027021602,0.02196900158443156
48027021700,0.02106911747900607
48027021800,0.018788130154913145
48027021901,0.016712853625754812
48027021903,0.015686420475008036
48027021904,0.014769204913307663
48027022000,0.013182823701618067
48027022101,0.013813513178319598
48027022103,0.013185721202636228
48027022104,0.01328078775449668
48027022105,0.013261407210883525
48027022200,0.013813513178319598
48027022300,0.014186467567338799
48027022401,0.014462630236160642
48027022402,0.012048157369797894
48027022403,0.01504290300154483
48027022404,0.014876423345795137
48027022405,0.015072255498544478
48027022501,0.014691625759569404
48027022502,0.015539887195213244
48027022600,0.014358235176739549
48027022801,0.013282589928362091
48027022900,0.014056050809744303
48027023000,0.016387638861409894
48027023103,0.016469535272682113
48027023104,0.015796890492889938
48027023105,0.014095587200082527
48027023106,0.014148200785994774
48027023107,0.016989595738811022
48027023108,0.014697544077483655
48027023201,0.012633650562657304
48027023202,0.013140276788327097
48027023203,0.013802650394491002
48027023204,0.011150636018871968
48027023300,0.014185755071388131
48027023402,0.011842144674810129
48027023403,0.01927306544643797
48027023404,0.020276141635707692
48027023500,0.013282589928362091
48027980001,0.0127522611915276
48027980002,0.009457489065776281
48027980003,0.006938209248483702
48029110100,0.0577311689051208
48029110300,0.05754440259036166
48029110500,0.057772110928875714
48029110600,0.05930655820390823
48029110700,0.06653902744884384
48029110800,0.05984586256376283
48029110900,0.05769217856072594
48029111000,0.05708676446200268
48029120100,0.05149376288447256
48029120300,0.052549485747394334
48029120400,0.05121075766193128
48029120501,0.04475433897180156
48029120502,0.04585727418363867
48029120600,0.05113856015989762
48029120701,0.05393995530697966
48029120702,0.05350373514035185
48029120800,0.05179359781159687
48029120901,0.046643814810777354
48029120902,0.04696198366829632
48029121000,0.04658107940375054
48029121108,0.04857184035548669
48029121110,0.0385682867046345
48029121111,0.03704767585837651
48029121112,0.04489508439666773
48029121115,0.04514828648445052
48029121116,0.0492629363959123
48029121117,0.0391383629362976
48029121118,0.039694035997404224
48029121119,0.04086209513372647
48029121120,0.03972212302118756
48029121121,0.038419011079148864
48029121122,0.03700113387318028
48029121203,0.04681363097263136
48029121204,0.046801965532971106
48029121205,0.04507656573526542
48029121206,0.03949025645446118
48029121300,0.04656762977984986
48029121402,0.03925369679852195
48029121403,0.03953245607413284
48029121404,0.04509631820281516
48029121501,0.036577230446194944
48029121504,0.040898284928811084
48029121505,0.03159606884606487
48029121506,0.03893557788289985
48029121507,0.04078948040753587
48029121508,0.03906624096906236
48029121601,0.03336750418515235
48029121604,0.03253452390162189
48029121605,0.0320706372629748
48029121606,0.03795581967568472
48029121701,0.03320027236554962
48029121702,0.03393314034736637
48029121802,0.036524345128234444
48029121803,0.03739886334197681
48029121804,0.037644781195791524
48029121808,0.03684068849587424
48029121809,0.03689282504436831
48029121810,0.038467037521064104
48029121811,0.03915062111871854
48029121812,0.033329462545945654
48029121813,0.03546501455809223
48029121903,0.03793412136870657
48029121904,0.03862477147013163
48029121905,0.03533789848489735
48029121906,0.03977965875012758
48029121907,0.028298258616744957
48029121908,0.021534421494031668
48029121909,0.033646569792721875
48029121910,0.028206244714266016
48029130200,0.05579040082142765
48029130300,0.05617854467167476
48029130401,0.050196846438484766
48029130402,0.046263243002586385
48029130500,0.05566016047685687
48029130600,0.05573253085329632
48029130700,0.05574773042747649
48029130800,0.04517736858026919
48029130900,0.046318900405793416
48029131000,0.045580319384528216
48029131100,0.04547588612689191
48029131200,0.04480953309056768
48029131300,0.035913860611335204
48029131401,0.03408340266031766
48029131402,0.03551969889910692
48029131503,0.04327344569771531
48029131504,0.043255024823617115
48029131505,0.038582915951570845
48029131506,0.04389179604964523
48029131507,0.0343442166868222
48029131601,0.02573693791180097
48029131606,0.03242613296344084
48029131608,0.031155201728483635
48029131609,0.03433903974996807
48029131610,0.03579314257159871
48029131611,0.03478511227709452
48029131612,0.03143784448122957
48029131613,0.03379214175414017
48029131614,0.03364176404650392
48029131615,0.03516019331293751
48029131700,0.02629282736668504
48029131801,0.020129343900984618
48029131802,0.028641219330832655
48029140100,0.05609314819473619
48029140200,0.05580796815849736
48029140300,0.05573867626116102
48029140400,0.05059991032458262
48029140500,0.046248077331415595
48029140600,0.04535109621349581
48029140700,0.04682932336682197
48029140800,0.04631986220230387
48029140900,0.04580126548508068
48029141000,0.04625009430275596
48029141101,0.04570988423711363
48029141102,0.04569246096380547
48029141200,0.0455417944861715
48029141300,0.042891131537147915
48029141402,0.03536750495114763
48029141403,0.04408492026757317
48029141404,0.04408492026757317
48029141600,0.03635449927509398
48029141700,0.033912313602485554
48029141800,0.026985026653328345
48029141900,0.020579244034522295
48029150100,0.057626393147747576
48029150300,0.056325333257697535
48029150400,0.05684141134381
48029150501,0.052712442742160734
48029150502,0.04626556899796239
48029150600,0.05091819179538211
48029150700,0.05055692221241923
48029150800,0.04587370935340862
48029150900,0.04534156628624645
48029151000,0.04580505195345715
48029151100,0.04623180849987853
48029151200,0.04526253897911181
48029151301,0.04524635992871218
48029151302,0.04002142550411774
48029151400,0.04519133933369241
48029151500,0.045016642333840735
48029151600,0.04387406532344162
48029151700,0.04397656236121716
48029151900,0.03428850576601895
48029152000,0.025826526563244287
48029152100,0.02606460838895238
48029152201,0.02069278350121364
48029152202,0.01997062894848193
48029160100,0.05745189157090549
48029160200,0.05745189157090549
48029160300,0.054114590020795474
48029160400,0.05201388449942509
48029160501,0.05329379189226443
48029160502,0.05338495431257785
48029160600,0.052320875052218635
48029160701,0.05220036942641097
48029160702,0.05220036942641097
48029160901,0.04602980952701228
48029160902,0.04584995592273357
48029161000,0.04094560136289802
48029161100,0.041003798094144374
48029161200,0.038271669166923976
48029161302,0.03549685419082202
48029161303,0.038471265169689246
48029161304,0.03817125464768326
48029161400,0.038244872981342805
48029161501,0.03917198610117918
48029161503,0.04526030505448039
48029161504,0.04492470622917019
48029161600,0.04688649943831696
48029161801,0.04588530013140003
48029161802,0.03335896903823022
48029161901,0.02622694494662969
48029161902,0.02525706074587717
48029162001,0.028881680467857957
48029162003,0.02186610600545625
48029162004,0.02636557210870768
48029170101,0.0661490520749877
48029170102,0.061475738025346935
48029170200,0.057772110928875714
48029170300,0.05754086062322722
48029170401,0.06746443745158462
48029170402,0.06463669859056126
48029170500,0.06675554966200908
48029170600,0.06653757612213852
48029170700,0.06307234484508994
48029170800,0.0658890481527972
48029170900,0.05548119016136614
48029171000,0.060017798986189315
48029171100,0.05371416403759925
48029171200,0.0607567461131568
48029171301,0.061844129823564874
48029171302,0.06254223810640659
48029171401,0.05925786036618936
48029171402,0.05987734406925949
48029171501,0.052126573371025726
48029171502,0.05371416403759925
48029171601,0.045752165104467245
48029171602,0.06067015450003017
48029171700,0.0561226876341951
48029171801,0.04545451373267787
48029171802,0.04594539307223951
48029171902,0.054256649603541866
48029171903,0.04535963637783814
48029171912,0.0425530575207589
48029171913,0.041823415319412804
48029171914,0.04142925360718453
48029171915,0.0409688434196696
48029171916,0.040201776538774756
48029171917,0.04077670321140253
48029171918,0.04299030524558349
48029171919,0.044652619663617346
48029171920,0.040183955511908245
48029171921,0.03502639910964998
48029171922,0.03472441923628624
48029171923,0.05428187048300351
48029171924,0.044940525565308
48029171925,0.04727717733509313
48029172002,0.03007976200645666
48029172003,0.033607169617406965
48029172004,0.03057081248365131
48029172005,0.03814863037877744
48029172006,0.025977556645711074
48029172007,0.03173233042708364
48029180101,0.06283727846174077
48029180102,0.06278312244617512
48029180201,0.06408232362093001
48029180202,0.06491501176275588
48029180300,0.06283727846174077
48029180400,0.062306900018217704
48029180501,0.06210266417809123
48029180503,0.06180762382275706
48029180504,0.0595341262411279
48029180602,0.06973563288226381
48029180603,0.07089153619141911
48029180604,0.06959837289659714
48029180701,0.07045128613503873
48029180702,0.06567005323928606
48029180800,0.07062757248697081
48029180901,0.06291119610085162
48029180902,0.06337508273949873
48029181001,0.06770390507603766
48029181003,0.06929882230765765
48029181004,0.07068232861482925
48029181005,0.06923889212449985
48029181100,0.06653618206405464
48029181200,0.05687547173382887
48029181301,0.05999801544134537
48029181302,0.062484462413804565
48029181303,0.06929882230765765
48029181402,0.06545695963397212
48029181403,0.06929882230765765
48029181404,0.06445108861897131
48029181503,0.06389588746026846
48029181504,0.06463667101049392
48029181505,0.06443480359998811
48029181506,0.06443480359998811
48029181601,0.06176324390807548
48029181602,0.056742875562105964
48029181703,0.05114154137856391
48029181704,0.05667021406994652
48029181705,0.05775453290778235
48029181711,0.05445261872418868
48029181712,0.04478086483760001
48029181713,0.055207370105909696
48029181715,0.04201501751104572
48029181716,0.04213136043959992
48029181718,0.043915328255119845
48029181720,0.04470772681763223
48029181721,0.04470772681763223
48029181722,0.045612553395601024
48029181723,0.043915328255119845
48029181724,0.03939604791841374
48029181725,0.053726200970569474
48029181726,0.03959601076400128
48029181727,0.053280215015192936
48029181728,0.0398329664142235
48029181729,0.03344250332252604
48029181730,0.04641570664249023
48029181731,0.04349855358201342
48029181808,0.060500705187256074
48029181809,0.05690053360136229
48029181811,0.05114154137856391
48029181813,0.059554602445771904
48029181814,0.06100796079987257
48029181815,0.058829275487691034
48029181816,0.058898874429570314
48029181817,0.06409212289908271
48029181818,0.055735394238160665
48029181819,0.058829275487691034
48029181820,0.05938267647452258
48029181821,0.05558237699788417
48029181822,0.05607737346917426
48029181823,0.048408472377481394
48029181824,0.048360572483407326
48029181825,0.046165328374500596
48029181826,0.05121807756285374
