GEOID,10/28/2021
48001950100,0.055458536283377234
48001950401,0.02764754404258252
48001950402,0.016828159747667173
48001950500,0.07971371253117995
48001950600,0.08031845001436838
48001950700,0.07913362641058166
48001950800,0.08038025011399444
48001950901,0.039305513729925204
48001950902,0.0554192217550921
48001951000,0.03525982958784729
48001951100,0.01940823622092027
48003950100,0.009854940118037316
48003950200,0.01857477311538513
48003950300,0.01818327916076908
48003950400,0.01165561255797065
48005000101,0.20808668393818536
48005000102,0.24155477625068794
48005000200,0.27254751539538946
48005000301,0.2670079720176714
48005000302,0.24155477625068794
48005000400,0.3230648182789478
48005000500,0.3145434745605825
48005000600,0.2757049712374439
48005000700,0.32680361494293286
48005000800,0.3022455096526606
48005000901,0.32129412366830634
48005000902,0.2618762866470466
48005001001,0.14098774589569985
48005001002,0.1379313141903537
48005001100,0.18802857832165396
48005001200,0.09501274122257858
48005001300,0.11274362335577306
48007950100,0.021658338475385994
48007950200,0.019961245446059095
48007950300,0.028315826290424242
48007950400,0.03187283691201194
48007950500,0.040210859998710935
48007990000,0.019961245446059095
48009020100,0.03961323616894707
48009020200,0.018917075045857133
48009020300,0.02266831640604995
48011950100,0.007941638202380502
48013960100,0.00681223012849714
48013960201,0.009160565569897779
48013960202,0.009858853872866266
48013960300,0.010996973909234714
48013960401,0.013321413561315758
48013960402,0.009752328026514493
48013960500,0.0033491903124951406
48013960600,0.0037982022369422606
48015760100,0.01619723434336394
48015760200,0.017168927134897937
48015760300,0.009889265278736663
48015760400,0.005931072226135444
48015760501,0.005894258909923001
48015760502,0.010725430369469841
48017950100,0.023771004316748973
48019000101,0.009748870543611069
48019000102,0.012510375531740793
48019000200,0.004319217640889876
48019000300,0.008852154770031602
48019000400,0.009997200236530415
48021950100,0.014698808727121437
48021950200,0.019160021170209367
48021950300,0.01418358894889593
48021950400,0.017977274630030612
48021950501,0.012117463795648787
48021950502,0.009194340397872824
48021950600,0.009255393775822959
48021950700,0.02003578785576827
48021950801,0.014837393164691301
48021950802,0.01447137854253016
48023950300,0.08903534949552346
48025950100,0.0120315388860923
48025950201,0.03023637944542407
48025950202,0.06146681901402009
48025950300,0.06146681901402009
48025950400,0.061267852620659084
48025950500,0.06304428427464656
48025950600,0.033749135376439365
48027020100,0.01996332858305029
48027020201,0.024832500815579986
48027020202,0.01900064527132718
48027020300,0.02759282932603386
48027020401,0.028301356844976054
48027020402,0.026146826012401498
48027020500,0.02903491564718163
48027020600,0.027649318272469428
48027020701,0.03466917259507906
48027020702,0.03494862164272422
48027020800,0.02492321920543248
48027020900,0.031016435303632958
48027021000,0.03377919755738808
48027021100,0.03414108265839702
48027021201,0.030422893670501088
48027021202,0.03485708661043356
48027021203,0.0346659063679166
48027021301,0.03294051666192308
48027021302,0.033373579937325815
48027021303,0.03294051666192308
48027021400,0.025522467645578244
48027021500,0.0258919958856176
48027021601,0.025080336889600204
48027021602,0.024635206473465267
48027021700,0.023688497041423794
48027021800,0.020940702690615723
48027021901,0.019268060238128906
48027021903,0.017506607370187777
48027021904,0.015992951470729492
48027022000,0.014994819938845074
48027022101,0.01584392405566689
48027022103,0.015112330669309563
48027022104,0.015226455461157029
48027022105,0.015203256652179734
48027022200,0.01584392405566689
48027022300,0.016180059704118708
48027022401,0.016441047063779284
48027022402,0.013510241264896656
48027022403,0.017055295529820075
48027022404,0.016915729728408126
48027022405,0.017108251798426358
48027022501,0.016660439456733612
48027022502,0.016846729692468147
48027022600,0.016318512563815758
48027022801,0.014983447254311253
48027022900,0.015683202399245
48027023000,0.01776514138941623
48027023103,0.017868166789935903
48027023104,0.017399704826278072
48027023105,0.015558901436923678
48027023106,0.01579713436135382
48027023107,0.018471648382497586
48027023108,0.016265408430005034
48027023201,0.014273073520446078
48027023202,0.014860474120421227
48027023203,0.015586928846872936
48027023204,0.012762444741759532
48027023300,0.014492803249552565
48027023402,0.013797731488509168
48027023403,0.02087707701531978
48027023404,0.021735174304384756
48027023500,0.014983447254311253
48027980001,0.013709599145077453
48027980002,0.010490783872853298
48027980003,0.008021272032093648
48029110100,0.046742353262452165
48029110300,0.04659099579637032
48029110500,0.0467352521136842
48029110600,0.04778541258274092
48029110700,0.05363078728687198
48029110800,0.048218197771569334
48029110900,0.04671099847931947
48029111000,0.046220539633517174
48029120100,0.04170754168317633
48029120300,0.04255663940748232
48029120400,0.041473582037875045
48029120501,0.036245980483132496
48029120502,0.03714712966146761
48029120600,0.04141865484849541
48029120701,0.04342716773908157
48029120702,0.04332387837164882
48029120800,0.041932567215366916
48029120901,0.03776962252331648
48029120902,0.0380314419044864
48029121000,0.03771858186699751
48029121108,0.03908825815224662
48029121110,0.031009406651598747
48029121111,0.03001983907678961
48029121112,0.03635916899534245
48029121115,0.03632768979422892
48029121116,0.03964284189069566
48029121117,0.031462532230056676
48029121118,0.03191332391215065
48029121119,0.0330925237070107
48029121120,0.03217013126006586
48029121121,0.03088864412766356
48029121122,0.029973724694158693
48029121203,0.03797461270903711
48029121204,0.03790223747343088
48029121205,0.03655638984533343
48029121206,0.03203724249957012
48029121300,0.03776139071085445
48029121402,0.0318059218893302
48029121403,0.032030770050575655
48029121404,0.03653775589448741
48029121501,0.029700258525399273
48029121504,0.03317920009196931
48029121505,0.02566930203767516
48029121506,0.03155777128293282
48029121507,0.033091340124677335
48029121508,0.031663325552122486
48029121601,0.027174701454749574
48029121604,0.02643745046426937
48029121605,0.0260579635511465
48029121606,0.0309838004061909
48029121701,0.027155277450093336
48029121702,0.027745078570520637
48029121802,0.029716359937044936
48029121803,0.030422806687823527
48029121804,0.030558389049746233
48029121808,0.029892765625729976
48029121809,0.029935056453006106
48029121810,0.030936532717837965
48029121811,0.031529314349999414
48029121812,0.02706869834025031
48029121813,0.02855055970490361
48029121903,0.03049778327093357
48029121904,0.031048581939130765
48029121905,0.02863011287113729
48029121906,0.03198313332231398
48029121907,0.02294150737998376
48029121908,0.017468374329118012
48029121909,0.02751861284083275
48029121910,0.022874305314111058
48029130200,0.04517351012185272
48029130300,0.045488031141116735
48029130401,0.04065348832504595
48029130402,0.037481248890481926
48029130500,0.045068765829483694
48029130600,0.04512695610089476
48029130700,0.04513891067023167
48029130800,0.03660014983568367
48029130900,0.037530243527801925
48029131000,0.036928919545988856
48029131100,0.036844954041856906
48029131200,0.03630516122646699
48029131300,0.029119694697948728
48029131401,0.02763870018305465
48029131402,0.028800903708694384
48029131503,0.035064043196719755
48029131504,0.03505188858616453
48029131505,0.031267115978614084
48029131506,0.03556961989365094
48029131507,0.027842477437229687
48029131601,0.021072247423880017
48029131606,0.026469851597052896
48029131608,0.025280098558003724
48029131609,0.02783952654351518
48029131610,0.02918763538336623
48029131611,0.028199581037603033
48029131612,0.02567288937523516
48029131613,0.027400133541154777
48029131614,0.02727143304559633
48029131615,0.028502973576585548
48029131700,0.021390801860770216
48029131801,0.01649556394846339
48029131802,0.02340817037537115
48029140100,0.04541779035446392
48029140200,0.04514748886075221
48029140300,0.045092185913126866
48029140400,0.04097797601528146
48029140500,0.03746881452299848
48029140600,0.03674246568404482
48029140700,0.03793338726473452
48029140800,0.03748281100732132
48029140900,0.037065950447763375
48029141000,0.03742650442772848
48029141101,0.03699232555673178
48029141102,0.036978090480471404
48029141200,0.03685660031663116
48029141300,0.03475291512019443
48029141402,0.028637776040499396
48029141403,0.03567960405012511
48029141404,0.03567960405012511
48029141600,0.02943510339892967
48029141700,0.027426898699469106
48029141800,0.021831916312785086
48029141900,0.016642442302906568
48029150100,0.04661758458173126
48029150300,0.0455664735219103
48029150400,0.04598385383164863
48029150501,0.042653670712857854
48029150502,0.03740774829894115
48029150600,0.04120405466094798
48029150700,0.04091038416725163
48029150800,0.03712460674913598
48029150900,0.036659858861780865
48029151000,0.03703454851602213
48029151100,0.03738027408992676
48029151200,0.03660255128282491
48029151301,0.03658324914126397
48029151302,0.03236490562934689
48029151400,0.036538827916151734
48029151500,0.03639646235089623
48029151600,0.03547414525511126
48029151700,0.03555560194160218
48029151900,0.027731480276296846
48029152000,0.020883072951054578
48029152100,0.021074520452101078
48029152201,0.0167342157391504
48029152202,0.016135437087506643
48029160100,0.04647675995420288
48029160200,0.04647675995420288
48029160300,0.04378424875109393
48029160400,0.04205414975160647
48029160501,0.04312345235647773
48029160502,0.04319708599709124
48029160600,0.04230167893815227
48029160701,0.0422032426638424
48029160702,0.0422032426638424
48029160901,0.03721699771874672
48029160902,0.0370726734574099
