GEOID,07/17/2021
48001950100,0.10235058160384343
48001950401,0.041136730473347025
48001950402,0.026936572955828172
48001950500,0.1318027179965207
48001950600,0.13272143225416885
48001950700,0.13069683356470738
48001950800,0.1318035923630885
48001950901,0.058867994650211315
48001950902,0.09553808926222279
48001951000,0.047894955894496126
48001951100,0.03170119184853148
48003950100,0.09551681551806629
48003950200,0.17526381067340832
48003950300,0.17395743499465893
48003950400,0.11354491909489589
48005000101,0.30239757759563796
48005000102,0.33867690155695335
48005000200,0.39417158501598587
48005000301,0.38420806833468324
48005000302,0.33867690155695335
48005000400,0.462370789460933
48005000500,0.45575701511795236
48005000600,0.3997539391675783
48005000700,0.4687532989706058
48005000800,0.4336399973579286
48005000901,0.45951634057705554
48005000902,0.3741698910896417
48005001001,0.19862548182215775
48005001002,0.1941420624324543
48005001100,0.27152173314721273
48005001200,0.1401393927666096
48005001300,0.16149934316411002
48007950100,0.022945330955186187
48007950200,0.021429271400366524
48007950300,0.029103621795505154
48007950400,0.03297765462523576
48007950500,0.04196354940493437
48007990000,0.021429271400366524
48009020100,0.07596746486499847
48009020200,0.03575700062377685
48009020300,0.04405561979926592
48011950100,0.012284687623528148
48013960100,0.010593515772225396
48013960201,0.014738861723879677
48013960202,0.015856241464900014
48013960300,0.017669436856537945
48013960401,0.02109861457801479
48013960402,0.015385391056821351
48013960500,0.005332448691957268
48013960600,0.005804219458759588
48015760100,0.02680891167509581
48015760200,0.028315894604529983
48015760300,0.016781825095550408
48015760400,0.010819791661267066
48015760501,0.011024238909502979
48015760502,0.019416488214338334
48017950100,0.046893635533060696
48019000101,0.014948224926875767
48019000102,0.019094007384057157
48019000200,0.006187144148695978
48019000300,0.014290290648021124
48019000400,0.016137854177858478
48021950100,0.028666992694653684
48021950200,0.037739324170214875
48021950300,0.026254950104424413
48021950400,0.03342232949905742
48021950501,0.02360479819787309
48021950502,0.018003153637782925
48021950600,0.016130223622883823
48021950700,0.0304543478243103
48021950801,0.027321601865316257
48021950802,0.026423774392011094
48023950300,0.22392479040215388
48025950100,0.00831052566565604
48025950201,0.02661090926938646
48025950202,0.046088872283913854
48025950300,0.046088872283913854
48025950400,0.04591936400697682
48025950500,0.048305175133275854
48025950600,0.030620221935511213
48027020100,0.0556004544436617
48027020201,0.06672788330984543
48027020202,0.050209503416678763
48027020300,0.07709581128507233
48027020401,0.07859946614101532
48027020402,0.07309877305924374
48027020500,0.08000271479611815
48027020600,0.07700073058524272
48027020701,0.09541036009509662
48027020702,0.0961207351160186
48027020800,0.07049721471780365
48027020900,0.08756258140713949
48027021000,0.09342207612150699
48027021100,0.09438694031581991
48027021201,0.08278293459027036
48027021202,0.0958674422718429
48027021203,0.09583794239606615
48027021301,0.09142418422580179
48027021302,0.09257798637619398
48027021303,0.09142418422580179
48027021400,0.07201908299097058
48027021500,0.0691132543960719
48027021601,0.06744707773967773
48027021602,0.06657530261882084
48027021700,0.06396497279094161
48027021800,0.056279648687569836
48027021901,0.05416568099945375
48027021903,0.04808472972166403
48027021904,0.04211298535309328
48027022000,0.042021405238527584
48027022101,0.044770087121548945
48027022103,0.04258934505192896
48027022104,0.042932282919074354
48027022105,0.04286213020255822
48027022200,0.044770087121548945
48027022300,0.0454619809304964
48027022401,0.046048628704478914
48027022402,0.03726860342401379
48027022403,0.04785798296403328
48027022404,0.047552014749069865
48027022405,0.04799110567860122
48027022501,0.04658980217176902
48027022502,0.04442882191539935
48027022600,0.045688850762821906
48027022801,0.04158883545931493
48027022900,0.04296765184984402
48027023000,0.046959223819546536
48027023103,0.04726458178838937
48027023104,0.04692229554224313
48027023105,0.041944285766630264
48027023106,0.04319279809500457
48027023107,0.049061796495653134
48027023108,0.04404685844273686
48027023201,0.039523753479196524
48027023202,0.04127233959887523
48027023203,0.04338605016657869
48027023204,0.03570317672937497
48027023300,0.03679463849669362
48027023402,0.038544033848206344
48027023403,0.054274659162669506
48027023404,0.05610709101862709
48027023500,0.04158883545931493
48027980001,0.036634074029703305
48027980002,0.029530352896027547
48027980003,0.023038154059657888
48029110100,0.07496839171876385
48029110300,0.07471177515296268
48029110500,0.07492431889862328
