HC_ID,05/14/2021
H000,0.0003845138425619191
H001,0.0
H002,0.0007434669660536531
H003,0.0
H004,0.0
H005,0.001278744880555711
H006,0.0003704210020701765
H007,0.0
H008,0.0
H009,0.0
H010,0.0006686969747999795
H011,0.0010182804381736832
H012,0.0027335135225630726
H013,0.0006856583028945215
H014,0.00022922402602996216
H015,0.0010151824710363034
H016,0.0
H017,0.0033309319525507857
H018,0.00034856668567297204
H019,0.00032466712426144553
H020,0.0019877316014382264
H021,0.0017391908137743464
H022,0.0008134799305832162
H023,0.00473593460940969
H024,0.0
H025,0.000821891074185661
H026,0.004483554169000442
H027,0.00018531884053379037
H028,0.0002739636913952203
H029,0.0003649110510099172
H030,0.0011023442703627369
H031,0.0
H032,0.0010165043323196834
H033,0.0019640311427002984
H034,0.001802475326612375
H035,0.005529527118372558
H036,0.0
H037,0.003446139422986106
H038,0.0028729117557803508
H039,0.0028729117557803508
H040,0.001532623282257031
H041,0.011649034476013356
H042,0.0
H043,0.0006370565729069804
H044,0.001379527743728422
H045,0.0
H046,0.006621101630135771
H047,0.001555728385489507
H048,0.0017293300590423442
H049,0.0
H050,0.001122230627646115
H051,0.00034687604598332574
H052,0.0013687256851287856
H053,0.0
H054,0.003351663909422888
H055,0.0
H056,0.003574287573227629
H057,0.0
H058,0.000156684818187602
H059,0.0013940021480440383
H060,0.000626739272750408
H061,0.00458575072941205
H062,0.00036751685844150914
H063,0.0010364986209889754
H064,0.0
H065,0.0009693563247334035
H066,0.0013313216125842894
H067,0.0045826545801654255
H068,0.0009303321549542557
H069,0.0
H070,0.0
H071,0.0017156589466888902
H072,0.0022127621911499913
H073,0.0005620084597204432
H074,0.002669163880374614
H075,0.005338327760749228
H076,0.00010731078044298999
H077,0.0
H078,0.0
H079,0.00445994347774828
H080,0.00010101204929495922
H081,0.0
H082,0.0026975288825857317
H083,0.001585911088153107
H084,0.00030681394734859136
H085,0.0
H086,0.002727632648165338
H087,0.002029034285981706
H088,0.0
H089,0.00012193577241116192
H090,0.044284316566005795
H091,0.0014132768693179024
H092,0.006409896593043875
H093,0.0
H094,0.0
H095,0.005928454605456705
H096,0.0
H097,0.0009548598460728577
H098,0.0001639080377423763
H099,0.0021064640834779513
H100,0.008946719133803039
H101,0.001995298464226395
H102,0.0023375244622400875
H103,0.002098819803412132
H104,0.0
H105,0.00664980897519957
H106,0.0
H107,0.0
H108,0.005035043247983106
H109,0.10035136082845122
H110,0.5244322425813812
H111,0.1240818155313958
H112,0.022573947921204738
H113,0.015432622123415441
H114,0.3906868478325131
H115,0.5671945730547524
H116,0.0
H117,0.07148938143866652
H118,0.0
H119,0.012138809572001424
H120,0.0801161431752094
H121,0.06063693466161414
H122,0.0
H123,0.0
H124,0.0520769457907862
H125,0.02646522496016978
H126,0.18418270757807648
H127,0.02174636547859103
H128,0.10927742874060672
H129,0.00924432894192938
H130,0.004637443046622687
H131,0.0
H132,0.006089443263833072
H133,0.20990920082814926
H134,0.09090256792897224
H135,0.01216864932337097
H136,0.0066064976612433615
H137,0.0
H138,0.0253508382410442
H139,0.025452123878422033
H140,0.019017020521642145
H141,0.013811539225774508
H142,0.0
H143,0.031243613653656417
H144,0.023022334844450033
H145,0.034660024711938825
H146,0.022224832940239865
H147,0.08855993967319356
H148,0.13334899764143918
H149,0.0
H150,0.2474742614624681
H151,0.08533868645171017
H152,0.1102867201572515
H153,0.0
H154,0.07525290008329524
H155,0.04745216366281866
H156,0.026474482826068683
H157,0.0
H158,0.0017152063617337288
H159,0.0
H160,0.0008823558738486252
H161,0.001947054627207614
H162,0.005097360675367605
H163,0.0002293958204708786
H164,0.0
H165,0.0004542539686422135
H166,0.00045493642585522177
H167,0.0013460724852514627
H168,0.0
H169,0.0
H170,0.0018741106548749845
H171,0.004667827665412449
H172,0.000545610254693789
H173,0.00011653590567203653
H174,0.0015974509932740254
H175,0.0021867005980119652
H176,0.00044627530497096584
H177,0.0005759236751518809
H178,0.003069055474118576
H179,0.0046191492416757015
H180,0.0006968005705482803
H181,0.00034383073638716115
H182,0.0010911971187761594
H183,0.017638424749720813
H184,0.005708439583131829
H185,0.0053495822898675955
H186,0.00025474201380321884
H187,0.009082124074809203
H188,0.0
H189,0.005283845037924357
H190,0.0013693899673678338
H191,0.0005338971786642387
H192,0.0
H193,0.0003438453271312662
H194,0.01041384676573019
H195,0.002923154125677149
H196,0.0
H197,0.0
H198,0.0
H199,0.0011519247012840837
H200,0.0008372270116731157
H201,0.0022335332997947643
H202,0.0017092131196903338
H203,0.0
H204,0.0004344634037603017
H205,0.0030570927106818315
H206,0.003708619435380536
H207,0.010751713022684782
H208,0.010227873158812321
H209,0.0
H210,0.007920345355215753
H211,0.008587977983195785
H212,0.00376411924290013
H213,0.006958206588375346
H214,0.06824649369207014
H215,0.0
H216,0.05738061588281105
H217,0.02883012499961875
H218,0.0
H219,0.0
H220,0.036856106322322814
H221,0.03941390701544658
H222,0.043478387892818236
H223,0.13579068765147878
H224,0.10885148787079629
H225,0.1696965524618834
H226,0.18039919748217095
H227,0.028863950146734395
H228,0.011886223049139501
H229,0.10654913859583012
H230,0.04400283952542982
H231,0.03044910739475166
H232,0.09885712567249332
H233,0.0027203976958135195
H234,0.0006949721539237975
H235,0.0
H236,0.04635858151464393
H237,0.0
H238,0.0
H239,0.006459959467443644
H240,0.006945890447332369
H241,0.008480180613779713
H242,0.09372258486447113
H243,0.005382112876542938
H244,0.0015735873769858548
H245,0.00020174142245178825
H246,0.002451372756127616
H247,0.000741848944796797
H248,0.0
H249,0.002020703669467794
H250,0.005712124790629907
H251,0.0
H252,0.009029922521124167
H253,0.0033651377936392574
H254,0.0014607949604551285
H255,0.0
H256,0.005967808012072922
H257,0.0
H258,0.012412968899058923
H259,0.01355927526252276
H260,0.02759841716531511
H261,0.005458492256996996
H262,0.012151076936153086
H263,0.0
H264,0.010348556105308302
H265,0.0
H266,0.025695181868518383
H267,0.1376638804978406
H268,0.08224407437122472
H269,0.06304567464927024
H270,0.6687289789910441
H271,0.04417658210806049
H272,0.327314222591666
H273,0.251928676037114
H274,0.0
H275,0.8351041113223427
H276,0.6253551421030488
H277,0.9867117611002055
H278,0.5918393526097647
H279,2.3360908899701966
H280,0.001528494155358079
H281,0.0010302389690855793
H282,0.0009014590979498819
H283,0.0
H284,0.0021121644307432125
H285,9.004914034670589e-05
H286,0.0
H287,0.004031533174789787
H288,0.0
H289,0.00013423751958825005
H290,0.009712050197156928
H291,0.002529638263579875
H292,0.003805558994185827
H293,0.00013587744359468305
H294,0.0006055512337195725
H295,0.0020284760516342585
H296,0.00995249082574312
H297,0.017021449007838
H298,0.0005998807889221028
H299,0.0010177415726199475
H300,0.002465154044060568
H301,0.0
H302,0.00027239583020036287
H303,0.0
H304,0.0022871560285060025
H305,0.0016684600651902352
H306,0.0
H307,0.0
H308,0.0018298575416767842
H309,0.0026175552912701266
H310,0.0010497181099966722
H311,0.0
H312,0.00012988737714932512
H313,0.010536390747796746
H314,0.0
H315,0.0
H316,0.0
H317,0.0019411258881458547
H318,0.0010469772127731116
H319,0.003275707618121489
H320,0.0
H321,0.0002539985128076774
H322,0.0
H323,0.0
H324,0.0011552846208657103
H325,0.0020686725530516584
H326,0.0
H327,0.0031547000952388115
H328,0.0022879090075062333
H329,0.0
H330,0.0
H331,0.0002457510399215171
H332,0.002165631823074136
H333,0.00019733582214224676
H334,0.00019212265201476586
H335,0.0
H336,0.0033810015417482775
H337,0.0
H338,0.0
H339,0.000776094984614287
H340,0.003221988768862382
H341,0.0005246045959140296
H342,0.0021508653242282927
H343,0.000356315701592432
H344,0.0
H345,0.0007162840677893793
H346,0.0002732965575729229
H347,0.0032026193859933764
H348,0.0
H349,0.0
H350,0.0004019833326318348
H351,0.0088213060994011
H352,0.0014360265743211093
H353,0.002243479517165753
H354,0.0
H355,0.0008683758890653264
H356,0.00015734306665835722
H357,0.005595170368041345
H358,0.00022234900961689386
H359,0.0036432180224173993
H360,0.004626806999757296
H361,0.0018389918016322576
H362,0.000601673031909131
H363,0.001068369314510587
H364,0.0
H365,0.00014824775223510857
H366,0.0
H367,0.005192576112791409
H368,0.0
H369,0.0019193017785244658
H370,0.00010817331020014606
H371,0.000639292154122364
H372,0.00020343874785909742
H373,0.0009352897471212739
H374,0.003230283724273536
H375,0.014386249673247255
H376,0.00017382806381471502
H377,0.0021223468285065036
H378,0.0007771950948149734
H379,0.0012572964248539023
H380,0.0
H381,8.130676710827811e-05
H382,0.0014423653134937474
H383,0.0012390306904473385
H384,0.0
H385,0.003943022632313197
H386,0.0
H387,0.013049222653376543
H388,0.01851892522688449
H389,0.003022986310064751
H390,0.00437067993990813
H391,0.006514142234343128
H392,0.004367445698165706
H393,0.011303461234510426
H394,0.0020318957291603464
H395,0.0026652056790706247
H396,0.000534490357780316
H397,6.797114564327148e-05
H398,0.0009869908126581763
H399,0.0035452235373777704
H400,0.007649358646057518
H401,0.0
H402,0.006750523255112492
H403,0.022620551163943695
H404,0.0
H405,0.01910532252291273
H406,0.004457840855589439
H407,0.0
H408,0.028975965561331352
H409,0.03199240508059315
H410,0.0
H411,0.003143220831140046
H412,0.0
H413,0.002056921408923108
H414,0.0013604642044904814
H415,0.021862371723521883
H416,0.013735505658061371
H417,0.010727535122163005
H418,0.008301848472588278
H419,0.004758359634546393
H420,0.005327550347896298
H421,0.006163052942605352
H422,0.0019031434232206314
H423,0.03946227785552759
H424,0.05739967688076741
H425,0.007066043410011344
H426,0.03709672790255955
H427,0.0
H428,0.007382350837384139
H429,0.04025061631233461
H430,0.01691058360055347
H431,0.0447370627676557
H432,0.025577981609453907
H433,0.02512856057974649
H434,0.0036453124832508863
H435,0.0
H436,0.01651590650799115
H437,0.0
H438,0.043350211630430464
H439,0.00945154819348307
H440,0.002700442340995163
H441,0.0
H442,0.037813510136535826
H443,0.004307851284588279
H444,0.03517851346883648
H445,0.0014067369712725047
H446,0.003999017434760692
H447,0.0004284737324030211
H448,0.0012823260100619297
H449,0.0033305392414367664
H450,0.0027493004836039985
H451,0.0007795694294143451
H452,0.016816426263080872
H453,0.0028851506078652668
H454,0.0
H455,0.0009944412673841517
H456,0.002563390814474009
H457,0.0001223932726109221
H458,0.027076096882198832
H459,0.005956290088221595
H460,0.0
H461,0.0076416791341753195
H462,0.0007053949885564065
H463,0.0003582037094144681
H464,0.0003895916637693293
H465,0.00024694569760760557
H466,0.0038353500466212103
H467,0.0
H468,0.0012440881038909034
H469,0.0005237271472057509
H470,0.0005160079729973505
H471,0.0
H472,0.0
H473,0.0008267185585395507
H474,0.0006836907955112078
H475,0.0
H476,0.003702817571294638
H477,0.0006706788687961717
H478,0.0
H479,0.00013572100221917325
H480,0.026647626953888746
H481,0.04257019873472142
H482,0.01084755238329636
H483,0.002543608121407651
H484,0.06373454026763797
H485,0.0073539854154966895
H486,0.024034032808945113
H487,0.03903027060840412
H488,0.00756162688109157
H489,0.00504029581182137
H490,0.009116347445712443
H491,0.04577452766898123
H492,0.0986386683610619
H493,0.002488953858588251
H494,0.06897432261319214
H495,0.02853877105608127
H496,0.003567132294489472
H497,0.036122362661363615
H498,0.01866103736086514
H499,0.021021260321888734
H500,0.014153026006016346
H501,0.0016185966217125741
H502,0.0
H503,0.012139803358971949
H504,0.006069901679485974
H505,0.03501556449161892
H506,0.0
H507,0.045137983059579306
H508,0.0
H509,0.0007972801617449516
H510,0.006596490876719144
H511,0.007038419561868367
H512,0.0
H513,0.0
H514,0.0
H515,0.0021422771751427646
H516,0.0011777538370166235
H517,0.0036309737068847933
H518,0.007934415995684844
H519,0.04117147369205656
H520,0.01167386728629626
H521,0.05085891109832589
H522,0.0017984798416933315
H523,0.0027250203450966955
H524,0.0006274644353923395
H525,0.010257059557010478
H526,0.0
H527,0.0
H528,0.0056398353656401294
H529,0.012044453133936895
H530,0.01457811183526786
H531,0.0
H532,0.01354469775360417
H533,0.0
H534,0.000174817927732113
H535,0.0002574844620564414
H536,0.0
H537,0.0
H538,0.00626967189708348
H539,0.0014480032515485572
H540,0.0
H541,0.0008277042177614849
H542,0.0009759086845762037
H543,0.0
H544,0.0
H545,0.0
H546,0.003220811609513297
H547,0.004266684968003395
H548,0.0028386673456231933
H549,0.08308393057440584
H550,0.012485663250340994
H551,0.07751302491581877
H552,0.11898629114544498
H553,0.002132898238146605
H554,0.016549246551779185
H555,0.027490997171163534
H556,0.3491226341704549
H557,0.2517216911117189
H558,0.038396348084131574
H559,0.017219847313009084
H560,0.0541240989550691
H561,0.024557191106862483
H562,0.04708967913990102
H563,0.052732703805660405
H564,0.017653474872895814
H565,0.0
H566,0.3489092329265092
H567,0.21014105241917824
H568,0.068791259247614
H569,0.013901609512338414
H570,0.2160698111787637
H571,0.0008698788297913688
H572,0.0
H573,0.05515220308734663
H574,0.0473119620350961
H575,0.010211861049969703
H576,0.0
H577,0.29557976667166774
H578,0.09538663725161052
H579,0.1590901205701183
H580,0.017028640771528242
H581,0.017733398785231856
H582,0.17584856875538468
H583,0.01620117487287013
H584,0.022378347919421445
H585,0.0232797164839781
H586,0.04114736654511185
H587,0.06427570174519785
H588,0.07090408244826835
H589,0.011074622272401111
H590,0.09242705255067857
H591,0.0
H592,0.0069108230401781325
H593,0.037127710382786394
H594,0.01543785739182187
H595,0.005446433621450428
H596,0.11611004032917616
H597,0.004315322283515174
H598,0.0
H599,0.012553681250195696
H600,0.005337158632436309
H601,0.3447310196020467
H602,0.06872253309243113
H603,0.06899441184916166
H604,1.0516071492087096
H605,0.02994586138379269
H606,0.07654245124251599
H607,0.031675028773540795
H608,0.10066658878831049
H609,0.010942020520468533
H610,0.0
H611,0.0
H612,0.048040876441966376
H613,0.0
H614,0.07123870778512226
H615,0.0
H616,0.0
H617,0.19766379170548298
H618,0.0
H619,0.10070698972432666
H620,0.03443720432493666
H621,0.13902055806219493
H622,0.807175484673034
H623,0.25526867592208374
H624,0.05599533990689865
H625,0.06785745108775851
H626,0.048064494446535794
H627,0.007995751716016502
H628,0.019711440933864146
H629,0.03997875858008251
H630,0.08189832941621818
H631,0.020151043015426952
H632,0.4560533854125599
H633,2.7382100695915685
H634,0.0
H635,0.006734857810146828
H636,0.0015160590786586175
H637,0.019184152974702037
H638,0.005995047804594387
H639,0.00235946355972458
H640,0.0
H641,0.0017250597782346928
H642,0.013396410245489803
H643,0.0
H644,0.006491683277614928
H645,0.0052533278707468725
H646,0.0
H647,0.0006433962275871055
H648,0.00036784896829469583
H649,0.0
H650,0.0019129923132260023
H651,0.006778996655007085
