HC_ID,07/06/2021
H000,0.0007405832052086726
H001,0.0
H002,0.0014222069933308946
H003,0.0
H004,0.0
H005,0.002422112773546337
H006,0.0007088550312625473
H007,0.0
H008,0.0
H009,0.0
H010,0.0012661814323556484
H011,0.0019394721528595091
H012,0.0052236297261729035
H013,0.0013104985166661428
H014,0.0004380597456434423
H015,0.0019417560102619996
H016,0.0
H017,0.006343063751530055
H018,0.0006638176751767073
H019,0.0006186743225308093
H020,0.0037970445260090456
H021,0.003317616074644459
H022,0.0015497175842732126
H023,0.009047817803528112
H024,0.0
H025,0.0015694782024326158
H026,0.008554792948304295
H027,0.0003535391330793155
H028,0.0005231594008108719
H029,0.0006966825055179963
H030,0.0021148822125252606
H031,0.0
H032,0.0019384451624272004
H033,0.0037468693480625747
H034,0.0034394322879169555
H035,0.0105509285432697
H036,0.0
H037,0.006531867872826477
H038,0.005484712342046917
H039,0.005484712342046917
H040,0.00291966385065743
H041,0.022197327636031293
H042,0.0
H043,0.0012139163550954615
H044,0.002634724372502956
H045,0.0
H046,0.01262282020756158
H047,0.003018506304826335
H048,0.0033636607183570996
H049,0.0
H050,0.002205070976736013
H051,0.000672684479288593
H052,0.002694846933961945
H053,0.0
H054,0.006480388453072852
H055,0.0
H056,0.007056215766202509
H057,0.0
H058,0.00031313716724897927
H059,0.0027872685805505584
H060,0.001252548668995917
H061,0.009151905171840665
H062,0.0007097785768747743
H063,0.0020504491968483234
H064,0.0
H065,0.0018277556958452052
H066,0.0025574181685244987
H067,0.008910622151025081
H068,0.0017989221022504892
H069,0.0
H070,0.0
H071,0.0032848693007750105
H072,0.004181305882372632
H073,0.0010664347830589157
H074,0.005062794100512528
H075,0.010125588201025056
H076,0.0002056471090317933
H077,0.0
H078,0.0
H079,0.008502836438260213
H080,0.00019317174300843723
H081,0.0
H082,0.0051205927408905115
H083,0.003043105897470343
H084,0.0005904790892909104
H085,0.0
H086,0.005264976179627525
H087,0.0038819697321359824
H088,0.0
H089,0.00023042165041827566
H090,0.09815731037227401
H091,0.003076195798279905
H092,0.014111277528485702
H093,0.0
H094,0.0
H095,0.012661767053672232
H096,0.0
H097,0.0017900055371679697
H098,0.00030659282812023765
H099,0.003971155633277689
H100,0.020658420313126053
H101,0.0038472029986882485
H102,0.00447723190095747
H103,0.0040499875671504825
H104,0.0
H105,0.01199024783054663
H106,0.0
H107,0.0
H108,0.00823714476243357
H109,0.07344597985744843
H110,0.5390190054028988
H111,0.14459264484173337
H112,0.023570459274528513
H113,0.023005124443697948
H114,0.29095134911288706
H115,0.42403908067861035
H116,0.0
H117,0.05339443998217578
H118,0.0
H119,0.015075365831694519
H120,0.09949741448918381
H121,0.07558406288197489
H122,0.0
H123,0.0
H124,0.031297921914071755
H125,0.025451582717199293
H126,0.16548441680279727
