HC_ID,07/13/2021
H000,0.0005607113728185468
H001,0.0
H002,0.0010874064014677407
H003,0.0
H004,0.0
H005,0.001864394925915417
H006,0.0005415746160708507
H007,0.0
H008,0.0
H009,0.0
H010,0.0009785416632791337
H011,0.0014980636189935708
H012,0.004001093064731827
H013,0.0010037496749511793
H014,0.00033558142772455667
H015,0.0014881517243971504
H016,0.0
H017,0.004872938009373248
H018,0.000508725882325554
H019,0.00047585062569713597
H020,0.002901528942877476
H021,0.0025424393291946525
H022,0.0011887378142302753
H023,0.006897141838539606
H024,0.0
H025,0.0011977218699914074
H026,0.006532770947145313
H027,0.00027007305815215807
H028,0.0003992406233304691
H029,0.0005318639008293416
H030,0.001610590414534097
H031,0.0
H032,0.0014857318833088702
H033,0.0028717089967689093
H034,0.0026353651082098454
H035,0.008083807822394285
H036,0.0
H037,0.0050495004714712875
H038,0.00418105010181402
H039,0.00418105010181402
H040,0.0022395924391297164
H041,0.01702212556191228
H042,0.0
H043,0.0009308974916670777
H044,0.0020185159667246368
H045,0.0
H046,0.009673462375812816
H047,0.0022702168032244278
H048,0.0025304314062519497
H049,0.0
H050,0.0016536515277572
H051,0.0005057055243236897
H052,0.0020167556638371995
H053,0.0
H054,0.004885826061643946
H055,0.0
H056,0.005241890522051025
H057,0.0
H058,0.00023181034693309918
H059,0.0020632510556282306
H060,0.0009272413877323967
H061,0.006777353832234913
H062,0.0005342470540927434
H063,0.001522685444789357
H064,0.0
H065,0.0013908926445379904
H066,0.0019297371468883012
H067,0.006686337650065585
H068,0.001354305378025121
H069,0.0
H070,0.0
H071,0.0024805303929720758
H072,0.003175159622330119
H073,0.0008071594899654047
H074,0.003831277652808849
H075,0.007662555305617698
H076,0.00015575600847979432
H077,0.0
H078,0.0
H079,0.006450817184030665
H080,0.00014650635275155488
H081,0.0
H082,0.0038961503453364844
H083,0.002302911123080629
H084,0.00044601088287197165
H085,0.0
H086,0.003971688652185451
H087,0.00294120490315729
H088,0.0
H089,0.00017552239649935465
H090,0.07390022069240537
H091,0.00231260578067038
H092,0.010576907362291395
H093,0.0
H094,0.0
H095,0.009496328166815445
H096,0.0
H097,0.0013698406358774774
H098,0.00023459850848486335
H099,0.0030268256086090814
H100,0.013959829786467514
H101,0.003019926205974363
H102,0.0034813581062653185
H103,0.003114644426067118
H104,0.0
H105,0.009132389414044241
H106,0.0
H107,0.0
H108,0.006804320821531608
H109,0.1476624446607242
H110,0.7545771269948438
H111,0.15970271305339662
H112,0.024460494521805827
H113,0.01688893364454035
H114,0.35911958697082985
H115,0.5192067262531146
H116,0.0
H117,0.06544008789884638
H118,0.0
H119,0.014387259648902369
H120,0.09495591368275562
H121,0.07163954629686395
H122,0.0
H123,0.0
H124,0.05420148761311266
H125,0.032081444268020815
H126,0.24875420547857677
H127,0.027250243673051313
H128,0.15420687980515446
H129,0.013040449450545192
H130,0.0065529178785665295
H131,0.0
H132,0.008656472336028209
H133,0.2962135343429683
H134,0.1282310862636944
H135,0.01717179909234599
H136,0.009446702394924579
H137,0.0
H138,0.03458242550307597
H139,0.04435500648659534
H140,0.030180690051232032
H141,0.022216810226175682
H142,0.0
H143,0.07918194800893126
H144,0.03248673323366859
H145,0.10039278232180593
H146,0.04605388899809154
H147,0.18618804180001924
H148,0.27632333398854925
H149,0.0
H150,0.30728786400773106
H151,0.08928350419261795
H152,0.21766275506596802
H153,0.0
H154,0.14581509448131164
H155,0.0650767346758044
H156,0.058961199975917616
H157,0.0
H158,0.002484154549124065
H159,0.0
H160,0.001277327716034519
H161,0.0028193518223230507
H162,0.0073720861737231
H163,0.00033177729635392025
H164,0.0
H165,0.0006565463370168436
H166,0.0006574830706244966
H167,0.001796333021409142
H168,0.0
H169,0.0
H170,0.002710356955264366
H171,0.0065217579514001795
H172,0.0007559177702516471
H173,0.00016850289140313184
H174,0.0023249134099662203
H175,0.003185877470557346
H176,0.0006405090789281369
H177,0.000825189176063031
H178,0.004429866664489466
