GEOID,06/04/2020
48439121609,0.10221694659154781
48187210708,0.1898979932112197
48201550301,0.024989710909146957
48201550302,0.02428122781133
48157675800,0.026220988336639425
48157670800,0.018995368675116406
48157675700,0.010691643142931629
48157673200,0.013166008456801782
48157673400,0.015567958114433986
48157673300,0.010816953039023237
48201550401,0.019934968470695397
48201553403,0.02048998812520858
48201454502,0.022750774011371693
48201541601,0.01892070084528772
48201541602,0.021067159675469963
48373210102,0.01679944975296912
48373210101,0.023348174104932645
48373210500,0.0347781522354891
48373210400,0.07671640818999406
48157670400,0.03140643865469115
48157670300,0.029453280971030664
48157670200,0.028606599779302716
48157670700,0.02395213240753271
48201455102,0.020974522028377407
48201511302,0.03716052442922391
48201520601,0.028766088370648295
48201554001,0.021157799769421646
48201554901,0.019264051001144415
48201212300,0.037357529202069265
48201212400,0.030753012798480157
48157675300,0.016821968450354934
48157675600,0.012233589547433033
48157673700,0.019346877623117396
48157675100,0.019907573583487173
48017950100,0.07387261013152481
48201250701,0.0174994849371299
48201250702,0.016814207394545415
48201251503,0.016894189665448922
48201251402,0.01704612298444356
48201251902,0.02475582283295224
48201314002,0.04034520201116819
48201511002,0.03355825415567075
48201511001,0.03295094863950869
48201522302,0.02959236625559841
48201522202,0.028713722235390593
48201522301,0.029046711299382896
48201522201,0.02866595681815921
48201532002,0.027452755558748418
48201532001,0.027056952904505185
48201532502,0.02472108036849366
48201543200,0.02549452948893923
48201522500,0.033618285411785805
48201553100,0.020969513993505468
48201553300,0.02338441381422715
48201553500,0.02092129775367797
48201553600,0.019358304303709335
48251130208,0.07518686685628895
48251131000,0.06322163566767329
48251131100,0.06572356726663164
48251130409,0.05522516277875025
48251130800,0.06827486350186554
48201534100,0.02496417331767399
48439110703,0.10834357891222723
48201540100,0.024663802338004366
48245002100,0.15403349385584972
48245002200,0.15416434840745422
48245002300,0.13204212950654431
48245002500,0.12626476960963595
48245002600,0.12626476960963595
48245005100,0.07988593081232309
48245005400,0.0859447502376138
48113011800,0.07648924875272677
48113012208,0.09614978139395237
48201553700,0.021237551701403203
48201554200,0.020241067808080115
48201554600,0.01843918993815748
48439113628,0.10936783510485486
48439113629,0.10372231600776992
48445950300,1.1242230027944369
48201233200,0.023257457837709227
48201233400,0.029701498383417235
48201233500,0.027128405994023812
48113010703,0.09233771697498111
48113010704,0.09544282295156467
48201311000,0.032163943826755526
48201311100,0.030865618530862646
48201311300,0.03581959406505263
48201311400,0.03036390905683261
48201233600,0.028115758541359847
48201240100,0.025297517069326467
48167720400,0.015873969704374255
48167720700,0.01905565056985039
48167720900,0.015258412623112214
48201311500,0.03035146481548423
48201311600,0.035517118965176335
48201240600,0.02413828439963447
48113980100,0.10654125412324177
48201252000,0.016873025304979933
48113000605,0.1212623871657983
48201311700,0.03588591491377791
48201311800,0.035873387645965635
48201311900,0.03633321800138608
48201312000,0.03706103007355984
48183001400,0.68809239667924
48307950300,1.3212649029095702
48381021900,0.03466999516957365
48307950400,1.0928120420936482
48307950500,0.4576225554040907
48113016407,0.08787604350935393
48183000600,0.6173149097971905
48183010301,0.6527793179340964
48183001200,0.6493217616586331
48183000200,0.5821385572461286
48183010400,0.7351232604619201
48381021702,0.02803148176989409
48381021801,0.0482697371135819
48381020900,0.06293069109262675
48381021602,0.07917141350800838
48113007101,0.10844395539889456
48113018002,0.08272660897456297
48113016804,0.06695717296368077
48113009105,0.07989298247417446
48113012210,0.09005555854302139
48113009610,0.1088276033206779
48113014121,0.09485776060719855
48113013713,0.10375957554788878
48113004201,0.10414102124199388
48113017001,0.05012669808230108
48113017102,0.06563308451081426
48113018124,0.062176236938277674
48183010600,0.7584609601887725
48183000900,0.6759711808278097
48183010200,0.7436749721548563
48201252100,0.016659392070906796
48201253000,0.014016014827207927
48201253300,0.01510040582944128
48201253400,0.013351354246927152
48113011105,0.08511164388658826
48201312100,0.03783194682136856
48201312200,0.03783502207237297
48201312400,0.03918904147819069
48113005901,0.08545439417495404
48113006001,0.09338828330306766
48113006002,0.0876523185238936
48113006200,0.09884328931755774
