GEOID,08/16/2021
48001950100,0.03132212471739143
48001950401,0.017110531285496753
48001950402,0.0103257189267379
48001950500,0.04828875567051999
48001950600,0.048585810211283206
48001950700,0.047971459688566004
48001950800,0.04859453274969516
48001950901,0.024187982147668305
48001950902,0.032918742415353336
48001951000,0.020915215926012462
48001951100,0.011743119186453899
48003950100,0.025382264864534997
48003950200,0.05190415784734276
48003950300,0.05146753534521362
48003950400,0.03175577568309055
48005000101,0.07553622224532915
48005000102,0.08388887315596005
48005000200,0.09544341806796805
48005000301,0.09319133684297212
48005000302,0.08388887315596005
48005000400,0.11219507059139897
48005000500,0.11053075417471568
48005000600,0.09790845103354756
48005000700,0.1148744019736437
48005000800,0.10615475110026913
48005000901,0.1124043283867721
48005000902,0.09061069809586783
48005001001,0.04969902052917288
48005001002,0.04876065010688374
48005001100,0.06649026905530943
48005001200,0.034991677284488
48005001300,0.041053814944587305
48007950100,0.0034166655110236697
48007950200,0.0028576018329939316
48007950300,0.004111404842336526
48007950400,0.004623920368714057
48007950500,0.005819587675178714
48007990000,0.0028576018329939316
48009020100,0.022134666632968612
48009020200,0.010614923193016051
48009020300,0.012958654094465467
48011950100,0.006381728183337388
48013960100,0.0026685976836377783
48013960201,0.0036006204385110666
48013960202,0.0038747498816360587
48013960300,0.004322188543609886
48013960401,0.005258469558636889
48013960402,0.0038311917693828615
48013960500,0.0013235999410495785
48013960600,0.0014925230839952651
48015760100,0.007737019265534914
48015760200,0.008118688754921902
48015760300,0.004936795092919817
48015760400,0.003351652450814301
48015760501,0.0032704101612192997
48015760502,0.00628615434232721
48017950100,0.01800149617380146
48019000101,0.004394029096827158
48019000102,0.005756456557393429
48019000200,0.002224024852246557
48019000300,0.0036027352773054517
48019000400,0.0040155346394293075
48021950100,0.010927949057233356
48021950200,0.014311084388051608
48021950300,0.009980843130905102
48021950400,0.012591638614766587
48021950501,0.008929377131145742
48021950502,0.006811330845282479
48021950600,0.006107522355780057
48021950700,0.010656242808855326
48021950801,0.010328261275452971
48021950802,0.009969824581523883
48023950300,0.13564166151738025
48025950100,0.0021787248266642366
48025950201,0.004749789083299561
