GEOID,10/16/2021
48001950100,0.033000976070604454
48001950401,0.017212402205356844
48001950402,0.01044811798330699
48001950500,0.04886149974982221
48001950600,0.0492578034062969
48001950700,0.04852453438938123
48001950800,0.04925959964948881
48001950901,0.02446267438495549
48001950902,0.03368935452509547
48001951000,0.021700947256301173
48001951100,0.011946534144818194
48003950100,0.011429751569208103
48003950200,0.02283229514743164
48003950300,0.022549281120968306
48003950400,0.014092998796054914
48005000101,0.09851652277979103
48005000102,0.11304135346723053
48005000200,0.12899422157010446
48005000301,0.12648911502799312
48005000302,0.11304135346723053
48005000400,0.1521724852280818
48005000500,0.14856718776093403
48005000600,0.13177446019972208
48005000700,0.15532667088790422
48005000800,0.14390633469947187
48005000901,0.15270640143283493
48005000902,0.12409729850950431
48005001001,0.06683197069602088
48005001002,0.06536580594780662
48005001100,0.09098347203315582
48005001200,0.04880089651288202
48005001300,0.054809011212604064
48007950100,0.014144615755538718
48007950200,0.013329037132130114
48007950300,0.018481138881224365
48007950400,0.020875256847944897
48007950500,0.026454690177745304
48007990000,0.013329037132130114
48009020100,0.026628718442486085
48009020200,0.013265417158512953
48009020300,0.019380612650483638
48011950100,0.00851373865192114
48013960100,0.004975349900970741
48013960201,0.006772610154426508
48013960202,0.007277362774625582
48013960300,0.008109336897101256
48013960401,0.009814115951751738
48013960402,0.007134672404387641
48013960500,0.00244668928490786
48013960600,0.002742322509533424
48015760100,0.010373456735914811
48015760200,0.010889273275510527
48015760300,0.006441484386167752
48015760400,0.004082259616983222
48015760501,0.0038445886520924915
48015760502,0.006340925669047462
48017950100,0.018373261000170175
48019000101,0.006889829847421088
48019000102,0.008792653926580546
48019000200,0.002866569203806877
48019000300,0.00654811163513459
48019000400,0.007404319071098676
48021950100,0.012684653786726457
48021950200,0.01652416285883712
48021950300,0.011964610940740661
48021950400,0.015043625663646622
48021950501,0.010278186135416851
48021950502,0.007670042896541022
48021950600,0.007774402943812461
48021950700,0.015253932619737783
48021950801,0.012686926028901042
48021950802,0.01235690815694009
48023950300,0.07776691823237313
48025950100,0.0065488439832960465
48025950201,0.018267853070487443
48025950202,0.03514206567907678
48025950300,0.03514206567907678
48025950400,0.03501524237787462
48025950500,0.03635003075818152
48025950600,0.020692381445133422
48027020100,0.011547611459276654
48027020201,0.0153902243018145
48027020202,0.010909286143856629
48027020300,0.01607033633388609
48027020401,0.016524545647542258
48027020402,0.015169856201050895
48027020500,0.017196545156919953
48027020600,0.016160987248161212
48027020701,0.02083805910914432
48027020702,0.02103758975918816
48027020800,0.01440772451436794
48027020900,0.018113618861740934
48027021000,0.020290884328609003
48027021100,0.020575312577840683
48027021201,0.018477272175839665
48027021202,0.020978749567859722
48027021203,0.02098253527525199
48027021301,0.019844826179728603
48027021302,0.020138937461751598
48027021303,0.019844826179728603
48027021400,0.014875822853810077
48027021500,0.016460000208450603
48027021601,0.015754028191808035
48027021602,0.015362947879919311
48027021700,0.01476258676260037
48027021800,0.013131302172566823
48027021901,0.01128922782371799
48027021903,0.010763861865717626
48027021904,0.010415338093482645
48027022000,0.008939412576642158
48027022101,0.009287163420122873
48027022103,0.008894038456673756
48027022104,0.008956446188904834
48027022105,0.00894377866291126
48027022200,0.009287163420122873
48027022300,0.009567729575249546
48027022401,0.009764693589739665
48027022402,0.008220567958526364
48027022403,0.010139003943600207
48027022404,0.010019543190481522
48027022405,0.010157575544086523
48027022501,0.009922782251076878
48027022502,0.010923965741552206
48027022600,0.00969490123679581
48027022801,0.00899276699118209
48027022900,0.009607987619431848
48027023000,0.01147882280447322
48027023103,0.01153011823868532
48027023104,0.010912630711264758
48027023105,0.009747713668164196
48027023106,0.009669069510503158
48027023107,0.011853572154110915
48027023108,0.010122463017801892
48027023201,0.008573728972715878
48027023202,0.008888401989441382
48027023203,0.009316220906607685
48027023204,0.0075459834377365215
48027023300,0.010087493738940247
48027023402,0.008127750581835538
48027023403,0.013731153065762332
48027023404,0.01447107538626871
48027023500,0.00899276699118209
48027980001,0.008812797061950393
48027980002,0.0062823895061993856
48027980003,0.004606476235019554
48029110100,0.03479305191083035
48029110300,0.034679409964585975
48029110500,0.034731214916705826
48029110600,0.035550524487184
48029110700,0.03989452826413183
48029110800,0.035871586555573154
48029110900,0.034770195026088226
48029111000,0.03440519375798427
48029120100,0.031066533537726003
48029120300,0.03169630654277505
48029120400,0.030886278742706157
48029120501,0.027013818917121842
48029120502,0.027701459291632133
48029120600,0.030849843775100944
48029120701,0.03237150915832651
48029120702,0.03226670985435244
48029120800,0.031243562765904773
48029120901,0.02819122276710896
48029120902,0.02834945569789232
48029121000,0.02815320925266883
48029121108,0.029149541055644882
48029121110,0.02315188036039922
48029121111,0.022444823991787287
48029121112,0.027152004815897978
48029121115,0.027105586155357773
48029121116,0.02956049550411137
48029121117,0.023484638071497397
48029121118,0.02382333166485287
48029121119,0.024720174210530826
48029121120,0.024030164398647073
48029121121,0.023062730172674614
48029121122,0.02240087722266594
48029121203,0.02838373199534081
48029121204,0.028253449220803886
48029121205,0.027309711526629518
48029121206,0.023988794134400453
48029121300,0.028203845589529528
48029121402,0.0237230796905582
48029121403,0.023890053074172288
48029121404,0.027221932514276004
48029121501,0.022275567032431085
48029121504,0.024799011651844068
48029121505,0.019223528962630514
48029121506,0.023549690891786636
48029121507,0.024733738631674274
48029121508,0.023628143890804504
48029121601,0.020444573395015778
48029121604,0.01981464150275769
48029121605,0.01956899088422388
48029121606,0.02339065789479678
