GEOID,12/13/2021
48001950100,0.04893094842780525
48001950401,0.021186840136540815
48001950402,0.012979431082820209
48001950500,0.06642327705423812
48001950600,0.06667187382946177
48001950700,0.06600060614946755
48001950800,0.06680646827008105
48001950901,0.03017033626730132
48001950902,0.047353330455553955
48001951000,0.026107693602930686
48001951100,0.014687575610646977
48003950100,0.03560404108655514
48003950200,0.06309270385622703
48003950300,0.06256395445288238
48003950400,0.04071634527068115
48005000101,0.21375794267515116
48005000102,0.25579120696965874
48005000200,0.2801490698052257
48005000301,0.27537821830069553
48005000302,0.25579120696965874
48005000400,0.3361141203760348
48005000500,0.324094169657112
48005000600,0.28349012230481946
48005000700,0.3399033438983363
48005000800,0.3142067199021241
48005000901,0.33528571130559376
48005000902,0.2710204550727673
48005001001,0.1460067535020112
48005001002,0.14369262310517456
48005001100,0.1909744379818644
48005001200,0.09385850155899773
48005001300,0.11628726754033279
48007950100,0.024902324696545408
48007950200,0.017629716682916578
48007950300,0.02404221455952903
48007950400,0.02717694369416563
48007950500,0.03453698893950183
48007990000,0.017629716682916578
48009020100,0.032947521467088195
48009020200,0.01571068878178185
48009020300,0.017656246918448606
48011950100,0.007639195871648044
48013960100,0.005983017735801682
48013960201,0.008097700840129549
48013960202,0.008712831815713027
48013960300,0.009721906885527806
48013960401,0.01183777117575678
48013960402,0.008568168997507657
48013960500,0.0029027706458824554
48013960600,0.003280619148491706
48015760100,0.014604552763125164
48015760200,0.015535140423940228
48015760300,0.00908928603670877
48015760400,0.005932356455089396
48015760501,0.005967804094298218
48015760502,0.011154934761909093
48017950100,0.017344124019005997
48019000101,0.00908343104153708
48019000102,0.011824160524940446
48019000200,0.004169705298394026
48019000300,0.008156547449140397
48019000400,0.009091999248694176
48021950100,0.01578466590954212
48021950200,0.020642528043714286
48021950300,0.014931703017414054
48021950400,0.018948586449191066
48021950501,0.013107023932399538
48021950502,0.01009210376596174
48021950600,0.009365291633375093
48021950700,0.01977093418604759
48021950801,0.01539597390157247
48021950802,0.014931930410783865
48023950300,0.10618932810416354
48025950100,0.007063698618358868
48025950201,0.021952584185513057
48025950202,0.058868019068091
48025950300,0.058868019068091
48025950400,0.058718210058762016
48025950500,0.06021884259220002
48025950600,0.025075233041816455
48027020100,0.0210276572003206
48027020201,0.025705201004983885
48027020202,0.0184949271589323
48027020300,0.028356073964082365
