GEOID,03/06/2021
48001950100,0.054715928194023
48001950401,0.023487059909141447
48001950402,0.014618982454753855
48001950500,0.07444081522890653
48001950600,0.07480389892326789
48001950700,0.07394581463581319
48001950800,0.07464568624070536
48001950901,0.03345744130901733
48001950902,0.05306868796637729
48001951000,0.027760701174646792
48001951100,0.016647228826158402
48003950100,0.09687802570190253
48003950200,0.20235957495177564
48003950300,0.20179305598358654
48003950400,0.1231859058363379
48005000101,0.08611731192100662
48005000102,0.09452367410937844
48005000200,0.11259854996204706
48005000301,0.10950351502297832
48005000302,0.09452367410937844
48005000400,0.13091731965908893
48005000500,0.12932383003591305
48005000600,0.11686649320896599
48005000700,0.13547750970364816
48005000800,0.12544801272787756
48005000901,0.1323623600342923
48005000902,0.10697958565942806
48005001001,0.05642331370914638
48005001002,0.05480092510456688
48005001100,0.08183776623352236
48005001200,0.04831393408322997
48005001300,0.04861943499631915
48007950100,0.015354468724004429
48007950200,0.015471518524456822
48007950300,0.021047628664277722
48007950400,0.023871270909534344
48007950500,0.03037504680201274
48007990000,0.015471518524456822
48009020100,0.05322140590916164
48009020200,0.026086074348398196
48009020300,0.029453383326001833
48011950100,0.0145034925426976
48013960100,0.006556466052459101
48013960201,0.008797827835250287
48013960202,0.009470762829459549
48013960300,0.010568813662768801
48013960401,0.012873689929655655
48013960402,0.009374465738316535
48013960500,0.003194158911919119
48013960600,0.0036396633515445725
48015760100,0.012732145792732085
48015760200,0.013495640068352438
48015760300,0.007953618971691263
48015760400,0.0052499052531994085
48015760501,0.005128873359531122
48015760502,0.008445696088129919
48017950100,0.02654769883115653
48019000101,0.010410208610282553
48019000102,0.013615208170728622
48019000200,0.00508374950278759
48019000300,0.008852111655711885
48019000400,0.009858804826668455
48021950100,0.01686307356846978
48021950200,0.022091222170211047
48021950300,0.015772244907572574
48021950400,0.019749305336061167
48021950501,0.013660934501971209
48021950502,0.010234152579982454
48021950600,0.009810888252493051
48021950700,0.018048050061639183
48021950801,0.016702786044548393
48021950802,0.01622532716108617
48023950300,0.1436038909588442
48025950100,0.006502016495141826
48025950201,0.01906738593086104
48025950202,0.03450455898193657
48025950300,0.03450455898193657
48025950400,0.03431372672311066
48025950500,0.03562336653520206
48025950600,0.02174513353762556
48027020100,0.01774816595513254
48027020201,0.02317696944587978
48027020202,0.01696789027858837
48027020300,0.02479978314213828
