GEOID,11/25/2020
48001950100,0.03524614524831343
48001950401,0.012226421987537572
48001950402,0.007790023771102558
48001950500,0.04313238719562218
48001950600,0.04323467272334741
48001950700,0.04279495017127086
48001950800,0.043146693766467195
48001950901,0.017460654798942966
48001950902,0.031954519061245884
48001951000,0.014374281584641643
48001951100,0.009145528303907115
48003950100,0.019112958989424562
48003950200,0.03682389879117721
48003950300,0.03649077127799142
48003950400,0.023097116723837508
48005000101,0.07452171806715045
48005000102,0.08457252428994498
48005000200,0.09760053116469045
48005000301,0.09530551368160135
48005000302,0.08457252428994498
48005000400,0.11475749293655838
48005000500,0.11243824200086658
48005000600,0.10015087543654154
48005000700,0.11759590302708305
48005000800,0.10894278165134189
48005000901,0.11543438570838216
48005000902,0.09360239868132099
48005001001,0.04986645658144715
48005001002,0.04868790109790064
48005001100,0.06921684016772937
48005001200,0.03837758020156902
48005001300,0.041882882158738075
48007950100,0.009299834270079856
48007950200,0.007776146842508462
48007950300,0.011229717285385184
48007950400,0.012627572989688753
48007950500,0.015883221617284334
48007990000,0.007776146842508462
48009020100,0.01947177960703266
48009020200,0.009630794473247082
48009020300,0.010467377145845632
48011950100,0.004673424795603633
48013960100,0.005686599207207174
48013960201,0.007614252493476888
48013960202,0.008188162563579295
48013960300,0.009131990332002985
48013960401,0.011133997455997956
48013960402,0.008112710946940794
48013960500,0.002774468083500072
48013960600,0.0031672161961284707
48015760100,0.008400067696719747
48015760200,0.00874195665895657
48015760300,0.005252690815194333
48015760400,0.0033201387028957714
48015760501,0.0031228765622689607
48015760502,0.005399847868697858
48017950100,0.007453838400529776
48019000101,0.006898772682492797
48019000102,0.008664405812467572
48019000200,0.0024166486243880235
48019000300,0.007244593220946395
48019000400,0.008231515270786001
48021950100,0.013591435691933282
48021950200,0.017820045685400854
48021950300,0.012600217490828822
48021950400,0.015558340089226061
48021950501,0.010801679410402245
48021950502,0.007960673486433149
48021950600,0.00760382149861946
48021950700,0.012997517412536231
48021950801,0.013540682803482529
48021950802,0.013160393857646512
48023950300,0.04785181476219411
48025950100,0.0059328718359841544
48025950201,0.01301541230748188
48025950202,0.026571031173937852
48025950300,0.026571031173937852
48025950400,0.02639328848671432
48025950500,0.027202655318858616
48025950600,0.014464825879394138
48027020100,0.017765533595355848
48027020201,0.022393976788131487
48027020202,0.01584500076008604
48027020300,0.024756561453406604
48027020401,0.025139021412054933
48027020402,0.02338137795223106
48027020500,0.02587731346572861
48027020600,0.024714720224341732
48027020701,0.0312888865484035
48027020702,0.031648306815220614
48027020800,0.022595478135287863
48027020900,0.028350631663263848
48027021000,0.030778936317188876
48027021100,0.031192318554692827
48027021201,0.027379659250446477
48027021202,0.03155920767707671
48027021203,0.03177463303338687
48027021301,0.030233619942124892
48027021302,0.03065601951901527
48027021303,0.030233619942124892
48027021400,0.023250230770625314
48027021500,0.02377008003987909
48027021601,0.02296594401327027
48027021602,0.022541509834481617
48027021700,0.021648968514132783
48027021800,0.019117408113125112
48027021901,0.01750271404661654
48027021903,0.016046281726127
48027021904,0.014694804258016909
48027022000,0.013736353813145669
48027022101,0.014411188865130766
48027022103,0.013760209552464134
48027022104,0.013867514916200132
48027022105,0.013845678858809782
48027022200,0.014411188865130766
48027022300,0.014728607579866581
48027022401,0.014983457487306166
48027022402,0.012349010369373676
48027022403,0.015576130000730146
48027022404,0.015429865266719203
48027022405,0.015614339303197793
48027022501,0.015181361107716524
48027022502,0.015429702520067676
48027022600,0.01486809916684552
48027022801,0.013599112107102006
48027022900,0.014264391073635533
48027023000,0.016267231603701932
48027023103,0.016340706547491698
48027023104,0.015843495844517445
48027023105,0.01417930581405778
48027023106,0.014334065174318835
48027023107,0.016873393051232317
48027023108,0.014785467261588168
48027023201,0.01292796057743399
48027023202,0.013445510723210848
48027023203,0.014131798610842626
48027023204,0.011547998512722157
48027023300,0.013700228481535359
48027023402,0.012563805373108555
48027023403,0.019211000197833554
48027023404,0.02008854717465155
48027023500,0.013599112107102006
48027980001,0.012683803972911169
48027980002,0.009721579746588374
48027980003,0.007308686427391874
48029110100,0.0391139253189523
48029110300,0.03899277948155564
48029110500,0.03906080865530666
48029110600,0.0398941939191996
48029110700,0.04475302121886643
48029110800,0.04026049013230162
48029110900,0.03908959874980507
48029111000,0.03868718805391106
48029120100,0.034923588158701946
48029120300,0.03563519197116615
48029120400,0.03473125364201902
48029120501,0.030406522765148224
48029120502,0.031156326285606644
48029120600,0.03470226967367615
48029120701,0.03627266805036275
48029120702,0.03629359659522032
48029120800,0.03513297264046972
48029120901,0.03163925969369853
48029120902,0.031878688545169426
48029121000,0.031596876687753336
48029121108,0.03263621786491589
48029121110,0.025933454524179986
48029121111,0.025204352049271305
48029121112,0.030482206296952214
48029121115,0.030348794813587123
48029121116,0.03310297543408952
48029121117,0.026296210493546055
48029121118,0.026684511846500444
48029121119,0.027733751428530868
48029121120,0.02698827317554379
48029121121,0.02583256598418735
48029121122,0.025155295655876393
48029121203,0.0319097236622602
48029121204,0.03177131862120769
48029121205,0.030709407417168058
48029121206,0.026929658769253788
48029121300,0.03171583035792843
48029121402,0.026702895337215156
48029121403,0.0268903377172827
48029121404,0.030645873465228134
48029121501,0.025000104706152316
48029121504,0.02790688106250714
48029121505,0.02164871497071311
48029121506,0.026503515216027337
48029121507,0.027833731249724908
48029121508,0.026591224648635354
48029121601,0.022990362886791245
48029121604,0.022310122381087136
48029121605,0.021972726751364403
48029121606,0.02623919039162139
48029121701,0.022767127602732248
48029121702,0.02354675582819722
48029121802,0.025067911363961786
48029121803,0.025655221919809023
48029121804,0.02571557778126898
48029121808,0.025147846841758116
48029121809,0.025183107167782683
48029121810,0.025879775255864407
48029121811,0.026421154963207807
48029121812,0.0228220756756834
48029121813,0.023945136722944734
48029121903,0.025506130346826878
48029121904,0.02595011235051279
48029121905,0.024035360718220128
48029121906,0.02674681470828802
48029121907,0.019286622642704112
48029121908,0.014709279123979896
48029121909,0.023381113301141735
48029121910,0.01924197041574384
48029130200,0.03781649612524679
48029130300,0.03807593132717986
48029130401,0.03405870138937905
48029130402,0.03140754981005096
48029130500,0.03772932482976273
48029130600,0.03777791428530148
48029130700,0.03778909679843599
48029130800,0.03067936891536345
48029130900,0.03147020017222657
48029131000,0.030948647710973068
48029131100,0.030878020547664347
48029131200,0.03043142885348548
48029131300,0.02444794375977865
48029131401,0.023199543032506664
48029131402,0.02418279021772714
48029131503,0.02939992892995779
48029131504,0.029392114509565845
48029131505,0.026254504241836937
48029131506,0.029832311503927927
48029131507,0.02340031193920638
48029131601,0.017638943830418696
48029131606,0.022120961787705822
48029131608,0.021295083342124068
48029131609,0.023418267699763386
48029131610,0.024388977154530936
48029131611,0.023718734598039817
48029131612,0.02145493544202984
48029131613,0.02304790704747925
48029131614,0.022916467719084205
48029131615,0.0239548192222997
48029131700,0.018099641033489784
48029131801,0.013759959163853006
48029131802,0.019557981939951317
48029140100,0.038004474620637066
48029140200,0.03774156756721819
48029140300,0.037693635439639314
48029140400,0.03431861218601673
48029140500,0.03139645146369474
48029140600,0.03078375434260073
48029140700,0.03177899844621291
48029140800,0.03136005945239356
48029140900,0.031011593918198212
48029141000,0.031313609876132645
48029141101,0.03094854598520914
48029141102,0.03093844410541598
48029141200,0.030837174768453712
48029141300,0.029131219209626868
48029141402,0.023993153584266787
48029141403,0.029858157480382317
48029141404,0.029858157480382317
48029141600,0.02466674825382492
48029141700,0.022950012426338418
48029141800,0.018293908839501594
48029141900,0.013961585078477803
48029150100,0.03896284187705483
48029150300,0.038089451686440644
48029150400,0.03843659247666358
48029150501,0.03565452366735954
48029150502,0.031254428128245144
48029150600,0.0344477756046909
48029150700,0.03420386755094804
48029150800,0.031058615269059873
48029150900,0.03063147257107714
48029151000,0.03094145210760114
48029151100,0.031229908960534205
48029151200,0.03057271933067125
48029151301,0.030558012688375064
48029151302,0.027040856590828527
48029151400,0.030521093217306568
48029151500,0.030406978915414284
48029151600,0.029636102078400325
48029151700,0.029705609772721724
48029151900,0.02318470919514274
48029152000,0.017449927528554093
48029152100,0.017606790912630486
48029152201,0.013993258217814244
48029152202,0.013501281125108672
48029160100,0.038845666813606086
48029160200,0.038845666813606086
48029160300,0.036597402961704203
48029160400,0.03511479278099429
48029160501,0.03604396492573733
48029160502,0.03610419443692032
48029160600,0.03532001324765991
48029160701,0.03523208615973226
48029160702,0.03523208615973226
48029160901,0.031085593485007824
48029160902,0.030964262202298254
48029161000,0.027665167795233373
48029161100,0.027704721332958104
48029161200,0.025821364450885047
48029161302,0.023952613759289247
48029161303,0.025954992861593473
48029161304,0.025751960514159643
48029161400,0.025800116258672155
48029161501,0.026423836604977838
48029161503,0.03051661558568407
48029161504,0.030290013816164852
48029161600,0.03164918067537153
48029161801,0.03094160833662741
48029161802,0.022498693735998408
48029161901,0.017678471823713467
48029161902,0.017022478227627123
48029162001,0.01948889548543856
48029162003,0.014744700145875384
48029162004,0.017776457555337712
48029170101,0.04447544085644642
48029170102,0.04134304158561347
48029170200,0.03906080865530666
48029170300,0.038904855267640495
48029170401,0.04529355333570385
48029170402,0.04367263147259076
48029170500,0.044816756777635296
48029170600,0.04466570734763098
48029170700,0.04233139086177625
48029170800,0.04451328473545655
48029170900,0.03751238517455217
48029171000,0.04049059699040243
48029171100,0.036247429517653154
48029171200,0.04098594528011311
48029171301,0.04143745038250002
48029171302,0.041974306780857305
48029171401,0.03994650839442699
48029171402,0.04038733249258701
48029171501,0.0351791704438721
48029171502,0.036247429517653154
48029171601,0.030862859331887857
48029171602,0.040919437729481326
48029171700,0.037856659841268264
48029171801,0.03063973523025404
48029171802,0.030991033850086013
48029171902,0.03654377139954667
48029171903,0.030564675801175726
48029171912,0.02838498903321817
48029171913,0.02818415641196021
48029171914,0.027919002869908706
48029171915,0.027608043569473665
48029171916,0.02708344287524722
48029171917,0.027469767997671354
48029171918,0.028688779067997397
48029171919,0.030079731620919325
48029171920,0.027071985109547
48029171921,0.023604927211406584
48029171922,0.02340166618937027
48029171923,0.03656070246727631
48029171924,0.030283724608221832
48029171925,0.03185392467571681
48029172002,0.020256564264295517
48029172003,0.02265345773538038
48029172004,0.0206097644559099
48029172005,0.02542901377222688
48029172006,0.017504481045640726
48029172007,0.02139042367614951
48029180101,0.04217263030612409
48029180102,0.04213720539062062
48029180201,0.04308429278798864
48029180202,0.04357199587441882
48029180300,0.04217263030612409
48029180400,0.041792189260749416
48029180501,0.041654345378135636
48029180503,0.041456021852868855
48029180504,0.04013889685426428
48029180602,0.04678478628476325
48029180603,0.04756069774747142
48029180604,0.046692505723842315
48029180701,0.047335331596931714
48029180702,0.04407542411995631
48029180800,0.0474659276610423
48029180901,0.04228273982849454
48029180902,0.04262013545821728
48029181001,0.04550167332949926
48029181003,0.04514443455313856
48029181004,0.047501005754207355
48029181005,0.046531186017731305
48029181100,0.04467199078792524
48029181200,0.03817474234079327
48029181301,0.038886365317934456
