GEOID,02/28/2021
48001950100,0.045709235885772366
48001950401,0.021450485466685272
48001950402,0.013306168415988053
48001950500,0.06471039301534884
48001950600,0.06515287808819553
48001950700,0.064297695283176
48001950800,0.06499722446811247
48001950901,0.030590696566458173
48001950902,0.04549532622767709
48001951000,0.025722035805736974
48001951100,0.015028822238912044
48003950100,0.07215883899296442
48003950200,0.15309905369894192
48003950300,0.1525457938044757
48003950400,0.09272056471347104
48005000101,0.08521923050523257
48005000102,0.0961131629407938
48005000200,0.11228300964754216
48005000301,0.10972739650830854
48005000302,0.0961131629407938
48005000400,0.1316410957936629
48005000500,0.1290518115933911
48005000600,0.11565500038805693
48005000700,0.13527163736692957
48005000800,0.12532387299918352
48005000901,0.13262486810015817
48005000902,0.10739776208550178
48005001001,0.056605018631574085
48005001002,0.05516310352666282
48005001100,0.08051682564030974
48005001200,0.04549370276652217
48005001300,0.04737970348939373
48007950100,0.01115345972489977
48007950200,0.010279890457256321
48007950300,0.013979668221384961
48007950400,0.015848564639669795
48007950500,0.020165446909595933
48007990000,0.010279890457256321
48009020100,0.05081487614654247
48009020200,0.023905604531462867
48009020300,0.0258003289639644
48011950100,0.018937745270804482
48013960100,0.005386330095190665
48013960201,0.0072228134531312155
48013960202,0.007772969279279681
48013960300,0.008672721447890245
48013960401,0.010598585833481056
48013960402,0.007699556317026108
48013960500,0.002630261467297294
48013960600,0.0029982499466723674
48015760100,0.012066207255395353
48015760200,0.012774674184364145
48015760300,0.007608703945180609
48015760400,0.005156875941684823
48015760501,0.004958919841217947
48015760502,0.008326237005523759
48017950100,0.027587145201467895
48019000101,0.008464823832756478
48019000102,0.011037993638507854
48019000200,0.004112867793955425
48019000300,0.007201099833154034
48019000400,0.008044300326563345
48021950100,0.020794911106747086
48021950200,0.027298565430591268
48021950300,0.018614307966414948
48021950400,0.023110608485259254
48021950501,0.016563933062872332
48021950502,0.012335322338114034
48021950600,0.01098940526436839
48021950700,0.020400489626584542
48021950801,0.01977614213143751
48021950802,0.019080866220355347
48023950300,0.11781833971166986
48025950100,0.004458385901077851
48025950201,0.012775649347444937
48025950202,0.02531726083423594
48025950300,0.02531726083423594
48025950400,0.02515568295764339
48025950500,0.02609444566617608
48025950600,0.014610440559126331
48027020100,0.020393796621678523
48027020201,0.027270474357816807
48027020202,0.019385044773901784
48027020300,0.028903028515897676
48027020401,0.02898704036895716
48027020402,0.026887407234581592
48027020500,0.030125231818329903
48027020600,0.02877109429983152
48027020701,0.03715704547967551
48027020702,0.03764596754208946
48027020800,0.02629821639807065
48027020900,0.03345384365091252
48027021000,0.03660674548950848
48027021100,0.037354905960686614
48027021201,0.03262670490940606
48027021202,0.037526023045557265
48027021203,0.038307238879923905
48027021301,0.03631946190445595
48027021302,0.03696031435027427
48027021303,0.03631946190445595
48027021400,0.02739314065866632
48027021500,0.029904632713627703
48027021601,0.028593051819902477
48027021602,0.02794979648561422
48027021700,0.02668412299848747
48027021800,0.02402062288666174
48027021901,0.02153824323585014
48027021903,0.02038225375790684
48027021904,0.019090120729517338
48027022000,0.017083227687532867
48027022101,0.01790676974123448
48027022103,0.017043159152705985
48027022104,0.017167221623434023
48027022105,0.017142037141364735
48027022200,0.01790676974123448
48027022300,0.01842951886804161
48027022401,0.01884415844748965
48027022402,0.01567304854517407
48027022403,0.019663480847137038
48027022404,0.019401646035623787
48027022405,0.019694773367037493
48027022501,0.019174402639362428
48027022502,0.020139109838327153
48027022600,0.01870787473745048
48027022801,0.017327268022729412
48027022900,0.018323761021666336
48027023000,0.021347547652009434
48027023103,0.02144114151443825
48027023104,0.02058027381099587
48027023105,0.018335682118519096
48027023106,0.01846875957828914
48027023107,0.02216148727378432
48027023108,0.01914962174029398
48027023201,0.01642393969766951
48027023202,0.017126828031944825
48027023203,0.01804761378207548
48027023204,0.014349091288638233
48027023300,0.019325467219879315
48027023402,0.014894791787567654
48027023403,0.02479428031816396
48027023404,0.02630092511316349
48027023500,0.017327268022729412
48027980001,0.017091928067294405
48027980002,0.012967056888812247
48027980003,0.009087487215461813
48029110100,0.03755479216930239
48029110300,0.037443922744246634
48029110500,0.037331142193766036
48029110600,0.038530850153227963
48029110700,0.0431355096526968
48029110800,0.03888033985272951
48029110900,0.037531720426677954
48029111000,0.037155043590354014
48029120100,0.033596324658957365
48029120300,0.03427372129469856
48029120400,0.033405127120901205
48029120501,0.029342672350912574
48029120502,0.030091274828881853
48029120600,0.03340784950692719
48029120701,0.035150866714864934
48029120702,0.03491768216589152
48029120800,0.033820186871707444
48029120901,0.030523813122742993
48029120902,0.0307389067978296
48029121000,0.030484086050715405
48029121108,0.03167799831515657
48029121110,0.025360285943718384
48029121111,0.024465507279290397
48029121112,0.029465741111968022
48029121115,0.0295404617088018
48029121116,0.032123284469084
48029121117,0.025674912983875184
48029121118,0.02606795221462667
48029121119,0.02680891014501297
48029121120,0.02611900660406641
48029121121,0.02526547220773868
