GEOID,02/16/2021
48001950100,0.026064403459457385
48001950401,0.010806878096927278
48001950402,0.006562912117071346
48001950500,0.034861115997157285
48001950600,0.034905460244182895
48001950700,0.03460558731369812
48001950800,0.03500217765800139
48001950901,0.015276691309693226
48001950902,0.024945529477028428
48001951000,0.013228586377514787
48001951100,0.007633537390976852
48003950100,0.037436481019773704
48003950200,0.07809335435942501
48003950300,0.07774629528709608
48003950400,0.04765849063964964
48005000101,0.08685664822566284
48005000102,0.09889296051166843
48005000200,0.11618136213395706
48005000301,0.11343989647612493
48005000302,0.09889296051166843
48005000400,0.13616334215530598
48005000500,0.13363742799772838
48005000600,0.11883883040346456
48005000700,0.13908667362515958
48005000800,0.12905024905929285
48005000901,0.13660034070315952
48005000902,0.11125552343250393
48005001001,0.05853576126904596
48005001002,0.05694239235621954
48005001100,0.0828642788674152
48005001200,0.04646106086984292
48005001300,0.04902672766224775
48007950100,0.0069063836844843116
48007950200,0.006384708529997665
48007950300,0.008867297962194105
48007950400,0.010022584816286534
48007950500,0.012700467205654556
48007990000,0.006384708529997665
48009020100,0.02881424272252195
48009020200,0.013180326638706712
48009020300,0.014117283552609359
48011950100,0.013619569993005776
48013960100,0.0031030903808392817
48013960201,0.004159213965539787
48013960202,0.004472763337337153
48013960300,0.004987939928966624
48013960401,0.006102154182741635
48013960402,0.004434284028363657
48013960500,0.001524239848732727
48013960600,0.0017356331866612085
48015760100,0.0074209380071042635
48015760200,0.007782593320352166
48015760300,0.004450236659050535
48015760400,0.0024596684610995474
48015760501,0.002424440581390596
48015760502,0.004595163090677867
48017950100,0.023874389256874608
48019000101,0.004844589185431409
48019000102,0.006316248237281687
48019000200,0.0023413673605517413
48019000300,0.004143560008324048
48019000400,0.004627392689419463
48021950100,0.009616739663895714
48021950200,0.012733367729507105
48021950300,0.008705833698049397
48021950400,0.010750779815277353
48021950501,0.007550428316064774
48021950502,0.005535127026885004
48021950600,0.005073047775905638
48021950700,0.009095976152915387
48021950801,0.009425134729884762
48021950802,0.00908876001776554
48023950300,0.07367930441276833
48025950100,0.0033954953848171457
48025950201,0.008879982834002273
48025950202,0.017127126995378505
48025950300,0.017127126995378505
48025950400,0.017029414466789926
48025950500,0.017671116319528078
48025950600,0.010014787270767277
48027020100,0.011560246789378994
48027020201,0.014811039581318899
48027020202,0.010613407093451849
48027020300,0.016109296685889708
48027020401,0.016396078288506137
48027020402,0.01521085647794757
48027020500,0.016920410097017526
48027020600,0.01608143469876072
48027020701,0.02049836586410465
48027020702,0.020734993918033934
48027020800,0.014657660247581826
48027020900,0.01837861429719425
48027021000,0.02013411364504998
48027021100,0.020408740589297314
48027021201,0.018009812926780642
48027021202,0.020676569296245638
48027021203,0.02081068183691121
48027021301,0.019765663068749623
48027021302,0.020046172436052112
48027021303,0.019765663068749623
48027021400,0.015085139249409194
48027021500,0.0157765534285806
48027021601,0.015197285338985182
48027021602,0.014888957004674578
48027021700,0.014303758772392452
48027021800,0.012632657657687943
48027021901,0.011350944454840955
