GEOID,08/21/2020
48001950100,0.02133807238103649
48001950401,0.006643619755043271
48001950402,0.004363532032175394
48001950500,0.024675560967514935
48001950600,0.024835394293862823
48001950700,0.02443840263852733
48001950800,0.024618772517921505
48001950901,0.009545805994716527
48001950902,0.018612744341854514
48001951000,0.007745016288700234
48001951100,0.005365801651613483
48003950100,0.030209292264138977
48003950200,0.05503993382024048
48003950300,0.05419692605985597
48003950400,0.03542716492763159
48005000101,0.0247743158137014
48005000102,0.027879240294015648
48005000200,0.03181172968818815
48005000301,0.03098841987176709
48005000302,0.027879240294015648
48005000400,0.037438464221394165
48005000500,0.03659684383331567
48005000600,0.032593219280195956
48005000700,0.03838522234653203
48005000800,0.03543158992727851
48005000901,0.037528342462771896
48005000902,0.030619793329261187
48005001001,0.01668916856833994
48005001002,0.016342833948194222
48005001100,0.022488982834655898
48005001200,0.012238109625039425
48005001300,0.013847651815833428
48007950100,0.004002348265627365
48007950200,0.0038788623074337623
48007950300,0.005140900186317052
48007950400,0.005843970522888462
48007950500,0.00747119956647175
48007990000,0.0038788623074337623
48009020100,0.05437445218577497
48009020200,0.024918582735112074
48009020300,0.026467340253462767
48011950100,0.016388308765294783
48013960100,0.004911173530548054
48013960201,0.006836679309672419
48013960202,0.0073449991340323595
48013960300,0.008181299246491311
48013960401,0.009828359489108441
48013960402,0.0071145258588430176
48013960500,0.002450932610941224
48013960600,0.0026748911976698375
48015760100,0.0059735318031491035
48015760200,0.006323576527981152
48015760300,0.0037678051458600766
48015760400,0.00257964141573235
48015760501,0.0024574161749485787
48015760502,0.0050253479374113225
48017950100,0.02307736159194894
48019000101,0.008061990271236054
48019000102,0.010519251937390329
48019000200,0.0039189840557576775
48019000300,0.006866153955901649
48019000400,0.007663905963140936
48021950100,0.01140015494284896
48021950200,0.01488471895275935
48021950300,0.010248500819940286
48021950400,0.012672216418939307
48021950501,0.009144487156528477
48021950502,0.0069021237225522815
48021950600,0.005834604529050007
48021950700,0.010047713076280712
48021950801,0.010774587694547543
48021950802,0.010408119169555445
48023950300,0.11803438689200763
48025950100,0.0013268079544263725
48025950201,0.004241291867169661
48025950202,0.0074578375053219025
48025950300,0.0074578375053219025
48025950400,0.007376382608170069
48025950500,0.007756466151730127
48025950600,0.004934078633182758
48027020100,0.030908593941902537
48027020201,0.0359645644030839
48027020202,0.027688418071057513
48027020300,0.042537688706471635
48027020401,0.04339945151592993
48027020402,0.04041315099989914
48027020500,0.04393930223855888
48027020600,0.04243362830173665
48027020701,0.0516944824743559
48027020702,0.05211791725769998
48027020800,0.03889771677523835
48027020900,0.04796733881325758
48027021000,0.05069623251743516
