HC_ID,07/14/2021
H000,0.0005055455122623885
H001,0.0
H002,0.0009761344732599107
H003,0.0
H004,0.0
H005,0.00166874850645314
H006,0.0004860459307724165
H007,0.0
H008,0.0
H009,0.0
H010,0.000868583083624719
H011,0.001327238945890312
H012,0.0035187481746837192
H013,0.0008827611204128414
H014,0.00029520593982647564
H015,0.0013106217481098049
H016,0.0
H017,0.004300483220382445
H018,0.00044923049638916773
H019,0.00041940595083573033
H020,0.0025524290719173017
H021,0.0022469735947681546
H022,0.0010479987262547667
H023,0.006131099161888412
H024,0.0
H025,0.0010616912093052268
H026,0.005784238018493279
H027,0.0002389608361604139
H028,0.00035389706976840887
H029,0.00047146761003016
H030,0.0014375698422540292
H031,0.0
H032,0.0013159840272089062
H033,0.0025419063607479415
H034,0.0023323232225989916
H035,0.00715538622625447
H036,0.0
H037,0.00448138850690538
H038,0.003720499012220507
H039,0.003720499012220507
H040,0.00197443273478084
H041,0.015008622719328648
H042,0.0
H043,0.0008207840549632854
H044,0.0017929076494804675
H045,0.0
H046,0.008570204204860734
H047,0.002076771618278447
H048,0.002309463887089306
H049,0.0
H050,0.001513884285826283
H051,0.0004658311422994922
H052,0.001840472362711225
H053,0.0
H054,0.004451385295447399
H055,0.0
H056,0.004847998467249046
H057,0.0
H058,0.0002126559379688743
H059,0.0018924659034956744
H060,0.0008506237518754972
H061,0.006221354943035591
H062,0.0004971067275291672
H063,0.0014128337009138166
H064,0.0
H065,0.0012832444082708264
H066,0.0017797529959293064
H067,0.006188002074194222
H068,0.0012483167456325435
H069,0.0
H070,0.0
H071,0.0023048706100970173
H072,0.0029503556913832683
H073,0.0007539566028523805
H074,0.003576699557569525
H075,0.00715339911513905
H076,0.00014153835063955504
H077,0.0
H078,0.0
H079,0.005881207821923955
H080,0.0001327990819658326
H081,0.0
H082,0.003524163597986472
H083,0.00209175462517357
H084,0.000407131651746652
H085,0.0
H086,0.003627853021633837
H087,0.002674756667776124
H088,0.0
H089,0.00015944889963229539
H090,0.06943312103024835
H091,0.002156583710475871
H092,0.009875165551551367
H093,0.0
H094,0.0
H095,0.008787544775014032
H096,0.0
