GEOID,09/06/2021
48001950100,0.022894541047492997
48001950401,0.009711852263911403
48001950402,0.006097829662665459
48001950500,0.030258848047920256
48001950600,0.030468401588817834
48001950700,0.030006475049797407
48001950800,0.03038347852362174
48001950901,0.013845158970310566
48001950902,0.02167563353775423
48001951000,0.012013956809534109
48001951100,0.0072023228599760285
48003950100,0.007653112872344454
48003950200,0.014594142020654951
48003950300,0.0144135763657255
48003950400,0.00919600249534889
48005000101,0.06342237541284305
48005000102,0.07269254917455849
48005000200,0.08403368429221887
48005000301,0.08228333002376938
48005000302,0.07269254917455849
48005000400,0.09892524243207061
48005000500,0.09672877900657771
48005000600,0.08617110982225475
48005000700,0.10127465667820094
48005000800,0.09390292571023114
48005000901,0.09958682413504016
48005000902,0.08062364485625108
48005001001,0.04267347859696084
48005001002,0.04161402730659836
48005001100,0.059658284542395974
48005001200,0.032769360508855774
48005001300,0.03536034454196857
48007950100,0.003200300448794496
48007950200,0.0027531830764505787
48007950300,0.003961979749682927
48007950400,0.0044551279468409075
48007950500,0.005606686216177593
48007990000,0.0027531830764505787
48009020100,0.014951591810806096
48009020200,0.007184327488454628
48009020300,0.009498215713236096
48011950100,0.005521919529630441
48013960100,0.002889343455324202
48013960201,0.003921075011377233
48013960202,0.004211162730473133
48013960300,0.00469097472700375
48013960401,0.005695270715675428
48013960402,0.004140747027736088
48013960500,0.0014296537335380713
48013960600,0.0016056044612856484
48015760100,0.006780749559150824
48015760200,0.007088199902333897
48015760300,0.004301528530327538
48015760400,0.002825345702925849
48015760501,0.0027373443305625184
48015760502,0.005031290641333188
48017950100,0.012100334944307458
48019000101,0.00461819815629718
48019000102,0.006032814670638018
48019000200,0.002249123960525114
48019000300,0.003931520867951003
48019000400,0.004383707982953142
48021950100,0.008843241215042888
48021950200,0.011545031544575288
48021950300,0.0082058530473607
48021950400,0.010344202114696084
48021950501,0.007231677692300357
48021950502,0.005487450452693351
48021950600,0.005110491471869947
48021950700,0.008782030313024845
48021950801,0.008554501084266801
48021950802,0.008306180335713809
48023950300,0.08771398545932008
48025950100,0.0021416943868907135
48025950201,0.0046092916720131836
48025950202,0.009331007248677897
48025950300,0.009331007248677897
48025950400,0.009249855477518167
48025950500,0.009572219318080805
48025950600,0.005196515892368582
48027020100,0.007866024540549991
48027020201,0.01051560844357067
48027020202,0.007295238831985862
48027020300,0.010936778823011977
48027020401,0.0111821196128169
48027020402,0.01027890427489755
48027020500,0.011652998706731173
48027020600,0.010992786335306369
48027020701,0.014225994993415118
48027020702,0.014355352762748765
48027020800,0.00985596997482981
48027020900,0.01243688323060892
48027021000,0.013878955884368037
48027021100,0.014111541122362875
48027021201,0.012577970295061603
48027021202,0.01431351821254356
48027021203,0.014402669498794535
48027021301,0.013625513845967678
48027021302,0.013844763300894597
48027021303,0.013625513845967678
48027021400,0.010187114550680472
48027021500,0.011368632878536632
48027021601,0.010870021243811616
48027021602,0.010600853406692182
48027021700,0.0101575338177316
48027021800,0.009116508273186299
48027021901,0.007895674973404787
48027021903,0.0075125884197923855
48027021904,0.007233218230192502
48027022000,0.006219728571330134
48027022101,0.006486881487612497
48027022103,0.0061928658689317595
48027022104,0.0062361653561708716
48027022105,0.006227386612397388
48027022200,0.006486881487612497
48027022300,0.006685129608310869
48027022401,0.0068250173887848
48027022402,0.005728001415871372
48027022403,0.007108650692597128
48027022404,0.007020980948116257
48027022405,0.0071180746051948554
48027022501,0.006937514749402971
48027022502,0.007599836629977539
48027022600,0.0067765848226178805
48027022801,0.006291258552830928
48027022900,0.006716683733688281
48027023000,0.008009634465709264
48027023103,0.008043240825620048
48027023104,0.007634050805988104
48027023105,0.006793944169248447
48027023106,0.006758007250980715
48027023107,0.008287674020916132
48027023108,0.007071983724455314
48027023201,0.0059790010825587925
48027023202,0.006217349012284618
48027023203,0.006535691748127011
48027023204,0.005237457088260013
48027023300,0.00714316527267456
48027023402,0.005585886389457595
48027023403,0.009496453314374206
48027023404,0.010030650205982036
48027023500,0.006291258552830928
48027980001,0.006236124372402285
48027980002,0.004502305707287307
48027980003,0.0032240692982342277
48029110100,0.020225263912047747
48029110300,0.020161900167034612
48029110500,0.020157501852918813
48029110600,0.020769639532333444
48029110700,0.02327663536080288
48029110800,0.020957117056784807
48029110900,0.020212483151745987
48029111000,0.02000435972324355
48029120100,0.018075277462289433
48029120300,0.0184409505866406
48029120400,0.01797124640028152
48029120501,0.015733706886141296
48029120502,0.016137005414438722
48029120600,0.01795809961359384
48029120701,0.018921471061422755
48029120702,0.01877872135399054
48029120800,0.01817468563015558
48029120901,0.016397335503090672
48029120902,0.01650231492689204
48029121000,0.01637561193660898
48029121108,0.017051702424687416
48029121110,0.013598285552168443
48029121111,0.013089110367754564
48029121112,0.015807476699751685
48029121115,0.01587784844621863
48029121116,0.01729103513611592
48029121117,0.013783360520763541
48029121118,0.01398557192549896
48029121119,0.01438863244675334
48029121120,0.013997637804441633
48029121121,0.013547080676479483
48029121122,0.013055778641345094
48029121203,0.016576290747629733
48029121204,0.016446872965817844
48029121205,0.01594390103353023
48029121206,0.01401344792588907
48029121300,0.01646188714074445
48029121402,0.013832119573404472
48029121403,0.013928694204347706
48029121404,0.01586462117593845
48029121501,0.013035581164295986
48029121504,0.014496928194617722
48029121505,0.011274832990008579
48029121506,0.013738281804404055
48029121507,0.014459224315679635
48029121508,0.01378356478451237
48029121601,0.012049507558994898
48029121604,0.011629102794122145
48029121605,0.011473627990952449
48029121606,0.013825925136597519
48029121701,0.011925664600039694
48029121702,0.012475347609834231
48029121802,0.013131346801432582
48029121803,0.013434402079138236
48029121804,0.013403968058275362
48029121808,0.013096199795963048
48029121809,0.013114138084032487
48029121810,0.013579545338610163
48029121811,0.013895146446168235
48029121812,0.011909566800434207
48029121813,0.012617602088915734
48029121903,0.013379237234514257
48029121904,0.01360606032082736
48029121905,0.012479679530080957
48029121906,0.01401714060039435
48029121907,0.010034554649902093
48029121908,0.007652898150655231
48029121909,0.01238815647095179
48029121910,0.010010572154654606
48029130200,0.019555121722817134
48029130300,0.019688561606703358
48029130401,0.017616267629287297
48029130402,0.01625449147073149
48029130500,0.019509988271034208
48029130600,0.019535055578682705
48029130700,0.01954166437806645
48029130800,0.015880397663657054
48029130900,0.01629874349944857
48029131000,0.016018177898347297
48029131100,0.015982025895456844
48029131200,0.015750184247691923
48029131300,0.01266968297203108
48029131401,0.012024420893473794
48029131402,0.012533362112522803
48029131503,0.015221434428386433
48029131504,0.015221311426213852
48029131505,0.013609647354908059
48029131506,0.015452632464550678
48029131507,0.012134810076715042
48029131601,0.009231002861546985
48029131606,0.011532886562877334
48029131608,0.011068770108227672
48029131609,0.01214664665673307
48029131610,0.012698370130929823
48029131611,0.012301016256637522
48029131612,0.011189350434520014
48029131613,0.011956726816592692
48029131614,0.011881469478467412
48029131615,0.012422261998913409
48029131700,0.00945545050083919
48029131801,0.0071872431843869565
48029131802,0.010208055182351565
48029140100,0.019653806389157053
48029140200,0.01947686732385386
48029140300,0.0194510358694949
48029140400,0.0177510498880232
48029140500,0.0162488600006846
48029140600,0.015934600737907333
48029140700,0.016444872807424706
48029140800,0.016187655547839287
48029140900,0.01600988434922543
48029141000,0.01616496824163221
48029141101,0.01597640577006004
48029141102,0.015972180470287343
48029141200,0.015919988146401592
48029141300,0.01508149684578491
48029141402,0.01239629900000734
48029141403,0.015415502585475652
48029141404,0.015415502585475652
48029141600,0.012732991687261311
48029141700,0.011812874325464951
48029141800,0.009409862341739133
48029141900,0.0071897110806904896
48029150100,0.02010700647355048
48029150300,0.01965609757203337
48029150400,0.01983459697967055
48029150501,0.01840527225969544
48029150502,0.01609887802877276
48029150600,0.017783656929215023
48029150700,0.017656747690973598
48029150800,0.016033173322611137
48029150900,0.015777227167463465
48029151000,0.015936781867530125
48029151100,0.016086460103043404
48029151200,0.01575126923552374
48029151301,0.015740751083955097
48029151302,0.013931909353840654
48029151400,0.015721687410342085
48029151500,0.015662200916980482
48029151600,0.015265512669750946
48029151700,0.015300141550007619
48029151900,0.011942481186169678
48029152000,0.00897098788275098
48029152100,0.009047019753891387
48029152201,0.007185963889657255
48029152202,0.006927042162057329
48029160100,0.020046543770427947
48029160200,0.020046543770427947
48029160300,0.018891106497483504
48029160400,0.018092392881654245
48029160501,0.018609344780102653
48029160502,0.018639578921936757
48029160600,0.018199902777425326
48029160701,0.01815534709998778
48029160702,0.01815534709998778
48029160901,0.016013413336848435
48029160902,0.015951705347732426
48029161000,0.01425915767296229
48029161100,0.014278707405019362
48029161200,0.013286068112352771
48029161302,0.012328241562810417
48029161303,0.013357211442275571
48029161304,0.013250180384735232
48029161400,0.013275209510365434
48029161501,0.013596120489818099
48029161503,0.01571031139267159
48029161504,0.015594092513053624
48029161600,0.016314648415446418
48029161801,0.01592684798578142
48029161802,0.011570912599820717
48029161901,0.009108724783704707
48029161902,0.00877075619125571
48029162001,0.010016216047677188
48029162003,0.007591610298772795
48029162004,0.009160956228211822
48029170101,0.0231322884255319
48029170102,0.02151738026160083
48029170200,0.020157501852918813
48029170300,0.02007798162132422
48029170401,0.023517695358938922
48029170402,0.02253927120109753
48029170500,0.023272341498531437
48029170600,0.0231962278065189
48029170700,0.02199669852751737
48029170800,0.022973319738653228
48029170900,0.019366403317630163
48029171000,0.02086723220279226
48029171100,0.018679340885696148
48029171200,0.021123732109945496
48029171301,0.021499323342115385
48029171302,0.021813304169399732
