GEOID,11/06/2020
48001950100,0.0597337677529047
48001950401,0.022105820955807973
48001950402,0.01386462623284972
48001950500,0.07490801752457171
48001950600,0.07515229026937428
48001950700,0.07430790471079363
48001950800,0.07508386654305262
48001950901,0.03149186249602112
48001950902,0.05481052689644701
48001951000,0.026844093638423907
48001951100,0.016359928367083353
48003950100,0.04024936597196825
48003950200,0.07654544536002633
48003950300,0.07613498534306785
48003950400,0.04861435388790376
48005000101,0.20458597939726797
48005000102,0.24400618988368777
48005000200,0.26827997339453374
48005000301,0.2635383655926209
48005000302,0.24400618988368777
48005000400,0.321530152291514
48005000500,0.31018079808914906
48005000600,0.2726088444547555
48005000700,0.3262616523764167
48005000800,0.3015679418320959
48005000901,0.3216636678406355
48005000902,0.2593620458083653
48005001001,0.1393157104965815
48005001002,0.13709733203866922
48005001100,0.1841785805899646
48005001200,0.09306275544404596
48005001300,0.11235686857863429
48007950100,0.020571824639875044
48007950200,0.01975520560301837
48007950300,0.02734535116702402
48007950400,0.030901003828430716
48007950500,0.039174877645101705
48007990000,0.01975520560301837
48009020100,0.04576677987622137
48009020200,0.020521776265871244
48009020300,0.02144811859827194
48011950100,0.005028493524448779
48013960100,0.010856509162887149
48013960201,0.014580332456582997
48013960202,0.015695834241276588
48013960300,0.017515152580070248
48013960401,0.0212584042771966
48013960402,0.015559277966244593
48013960500,0.005366357080136238
48013960600,0.006083135386124524
48015760100,0.013734059323959316
48015760200,0.014256398909707918
48015760300,0.008896939077934367
48015760400,0.006276767858248676
48015760501,0.005675329134839662
48015760502,0.00928799113737568
48017950100,0.008864760180868337
48019000101,0.01389370963833659
48019000102,0.01756957652825014
48019000200,0.005326620783790676
48019000300,0.01386820381610485
48019000400,0.01574101210384772
48021950100,0.02808642664431266
48021950200,0.036707759031340825
48021950300,0.025943319177908306
48021950400,0.032073362509101394
48021950501,0.022404652396990687
48021950502,0.01653629528546379
48021950600,0.015802992628538723
48021950700,0.025306847263210152
48021950801,0.027846487120082274
48021950802,0.027095170631837244
48023950300,0.11961318765141855
48025950100,0.01023619089037161
48025950201,0.026344570450167318
48025950202,0.04868906787003634
48025950300,0.04868906787003634
48025950400,0.048367326946993375
48025950500,0.0496143268028552
48025950600,0.029368981299893373
48027020100,0.025057932215951383
48027020201,0.03328903946535058
48027020202,0.023182123762495614
48027020300,0.03453941281368062
48027020401,0.03575201515345797
48027020402,0.032650113658901046
48027020500,0.037247135218314804
48027020600,0.034759206476854425
48027020701,0.04455236691019919
48027020702,0.04504696080721317
48027020800,0.030748630836418298
48027020900,0.03842991283862366
48027021000,0.04342486620801523
48027021100,0.04395716449621453
48027021201,0.039891800359809076
48027021202,0.044922510218967655
48027021203,0.044813588130678546
48027021301,0.04219929457634554
48027021302,0.042833145570177686
48027021303,0.04219929457634554
48027021400,0.03178635358220247
48027021500,0.03563073822896381
48027021601,0.03399370840342816
48027021602,0.033115889024915454
48027021700,0.03186886951323281
48027021800,0.028218242492286723
48027021901,0.023939549027846823
48027021903,0.02297585064083903
48027021904,0.02257632176099408
48027022000,0.019086315612684916
48027022101,0.019678060000615408
48027022103,0.018915705540524234
48027022104,0.019040129075316443
48027022105,0.019014961538592015
48027022200,0.019678060000615408
48027022300,0.020297330048952823
48027022401,0.020769092830607253
48027022402,0.017730540563394254
48027022403,0.021503744436353014
48027022404,0.02121574522027717
48027022405,0.02154825422431575
48027022501,0.021146260975890098
48027022502,0.023631106064298045
48027022600,0.020628295102067387
48027022801,0.019282632826785107
48027022900,0.020643464814687738
48027023000,0.024802121830512988
48027023103,0.02491645829644442
48027023104,0.023424840271213526
48027023105,0.021059473255373634
48027023106,0.020817248528680325
48027023107,0.025541068997268223
48027023108,0.02179842042212887
48027023201,0.01845219677783183
48027023202,0.019059361799789842
48027023203,0.019907243527608913
48027023204,0.016222849641072346
48027023300,0.021814545345752542
48027023402,0.017502559156116936
48027023403,0.0300479603335203
48027023404,0.03180360976855589
48027023500,0.019282632826785107
48027980001,0.018777599321490653
48027980002,0.013113542786369
48027980003,0.009632058975489986
48029110100,0.07490397258258528
48029110300,0.0746728452422236
48029110500,0.07471796639245486
48029110600,0.07642368614817191
48029110700,0.08568996131878755
48029110800,0.07711953245059681
48029110900,0.07485566316471416
48029111000,0.07408627343217752
48029120100,0.06690693417288299
48029120300,0.06826300201285533
48029120400,0.06652959878877533
48029120501,0.05826581291386635
48029120502,0.059699173558268655
48029120600,0.0664777946674907
48029120701,0.06950667171272389
48029120702,0.06950796379848323
48029120800,0.06727346307328383
48029120901,0.06063455670428995
48029120902,0.06106234641360892
48029121000,0.06055358526180148
48029121108,0.06255945354636588
48029121110,0.04977850827426111
48029121111,0.04837079934226533
48029121112,0.05844022751443816
48029121115,0.05819891117589044
48029121116,0.06344851861799987
48029121117,0.05046378373154558
48029121118,0.05121093169517044
48029121119,0.05318509130903766
48029121120,0.05176080955319164
48029121121,0.0495848210492185
48029121122,0.04826296304687413
48029121203,0.06123001707203419
48029121204,0.060857596667162006
48029121205,0.05890598475841003
48029121206,0.0517242687562225
48029121300,0.06082581447420738
48029121402,0.051192607859758814
48029121403,0.05155002387320177
48029121404,0.058743528827830856
48029121501,0.04807659491359659
48029121504,0.053560795586278964
48029121505,0.041622959455696724
48029121506,0.050825836756558794
48029121507,0.053421274589797736
48029121508,0.05099307251687721
48029121601,0.04431790062274486
48029121604,0.04291714636342844
48029121605,0.042302501459217295
48029121606,0.05063149278787016
48029121701,0.043675958264650934
48029121702,0.04557445114978515
48029121802,0.048283132954660184
48029121803,0.049403178342678496
48029121804,0.04944011056836799
48029121808,0.048322080428248954
48029121809,0.04839001773599255
48029121810,0.049689878412340564
48029121811,0.05078198075572867
48029121812,0.043920954010108794
48029121813,0.04605996350203569
48029121903,0.04896186682319934
48029121904,0.04980232775145332
48029121905,0.04612533779120741
48029121906,0.05132806080241962
48029121907,0.037051399176977626
48029121908,0.028248104002985074
48029121909,0.04524759763059826
48029121910,0.036982711517815334
48029130200,0.07242591311758603
48029130300,0.07292447452790321
48029130401,0.06525941062935424
48029130402,0.06020261687396312
48029130500,0.07225974468200146
48029130600,0.07235241795359725
48029130700,0.07237078124660633
48029130800,0.058806044536997275
48029130900,0.06035274201179615
48029131000,0.059325623565557956
48029131100,0.05919088879440734
48029131200,0.05834047551597989
48029131300,0.04692197981088801
48029131401,0.04453056881285947
48029131402,0.046414887882879306
48029131503,0.056363312270800804
48029131504,0.05635893604716069
48029131505,0.050372727972529424
48029131506,0.05721765246933721
48029131507,0.04492032076482307
48029131601,0.03380789737853324
48029131606,0.042338193651245276
48029131608,0.04092841366092113
48029131609,0.04495349319348636
48029131610,0.04666627056851124
48029131611,0.04552697469091056
48029131612,0.04107013684482991
48029131613,0.04424826710922198
48029131614,0.04397614216704196
48029131615,0.04599004643450175
48029131700,0.03487837330589813
48029131801,0.026306246657833914
48029131802,0.03744816234427891
48029140100,0.072791454783116
48029140200,0.07220109908561555
48029140300,0.07211372634899638
48029140400,0.06576199644267473
48029140500,0.06018177545998991
48029140600,0.05901452858023556
48029140700,0.06091722916120034
48029140800,0.06003130711417256
48029140900,0.05936324858010383
48029141000,0.05994026853330961
48029141101,0.05924694121797181
48029141102,0.059223727583622605
48029141200,0.059030649545107804
48029141300,0.055862766951713244
48029141402,0.04597118288008711
48029141403,0.057161661076531735
48029141404,0.057161661076531735
48029141600,0.047250626292376814
48029141700,0.04388758854683336
48029141800,0.034995710360866385
48029141900,0.026717494332777203
48029150100,0.07453111119756266
48029150300,0.07286566589107765
48029150400,0.07352948501218592
48029150501,0.06822157566782276
48029150502,0.05974101061885766
48029150600,0.06592006459502642
48029150700,0.06545664613781574
48029150800,0.059456865346647306
48029150900,0.0585541290077818
48029151000,0.05914772667653239
48029151100,0.05969489745616117
48029151200,0.05845251353983567
48029151301,0.0584160432398413
48029151302,0.05170388054480791
48029151400,0.058345640107647034
48029151500,0.058126707276724934
48029151600,0.05665621267726593
48029151700,0.05678993829178119
48029151900,0.044352741634487165
48029152000,0.03333991851003995
48029152100,0.03365173486782107
48029152201,0.026756679331491576
48029152202,0.02578901742896184
48029160100,0.074307676353903
48029160200,0.074307676353903
48029160300,0.07001908616437431
48029160400,0.06710040377564186
48029160501,0.06895791873769448
48029160502,0.06907575922520327
48029160600,0.06749029593967308
48029160701,0.06732488709435051
48029160702,0.06732488709435051
48029160901,0.05942144663039539
48029160902,0.059189229469307
48029161000,0.0529007258351364
48029161100,0.05297696864790629
48029161200,0.049321835148635924
48029161302,0.04575034811282193
48029161303,0.04957394556235828
48029161304,0.049173198672793884
48029161400,0.04926720058483226
48029161501,0.05045848097088336
48029161503,0.058272853675703166
48029161504,0.057841140805141064
48029161600,0.06048705459746676
48029161801,0.05907114960522811
48029161802,0.04293939991113879
48029161901,0.033782504942950146
48029161902,0.03252111538818978
48029162001,0.037205233821357354
48029162003,0.028182199310894624
