GEOID,10/31/2020
48001950100,0.060672366448837736
48001950401,0.02418931868628406
48001950402,0.015021384579207235
48001950500,0.07907702985200296
48001950600,0.0793509453154543
48001950700,0.07845038233994753
48001950800,0.07928499146648263
48001950901,0.03434141316052988
48001950902,0.05704648093664896
48001951000,0.0292857106227412
48001951100,0.017679995676712523
48003950100,0.038455068614371035
48003950200,0.07283836965246948
48003950300,0.07239194376251722
48003950400,0.046403094306410174
48005000101,0.18183802006913125
48005000102,0.21825207028578802
48005000200,0.23850486691714878
48005000301,0.23468675342668618
48005000302,0.21825207028578802
48005000400,0.28655522793089194
48005000500,0.27555773087056445
48005000600,0.2421604789915697
48005000700,0.29056938777563535
48005000800,0.26846778994417536
48005000901,0.28667904514704756
48005000902,0.23117069583849817
48005001001,0.12408291090732586
48005001002,0.1222701820594413
48005001100,0.16338351534069123
48005001200,0.08169549079881028
48005001300,0.09926698076949925
48007950100,0.027651096000838257
48007950200,0.02692602297745104
48007950300,0.03678821304503604
48007950400,0.041650015725210064
48007950500,0.0529367931007849
48007990000,0.02692602297745104
48009020100,0.043327015165504815
48009020200,0.019001532966801956
48009020300,0.020303653934446886
48011950100,0.00782589309124078
48013960100,0.012878937514218203
48013960201,0.017294775938687005
48013960202,0.01862883910061686
48013960300,0.020793560394170074
48013960401,0.02515499576447188
48013960402,0.01848251616762741
48013960500,0.00639400266118067
48013960600,0.007236963217552949
48015760100,0.014949961149211634
48015760200,0.015571929183424649
48015760300,0.009836980481892408
48015760400,0.007349611680770059
48015760501,0.0067661806273904244
48015760502,0.010929673067552489
48017950100,0.011092286406936984
48019000101,0.016810081751649157
48019000102,0.021357158019449443
48019000200,0.006627935319196044
48019000300,0.016546765967937888
48019000400,0.018730834912705992
48021950100,0.028266666168430644
48021950200,0.036879564130294
48021950300,0.02677635077567586
48021950400,0.03340106566812912
48021950501,0.022981340898578485
48021950502,0.017193440299093147
48021950600,0.0168071165787028
48021950700,0.02694028475622367
48021950801,0.028519159175558577
48021950802,0.027784415496539528
48023950300,0.09757108658717295
48025950100,0.011970609656173596
48025950201,0.03316661182615092
48025950202,0.060387634473119275
48025950300,0.060387634473119275
48025950400,0.060009974649641
48025950500,0.06140421612406539
48025950600,0.036960955083242444
48027020100,0.013216852785025681
48027020201,0.020624509109345907
48027020202,0.013589895579679219
48027020300,0.018443638918306693
48027020401,0.019296014094503863
48027020402,0.0172653312975188
48027020500,0.0207794175109319
48027020600,0.018747063435545015
48027020701,0.025706041287590613
48027020702,0.026030238812241792
48027020800,0.015887928886794928
48027020900,0.020300759361532087
48027021000,0.024754075673372726
48027021100,0.02524680303816828
48027021201,0.023611927564683177
48027021202,0.02595745267141786
48027021203,0.02592280823273464
