GEOID,07/06/2020
48001950100,0.0965439376652279
48001950401,0.01378511673197552
48001950402,0.009919179497069074
48001950500,0.08659160863797466
48001950600,0.08656784149591575
48001950700,0.08572072616171929
48001950800,0.08607450711384237
48001950901,0.020558281101530466
48001950902,0.07285567196712675
48001951000,0.015945417086175393
48001951100,0.01304519621007287
48003950100,0.06966516885026197
48003950200,0.13125959852137362
48003950300,0.12972397601683802
48003950400,0.08271655250784565
48005000101,0.07061453862019502
48005000102,0.07522431888701955
48005000200,0.08816375181998759
48005000301,0.08510180201205762
48005000302,0.07522431888701955
48005000400,0.10260440651834282
48005000500,0.10176314637304998
48005000600,0.0912947657531469
48005000700,0.1059356325236371
48005000800,0.09751671700656829
48005000901,0.10298467672245505
48005000902,0.08290370288574278
48005001001,0.044115620308046964
48005001002,0.042989109170146346
48005001100,0.062047913249156955
48005001200,0.035070469590686305
48005001300,0.03805002764090647
48007950100,0.006481120107670393
48007950200,0.006036734164301506
48007950300,0.009200878110811396
48007950400,0.010286133983811802
48007950500,0.012813611508056372
48007990000,0.006036734164301506
48009020100,0.11171101797447819
48009020200,0.05332661271542994
48009020300,0.0659059499431462
48011950100,0.017846304546144155
48013960100,0.010325898989813526
48013960201,0.013668251210284196
48013960202,0.014726339421646795
48013960300,0.016445160453264402
48013960401,0.019962208164332137
48013960402,0.014723641529066281
48013960500,0.005045974174644814
48013960600,0.005813283713138067
48015760100,0.01280007023126838
48015760200,0.013343501421721485
48015760300,0.007999084918577643
48015760400,0.004919760086745731
48015760501,0.004831309914228978
48015760502,0.008257466242327555
48017950100,0.04615811101612767
48019000101,0.017873860831537202
48019000102,0.02358858727880006
48019000200,0.009605816754664848
48019000300,0.013808007197009255
48019000400,0.015326762875501086
48021950100,0.012918788139423917
48021950200,0.01676327914303904
48021950300,0.01275840057265866
48021950400,0.015968846271486828
48021950501,0.010591379745207966
48021950502,0.008004907497637315
48021950600,0.008143712687419735
48021950700,0.013263658058013179
48021950801,0.01347045926900637
48021950802,0.01317113218310132
48023950300,0.20818225318227976
48025950100,0.00739704269796849
48025950201,0.012929471888415403
48025950202,0.025473904303536632
48025950300,0.025473904303536632
48025950400,0.02512244439899658
48025950500,0.02589332736107468
48025950600,0.01440915924580391
48027020100,0.039034271550973866
48027020201,0.04401219808239289
48027020202,0.038566312769594574
48027020300,0.05166751268451121
48027020401,0.05660612192344839
48027020402,0.050762277737893685
48027020500,0.05700862130580849
48027020600,0.052618467267093114
48027020701,0.06028112018095873
48027020702,0.06043576617901721
48027020800,0.04433337392085317
48027020900,0.05127199339364606
48027021000,0.05718934489668287
48027021100,0.056447663877608495
48027021201,0.055111245202180505
48027021202,0.06032254098846405
48027021203,0.056727427322910445
48027021301,0.05251049883972711
48027021302,0.05307425013838274
48027021303,0.05251049883972711
48027021400,0.04465598007250968
48027021500,0.0415333190103341
48027021601,0.040749024314051974
48027021602,0.04036723762069964
48027021700,0.03914190417918924
48027021800,0.03356728245741675
48027021901,0.03221446388421108
48027021903,0.028836672134201602
48027021904,0.026082346773856593
48027022000,0.025911227798854835
48027022101,0.027389596999310754
48027022103,0.02639276362859075
48027022104,0.02653130704666728
48027022105,0.026501654272038537
48027022200,0.027389596999310754
48027022300,0.027762403348297982
48027022401,0.02803499805621875
48027022402,0.02414147362433602
48027022403,0.02890912027652612
48027022404,0.02874832908634723
48027022405,0.028947543305311907
48027022501,0.028462263847779955
48027022502,0.027402008379862675
48027022600,0.027889327486282103
48027022801,0.026466673396402636
48027022900,0.027050244771110926
48027023000,0.028579243392575206
48027023103,0.02887537076858626
48027023104,0.028785300267711245
48027023105,0.026370683809534536
48027023106,0.027136191657146203
48027023107,0.029711775255908596
48027023108,0.027503215672867926
48027023201,0.025498093668249892
48027023202,0.026313943391340938
48027023203,0.02730307788372497
48027023204,0.02351915600788503
48027023300,0.016692888526422693
48027023402,0.024342558875921867
48027023403,0.03268632974888205
48027023404,0.033596306616006356
48027023500,0.026466673396402636
48027980001,0.018873933758438134
48027980002,0.013689803530424158
48027980003,0.01277617524539057
48029110100,0.06888619902956257
48029110300,0.06866026244267472
48029110500,0.06915131051172872
48029110600,0.07089908012608713
48029110700,0.07957572039263738
48029110800,0.0715540320896763
48029110900,0.0688406283260472
48029111000,0.06811245364687087
48029120100,0.061363869288116074
48029120300,0.0626389645699013
48029120400,0.06105126307143924
48029120501,0.053241611703462706
48029120502,0.0545111202059866
48029120600,0.06094038998320782
48029120701,0.06429001750096476
48029120702,0.06378684340614361
