GEOID,12/21/2020
48001950100,0.01670458888753998
48001950401,0.006261001021404354
48001950402,0.0039383408826278495
48001950500,0.021017770291447187
48001950600,0.021097145203469322
48001950700,0.02083976801623068
48001950800,0.021059062576426087
48001950901,0.008910063032250165
48001950902,0.015349254241387753
48001951000,0.007600084183517111
48001951100,0.004694203104001257
48003950100,0.016714703401588246
48003950200,0.02927398121528718
48003950300,0.02888378660289481
48003950400,0.019139818706381574
48005000101,0.027751012648224445
48005000102,0.029832857711473565
48005000200,0.034892091505000764
48005000301,0.033861241285079356
48005000302,0.029832857711473565
48005000400,0.04052319532182842
48005000500,0.040250189251117056
48005000600,0.03590574374926985
48005000700,0.04171495788724636
48005000800,0.03853266981337264
48005000901,0.04064218357601592
48005000902,0.03311064254356322
48005001001,0.018236743561383193
48005001002,0.01781847392095489
48005001100,0.02473040116868113
48005001200,0.013660284256518053
48005001300,0.015403197486545487
48007950100,0.006590148646685536
48007950200,0.005879283467585577
48007950300,0.008157137720227867
48007950400,0.009214404255823476
48007950500,0.011676163382541193
48007990000,0.005879283467585577
48009020100,0.010041900836211468
48009020200,0.004874959671114648
48009020300,0.006123560711410491
48011950100,0.006086424268161276
48013960100,0.003015779519321294
48013960201,0.004081505781182448
48013960202,0.004382240460708947
48013960300,0.004881484026174568
48013960401,0.005951594974998684
48013960402,0.004309164857474002
48013960500,0.0014764546868292559
48013960600,0.001668113562812833
48015760100,0.00627297347377887
48015760200,0.006574388721973162
48015760300,0.003847953185873493
48015760400,0.002300342527901641
48015760501,0.002260937096356756
48015760502,0.003985997641434611
48017950100,0.009014069512832856
48019000101,0.004012750784467242
48019000102,0.005097658702467693
48019000200,0.0015919004034293004
48019000300,0.003931580820104726
48019000400,0.004451622019478119
48021950100,0.00753789304303336
48021950200,0.009922320199916625
48021950300,0.0069988056923521915
48021950400,0.008737129061990086
48021950501,0.006042021500390788
48021950502,0.004497405330245493
48021950600,0.004273187101903113
48021950700,0.007664653867682095
48021950801,0.00746844492394474
48021950802,0.0072298597583144745
48023950300,0.03449838253075806
48025950100,0.003066182467822624
48025950201,0.00812391996664633
48025950202,0.01599781510701512
48025950300,0.01599781510701512
48025950400,0.015910778141726836
48025950500,0.0164882846948132
48025950600,0.0091844283834168
48027020100,0.009932387654825901
48027020201,0.012591230417920797
48027020202,0.009203469937138033
48027020300,0.013935142181812347
48027020401,0.014107252799462795
48027020402,0.013118004345234142
48027020500,0.014510690185270713
48027020600,0.013895817397946004
48027020701,0.017649882418522986
48027020702,0.017840573388686408
48027020800,0.012720395025507071
48027020900,0.016017713460115504
48027021000,0.01734476865700102
48027021100,0.01758931242563283
48027021201,0.015390300258270151
48027021202,0.017790950743740538
48027021203,0.017928602569152817
48027021301,0.017087829644860032
48027021302,0.01732181496878789
48027021303,0.017087829644860032
48027021400,0.013106479984111638
48027021500,0.013362537081533352
48027021601,0.012919938567231183
48027021602,0.012683692595229315
48027021700,0.012179172198336165
48027021800,0.010773378855774177
48027021901,0.009905110926791916
48027021903,0.009076304233910527
48027021904,0.008270116581133503
48027022000,0.007760348342192271
48027022101,0.008181496261488072
48027022103,0.007799147544948346
48027022104,0.007860874104542604
48027022105,0.007848385387888155
48027022200,0.008181496261488072
48027022300,0.008359747739790679
48027022401,0.008505651265600055
48027022402,0.006955268912138003
48027022403,0.008830972555877472
48027022404,0.0087525256250208
48027022405,0.008860277287570398
48027022501,0.0086180886592915
48027022502,0.008707205167912034
48027022600,0.00843942580154841
48027022801,0.007709262107113437
48027022900,0.008080514517579605
48027023000,0.009195745943553027
48027023103,0.009242225123042245
