GEOID,07/18/2020
48001950100,0.04289023547704366
48001950401,0.007063580652915955
48001950402,0.004971797323515104
48001950500,0.039348099656086016
48001950600,0.03937741978368439
48001950700,0.03890134970140531
48001950800,0.03916994033130025
48001950901,0.010386908570817326
48001950902,0.03265376735423665
48001951000,0.008703681482015793
48001951100,0.006716059109025581
48003950100,0.04276141539192786
48003950200,0.07749218918530637
48003950300,0.07640595911141884
48003950400,0.04996854442477587
48005000101,0.07412766469822982
48005000102,0.08265500672541605
48005000200,0.09693764013162709
48005000301,0.09412637295430554
48005000302,0.08265500672541605
48005000400,0.11337933916408367
48005000500,0.1117406378145371
48005000600,0.10071276878758884
48005000700,0.11740536028898485
48005000800,0.1086729164838919
48005000901,0.11487371464087355
48005000902,0.09214085919086666
48005001001,0.048920778923541214
48005001002,0.04757150320976812
48005001100,0.06985183705623081
48005001200,0.04090133113708559
48005001300,0.04259342550030865
48007950100,0.003908426597124519
48007950200,0.003583294297234081
48007950300,0.005357987554652781
48007950400,0.0060022756276316746
48007950500,0.00750258764847513
48007990000,0.003583294297234081
48009020100,0.10818270416160151
48009020200,0.05002089123563834
48009020300,0.05701315558619435
48011950100,0.01025763516712555
48013960100,0.006484147355465459
48013960201,0.008711601459720499
48013960202,0.009366406304379302
48013960300,0.010444303188989557
48013960401,0.012776792139185528
48013960402,0.009266875922501727
48013960500,0.0031753314068189175
48013960600,0.003611521547885351
48015760100,0.010939932892894836
48015760200,0.011408306224163191
48015760300,0.006814338104165684
48015760400,0.004203438123455542
48015760501,0.00401773218367715
48015760502,0.0069913251330941655
48017950100,0.029701227977220083
48019000101,0.010626381970930894
48019000102,0.013909210403012446
48019000200,0.005364956252301057
48019000300,0.008723545748409528
48019000400,0.009729982368995256
48021950100,0.015540684027590861
48021950200,0.02033755612826297
48021950300,0.01425360570656541
48021950400,0.0176643383842292
48021950501,0.012342099276801436
48021950502,0.009166382951381955
48021950600,0.008542989701030908
48021950700,0.013514001441985167
48021950801,0.015239057197852523
48021950802,0.014733103096322316
48023950300,0.19429943638942906
48025950100,0.003976115222010338
48025950201,0.007179293295282605
48025950202,0.014146179615720629
48025950300,0.014146179615720629
48025950400,0.013948477716573742
48025950500,0.014425968759995106
48025950600,0.008013544521497832
48027020100,0.04277979488577069
48027020201,0.04918733534240104
48027020202,0.04028628794094577
48027020300,0.05761304556049354
48027020401,0.060841267066052696
48027020402,0.05558908146329783
48027020500,0.06145898983725749
48027020600,0.05798872184575823
48027020701,0.06876113626102914
48027020702,0.0691667433690996
48027020800,0.051087050587245705
48027020900,0.06112872414663127
48027021000,0.06639834276584726
48027021100,0.06635053388158083
48027021201,0.061328237216413714
48027021202,0.06901095959413703
48027021203,0.06697750436991365
48027021301,0.0629433955851441
48027021302,0.06372685020092626
48027021303,0.0629433955851441
48027021400,0.051749522812767845
48027021500,0.0486448837918672
48027021601,0.047676301070769055
48027021602,0.047195927490309715
48027021700,0.04544595395767552
48027021800,0.03983369250295995
48027021901,0.038862717633188444
48027021903,0.03441164374210888
48027021904,0.030273521733223105
48027022000,0.0304915647641804
48027022101,0.03259553484388491
48027022103,0.031114109878863476
48027022104,0.03131830198877579
48027022105,0.03127532557191671
48027022200,0.03259553484388491
48027022300,0.033046436043266375
48027022401,0.03339567368401409
48027022402,0.02775199810509208
48027022403,0.0346564444998702
48027022404,0.03446445618201984
48027022405,0.034724342565034476
48027022501,0.03384507613776627
48027022502,0.031981503336041474
48027022600,0.0331823486762588
48027022801,0.030899127148716364
48027022900,0.03164411484452453
48027023000,0.03367164925052305
48027023103,0.033972039803283956
48027023104,0.03404060672955078
48027023105,0.030669919067326412
48027023106,0.03176346825334067
48027023107,0.035215621089963296
48027023108,0.03221389090676666
48027023201,0.02948819690705156
48027023202,0.030701987722953586
48027023203,0.032142708435395705
48027023204,0.026885340252671544
48027023300,0.02275808783297261
48027023402,0.02795303439488527
48027023403,0.03803873080623192
48027023404,0.03914510251147108
48027023500,0.030899127148716364
48027980001,0.024467774271463537
48027980002,0.019114371438310802
48027980003,0.016032109971745444
48029110100,0.04467467535094914
48029110300,0.04454033917353135
48029110500,0.04463018822843466
48029110600,0.04587804878661097
48029110700,0.05143275811393585
48029110800,0.04630237773754549
48029110900,0.044647404570852645
48029111000,0.04419351554289454
48029120100,0.039885543415259725
48029120300,0.04070551581151115
48029120400,0.03967671449462473
48029120501,0.03474846499932164
48029120502,0.035614055832534006
48029120600,0.03966618404507523
48029120701,0.04178446572562584
48029120702,0.04149296646918475
48029120800,0.04015512028616502
48029120901,0.03617634289116199
48029120902,0.03644061506740911
48029121000,0.036128753619762706
48029121108,0.03761446577597336
48029121110,0.029979780112663355
48029121111,0.028829786088232043
48029121112,0.03485994793569776
48029121115,0.03502275176732629
48029121116,0.03815433760161716
48029121117,0.030377408461359397
48029121118,0.0308361254200375
48029121119,0.03169654357582085
48029121120,0.03086833969337835
48029121121,0.0298661147755276
48029121122,0.028775099934410377
48029121203,0.03647398163897118
48029121204,0.036317732792239966
48029121205,0.035109829597132575
48029121206,0.03079971171984879
48029121300,0.036262955979928166
48029121402,0.030519919544013785
48029121403,0.03073481899327182
48029121404,0.035026626644338435
48029121501,0.02858862922864301
48029121504,0.03190922469048737
48029121505,0.024751021241849285
48029121506,0.030287768262303803
48029121507,0.03182552432504545
48029121508,0.030388154051792696
48029121601,0.026243153156571858
48029121604,0.025504280516300513
48029121605,0.025127911605571557
48029121606,0.029932797500523297
48029121701,0.02602277961819119
48029121702,0.02684250345776603
48029121802,0.02864332953373446
48029121803,0.029315280057997883
48029121804,0.0294106704957632
48029121808,0.028774608370908134
48029121809,0.028814303720708798
48029121810,0.02991407561226632
48029121811,0.030541978531998474
48029121812,0.026109466542077443
48029121813,0.02771134456096621
48029121903,0.029492260479466577
48029121904,0.029981673055491754
48029121905,0.027493959468508338
48029121906,0.03091644729002046
48029121907,0.022045446809083654
48029121908,0.016859437806657177
48029121909,0.026706392039980167
48029121910,0.022011314471075443
48029130200,0.04319697529647763
48029130300,0.04349039240493303
48029130401,0.03889964904533654
48029130402,0.03586700513531977
48029130500,0.043096234010029
48029130600,0.04315231450286483
48029130700,0.043165828991584713
48029130800,0.03504336042525407
48029130900,0.03592233091131112
48029131000,0.035343912171217434
48029131100,0.03526261147962105
48029131200,0.03475173345882239
48029131300,0.0279155128722002
48029131401,0.026474645262069777
48029131402,0.027613462915607106
48029131503,0.03357568668277991
48029131504,0.03355730943413191
48029131505,0.029963379205525605
48029131506,0.0340536603248198
48029131507,0.026701663735069835
48029131601,0.020148058558035947
48029131606,0.02528165015763159
48029131608,0.02431402531873469
48029131609,0.026749746350530103
48029131610,0.02787178333773834
48029131611,0.027092571736078395
48029131612,0.024512949861931407
48029131613,0.026319470780360035
48029131614,0.026159392678122236
48029131615,0.027327780170555333
48029131700,0.020679541810982627
48029131801,0.015703747886481555
48029131802,0.022324817966700022
48029140100,0.043387703280377915
48029140200,0.043123275781199906
48029140300,0.04306704027391585
48029140400,0.039177390460366245
48029140500,0.035852617093282114
48029140600,0.035135776624275854
48029140700,0.03627679018443664
48029140800,0.035828340983450974
48029140900,0.03542663299387097
48029141000,0.03577649822005528
48029141101,0.03535422094685722
48029141102,0.03534293262842905
48029141200,0.03522676342364904
48029141300,0.03324838528262467
48029141402,0.027409212960156047
48029141403,0.03410769027378617
48029141404,0.03410769027378617
48029141600,0.028174225255504608
48029141700,0.026230701391895175
48029141800,0.020905199937419405
48029141900,0.015961549074517647
48029150100,0.044518091493952826
48029150300,0.04351878285335979
48029150400,0.04391428961331276
48029150501,0.040731272210909136
48029150502,0.035736936089049515
48029150600,0.039353132743830135
48029150700,0.03907674509654782
48029150800,0.03548017899461199
48029150900,0.035028064506770526
48029151000,0.035377557326949464
48029151100,0.035705384332893955
48029151200,0.03494366822296711
48029151301,0.034925257419590884
48029151302,0.03090688936939808
48029151400,0.03488299973727804
48029151500,0.03475707375770137
48029151600,0.03387211124307837
48029151700,0.033951621524518256
48029151900,0.02650068314979151
48029152000,0.019982019294220218
48029152100,0.020159226234157945
48029152201,0.016031467243947592
48029152202,0.015464502927570399
48029160100,0.04438384988308769
48029160200,0.04438384988308769
48029160300,0.04181353576257695
48029160400,0.040151880060752924
48029160501,0.04118017159993944
48029160502,0.04124895437550163
48029160600,0.04039005459774562
48029160701,0.040276727921483665
48029160702,0.040276727921483665
48029160901,0.035527294647185376
48029160902,0.03538847920029081
48029161000,0.03162294976580276
48029161100,0.03166819474038537
48029161200,0.02955187134069997
48029161302,0.027418385665811385
48029161303,0.029706609043213317
48029161304,0.02947120209812679
48029161400,0.029527832059465405
48029161501,0.03023930300053039
48029161503,0.03492568564889738
48029161504,0.034663870204505356
48029161600,0.036180351508078454
48029161801,0.035429754572489376
48029161802,0.025777876492097725
48029161901,0.02027948989358906
48029161902,0.019532286512499563
48029162001,0.022332818293329632
48029162003,0.016920717828522457
48029162004,0.020390302614428812
48029170101,0.05110510991955391
48029170102,0.04751332089347711
48029170200,0.04463018822843466
48029170300,0.04445161707680418
48029170401,0.0520679090633511
48029170402,0.049902976642727845
48029170500,0.05152569554640713
48029170600,0.05135080404901347
48029170700,0.04868324690435916
48029170800,0.050864535627689264
48029170900,0.04285874196006727
48029171000,0.04630022362773103
48029171100,0.04143867746165286
48029171200,0.04686861786291166
48029171301,0.04769880425027515
48029171302,0.0482776388634083
48029171401,0.045679152673367814
48029171402,0.04617375222540544
48029171501,0.040212718041112594
48029171502,0.04143867746165286
48029171601,0.03529505714278602
48029171602,0.0467811931566294
48029171700,0.043285054567164055
48029171801,0.03506903214614619
48029171802,0.03543876188962992
48029171902,0.04184690343756522
48029171903,0.03500627841729831
48029171912,0.03281775515321638
48029171913,0.03229057828759963
48029171914,0.03198852833100654
48029171915,0.03163210045743989
48029171916,0.031015625797218872
48029171917,0.03145754514153561
48029171918,0.03317829927865001
48029171919,0.03443297542111189
48029171920,0.031001150296832918
48029171921,0.027037214458225337
48029171922,0.026803858811612378
48029171923,0.041866272093228137
48029171924,0.034687081499238034
48029171925,0.03648346765237355
48029172002,0.0232340291565443
48029172003,0.025951636938256865
48029172004,0.023617635038287205
48029172005,0.02944021101433994
48029172006,0.020083197955361055
48029172007,0.024509212995185558
48029180101,0.048506541041355225
48029180102,0.04846488221922107
48029180201,0.049517106602979984
48029180202,0.050109453191317724
48029180300,0.048506541041355225
48029180400,0.048081078894477394
48029180501,0.047923782895454264
48029180503,0.04769488071750735
48029180504,0.04591267266871236
48029180602,0.05379502995689442
48029180603,0.05468253339054254
48029180604,0.05368943957493047
48029180701,0.054392251686825266
48029180702,0.05072909599270684
48029180800,0.05455454667160751
48029180901,0.04863211343925584
48029180902,0.04900848234998478
48029181001,0.0523147944911822
48029181003,0.05405414651395641
48029181004,0.05459819861435976
48029181005,0.05348988730672777
48029181100,0.051401191690812906
48029181200,0.0439916630712106
48029181301,0.04689643780207622
48029181302,0.04822502985355553
48029181303,0.05405414651395641
48029181402,0.05052053381725925
48029181403,0.05405414651395641
48029181404,0.04970692219097829
48029181503,0.049268891278701654
48029181504,0.049881587966752274
48029181505,0.049726568495771444
48029181506,0.049726568495771444
48029181601,0.04766791263557271
48029181602,0.04376221749575568
48029181703,0.03945029702662748
48029181704,0.043719426290034384
48029181705,0.04459593196336837
48029181711,0.04199551207101701
48029181712,0.034563059052740784
48029181713,0.04257477907411706
48029181715,0.03241121417939277
48029181716,0.03253042300918609
48029181718,0.03390008901775248
48029181720,0.03451959640337302
48029181721,0.03451959640337302
48029181722,0.035203727217565435
48029181723,0.03390008901775248
48029181724,0.03041229816652774
48029181725,0.041443095403896284
48029181726,0.03058040996411668
48029181727,0.041099271343282825
48029181728,0.03076214992554039
48029181729,0.025819010334194127
48029181730,0.03581818041317347
48029181731,0.03355039708594119
48029181808,0.04723962848026491
48029181809,0.04444927693410795
48029181811,0.03945029702662748
48029181813,0.04655623033183027
48029181814,0.04773114664617324
48029181815,0.04595640862870838
48029181816,0.04600994672434173
48029181817,0.04941999017394931
48029181818,0.042966623294125136
48029181819,0.04595640862870838
48029181820,0.04642420975287748
48029181821,0.04285236411388729
48029181822,0.043244784939141925
48029181823,0.037992514799462404
48029181824,0.03795535729577814
48029181825,0.035623271086821895
48029181826,0.039497057490671346
48029181901,0.038300977510725066
48029181902,0.027538378232911664
48029182001,0.037576614700568715
48029182002,0.025844381297066402
48029182003,0.0364374317940203
48029182101,0.027656342327427186
48029182102,0.02801423143042698
48029182103,0.011232161494546873
48029182105,0.014164482027957741
48029182106,0.025503117909898766
48029190100,0.051994348729938286
48029190200,0.045855711532565874
48029190400,0.05126904208146706
48029190501,0.05201079675393177
48029190503,0.05143622145310912
48029190504,0.0524240752871837
48029190601,0.052541281269003204
48029190603,0.05269080805880685
48029190604,0.05286493498188181
48029190700,0.05241216848010818
48029190800,0.05041281215088656
48029190901,0.048465230561995365
48029190902,0.04678893463970457
48029191003,0.04810648047943288
48029191004,0.04889011065724735
48029191005,0.048693118079997426
48029191006,0.048908363998778265
48029191101,0.04888027496478373
48029191102,0.048774684582819784
48029191201,0.042324197295548927
48029191202,0.04854490384041175
48029191303,0.03802110048673404
48029191304,0.04760271351111324
48029191405,0.04440023924256441
48029191406,0.035200187659798064
48029191408,0.045156967510035007
48029191409,0.04555681771644204
48029191410,0.044735722131160026
48029191411,0.04186668314893948
48029191412,0.0389286412053188
48029191413,0.03708977570001259
48029191503,0.04659972409281504
48029191504,0.04738641006759762
48029191505,0.04430513491677471
48029191506,0.043685936431267974
48029191701,0.03758463174857078
48029191702,0.034810457764049944
48029191804,0.018778636621369176
48029191806,0.034771235223914766
48029191807,0.035969630669851205
48029191808,0.02260274953203364
48029191809,0.019462984514999292
48029191810,0.021700126550150238
48029191811,0.02537323521118002
48029191812,0.027101177114909617
48029191813,0.02711556515694727
48029191814,0.021549656223003085
48029191815,0.03544407825570654
48029191816,0.03556126394089688
48029191817,0.030261996930724656
48029191900,0.044047580142587084
48029192000,0.04449431504088718
48029192100,0.04481975503058308
48029192200,0.027333037245736533
48029192300,0.04224749214146037
48029980001,0.02607574687773806
48029980002,0.03617611167635626
48029980003,0.03541615208447102
48029980004,0.037939066932574365
48029980005,0.014164482027957741
48029980100,0.03972989497092819
